762.407	568.991	731.521	597.17	702.112	533.282	728.914	523.875	
762.407	568.992	731.52	597.171	702.112	533.281	728.913	523.875	
762.408	568.991	731.52	597.171	702.11	533.281	728.913	523.875	
762.406	568.993	731.52	597.172	702.11	533.282	728.913	523.875	
762.407	568.993	731.521	597.172	702.11	533.283	728.913	523.877	
762.406	568.993	731.52	597.172	702.11	533.281	728.913	523.876	
762.407	568.993	731.521	597.172	702.109	533.282	728.913	523.877	
762.408	568.994	731.52	597.175	702.109	533.284	728.913	523.877	
762.407	568.994	731.521	597.173	702.112	533.283	728.914	523.878	
762.409	568.994	731.522	597.175	702.112	533.286	728.915	523.88	
762.409	568.996	731.52	597.176	702.11	533.285	728.913	523.879	
762.407	568.995	731.519	597.176	702.111	533.286	728.911	523.878	
762.407	568.996	731.52	597.175	702.11	533.287	728.912	523.88	
762.406	568.995	731.519	597.174	702.108	533.286	728.912	523.88	
762.407	568.996	731.52	597.175	702.11	533.286	728.915	523.881	
762.407	568.997	731.52	597.174	702.11	533.285	728.912	523.879	
762.406	568.995	731.52	597.176	702.111	533.284	728.916	523.88	
762.407	568.994	731.52	597.176	702.111	533.284	728.913	523.879	
762.406	568.995	731.52	597.176	702.109	533.286	728.914	523.879	
762.406	568.995	731.519	597.174	702.109	533.286	728.912	523.879	
762.408	568.996	731.521	597.175	702.11	533.285	728.913	523.88	
762.405	568.994	731.52	597.175	702.109	533.287	728.913	523.879	
762.406	568.997	731.52	597.176	702.108	533.286	728.913	523.879	
762.407	568.996	731.519	597.175	702.108	533.286	728.913	523.879	
762.406	568.996	731.521	597.175	702.111	533.286	728.913	523.879	
762.408	568.997	731.522	597.177	702.111	533.287	728.915	523.881	
762.408	568.998	731.523	597.177	702.111	533.289	728.914	523.881	
762.411	568.995	731.523	597.177	702.112	533.288	728.915	523.88	
762.409	568.998	731.522	597.179	702.111	533.289	728.915	523.882	
762.406	568.998	731.521	597.178	702.11	533.287	728.914	523.881	
762.406	568.997	731.519	597.178	702.11	533.288	728.912	523.882	
762.405	569	731.518	597.179	702.11	533.289	728.912	523.883	
762.406	568.999	731.521	597.181	702.109	533.289	728.912	523.883	
762.406	568.998	731.518	597.179	702.11	533.287	728.912	523.883	
762.407	568.999	731.519	597.179	702.107	533.288	728.909	523.882	
762.406	568.998	731.52	597.177	702.11	533.288	728.913	523.881	
762.409	568.997	731.521	597.178	702.111	533.287	728.916	523.881	
762.408	568.998	731.52	597.177	702.111	533.287	728.915	523.881	
762.407	568.998	731.523	597.178	702.111	533.288	728.912	523.883	
762.408	568.998	731.522	597.178	702.11	533.29	728.913	523.882	
762.403	568.998	731.52	597.178	702.109	533.288	728.912	523.882	
762.405	568.998	731.517	597.179	702.107	533.288	728.91	523.883	
762.405	568.998	731.518	597.178	702.109	533.289	728.911	523.883	
762.404	568.999	731.517	597.18	702.108	533.29	728.911	523.884	
762.406	568.999	731.519	597.18	702.109	533.29	728.913	523.884	
762.407	569.001	731.519	597.182	702.109	533.29	728.913	523.884	
762.407	569.002	731.518	597.182	702.11	533.29	728.914	523.886	
762.406	569.001	731.519	597.18	702.11	533.29	728.911	523.884	
762.407	568.999	731.52	597.179	702.11	533.291	728.913	523.884	
762.408	568.998	731.52	597.179	702.109	533.289	728.911	523.882	
762.407	569	731.519	597.18	702.11	533.29	728.912	523.884	
762.407	569	731.521	597.181	702.111	533.29	728.913	523.885	
762.402	568.993	731.518	597.175	702.106	533.283	728.908	523.875	
762.405	568.994	731.519	597.174	702.107	533.284	728.91	523.878	
762.405	568.997	731.518	597.179	702.109	533.29	728.909	523.882	
762.393	569.002	731.506	597.182	702.098	533.293	728.9	523.887	
762.398	569.004	731.511	597.185	702.102	533.293	728.905	523.889	
762.399	569.007	731.512	597.186	702.102	533.294	728.905	523.889	
762.397	569.007	731.511	597.186	702.101	533.294	728.905	523.889	
762.399	569.003	731.513	597.182	702.104	533.291	728.905	523.885	
762.402	569.007	731.516	597.188	702.105	533.297	728.909	523.89	
762.402	569.006	731.514	597.187	702.105	533.296	728.907	523.893	
762.401	569.009	731.515	597.188	702.106	533.296	728.908	523.891	
762.402	569.007	731.515	597.188	702.105	533.296	728.907	523.892	
762.401	569.007	731.518	597.189	702.107	533.298	728.91	523.892	
762.403	569.01	731.519	597.19	702.107	533.298	728.91	523.894	
762.403	569.01	731.514	597.19	702.106	533.298	728.91	523.893	
762.402	569.011	731.517	597.192	702.107	533.3	728.908	523.895	
762.403	569.01	731.517	597.19	702.105	533.297	728.91	523.892	
762.404	569.01	731.516	597.191	702.107	533.297	728.91	523.893	
762.403	569.01	731.516	597.191	702.107	533.299	728.909	523.896	
762.406	569.008	731.517	597.19	702.106	533.297	728.912	523.891	
762.402	569.008	731.516	597.191	702.108	533.298	728.91	523.892	
762.4	569.011	731.514	597.189	702.104	533.299	728.906	523.894	
762.405	569.008	731.518	597.189	702.106	533.298	728.91	523.893	
762.402	569.012	731.516	597.193	702.106	533.301	728.91	523.896	
762.4	569.012	731.513	597.195	702.106	533.3	728.906	523.893	
762.402	569.009	731.515	597.192	702.106	533.298	728.908	523.891	
762.4	569.011	731.513	597.193	702.105	533.299	728.907	523.895	
762.399	569.013	731.512	597.195	702.104	533.302	728.905	523.898	
762.396	569.011	731.51	597.195	702.102	533.299	728.902	523.894	
762.4	569.01	731.515	597.19	702.106	533.304	728.909	523.901	
762.396	569.009	731.51	597.19	702.101	533.301	728.904	523.897	
762.4	569.01	731.512	597.193	702.102	533.299	728.905	523.896	
762.401	569.008	731.513	597.192	702.103	533.297	728.906	523.89	
762.4	569.008	731.512	597.192	702.105	533.297	728.905	523.891	
762.401	569.006	731.515	597.188	702.104	533.295	728.907	523.889	
762.4	569.016	731.511	597.198	702.103	533.305	728.905	523.9	
762.399	569.017	731.512	597.198	702.102	533.306	728.905	523.901	
762.402	569.016	731.517	597.195	702.105	533.303	728.906	523.901	
762.399	569.017	731.513	597.198	702.104	533.306	728.903	523.902	
762.401	569.016	731.514	597.198	702.102	533.304	728.906	523.901	
762.398	569.016	731.513	597.199	702.103	533.304	728.905	523.901	
762.403	569.013	731.516	597.195	702.106	533.303	728.908	523.898	
762.402	569.013	731.514	597.195	702.103	533.303	728.906	523.898	
762.399	569.014	731.514	597.194	702.105	533.301	728.905	523.897	
762.403	569.012	731.515	597.193	702.105	533.301	728.905	523.898	
762.4	569.011	731.513	597.192	702.104	533.3	728.906	523.896	
762.398	569.01	731.512	597.192	702.102	533.299	728.906	523.895	
762.4	569.008	731.511	597.19	702.102	533.297	728.905	523.893	
762.401	569.008	731.514	597.19	702.103	533.298	728.908	523.893	
762.401	569.006	731.512	597.189	702.103	533.297	728.907	523.891	
762.399	569.007	731.513	597.189	702.101	533.297	728.904	523.892	
762.397	569.006	731.513	597.189	702.103	533.296	728.904	523.891	
762.398	569.008	731.511	597.188	702.1	533.296	728.905	523.891	
762.398	569.007	731.512	597.188	702.102	533.297	728.905	523.892	
762.396	569.008	731.511	597.19	702.102	533.297	728.904	523.892	
762.398	569.007	731.511	597.19	702.104	533.297	728.904	523.894	
762.401	569.008	731.514	597.191	702.104	533.297	728.907	523.893	
762.399	569.008	731.511	597.189	702.101	533.298	728.903	523.893	
762.397	569.007	731.513	597.189	702.103	533.296	728.902	523.893	
762.398	569.006	731.512	597.189	702.1	533.297	728.903	523.891	
762.399	569.005	731.511	597.187	702.101	533.296	728.902	523.89	
762.399	569.004	731.512	597.186	702.102	533.296	728.903	523.89	
762.395	569.005	731.511	597.186	702.101	533.294	728.904	523.89	
762.397	569.005	731.512	597.185	702.102	533.293	728.905	523.888	
762.397	569.002	731.511	597.185	702.102	533.294	728.904	523.887	
762.396	569.003	731.512	597.185	702.102	533.295	728.901	523.887	
762.397	569.003	731.51	597.184	702.1	533.295	728.902	523.886	
762.397	569.003	731.511	597.184	702.1	533.293	728.903	523.887	
762.397	569.001	731.511	597.184	702.1	533.292	728.903	523.885	
762.396	569.003	731.51	597.183	702.099	533.294	728.903	523.887	
762.396	568.998	731.511	597.18	702.101	533.29	728.904	523.884	
762.397	569.003	731.511	597.182	702.101	533.296	728.902	523.886	
762.396	569	731.51	597.179	702.101	533.29	728.901	523.885	
762.396	569	731.509	597.181	702.101	533.291	728.901	523.884	
762.397	568.999	731.511	597.18	702.101	533.291	728.903	523.884	
762.399	569	731.512	597.18	702.102	533.288	728.903	523.884	
762.395	568.998	731.511	597.179	702.1	533.288	728.903	523.883	
762.397	568.998	731.512	597.181	702.1	533.291	728.902	523.885	
762.395	568.997	731.509	597.181	702.099	533.29	728.902	523.885	
762.397	568.997	731.513	597.178	702.1	533.287	728.904	523.882	
762.399	568.998	731.512	597.178	702.102	533.288	728.904	523.882	
762.396	568.999	731.511	597.176	702.1	533.287	728.903	523.881	
762.396	568.995	731.512	597.178	702.101	533.289	728.903	523.881	
762.397	568.995	731.51	597.177	702.101	533.287	728.903	523.879	
762.397	568.995	731.51	597.176	702.101	533.286	728.902	523.879	
762.397	568.996	731.512	597.176	702.103	533.287	728.903	523.878	
762.398	568.994	731.512	597.174	702.101	533.285	728.904	523.879	
762.398	568.995	731.511	597.176	702.101	533.288	728.905	523.88	
762.397	568.998	731.512	597.178	702.101	533.288	728.904	523.882	
762.397	568.994	731.512	597.177	702.102	533.288	728.904	523.88	
762.396	568.996	731.511	597.179	702.102	533.287	728.903	523.88	
762.398	568.998	731.511	597.18	702.102	533.289	728.904	523.882	
762.4	568.997	731.514	597.177	702.104	533.287	728.907	523.88	
762.4	568.997	731.515	597.177	702.103	533.289	728.906	523.88	
762.4	568.999	731.513	597.18	702.102	533.289	728.906	523.884	
762.396	568.999	731.512	597.18	702.1	533.29	728.903	523.881	
762.397	569	731.511	597.178	702.101	533.289	728.904	523.883	
762.399	568.999	731.513	597.179	702.102	533.289	728.904	523.881	
564.883	609.61	554.389	651.076	492.306	615.102	510.149	591.525	
564.883	609.625	554.391	651.08	492.305	615.104	510.15	591.529	
564.88	609.623	554.39	651.081	492.306	615.105	510.15	591.531	
564.883	609.627	554.391	651.084	492.306	615.109	510.148	591.536	
564.882	609.628	554.388	651.088	492.304	615.11	510.149	591.539	
564.882	609.63	554.389	651.088	492.305	615.112	510.148	591.536	
564.879	609.631	554.39	651.09	492.305	615.112	510.151	591.549	
564.877	609.639	554.392	651.091	492.306	615.114	510.15	591.547	
564.883	609.637	554.391	651.095	492.308	615.115	510.151	591.557	
564.879	609.642	554.391	651.096	492.309	615.116	510.151	591.554	
564.882	609.637	554.389	651.096	492.303	615.117	510.152	591.559	
564.878	609.643	554.39	651.097	492.305	615.118	510.152	591.563	
564.879	609.646	554.392	651.097	492.311	615.121	510.151	591.563	
564.88	609.633	554.392	651.1	492.307	615.12	510.151	591.567	
564.881	609.648	554.39	651.101	492.304	615.123	510.151	591.57	
564.88	609.654	554.392	651.103	492.306	615.122	510.152	591.571	
564.878	609.656	554.393	651.102	492.306	615.123	510.152	591.572	
564.878	609.655	554.393	651.103	492.304	615.123	510.151	591.568	
564.879	609.656	554.393	651.105	492.305	615.124	510.152	591.567	
564.879	609.651	554.392	651.106	492.304	615.124	510.152	591.575	
564.878	609.657	554.394	651.106	492.307	615.125	510.153	591.573	
564.883	609.652	554.394	651.109	492.304	615.125	510.155	591.58	
564.878	609.661	554.393	651.107	492.308	615.127	510.152	591.577	
564.885	609.654	554.394	651.107	492.31	615.126	510.153	591.577	
564.881	609.648	554.393	651.106	492.307	615.126	510.154	591.576	
564.882	609.655	554.395	651.108	492.311	615.127	510.155	591.583	
564.884	609.658	554.395	651.107	492.307	615.126	510.154	591.58	
564.879	609.654	554.391	651.107	492.307	615.127	510.152	591.58	
564.878	609.662	554.392	651.11	492.309	615.127	510.153	591.582	
564.883	609.658	554.396	651.11	492.307	615.128	510.157	591.582	
564.88	609.661	554.395	651.109	492.308	615.126	510.154	591.579	
564.887	609.65	554.396	651.109	492.311	615.126	510.155	591.584	
564.884	609.657	554.397	651.11	492.312	615.128	510.155	591.582	
564.882	609.663	554.397	651.111	492.311	615.131	510.155	591.584	
564.885	609.648	554.397	651.112	492.309	615.13	510.153	591.581	
564.884	609.659	554.397	651.111	492.307	615.128	510.153	591.581	
564.887	609.656	554.396	651.11	492.308	615.129	510.155	591.585	
564.883	609.664	554.397	651.111	492.311	615.13	510.156	591.584	
564.888	609.655	554.397	651.111	492.313	615.128	510.156	591.586	
564.889	609.651	554.399	651.111	492.317	615.127	510.158	591.585	
564.884	609.658	554.395	651.112	492.311	615.13	510.155	591.587	
564.883	609.666	554.397	651.114	492.31	615.13	510.156	591.589	
564.889	609.655	554.397	651.113	492.311	615.131	510.157	591.589	
564.888	609.655	554.399	651.112	492.318	615.131	510.157	591.582	
564.887	609.657	554.396	651.113	492.308	615.129	510.157	591.587	
564.887	609.654	554.398	651.114	492.317	615.132	510.158	591.587	
564.889	609.655	554.4	651.113	492.319	615.13	510.158	591.587	
564.887	609.655	554.398	651.114	492.312	615.131	510.156	591.585	
564.887	609.654	554.4	651.112	492.311	615.129	510.157	591.585	
564.888	609.663	554.401	651.114	492.317	615.131	510.158	591.585	
564.888	609.652	554.399	651.112	492.322	615.131	510.159	591.587	
564.89	609.658	554.4	651.114	492.311	615.13	510.158	591.587	
564.89	609.663	554.402	651.114	492.321	615.132	510.159	591.583	
564.886	609.659	554.401	651.113	492.318	615.131	510.156	591.58	
564.893	609.651	554.402	651.114	492.318	615.132	510.156	591.579	
564.893	609.65	554.401	651.113	492.316	615.128	510.157	591.58	
564.887	609.661	554.403	651.113	492.315	615.13	510.159	591.585	
564.888	609.656	554.401	651.112	492.319	615.129	510.159	591.587	
564.89	609.66	554.402	651.112	492.317	615.129	510.159	591.585	
564.897	609.653	554.405	651.114	492.32	615.131	510.16	591.581	
564.892	609.647	554.4	651.111	492.312	615.127	510.159	591.584	
564.892	609.657	554.402	651.112	492.317	615.129	510.16	591.583	
564.893	609.646	554.402	651.11	492.327	615.129	510.161	591.582	
564.894	609.647	554.403	651.11	492.315	615.127	510.16	591.581	
564.894	609.65	554.404	651.111	492.315	615.127	510.159	591.58	
564.895	609.651	554.404	651.11	492.317	615.127	510.158	591.577	
564.888	609.658	554.404	651.11	492.327	615.129	510.161	591.58	
564.891	609.652	554.403	651.11	492.317	615.126	510.161	591.58	
564.891	609.66	554.404	651.109	492.32	615.126	510.16	591.576	
564.896	609.647	554.405	651.108	492.321	615.126	510.162	591.581	
564.9	609.638	554.405	651.108	492.317	615.124	510.16	591.577	
564.898	609.64	554.406	651.108	492.314	615.125	510.16	591.576	
564.893	609.648	554.405	651.109	492.316	615.125	510.161	591.57	
564.896	609.648	554.405	651.108	492.323	615.123	510.159	591.567	
564.894	609.645	554.406	651.106	492.324	615.122	510.161	591.575	
564.898	609.646	554.407	651.106	492.321	615.122	510.162	591.572	
564.896	609.647	554.406	651.107	492.319	615.122	510.162	591.577	
564.901	609.641	554.406	651.107	492.324	615.124	510.163	591.575	
564.9	609.639	554.406	651.105	492.325	615.123	510.163	591.576	
564.899	609.643	554.406	651.106	492.318	615.122	510.16	591.57	
564.9	609.639	554.407	651.105	492.315	615.122	510.162	591.573	
564.9	609.642	554.406	651.107	492.323	615.123	510.163	591.568	
564.9	609.639	554.406	651.106	492.332	615.123	510.161	591.568	
564.9	609.641	554.407	651.106	492.321	615.122	510.162	591.571	
564.903	609.634	554.407	651.106	492.33	615.123	510.162	591.569	
564.9	609.642	554.407	651.106	492.322	615.121	510.162	591.57	
564.902	609.637	554.408	651.105	492.324	615.121	510.163	591.573	
564.903	609.636	554.408	651.104	492.326	615.121	510.162	591.567	
564.904	609.633	554.408	651.104	492.329	615.121	510.162	591.566	
564.905	609.632	554.409	651.103	492.323	615.119	510.164	591.574	
564.903	609.637	554.41	651.103	492.32	615.12	510.162	591.566	
564.906	609.629	554.407	651.103	492.323	615.119	510.165	591.567	
564.905	609.636	554.408	651.103	492.322	615.119	510.164	591.569	
564.905	609.631	554.409	651.103	492.326	615.118	510.163	591.56	
564.905	609.633	554.409	651.102	492.319	615.119	510.164	591.569	
564.904	609.632	554.411	651.102	492.325	615.118	510.164	591.568	
564.906	609.627	554.41	651.103	492.332	615.119	510.163	591.561	
564.903	609.638	554.411	651.103	492.327	615.12	510.162	591.558	
564.903	609.636	554.41	651.102	492.322	615.12	510.162	591.561	
564.907	609.634	554.41	651.104	492.342	615.12	510.164	591.562	
564.907	609.625	554.411	651.103	492.327	615.118	510.165	591.568	
564.906	609.633	554.411	651.102	492.326	615.119	510.163	591.565	
564.907	609.631	554.412	651.103	492.336	615.118	510.167	591.568	
564.907	609.63	554.41	651.103	492.329	615.121	510.163	591.565	
564.907	609.625	554.409	651.103	492.323	615.118	510.163	591.563	
564.903	609.635	554.411	651.103	492.324	615.12	510.164	591.563	
564.909	609.631	554.413	651.106	492.337	615.122	510.165	591.569	
564.894	609.627	554.407	651.107	492.329	615.121	510.166	591.574	
564.903	609.638	554.409	651.104	492.323	615.121	510.163	591.571	
564.902	609.638	554.408	651.104	492.319	615.122	510.16	591.56	
564.903	609.638	554.41	651.107	492.323	615.122	510.162	591.561	
564.904	609.638	554.409	651.105	492.324	615.124	510.162	591.569	
564.902	609.64	554.411	651.105	492.328	615.122	510.163	591.57	
564.904	609.639	554.411	651.107	492.323	615.123	510.166	591.576	
564.908	609.635	554.414	651.109	492.329	615.124	510.167	591.574	
564.906	609.641	554.413	651.108	492.327	615.123	510.165	591.572	
564.909	609.639	554.416	651.108	492.344	615.123	510.171	591.571	
564.91	609.637	554.415	651.11	492.337	615.125	510.17	591.571	
564.9	609.654	554.413	651.11	492.328	615.126	510.165	591.58	
564.907	609.636	554.413	651.108	492.325	615.122	510.166	591.565	
564.905	609.638	554.411	651.108	492.33	615.125	510.162	591.57	
564.906	609.645	554.414	651.11	492.326	615.126	510.17	591.579	
564.909	609.638	554.412	651.11	492.325	615.123	510.165	591.577	
564.909	609.633	554.416	651.108	492.334	615.125	510.167	591.571	
564.909	609.64	554.415	651.11	492.333	615.125	510.17	591.574	
564.911	609.63	554.419	651.103	492.336	615.12	510.172	591.565	
564.909	609.636	554.415	651.108	492.33	615.123	510.166	591.569	
564.905	609.647	554.414	651.113	492.332	615.127	510.168	591.58	
564.901	609.658	554.414	651.116	492.328	615.132	510.167	591.583	
564.905	609.645	554.413	651.111	492.329	615.129	510.165	591.576	
564.905	609.653	554.418	651.113	492.335	615.128	510.169	591.58	
564.906	609.65	554.414	651.111	492.34	615.131	510.173	591.583	
564.908	609.648	554.416	651.112	492.335	615.128	510.171	591.578	
564.904	609.646	554.412	651.113	492.324	615.127	510.164	591.575	
564.905	609.653	554.415	651.114	492.327	615.128	510.167	591.575	
564.904	609.65	554.413	651.112	492.33	615.125	510.167	591.573	
564.904	609.657	554.417	651.115	492.335	615.131	510.172	591.585	
564.907	609.654	554.422	651.113	492.343	615.128	510.176	591.582	
564.908	609.661	554.419	651.12	492.331	615.133	510.173	591.587	
564.908	609.65	554.417	651.115	492.336	615.131	510.17	591.581	
564.895	609.66	554.41	651.116	492.33	615.131	510.164	591.584	
564.906	609.64	554.414	651.113	492.322	615.126	510.163	591.57	
564.907	609.63	554.415	651.106	492.326	615.119	510.166	591.567	
564.904	609.644	554.415	651.111	492.33	615.126	510.165	591.57	
564.906	609.649	554.415	651.116	492.323	615.127	510.169	591.584	
564.907	609.649	554.416	651.115	492.336	615.13	510.17	591.579	
564.907	609.649	554.416	651.113	492.336	615.128	510.169	591.578	
564.913	609.64	554.419	651.111	492.337	615.126	510.17	591.564	
564.911	609.64	554.421	651.109	492.346	615.124	510.173	591.567	
564.915	609.644	554.423	651.109	492.353	615.126	510.175	591.575	
564.909	609.647	554.421	651.111	492.336	615.129	510.174	591.577	
564.899	609.64	554.412	651.108	492.328	615.127	510.168	591.575	
564.902	609.648	554.41	651.113	492.317	615.125	510.163	591.579	
564.906	609.643	554.413	651.114	492.328	615.128	510.165	591.583	
564.908	609.646	554.417	651.114	492.333	615.128	510.168	591.574	
564.903	609.66	554.418	651.115	492.331	615.128	510.17	591.578	
564.908	609.649	554.418	651.116	492.331	615.13	510.169	591.575	
564.903	609.657	554.414	651.115	492.322	615.128	510.169	591.578	
564.908	609.65	554.417	651.112	492.338	615.126	510.17	591.575	
564.904	609.66	554.421	651.114	492.334	615.128	510.169	591.573	
564.913	609.643	554.42	651.114	492.344	615.13	510.172	591.58	
564.914	609.639	554.422	651.112	492.344	615.127	510.173	591.574	
564.911	609.642	554.417	651.114	492.336	615.127	510.171	591.581	
564.909	609.643	554.418	651.113	492.338	615.128	510.169	591.576	
564.905	609.653	554.418	651.113	492.332	615.127	510.171	591.578	
564.909	609.648	554.419	651.114	492.334	615.127	510.171	591.574	
564.91	609.642	554.42	651.112	492.327	615.126	510.17	591.571	
564.911	609.641	554.418	651.111	492.342	615.125	510.169	591.571	
564.912	609.637	554.417	651.111	492.34	615.125	510.169	591.572	
564.912	609.637	554.419	651.111	492.34	615.125	510.169	591.573	
564.912	609.638	554.418	651.11	492.338	615.125	510.17	591.574	
564.912	609.637	554.419	651.109	492.331	615.123	510.168	591.566	
564.913	609.635	554.42	651.109	492.332	615.122	510.171	591.569	
564.911	609.64	554.418	651.109	492.335	615.123	510.17	591.568	
564.917	609.628	554.419	651.106	492.34	615.122	510.171	591.567	
564.916	609.631	554.42	651.106	492.339	615.122	510.172	591.571	
564.912	609.64	554.422	651.108	492.335	615.122	510.171	591.566	
564.909	609.642	554.421	651.108	492.331	615.122	510.173	591.568	
564.913	609.64	554.421	651.108	492.334	615.122	510.172	591.574	
564.916	609.632	554.42	651.106	492.341	615.122	510.173	591.571	
564.911	609.64	554.42	651.108	492.336	615.124	510.17	591.562	
564.913	609.638	554.421	651.106	492.331	615.122	510.17	591.558	
564.915	609.632	554.423	651.108	492.338	615.124	510.173	591.563	
564.913	609.637	554.421	651.107	492.339	615.123	510.172	591.566	
564.918	609.631	554.422	651.106	492.337	615.121	510.171	591.56	
564.916	609.631	554.422	651.107	492.335	615.122	510.173	591.569	
564.915	609.632	554.421	651.107	492.337	615.122	510.171	591.561	
564.915	609.633	554.422	651.107	492.332	615.121	510.17	591.564	
564.914	609.636	554.421	651.108	492.343	615.121	510.173	591.563	
564.915	609.628	554.422	651.105	492.34	615.121	510.17	591.559	
564.915	609.632	554.422	651.105	492.335	615.12	510.171	591.559	
564.915	609.631	554.422	651.105	492.339	615.121	510.171	591.568	
564.914	609.634	554.421	651.104	492.336	615.121	510.171	591.561	
564.915	609.632	554.422	651.106	492.338	615.121	510.171	591.558	
564.915	609.635	554.421	651.106	492.333	615.12	510.171	591.561	
564.918	609.632	554.424	651.107	492.339	615.119	510.172	591.56	
564.917	609.63	554.423	651.105	492.335	615.121	510.171	591.562	
564.919	609.63	554.424	651.104	492.333	615.12	510.173	591.557	
564.921	609.623	554.423	651.104	492.337	615.119	510.173	591.558	
564.918	609.625	554.422	651.102	492.34	615.119	510.172	591.567	
564.919	609.628	554.427	651.103	492.336	615.117	510.173	591.555	
564.919	609.628	554.423	651.104	492.345	615.12	510.173	591.56	
564.915	609.635	554.424	651.105	492.344	615.12	510.175	591.562	
564.916	609.63	554.424	651.105	492.337	615.119	510.171	591.55	
564.914	609.635	554.422	651.105	492.333	615.119	510.172	591.552	
564.915	609.635	554.425	651.105	492.339	615.12	510.172	591.559	
564.92	609.635	554.429	651.105	492.346	615.121	510.176	591.558	
564.919	609.628	554.426	651.106	492.341	615.119	510.172	591.556	
564.917	609.632	554.423	651.107	492.334	615.12	510.173	591.564	
564.923	609.629	554.426	651.105	492.346	615.121	510.178	591.562	
564.915	609.641	554.424	651.109	492.349	615.121	510.174	591.565	
564.917	609.637	554.428	651.107	492.343	615.121	510.176	591.561	
564.91	609.642	554.421	651.111	492.338	615.123	510.171	591.565	
564.918	609.625	554.424	651.107	492.339	615.121	510.171	591.559	
564.921	609.619	554.427	651.1	492.347	615.115	510.175	591.545	
564.917	609.629	554.423	651.104	492.335	615.118	510.172	591.564	
564.92	609.632	554.424	651.105	492.336	615.12	510.173	591.56	
564.919	609.625	554.422	651.106	492.342	615.118	510.171	591.555	
564.919	609.629	554.424	651.105	492.344	615.12	510.172	591.556	
564.921	609.625	554.424	651.104	492.348	615.121	510.174	591.551	
564.917	609.637	554.425	651.109	492.345	615.125	510.174	591.574	
564.917	609.633	554.424	651.108	492.337	615.122	510.175	591.562	
564.915	609.636	554.423	651.106	492.347	615.122	510.17	591.556	
564.917	609.632	554.425	651.108	492.34	615.121	510.172	591.557	
564.918	609.633	554.426	651.11	492.341	615.125	510.173	591.563	
564.919	609.63	554.426	651.11	492.34	615.122	510.172	591.558	
564.918	609.638	554.425	651.108	492.339	615.122	510.175	591.564	
564.917	609.637	554.427	651.106	492.343	615.122	510.178	591.565	
564.92	609.629	554.426	651.106	492.34	615.121	510.174	591.555	
564.919	609.632	554.426	651.104	492.343	615.119	510.174	591.549	
564.917	609.63	554.425	651.105	492.335	615.117	510.173	591.554	
564.914	609.638	554.425	651.105	492.341	615.12	510.175	591.559	
564.922	609.625	554.426	651.104	492.345	615.119	510.175	591.558	
564.919	609.628	554.428	651.104	492.348	615.117	510.173	591.547	
564.918	609.632	554.425	651.105	492.347	615.119	510.175	591.55	
564.923	609.624	554.425	651.105	492.344	615.118	510.176	591.554	
564.922	609.627	554.426	651.103	492.339	615.117	510.173	591.55	
564.92	609.626	554.427	651.103	492.348	615.118	510.174	591.551	
564.919	609.628	554.426	651.103	492.344	615.118	510.174	591.548	
564.922	609.623	554.425	651.102	492.345	615.118	510.173	591.551	
564.921	609.626	554.426	651.103	492.336	615.117	510.175	591.55	
564.923	609.621	554.428	651.102	492.337	615.116	510.174	591.555	
564.923	609.621	554.427	651.102	492.342	615.115	510.173	591.545	
564.923	609.62	554.425	651.1	492.345	615.117	510.173	591.542	
564.918	609.628	554.425	651.102	492.348	615.115	510.173	591.547	
564.92	609.623	554.427	651.1	492.34	615.114	510.172	591.537	
564.923	609.618	554.427	651.101	492.337	615.113	510.175	591.545	
564.923	609.618	554.426	651.099	492.34	615.114	510.172	591.545	
564.924	609.617	554.427	651.099	492.346	615.115	510.175	591.542	
564.92	609.621	554.428	651.099	492.344	615.113	510.173	591.539	
564.922	609.618	554.429	651.097	492.344	615.111	510.172	591.533	
564.923	609.617	554.427	651.098	492.345	615.111	510.173	591.539	
564.923	609.616	554.427	651.096	492.35	615.112	510.174	591.544	
564.921	609.623	554.427	651.098	492.341	615.112	510.173	591.539	
564.925	609.616	554.428	651.097	492.345	615.112	510.173	591.533	
564.924	609.613	554.428	651.096	492.347	615.11	510.174	591.537	
564.924	609.616	554.428	651.096	492.344	615.111	510.173	591.538	
564.921	609.62	554.429	651.096	492.347	615.112	510.175	591.541	
564.923	609.615	554.429	651.094	492.344	615.111	510.174	591.534	
564.922	609.616	554.43	651.094	492.349	615.109	510.174	591.528	
564.927	609.614	554.43	651.095	492.346	615.108	510.175	591.53	
564.923	609.619	554.431	651.093	492.352	615.109	510.175	591.534	
564.926	609.619	554.43	651.094	492.345	615.109	510.176	591.533	
564.927	609.612	554.431	651.096	492.352	615.11	510.175	591.537	
564.925	609.616	554.432	651.093	492.352	615.108	510.177	591.532	
564.927	609.611	554.433	651.093	492.352	615.108	510.177	591.527	
564.928	609.612	554.43	651.093	492.352	615.109	510.177	591.531	
564.926	609.612	554.432	651.091	492.352	615.109	510.177	591.537	
564.928	609.61	554.432	651.092	492.348	615.108	510.176	591.526	
564.927	609.61	554.432	651.091	492.352	615.107	510.177	591.534	
564.927	609.61	554.433	651.091	492.349	615.107	510.177	591.532	
564.928	609.611	554.432	651.093	492.349	615.106	510.176	591.529	
564.928	609.609	554.433	651.092	492.35	615.106	510.176	591.526	
564.928	609.609	554.431	651.091	492.352	615.107	510.179	591.526	
