-49.6792	86.6525	839.756		-56.8485	114.975	837.633		-98.9065	89.675	831.694		-86.9041	73.8178	834.444		
-49.6785	86.648	839.751		-56.8501	114.974	837.633		-98.9007	89.6725	831.674		-86.9031	73.8179	834.438		
-49.6765	86.649	839.745		-56.8493	114.975	837.633		-98.911	89.6757	831.701		-86.9046	73.8189	834.448		
-49.6768	86.6504	839.748		-56.8473	114.973	837.626		-98.9017	89.6727	831.678		-86.9028	73.817	834.437		
-49.6796	86.6501	839.751		-56.8483	114.973	837.624		-98.9031	89.6723	831.674		-86.905	73.8159	834.441		
-49.6741	86.6452	839.734		-56.847	114.973	837.618		-98.9045	89.6735	831.683		-86.9053	73.8154	834.444		
-49.6736	86.6441	839.73		-56.8481	114.972	837.625		-98.9051	89.6713	831.679		-86.9037	73.8146	834.434		
-49.6785	86.6489	839.741		-56.8466	114.971	837.618		-98.906	89.6713	831.68		-86.9024	73.8163	834.432		
-49.6783	86.6477	839.743		-56.8479	114.97	837.617		-98.9021	89.6704	831.672		-86.9019	73.8161	834.428		
-49.6762	86.6476	839.735		-56.8469	114.97	837.612		-98.903	89.6697	831.668		-86.9018	73.8151	834.427		
-49.6707	86.6436	839.719		-56.8447	114.97	837.608		-98.9003	89.6695	831.662		-86.9002	73.8131	834.422		
-49.674	86.6419	839.725		-56.8479	114.97	837.614		-98.9083	89.6704	831.681		-86.9011	73.8146	834.418		
-49.6742	86.6454	839.721		-56.8456	114.968	837.599		-98.9028	89.6693	831.663		-86.8997	73.8131	834.411		
-49.6733	86.6411	839.719		-56.8469	114.968	837.61		-98.8919	89.6659	831.632		-86.8989	73.8121	834.41		
-49.6719	86.6404	839.712		-56.8453	114.968	837.602		-98.9049	89.6686	831.669		-86.8995	73.812	834.412		
-49.6717	86.6419	839.712		-56.8444	114.967	837.595		-98.9039	89.6679	831.662		-86.8999	73.8117	834.409		
-49.6711	86.6412	839.708		-56.8445	114.967	837.596		-98.9019	89.6667	831.656		-86.9001	73.8099	834.407		
-49.6768	86.6461	839.725		-56.8437	114.966	837.591		-98.8906	89.6643	831.623		-86.8977	73.8106	834.399		
-49.6739	86.6423	839.712		-56.8446	114.966	837.595		-98.9014	89.6662	831.653		-86.8975	73.8105	834.399		
-49.6748	86.6445	839.717		-56.8434	114.964	837.585		-98.8979	89.6657	831.645		-86.8977	73.8083	834.399		
-49.6694	86.6387	839.696		-56.8429	114.964	837.584		-98.8959	89.6637	831.633		-86.896	73.8096	834.392		
-49.6662	86.6339	839.688		-56.843	114.964	837.585		-98.9003	89.6647	831.646		-86.8976	73.8083	834.395		
-49.6675	86.6351	839.69		-56.8419	114.962	837.578		-98.903	89.6652	831.651		-86.8979	73.808	834.395		
-49.6722	86.6389	839.7		-56.8419	114.962	837.575		-98.9007	89.6642	831.643		-86.8956	73.8044	834.382		
-49.6694	86.6383	839.691		-56.8425	114.962	837.579		-98.8939	89.662	831.626		-86.8982	73.8041	834.392		
-49.6711	86.6374	839.697		-56.8411	114.96	837.569		-98.8928	89.6609	831.62		-86.8958	73.8063	834.384		
-49.6673	86.6356	839.682		-56.8401	114.959	837.567		-98.8952	89.6608	831.625		-86.8949	73.8047	834.379		
-49.6692	86.6363	839.688		-56.841	114.961	837.572		-98.8973	89.6617	831.631		-86.8951	73.8059	834.384		
-49.665	86.6328	839.671		-56.8412	114.96	837.569		-98.8927	89.6608	831.62		-86.8935	73.8047	834.372		
-49.6651	86.6312	839.669		-56.8412	114.959	837.569		-98.8911	89.6601	831.613		-86.8931	73.8051	834.369		
-49.6666	86.6337	839.674		-56.8406	114.959	837.565		-98.898	89.6618	831.632		-86.8959	73.8035	834.379		
-49.6659	86.6315	839.675		-56.8394	114.958	837.556		-98.9	89.6612	831.633		-86.893	73.8029	834.366		
-49.6657	86.6328	839.672		-56.8408	114.959	837.564		-98.8927	89.6595	831.613		-86.8927	73.8017	834.367		
-49.6654	86.631	839.666		-56.8403	114.958	837.561		-98.8836	89.6571	831.588		-86.894	73.8011	834.367		
-49.6646	86.631	839.662		-56.8396	114.958	837.555		-98.8931	89.6587	831.61		-86.8932	73.8018	834.362		
-49.6622	86.6281	839.653		-56.839	114.957	837.553		-98.8845	89.6566	831.585		-86.8924	73.8012	834.361		
-49.6646	86.6308	839.659		-56.8387	114.956	837.549		-98.8922	89.6574	831.604		-86.8925	73.8012	834.36		
-49.6629	86.629	839.651		-56.8379	114.955	837.546		-98.8895	89.6572	831.596		-86.8911	73.8016	834.353		
-49.6614	86.6267	839.642		-56.8382	114.955	837.544		-98.8877	89.656	831.592		-86.8924	73.8001	834.356		
-49.6605	86.6256	839.641		-56.838	114.955	837.548		-98.8853	89.6551	831.587		-86.8924	73.7994	834.357		
-49.6603	86.6248	839.64		-56.837	114.953	837.538		-98.8903	89.6546	831.597		-86.8899	73.8006	834.348		
-49.6621	86.6277	839.647		-56.8364	114.953	837.538		-98.8934	89.6563	831.602		-86.8914	73.7981	834.348		
-49.6588	86.623	839.633		-56.8383	114.953	837.544		-98.8902	89.6547	831.593		-86.889	73.7971	834.343		
-49.6603	86.6267	839.638		-56.8372	114.953	837.537		-98.8903	89.6548	831.592		-86.8897	73.7988	834.342		
-49.6596	86.6238	839.634		-56.8366	114.953	837.535		-98.8864	89.6533	831.583		-86.8904	73.7956	834.346		
-49.6599	86.6246	839.632		-56.8366	114.952	837.53		-98.8935	89.6553	831.598		-86.8891	73.7978	834.336		
-49.6604	86.6231	839.631		-56.8351	114.951	837.527		-98.8866	89.6522	831.578		-86.8885	73.7971	834.335		
-49.6585	86.6213	839.628		-56.8356	114.951	837.529		-98.8808	89.6504	831.565		-86.8901	73.7954	834.343		
-49.6616	86.6266	839.639		-56.8347	114.951	837.525		-98.8847	89.6521	831.574		-86.8903	73.7939	834.341		
-49.6611	86.6256	839.631		-56.8346	114.95	837.519		-98.8889	89.6534	831.58		-86.8897	73.7944	834.333		
-49.6576	86.6235	839.619		-56.8345	114.95	837.517		-98.8691	89.6475	831.526		-86.8881	73.7946	834.33		
-49.6572	86.6201	839.618		-56.8342	114.95	837.517		-98.8844	89.6517	831.567		-86.8872	73.7963	834.326		
-49.6586	86.6229	839.622		-56.834	114.949	837.514		-98.8842	89.6508	831.564		-86.8882	73.795	834.324		
-49.6573	86.6225	839.621		-56.8333	114.95	837.516		-98.8753	89.6489	831.543		-86.8852	73.7951	834.318		
-49.6577	86.622	839.62		-56.8348	114.95	837.517		-98.8825	89.6519	831.562		-86.8886	73.795	834.328		
-49.6567	86.6193	839.613		-56.8358	114.95	837.518		-98.8868	89.6511	831.568		-86.8885	73.7944	834.325		
-49.6603	86.6232	839.616		-56.8339	114.948	837.51		-98.8848	89.6509	831.558		-86.8857	73.7933	834.31		
-49.6544	86.6204	839.597		-56.8306	114.947	837.488		-98.8716	89.6472	831.519		-86.8848	73.7938	834.302		
-49.6683	86.6259	839.655		-56.8381	114.953	837.536		-98.8796	89.6497	831.537		-86.8836	73.7959	834.297		
-49.6605	86.6218	839.618		-56.8371	114.953	837.545		-98.8834	89.6505	831.539		-86.8849	73.7943	834.291		
-49.6605	86.6236	839.611		-56.8345	114.947	837.493		-98.8875	89.651	831.551		-86.8879	73.7908	834.302		
-49.6594	86.624	839.605		-56.8332	114.947	837.491		-98.8843	89.6516	831.544		-86.887	73.7918	834.304		
-49.6578	86.6221	839.593		-56.8334	114.946	837.486		-98.8818	89.6502	831.532		-86.886	73.7936	834.293		
-49.6595	86.623	839.598		-56.8317	114.947	837.486		-98.8792	89.6493	831.531		-86.8853	73.7949	834.296		
-49.6582	86.6227	839.596		-56.832	114.948	837.486		-98.8833	89.6508	831.539		-86.8826	73.7966	834.287		
-49.6547	86.6204	839.583		-56.8298	114.948	837.48		-98.8783	89.6491	831.528		-86.8812	73.7949	834.284		
-49.6566	86.6233	839.592		-56.8302	114.948	837.484		-98.8801	89.6485	831.531		-86.8825	73.795	834.284		
-49.653	86.6201	839.568		-56.827	114.945	837.466		-98.8622	89.6437	831.479		-86.8766	73.7928	834.265		
-49.6526	86.6199	839.571		-56.8289	114.947	837.477		-98.87	89.6474	831.504		-86.8777	73.7932	834.269		
-49.661	86.6275	839.593		-56.8299	114.947	837.471		-98.8774	89.6488	831.513		-86.8822	73.7971	834.276		
-49.6552	86.6207	839.58		-56.8297	114.946	837.47		-98.881	89.6491	831.527		-86.8805	73.7925	834.272		
-49.6568	86.6219	839.579		-56.8306	114.947	837.471		-98.875	89.648	831.509		-86.884	73.7943	834.278		
-49.6562	86.6243	839.585		-56.8286	114.947	837.468		-98.8785	89.6496	831.514		-86.8764	73.7952	834.258		
-49.6532	86.6201	839.566		-56.8298	114.947	837.467		-98.8793	89.6489	831.516		-86.8809	73.796	834.266		
-49.654	86.6194	839.58		-56.827	114.945	837.463		-98.8709	89.6475	831.497		-86.879	73.7935	834.264		
-49.6535	86.6206	839.57		-56.8282	114.947	837.469		-98.8727	89.6481	831.503		-86.8773	73.7941	834.263		
-49.6509	86.616	839.558		-56.8238	114.941	837.444		-98.8677	89.6444	831.482		-86.8733	73.79	834.243		
-49.6522	86.617	839.549		-56.8262	114.943	837.442		-98.8728	89.6459	831.488		-86.878	73.7914	834.248		
-49.656	86.6231	839.563		-56.8274	114.947	837.453		-98.8719	89.6475	831.491		-86.8761	73.7945	834.242		
-49.6588	86.6282	839.571		-56.8272	114.947	837.448		-98.8749	89.6506	831.494		-86.8769	73.797	834.242		
-49.6554	86.6226	839.558		-56.8275	114.945	837.444		-98.8734	89.6495	831.49		-86.8786	73.7955	834.247		
-49.6553	86.624	839.555		-56.8236	114.943	837.434		-98.8668	89.6447	831.466		-86.8743	73.793	834.231		
-49.6548	86.6221	839.561		-56.8269	114.944	837.445		-98.8615	89.6435	831.452		-86.8722	73.7931	834.232		
-49.6529	86.6231	839.552		-56.825	114.944	837.436		-98.8669	89.6459	831.464		-86.8726	73.7944	834.226		
-49.6557	86.6229	839.555		-56.8289	114.946	837.446		-98.8785	89.6493	831.5		-86.879	73.7939	834.243		
-49.6555	86.6252	839.554		-56.8261	114.945	837.436		-98.874	89.6483	831.483		-86.876	73.7943	834.236		
-49.6559	86.6244	839.55		-56.8276	114.945	837.44		-98.8711	89.6463	831.473		-86.8751	73.7927	834.226		
-49.6555	86.6261	839.551		-56.8242	114.945	837.432		-98.8664	89.6467	831.464		-86.8718	73.7958	834.222		
-49.6532	86.6246	839.548		-56.8197	114.943	837.42		-98.8589	89.6439	831.444		-86.8674	73.7937	834.21		
-49.654	86.6298	839.566		-56.8231	114.948	837.438		-98.8715	89.6509	831.484		-86.8722	73.7981	834.234		
-49.6533	86.6208	839.553		-56.8248	114.944	837.438		-98.866	89.6454	831.468		-86.8745	73.7929	834.238		
-49.6639	86.6293	839.58		-56.83	114.947	837.447		-98.8711	89.648	831.476		-86.8791	73.7975	834.24		
-49.6528	86.6203	839.535		-56.8255	114.944	837.426		-98.8781	89.6483	831.484		-86.8784	73.7925	834.229		
-49.6512	86.6146	839.519		-56.8247	114.94	837.416		-98.873	89.6438	831.467		-86.8746	73.7905	834.213		
-49.6541	86.6211	839.532		-56.825	114.943	837.42		-98.8684	89.6454	831.455		-86.875	73.7911	834.212		
-49.6529	86.6219	839.528		-56.8247	114.944	837.415		-98.8762	89.6477	831.475		-86.8725	73.7959	834.21		
-49.652	86.6219	839.521		-56.8232	114.943	837.412		-98.8623	89.645	831.436		-86.8709	73.794	834.202		
-49.653	86.6239	839.544		-56.8247	114.945	837.427		-98.864	89.6458	831.451		-86.8729	73.7946	834.218		
-49.6473	86.6174	839.519		-56.8216	114.941	837.409		-98.8624	89.6438	831.441		-86.8718	73.7886	834.211		
-49.6487	86.6187	839.519		-56.8193	114.941	837.405		-98.8528	89.6403	831.415		-86.8688	73.7893	834.202		
-49.6463	86.6185	839.517		-56.8176	114.939	837.401		-98.8468	89.6393	831.4		-86.8668	73.7909	834.197		
-49.6505	86.6207	839.529		-56.8195	114.942	837.409		-98.8638	89.6455	831.445		-86.8671	73.7927	834.197		
-49.6578	86.6209	839.536		-56.8263	114.942	837.413		-98.8691	89.6451	831.445		-86.8714	73.7917	834.195		
-49.6564	86.6227	839.537		-56.8284	114.944	837.425		-98.8813	89.6485	831.487		-86.8776	73.7948	834.219		
-49.652	86.6195	839.513		-56.8257	114.944	837.411		-98.8692	89.646	831.445		-86.8738	73.7953	834.199		
-49.6498	86.6197	839.5		-56.8213	114.942	837.391		-98.8632	89.6441	831.425		-86.8698	73.7913	834.18		
-49.6538	86.6248	839.51		-56.8206	114.941	837.388		-98.8649	89.6444	831.429		-86.8676	73.7919	834.174		
-49.6497	86.6199	839.493		-56.8199	114.941	837.38		-98.8641	89.6447	831.421		-86.868	73.7908	834.172		
-49.6533	86.6241	839.505		-56.8233	114.943	837.391		-98.873	89.6464	831.444		-86.8683	73.792	834.173		
-49.6492	86.6198	839.492		-56.8204	114.94	837.377		-98.8563	89.6397	831.398		-86.8666	73.7901	834.163		
-49.653	86.625	839.505		-56.8171	114.94	837.368		-98.8606	89.6426	831.409		-86.8677	73.7902	834.169		
-49.6446	86.6164	839.477		-56.8179	114.94	837.375		-98.8514	89.641	831.387		-86.8655	73.7922	834.163		
-49.6436	86.6145	839.47		-56.8164	114.938	837.368		-98.8502	89.6392	831.38		-86.8637	73.7901	834.155		
-49.6463	86.6167	839.481		-56.8202	114.94	837.378		-98.8584	89.642	831.402		-86.8655	73.792	834.159		
-49.648	86.617	839.481		-56.8194	114.939	837.371		-98.8559	89.6408	831.394		-86.8671	73.7907	834.164		
-49.6519	86.6223	839.498		-56.8195	114.939	837.372		-98.8616	89.6423	831.407		-86.8648	73.7915	834.153		
-49.6482	86.6187	839.481		-56.8187	114.939	837.369		-98.8597	89.642	831.404		-86.865	73.7895	834.152		
-49.6468	86.6156	839.47		-56.8167	114.937	837.356		-98.8668	89.6427	831.42		-86.8655	73.7878	834.151		
-49.6457	86.6146	839.468		-56.8187	114.937	837.362		-98.8504	89.6373	831.37		-86.8664	73.7888	834.155		
-49.6449	86.6129	839.465		-56.8191	114.937	837.362		-98.8526	89.6381	831.38		-86.8656	73.7885	834.151		
-49.6445	86.6129	839.463		-56.8174	114.937	837.355		-98.8526	89.6384	831.377		-86.8661	73.7892	834.152		
-49.6449	86.6127	839.463		-56.8187	114.936	837.359		-98.8545	89.6384	831.38		-86.8652	73.7888	834.149		
-49.6452	86.613	839.466		-56.8171	114.935	837.352		-98.8618	89.6399	831.402		-86.8668	73.7855	834.151		
-49.6434	86.6112	839.456		-56.8162	114.935	837.35		-98.8589	89.6381	831.387		-86.8639	73.7861	834.141		
-49.6453	86.6131	839.462		-56.818	114.935	837.356		-98.8563	89.637	831.382		-86.8646	73.7854	834.143		
-49.6401	86.6063	839.442		-56.8173	114.933	837.35		-98.8516	89.6354	831.367		-86.8626	73.7844	834.134		
-49.6405	86.6084	839.442		-56.8163	114.933	837.345		-98.8532	89.6358	831.374		-86.8619	73.7859	834.13		
-49.6438	86.6118	839.451		-56.8148	114.932	837.341		-98.857	89.6367	831.382		-86.8631	73.7845	834.137		
-49.6466	86.614	839.459		-56.8151	114.933	837.339		-98.8608	89.6382	831.391		-86.861	73.7851	834.131		
-49.6428	86.6117	839.448		-56.8153	114.933	837.345		-98.8569	89.6374	831.38		-86.8607	73.7861	834.122		
-49.6404	86.6075	839.438		-56.816	114.932	837.345		-98.8489	89.6339	831.353		-86.8608	73.7854	834.125		
-49.6447	86.6123	839.454		-56.8162	114.933	837.344		-98.8547	89.6368	831.373		-86.8635	73.783	834.132		
-49.6428	86.61	839.443		-56.8145	114.93	837.331		-98.8595	89.6371	831.383		-86.8631	73.7808	834.13		
-49.6415	86.6078	839.44		-56.8129	114.931	837.327		-98.8514	89.6352	831.357		-86.8601	73.7823	834.122		
-49.6426	86.6103	839.443		-56.8148	114.931	837.332		-98.8508	89.6346	831.356		-86.86	73.783	834.116		
-49.6387	86.6065	839.427		-56.8138	114.931	837.33		-98.8535	89.6347	831.365		-86.8615	73.7808	834.123		
-49.6395	86.606	839.424		-56.813	114.93	837.322		-98.8547	89.6359	831.367		-86.8587	73.7831	834.109		
-49.6399	86.606	839.423		-56.8137	114.93	837.325		-98.8518	89.6334	831.355		-86.8614	73.7813	834.12		
-49.6404	86.6062	839.425		-56.8133	114.929	837.322		-98.8571	89.6346	831.367		-86.8615	73.7817	834.117		
-49.6408	86.6072	839.423		-56.8133	114.929	837.318		-98.8458	89.6316	831.339		-86.8587	73.7804	834.106		
-49.64	86.6045	839.423		-56.813	114.928	837.317		-98.8488	89.6316	831.343		-86.8606	73.779	834.109		
-49.6401	86.6054	839.421		-56.8125	114.927	837.313		-98.8529	89.6327	831.352		-86.8601	73.7789	834.108		
-49.6401	86.6051	839.42		-56.8122	114.926	837.309		-98.8493	89.6318	831.346		-86.8599	73.7814	834.108		
-49.6407	86.6058	839.423		-56.8128	114.926	837.311		-98.8517	89.6318	831.346		-86.8604	73.7793	834.112		
-49.6393	86.6042	839.411		-56.8127	114.927	837.311		-98.8491	89.6312	831.338		-86.8598	73.778	834.103		
-49.6399	86.6056	839.415		-56.8128	114.927	837.308		-98.8543	89.6326	831.352		-86.8589	73.7788	834.098		
-49.6374	86.6045	839.407		-56.8106	114.926	837.303		-98.8494	89.6304	831.342		-86.858	73.778	834.097		
-49.6375	86.6019	839.399		-56.8104	114.924	837.295		-98.8513	89.6305	831.337		-86.8579	73.7777	834.09		
-49.636	86.6012	839.393		-56.8101	114.923	837.295		-98.8536	89.6308	831.344		-86.8561	73.7749	834.083		
-49.6339	86.5975	839.385		-56.8102	114.923	837.292		-98.849	89.6276	831.328		-86.8553	73.7743	834.077		
-49.6365	86.5996	839.397		-56.8121	114.924	837.303		-98.8463	89.6274	831.323		-86.8579	73.7783	834.091		
-49.6358	86.6002	839.394		-56.8074	114.922	837.284		-98.85	89.6285	831.334		-86.8568	73.775	834.089		
-49.6353	86.5999	839.39		-56.8108	114.924	837.294		-98.8413	89.6275	831.313		-86.8565	73.7765	834.09		
-49.6384	86.603	839.396		-56.8093	114.923	837.288		-98.8418	89.6264	831.31		-86.8547	73.7758	834.08		
-49.6375	86.6009	839.391		-56.8088	114.922	837.281		-98.8477	89.628	831.319		-86.8571	73.7722	834.078		
-49.6394	86.6039	839.399		-56.8117	114.924	837.298		-98.8527	89.6296	831.338		-86.8568	73.7741	834.086		
-49.6387	86.6035	839.396		-56.8082	114.922	837.277		-98.8464	89.6286	831.319		-86.8558	73.7754	834.077		
-49.634	86.6021	839.378		-56.8042	114.921	837.266		-98.839	89.6261	831.297		-86.8527	73.7747	834.07		
-49.6348	86.6004	839.384		-56.8071	114.923	837.279		-98.8446	89.628	831.315		-86.8565	73.7752	834.084		
-49.6367	86.6017	839.389		-56.81	114.924	837.282		-98.8509	89.6291	831.327		-86.8546	73.7767	834.069		
-49.6315	86.5994	839.374		-56.8073	114.922	837.278		-98.8393	89.6269	831.3		-86.8511	73.7755	834.068		
-49.6385	86.6049	839.391		-56.8088	114.924	837.281		-98.8351	89.6245	831.284		-86.8543	73.7762	834.07		
-49.6363	86.6028	839.38		-56.8048	114.92	837.257		-98.8403	89.625	831.288		-86.8499	73.7733	834.046		
-49.6432	86.6071	839.411		-56.8119	114.925	837.293		-98.8471	89.6286	831.318		-86.8568	73.7776	834.079		
-49.6357	86.5989	839.384		-56.8088	114.923	837.279		-98.8455	89.6284	831.312		-86.8563	73.776	834.075		
-49.6338	86.5972	839.39		-56.808	114.922	837.294		-98.8398	89.6254	831.31		-86.8546	73.7713	834.086		
-49.6345	86.596	839.352		-56.8079	114.918	837.254		-98.8469	89.6251	831.299		-86.8534	73.7742	834.05		
-49.6343	86.6001	839.377		-56.8092	114.922	837.28		-98.8485	89.6277	831.317		-86.8541	73.7741	834.066		
-49.6341	86.5971	839.365		-56.8097	114.922	837.271		-98.8405	89.6236	831.287		-86.8544	73.773	834.058		
-49.6342	86.5985	839.363		-56.8071	114.92	837.256		-98.8386	89.6249	831.28		-86.8529	73.7735	834.05		
-49.6317	86.5955	839.352		-56.8075	114.919	837.26		-98.8346	89.6233	831.27		-86.8515	73.7701	834.046		
-49.6359	86.6016	839.37		-56.8069	114.921	837.259		-98.8381	89.6262	831.282		-86.8524	73.7788	834.055		
-49.636	86.6006	839.374		-56.8083	114.922	837.267		-98.8453	89.627	831.3		-86.8512	73.7742	834.05		
-49.6369	86.6011	839.369		-56.808	114.92	837.26		-98.835	89.6233	831.269		-86.8546	73.7724	834.052		
-49.6356	86.5995	839.37		-56.8063	114.919	837.252		-98.8425	89.6257	831.291		-86.8535	73.7724	834.053		
-49.6344	86.5989	839.357		-56.805	114.92	837.244		-98.8404	89.6261	831.28		-86.8523	73.7742	834.045		
-49.6337	86.5977	839.358		-56.8059	114.92	837.251		-98.8412	89.6248	831.283		-86.8534	73.7724	834.048		
-49.6349	86.6006	839.362		-56.8058	114.92	837.249		-98.8424	89.6259	831.285		-86.8496	73.7736	834.035		
-49.6347	86.5996	839.356		-56.8044	114.917	837.241		-98.8389	89.624	831.276		-86.8476	73.7742	834.031		
-49.6323	86.5967	839.351		-56.8052	114.917	837.241		-98.8405	89.6236	831.277		-86.85	73.7704	834.033		
-49.6331	86.597	839.35		-56.8053	114.917	837.245		-98.8389	89.6228	831.278		-86.8513	73.7684	834.042		
-49.6346	86.5976	839.354		-56.8058	114.917	837.247		-98.8458	89.6241	831.292		-86.8514	73.7702	834.04		
-49.6375	86.6013	839.365		-56.8058	114.918	837.246		-98.8404	89.6242	831.279		-86.8494	73.7716	834.032		
-49.6306	86.5942	839.34		-56.8049	114.916	837.239		-98.8357	89.6208	831.261		-86.8492	73.7706	834.029		
-49.6328	86.5964	839.35		-56.8028	114.916	837.235		-98.8319	89.6192	831.252		-86.8515	73.7676	834.038		
-49.6334	86.5973	839.347		-56.8056	114.917	837.239		-98.8336	89.621	831.259		-86.8485	73.7681	834.026		
-49.6299	86.5939	839.339		-56.8055	114.916	837.24		-98.837	89.622	831.269		-86.8486	73.7688	834.029		
-49.6301	86.5934	839.335		-56.8045	114.915	837.236		-98.8406	89.6214	831.273		-86.8506	73.7676	834.03		
-49.6316	86.5944	839.34		-56.8039	114.914	837.234		-98.8316	89.6187	831.247		-86.8493	73.7675	834.027		
-49.6328	86.5945	839.343		-56.8047	114.915	837.235		-98.8357	89.6203	831.258		-86.8489	73.7658	834.024		
-49.6299	86.5912	839.329		-56.8048	114.914	837.232		-98.8347	89.6187	831.253		-86.8497	73.7671	834.024		
-49.6309	86.5927	839.333		-56.8042	114.915	837.229		-98.8427	89.6205	831.271		-86.848	73.7657	834.018		
-49.6294	86.5908	839.331		-56.8024	114.912	837.226		-98.8417	89.62	831.27		-86.8483	73.768	834.018		
-49.6287	86.5896	839.322		-56.8028	114.913	837.223		-98.8374	89.6184	831.26		-86.8497	73.7641	834.024		
-49.6284	86.5887	839.321		-56.8045	114.912	837.228		-98.8335	89.6178	831.248		-86.8493	73.7634	834.022		
-49.6327	86.5932	839.337		-56.8044	114.912	837.226		-98.8299	89.6159	831.234		-86.8492	73.765	834.019		
-49.631	86.5915	839.331		-56.8032	114.912	837.224		-98.8395	89.6187	831.264		-86.8502	73.7615	834.023		
-49.6289	86.5886	839.322		-56.8026	114.911	837.22		-98.8416	89.6182	831.269		-86.8477	73.7629	834.016		
-49.6285	86.5879	839.321		-56.8037	114.911	837.222		-98.8387	89.6177	831.258		-86.85	73.7641	834.02		
-49.6274	86.5868	839.318		-56.8031	114.91	837.222		-98.8328	89.6153	831.244		-86.8477	73.7621	834.014		
-49.6315	86.5897	839.33		-56.8023	114.91	837.22		-98.8348	89.6158	831.249		-86.8497	73.761	834.021		
-49.6292	86.5863	839.314		-56.8005	114.908	837.212		-98.8345	89.6149	831.247		-86.8498	73.7593	834.019		
-49.6281	86.5865	839.317		-56.8028	114.909	837.22		-98.8328	89.6134	831.242		-86.8491	73.7603	834.018		
-49.6285	86.5862	839.318		-56.8023	114.908	837.217		-98.8283	89.6129	831.232		-86.8478	73.762	834.012		
-49.6303	86.5888	839.322		-56.8025	114.909	837.214		-98.8372	89.6154	831.254		-86.8497	73.7609	834.021		
-49.627	86.5849	839.312		-56.802	114.908	837.214		-98.8329	89.6132	831.238		-86.8487	73.7574	834.016		
-49.6276	86.5847	839.317		-56.8016	114.907	837.213		-98.8311	89.6121	831.236		-86.8476	73.7587	834.011		
-49.6278	86.5854	839.316		-56.8015	114.907	837.215		-98.8335	89.6127	831.241		-86.8492	73.7592	834.018		
-49.6301	86.5875	839.324		-56.8005	114.906	837.209		-98.831	89.6122	831.238		-86.8476	73.7603	834.016		
-49.6284	86.5849	839.32		-56.8013	114.906	837.214		-98.8344	89.6132	831.247		-86.8476	73.757	834.013		
-49.6295	86.5859	839.32		-56.8005	114.905	837.213		-98.8293	89.611	831.234		-86.8479	73.7552	834.016		
-49.6255	86.5835	839.31		-56.8	114.906	837.211		-98.8318	89.6105	831.239		-86.847	73.7555	834.012		
-49.6288	86.5859	839.321		-56.7993	114.904	837.209		-98.8263	89.6092	831.225		-86.8475	73.7565	834.017		
-49.6262	86.5851	839.312		-56.7998	114.905	837.21		-98.8332	89.6124	831.244		-86.8465	73.7563	834.013		
-49.6256	86.5828	839.316		-56.7998	114.906	837.214		-98.8267	89.6098	831.229		-86.848	73.7577	834.02		
-49.6267	86.5839	839.317		-56.7985	114.903	837.208		-98.8261	89.6079	831.223		-86.8455	73.7554	834.011		
-49.6253	86.5814	839.313		-56.7978	114.903	837.203		-98.8259	89.6089	831.223		-86.8449	73.7524	834.006		
-49.6243	86.5811	839.307		-56.8	114.904	837.213		-98.8264	89.6089	831.227		-86.8461	73.7538	834.012		
-49.6257	86.5825	839.311		-56.7985	114.902	837.204		-98.8263	89.6081	831.222		-86.8449	73.7557	834.004		
-49.6241	86.5801	839.304		-56.7982	114.902	837.205		-98.8308	89.6099	831.238		-86.8456	73.7519	834.007		
-49.6248	86.5803	839.306		-56.7982	114.902	837.204		-98.8259	89.6076	831.223		-86.8454	73.7552	834.008		
-49.6247	86.5799	839.306		-56.7976	114.901	837.202		-98.8283	89.6078	831.227		-86.8454	73.7536	834.006		
-49.6241	86.5801	839.302		-56.7983	114.902	837.204		-98.8288	89.6073	831.231		-86.846	73.7524	834.01		
-49.624	86.5795	839.305		-56.7976	114.902	837.205		-98.8286	89.6077	831.232		-86.8462	73.752	834.011		
-49.624	86.5794	839.307		-56.7995	114.902	837.212		-98.8264	89.6073	831.225		-86.844	73.7514	834.007		
-49.6238	86.5796	839.307		-56.7981	114.901	837.207		-98.8273	89.6063	831.224		-86.8445	73.7501	834.003		
-49.624	86.5788	839.301		-56.7964	114.899	837.197		-98.828	89.6064	831.231		-86.8455	73.7503	834.008		
-49.6231	86.5786	839.301		-56.7967	114.9	837.197		-98.8256	89.606	831.221		-86.8446	73.752	834.005		
-49.6239	86.5789	839.303		-56.7964	114.9	837.202		-98.827	89.6062	831.224		-86.8458	73.7493	834.011		
-49.623	86.5785	839.298		-56.7967	114.9	837.201		-98.8235	89.6055	831.217		-86.8452	73.7503	834.007		
-49.6226	86.5786	839.299		-56.7974	114.9	837.2		-98.8206	89.6044	831.206		-86.8448	73.7505	834.005		
-49.6252	86.5794	839.303		-56.7973	114.898	837.2		-98.8237	89.6052	831.215		-86.8443	73.748	834.004		
-49.6229	86.5776	839.298		-56.797	114.899	837.199		-98.8356	89.6081	831.246		-86.8442	73.7487	834.001		
-49.6234	86.5766	839.301		-56.7961	114.898	837.196		-98.8202	89.6028	831.207		-86.8439	73.7487	834.002		
-49.6234	86.5771	839.299		-56.7965	114.898	837.2		-98.8225	89.6042	831.214		-86.8443	73.7488	834.003		
-49.6241	86.5774	839.301		-56.7961	114.898	837.194		-98.8249	89.6032	831.217		-86.8457	73.7486	834.008		
