679.475	528.275	649.541	556.524	619.73	494.063	646.107	484.359	
679.476	528.276	649.544	556.521	619.733	494.064	646.108	484.345	
679.483	528.278	649.542	556.521	619.732	494.065	646.113	484.35	
679.481	528.279	649.54	556.521	619.737	494.066	646.111	484.358	
679.482	528.275	649.543	556.521	619.744	494.065	646.112	484.355	
679.48	528.272	649.537	556.516	619.728	494.058	646.109	484.349	
679.478	528.272	649.549	556.528	619.738	494.062	646.114	484.35	
679.484	528.274	649.545	556.526	619.736	494.064	646.112	484.35	
679.483	528.27	649.543	556.52	619.739	494.065	646.109	484.354	
679.488	528.271	649.542	556.52	619.743	494.063	646.11	484.348	
679.478	528.267	649.544	556.525	619.736	494.066	646.11	484.345	
679.48	528.275	649.537	556.518	619.734	494.065	646.118	484.346	
679.483	528.274	649.552	556.518	619.739	494.066	646.117	484.349	
679.487	528.268	649.537	556.524	619.74	494.065	646.114	484.35	
679.483	528.273	649.536	556.519	619.726	494.064	646.108	484.357	
679.479	528.275	649.54	556.525	619.728	494.063	646.112	484.353	
679.491	528.277	649.544	556.521	619.737	494.071	646.11	484.351	
679.477	528.276	649.547	556.525	619.735	494.065	646.115	484.354	
679.479	528.278	649.538	556.525	619.733	494.06	646.115	484.349	
679.475	528.278	649.542	556.525	619.738	494.064	646.113	484.349	
679.483	528.279	649.543	556.518	619.736	494.057	646.116	484.349	
679.48	528.276	649.532	556.523	619.736	494.064	646.106	484.351	
679.482	528.28	649.547	556.52	619.732	494.068	646.116	484.357	
679.48	528.273	649.536	556.523	619.737	494.062	646.113	484.351	
679.488	528.274	649.549	556.517	619.729	494.071	646.108	484.352	
679.478	528.276	649.541	556.527	619.738	494.066	646.113	484.352	
679.485	528.275	649.542	556.521	619.739	494.06	646.107	484.354	
679.484	528.275	649.54	556.523	619.74	494.064	646.111	484.354	
679.482	528.277	649.545	556.516	619.74	494.057	646.109	484.353	
679.487	528.276	649.541	556.522	619.733	494.065	646.119	484.35	
679.483	528.277	649.543	556.521	619.733	494.068	646.109	484.356	
679.485	528.272	649.544	556.524	619.736	494.066	646.112	484.347	
679.477	528.267	649.545	556.523	619.734	494.067	646.107	484.35	
679.48	528.27	649.542	556.513	619.735	494.063	646.111	484.347	
679.484	528.271	649.543	556.519	619.733	494.07	646.11	484.358	
679.479	528.278	649.544	556.528	619.733	494.063	646.111	484.347	
679.478	528.276	649.541	556.52	619.74	494.063	646.115	484.35	
679.489	528.279	649.545	556.518	619.738	494.068	646.111	484.355	
679.482	528.277	649.549	556.522	619.736	494.067	646.113	484.35	
679.477	528.283	649.542	556.52	619.741	494.07	646.115	484.345	
679.479	528.274	649.545	556.522	619.739	494.065	646.111	484.35	
679.478	528.271	649.546	556.516	619.733	494.065	646.111	484.35	
679.483	528.269	649.544	556.523	619.74	494.056	646.109	484.352	
679.48	528.27	649.539	556.521	619.739	494.066	646.116	484.355	
679.483	528.275	649.545	556.516	619.739	494.068	646.109	484.351	
679.48	528.269	649.543	556.519	619.741	494.065	646.113	484.347	
679.478	528.273	649.545	556.516	619.74	494.061	646.111	484.349	
679.483	528.282	649.541	556.518	619.736	494.068	646.107	484.349	
679.482	528.283	649.548	556.523	619.743	494.063	646.113	484.347	
679.485	528.274	649.54	556.517	619.735	494.072	646.111	484.347	
679.483	528.276	649.549	556.523	619.724	494.065	646.113	484.343	
679.481	528.272	649.546	556.517	619.743	494.066	646.113	484.353	
679.486	528.28	649.541	556.515	619.737	494.064	646.117	484.348	
679.486	528.277	649.545	556.519	619.738	494.057	646.112	484.35	
679.477	528.271	649.543	556.523	619.733	494.058	646.116	484.348	
679.48	528.276	649.548	556.518	619.738	494.059	646.109	484.351	
679.486	528.272	649.543	556.522	619.735	494.062	646.122	484.352	
679.483	528.275	649.544	556.522	619.737	494.06	646.114	484.345	
679.483	528.272	649.544	556.525	619.734	494.07	646.108	484.351	
679.477	528.268	649.546	556.519	619.745	494.06	646.124	484.348	
679.488	528.27	649.538	556.511	619.736	494.06	646.116	484.345	
679.484	528.268	649.545	556.52	619.743	494.061	646.122	484.349	
679.486	528.272	649.544	556.521	619.735	494.068	646.112	484.348	
679.49	528.269	649.548	556.517	619.739	494.062	646.11	484.349	
679.478	528.274	649.542	556.52	619.737	494.065	646.118	484.352	
679.484	528.269	649.541	556.52	619.736	494.061	646.111	484.348	
679.488	528.275	649.542	556.516	619.737	494.065	646.114	484.347	
679.485	528.275	649.544	556.518	619.744	494.057	646.112	484.343	
679.483	528.273	649.547	556.518	619.744	494.058	646.119	484.348	
679.485	528.27	649.545	556.518	619.736	494.064	646.112	484.353	
679.492	528.278	649.543	556.523	619.737	494.061	646.11	484.338	
679.487	528.274	649.546	556.515	619.739	494.063	646.112	484.351	
679.489	528.267	649.543	556.518	619.739	494.062	646.113	484.344	
679.489	528.276	649.548	556.521	619.74	494.069	646.117	484.352	
679.486	528.27	649.545	556.516	619.736	494.061	646.113	484.35	
679.485	528.272	649.548	556.523	619.737	494.068	646.117	484.353	
679.484	528.273	649.545	556.525	619.738	494.067	646.119	484.353	
679.486	528.275	649.544	556.528	619.731	494.064	646.108	484.351	
679.484	528.276	649.544	556.522	619.741	494.062	646.124	484.353	
679.485	528.27	649.546	556.52	619.737	494.068	646.105	484.351	
679.485	528.272	649.547	556.519	619.737	494.06	646.118	484.345	
679.487	528.27	649.546	556.516	619.744	494.062	646.117	484.346	
679.483	528.271	649.545	556.522	619.738	494.065	646.114	484.349	
679.479	528.274	649.542	556.517	619.739	494.067	646.117	484.345	
679.485	528.269	649.548	556.518	619.741	494.061	646.115	484.347	
679.482	528.277	649.548	556.516	619.74	494.066	646.11	484.346	
679.49	528.271	649.547	556.52	619.74	494.061	646.118	484.348	
679.492	528.274	649.549	556.518	619.74	494.058	646.106	484.35	
679.48	528.27	649.54	556.524	619.746	494.064	646.116	484.349	
679.49	528.274	649.548	556.518	619.736	494.07	646.118	484.347	
679.49	528.269	649.556	556.521	619.744	494.057	646.119	484.348	
679.486	528.272	649.555	556.517	619.737	494.059	646.116	484.346	
679.488	528.274	649.548	556.515	619.734	494.063	646.114	484.344	
679.484	528.269	649.551	556.516	619.742	494.067	646.116	484.35	
679.49	528.273	649.544	556.521	619.737	494.058	646.114	484.352	
679.49	528.272	649.546	556.518	619.739	494.06	646.115	484.352	
679.486	528.274	649.544	556.522	619.737	494.062	646.111	484.347	
679.486	528.27	649.548	556.515	619.735	494.064	646.115	484.349	
679.487	528.27	649.55	556.516	619.742	494.063	646.118	484.349	
679.474	528.275	649.542	556.523	619.746	494.061	646.118	484.35	
679.49	528.276	649.549	556.522	619.736	494.062	646.113	484.342	
679.49	528.269	649.543	556.521	619.735	494.061	646.12	484.342	
679.486	528.275	649.551	556.516	619.746	494.054	646.125	484.351	
679.487	528.272	649.546	556.516	619.748	494.062	646.118	484.349	
679.485	528.276	649.552	556.518	619.743	494.071	646.114	484.344	
679.48	528.273	649.553	556.514	619.744	494.066	646.113	484.349	
679.478	528.269	649.552	556.522	619.746	494.06	646.117	484.341	
679.488	528.272	649.544	556.516	619.741	494.063	646.12	484.349	
679.482	528.276	649.552	556.514	619.744	494.059	646.115	484.345	
679.48	528.268	649.548	556.511	619.741	494.06	646.118	484.349	
679.481	528.27	649.549	556.517	619.748	494.061	646.12	484.351	
679.488	528.272	649.546	556.517	619.74	494.061	646.122	484.347	
679.492	528.27	649.548	556.518	619.746	494.059	646.12	484.343	
679.487	528.27	649.554	556.52	619.745	494.064	646.117	484.347	
679.484	528.273	649.55	556.515	619.736	494.058	646.118	484.352	
679.493	528.276	649.545	556.519	619.739	494.058	646.12	484.342	
679.488	528.269	649.551	556.516	619.748	494.066	646.118	484.35	
679.49	528.271	649.547	556.521	619.746	494.054	646.123	484.344	
679.493	528.275	649.549	556.522	619.741	494.06	646.122	484.35	
679.488	528.27	649.546	556.522	619.737	494.064	646.123	484.344	
679.494	528.271	649.552	556.517	619.737	494.065	646.122	484.347	
679.492	528.268	649.547	556.517	619.747	494.064	646.122	484.347	
679.495	528.271	649.547	556.52	619.742	494.066	646.118	484.348	
679.491	528.27	649.54	556.513	619.738	494.06	646.123	484.346	
679.496	528.268	649.553	556.521	619.743	494.063	646.115	484.352	
679.489	528.271	649.547	556.514	619.742	494.057	646.121	484.345	
679.486	528.268	649.548	556.519	619.745	494.061	646.124	484.348	
679.497	528.272	649.55	556.523	619.741	494.064	646.123	484.352	
679.485	528.271	649.55	556.519	619.75	494.064	646.122	484.348	
679.482	528.268	649.549	556.52	619.742	494.069	646.114	484.349	
679.486	528.269	649.544	556.52	619.742	494.059	646.117	484.346	
679.49	528.271	649.55	556.518	619.741	494.064	646.114	484.35	
679.495	528.272	649.551	556.525	619.743	494.063	646.117	484.347	
679.489	528.276	649.551	556.52	619.746	494.066	646.123	484.353	
679.484	528.275	649.553	556.518	619.744	494.066	646.12	484.347	
679.491	528.273	649.547	556.515	619.743	494.062	646.124	484.347	
679.487	528.267	649.549	556.52	619.741	494.058	646.122	484.344	
679.492	528.271	649.551	556.524	619.738	494.063	646.12	484.348	
679.49	528.271	649.546	556.519	619.736	494.059	646.123	484.342	
679.492	528.275	649.547	556.524	619.746	494.058	646.121	484.343	
679.496	528.275	649.552	556.527	619.742	494.062	646.117	484.348	
679.488	528.274	649.55	556.517	619.743	494.063	646.119	484.349	
679.488	528.269	649.557	556.521	619.744	494.067	646.12	484.347	
679.493	528.273	649.556	556.523	619.742	494.066	646.123	484.349	
679.494	528.272	649.552	556.52	619.741	494.063	646.126	484.352	
679.486	528.273	649.56	556.521	619.742	494.065	646.113	484.348	
679.483	528.274	649.555	556.517	619.745	494.062	646.115	484.351	
679.488	528.277	649.549	556.512	619.743	494.063	646.119	484.346	
679.492	528.27	649.554	556.517	619.748	494.057	646.124	484.347	
679.493	528.273	649.546	556.522	619.748	494.06	646.12	484.344	
679.494	528.266	649.553	556.519	619.745	494.069	646.12	484.346	
679.491	528.27	649.548	556.523	619.745	494.057	646.118	484.345	
527.361	550.067	512.042	589.078	455.992	546.266	476.22	525.627	
527.361	550.064	512.038	589.073	455.998	546.271	476.224	525.627	
527.36	550.066	512.036	589.074	455.985	546.265	476.219	525.625	
527.352	550.064	512.027	589.077	455.985	546.263	476.216	525.624	
527.362	550.066	512.025	589.079	455.986	546.273	476.219	525.625	
527.36	550.066	512.034	589.077	455.982	546.264	476.209	525.63	
527.357	550.07	512.032	589.077	455.984	546.262	476.215	525.625	
527.358	550.067	512.034	589.083	455.987	546.266	476.212	525.63	
527.363	550.067	512.026	589.083	455.981	546.273	476.216	525.625	
527.351	550.065	512.033	589.08	455.984	546.271	476.211	525.635	
527.357	550.066	512.029	589.075	455.987	546.268	476.214	525.627	
527.355	550.066	512.027	589.074	455.985	546.267	476.215	525.624	
527.356	550.075	512.026	589.081	455.986	546.265	476.212	525.628	
527.363	550.067	512.025	589.083	455.986	546.272	476.209	525.63	
527.36	550.064	512.039	589.08	455.982	546.264	476.21	525.626	
527.357	550.062	512.034	589.075	455.985	546.266	476.216	525.624	
527.362	550.063	512.03	589.07	455.989	546.262	476.217	525.631	
527.359	550.06	512.032	589.077	455.987	546.257	476.22	525.623	
527.358	550.064	512.037	589.072	455.988	546.269	476.211	525.628	
527.356	550.067	512.031	589.074	455.986	546.261	476.212	525.628	
527.358	550.066	512.025	589.074	455.991	546.272	476.216	525.628	
527.358	550.068	512.035	589.079	455.981	546.268	476.217	525.629	
527.358	550.069	512.034	589.078	455.981	546.272	476.216	525.622	
527.357	550.062	512.029	589.081	455.981	546.273	476.212	525.627	
527.352	550.068	512.036	589.074	455.982	546.264	476.212	525.625	
527.357	550.065	512.029	589.081	455.989	546.263	476.207	525.627	
527.349	550.065	512.036	589.075	455.99	546.268	476.212	525.631	
527.353	550.059	512.031	589.078	455.988	546.265	476.216	525.627	
527.351	550.063	512.033	589.081	455.981	546.263	476.217	525.626	
527.357	550.061	512.031	589.074	455.989	546.272	476.213	525.627	
527.355	550.064	512.034	589.079	455.985	546.272	476.209	525.631	
527.358	550.067	512.035	589.075	455.978	546.265	476.219	525.632	
527.357	550.06	512.029	589.072	455.981	546.264	476.215	525.624	
527.352	550.065	512.033	589.076	455.986	546.273	476.213	525.63	
527.356	550.065	512.031	589.076	455.986	546.269	476.217	525.628	
527.358	550.068	512.033	589.079	455.982	546.264	476.211	525.622	
527.355	550.064	512.031	589.078	455.984	546.27	476.219	525.625	
527.355	550.067	512.035	589.077	455.99	546.266	476.213	525.625	
527.36	550.066	512.036	589.076	455.991	546.265	476.219	525.624	
527.359	550.06	512.031	589.075	455.989	546.272	476.212	525.62	
527.359	550.066	512.032	589.074	455.984	546.265	476.218	525.628	
527.36	550.068	512.038	589.075	455.986	546.272	476.216	525.625	
527.369	550.067	512.037	589.072	455.984	546.265	476.212	525.625	
527.361	550.059	512.037	589.069	455.99	546.264	476.216	525.624	
527.36	550.06	512.041	589.072	455.986	546.27	476.223	525.628	
527.353	550.065	512.041	589.077	455.994	546.263	476.22	525.626	
527.356	550.062	512.035	589.067	455.989	546.255	476.218	525.624	
527.369	550.062	512.039	589.079	455.995	546.258	476.221	525.621	
527.363	550.062	512.035	589.069	455.987	546.268	476.221	525.627	
527.367	550.061	512.038	589.069	455.994	546.263	476.221	525.625	
527.358	550.062	512.033	589.07	455.992	546.268	476.22	525.622	
527.365	550.065	512.035	589.068	455.984	546.263	476.225	525.624	
527.364	550.065	512.035	589.074	455.993	546.268	476.217	525.628	
527.36	550.064	512.039	589.07	455.99	546.257	476.229	525.623	
527.365	550.066	512.039	589.073	455.992	546.26	476.218	525.624	
527.363	550.062	512.041	589.081	455.989	546.262	476.225	525.62	
527.357	550.069	512.044	589.073	455.993	546.257	476.22	525.625	
527.366	550.061	512.041	589.066	455.993	546.267	476.226	525.617	
527.368	550.054	512.034	589.071	455.988	546.261	476.216	525.617	
527.366	550.064	512.042	589.066	455.991	546.258	476.22	525.619	
527.364	550.066	512.038	589.073	455.998	546.259	476.217	525.623	
527.372	550.061	512.04	589.074	455.996	546.26	476.218	525.618	
527.364	550.061	512.039	589.073	455.985	546.263	476.22	525.624	
527.36	550.057	512.04	589.07	455.997	546.263	476.221	525.621	
527.363	550.065	512.043	589.069	455.988	546.253	476.225	525.625	
527.363	550.066	512.038	589.067	455.994	546.265	476.219	525.621	
527.362	550.062	512.045	589.071	456	546.265	476.222	525.625	
527.362	550.069	512.042	589.069	455.995	546.259	476.225	525.621	
527.361	550.057	512.038	589.071	455.992	546.262	476.226	525.622	
527.364	550.061	512.044	589.067	455.995	546.254	476.225	525.62	
527.366	550.06	512.046	589.07	455.988	546.251	476.227	525.617	
527.369	550.06	512.041	589.066	455.996	546.257	476.223	525.621	
527.363	550.064	512.037	589.067	456.002	546.258	476.23	525.616	
527.368	550.061	512.039	589.068	456.003	546.256	476.223	525.618	
527.365	550.054	512.046	589.071	455.997	546.254	476.232	525.621	
527.365	550.061	512.047	589.068	455.992	546.259	476.223	525.618	
527.367	550.06	512.045	589.067	456.003	546.251	476.225	525.618	
527.372	550.062	512.043	589.068	455.993	546.255	476.23	525.622	
527.375	550.057	512.047	589.065	455.995	546.258	476.224	525.623	
527.364	550.061	512.046	589.068	455.992	546.258	476.232	525.62	
527.367	550.062	512.044	589.062	455.993	546.259	476.232	525.615	
527.367	550.058	512.046	589.066	456.002	546.25	476.218	525.621	
527.361	550.053	512.045	589.063	455.994	546.253	476.233	525.612	
527.371	550.059	512.049	589.063	455.994	546.26	476.227	525.62	
527.372	550.056	512.047	589.066	455.995	546.249	476.229	525.62	
527.371	550.058	512.043	589.065	455.999	546.253	476.229	525.61	
527.371	550.055	512.046	589.064	455.997	546.253	476.227	525.619	
527.374	550.053	512.041	589.062	455.999	546.256	476.228	525.619	
527.365	550.06	512.042	589.068	455.996	546.253	476.229	525.616	
527.372	550.055	512.042	589.057	455.997	546.253	476.236	525.614	
527.373	550.052	512.046	589.066	455.994	546.256	476.232	525.62	
527.375	550.052	512.045	589.067	456.001	546.253	476.23	525.613	
527.368	550.059	512.05	589.065	455.995	546.254	476.225	525.618	
527.372	550.054	512.05	589.068	455.995	546.255	476.231	525.619	
527.37	550.063	512.043	589.064	455.998	546.258	476.23	525.612	
527.367	550.053	512.044	589.066	456.004	546.254	476.233	525.615	
527.374	550.055	512.047	589.069	455.997	546.251	476.226	525.615	
527.375	550.053	512.052	589.068	455.992	546.249	476.228	525.617	
527.364	550.057	512.041	589.064	455.999	546.26	476.229	525.617	
527.367	550.048	512.046	589.067	456.001	546.252	476.229	525.613	
527.369	550.059	512.046	589.071	456.005	546.253	476.238	525.617	
527.368	550.061	512.056	589.06	455.991	546.25	476.235	525.619	
527.368	550.058	512.05	589.06	456	546.249	476.23	525.621	
527.367	550.057	512.046	589.065	456.001	546.247	476.234	525.614	
527.374	550.057	512.048	589.06	456.004	546.253	476.235	525.615	
527.371	550.054	512.049	589.061	456	546.254	476.234	525.608	
527.374	550.052	512.045	589.061	456.002	546.249	476.234	525.611	
527.371	550.052	512.05	589.065	456.001	546.252	476.23	525.612	
527.374	550.052	512.046	589.061	456.008	546.251	476.233	525.612	
527.372	550.049	512.053	589.063	456.004	546.249	476.24	525.61	
527.376	550.055	512.046	589.059	456.001	546.252	476.236	525.608	
527.373	550.052	512.052	589.066	455.996	546.256	476.23	525.614	
527.378	550.055	512.058	589.065	456.006	546.252	476.234	525.616	
527.372	550.052	512.05	589.055	456.003	546.245	476.231	525.605	
527.372	550.049	512.045	589.064	456.007	546.249	476.234	525.611	
527.372	550.052	512.051	589.07	456.004	546.253	476.232	525.613	
527.372	550.051	512.048	589.063	456.002	546.248	476.228	525.611	
527.377	550.051	512.052	589.063	456.008	546.248	476.234	525.612	
527.378	550.06	512.052	589.062	456.001	546.254	476.234	525.613	
527.376	550.053	512.053	589.058	456.007	546.246	476.237	525.613	
527.377	550.05	512.05	589.062	456.008	546.255	476.241	525.613	
527.383	550.051	512.053	589.059	455.999	546.252	476.238	525.613	
527.377	550.055	512.053	589.057	456.008	546.244	476.239	525.611	
527.373	550.047	512.052	589.061	456.01	546.244	476.236	525.615	
527.374	550.055	512.049	589.059	456.007	546.249	476.236	525.611	
527.375	550.049	512.052	589.062	456.004	546.24	476.237	525.61	
527.374	550.055	512.051	589.061	456.007	546.244	476.237	525.607	
527.373	550.054	512.045	589.056	456.004	546.25	476.235	525.612	
527.375	550.051	512.048	589.062	456.012	546.25	476.242	525.61	
527.374	550.052	512.049	589.056	456.007	546.244	476.241	525.607	
527.378	550.058	512.054	589.058	456.011	546.251	476.237	525.613	
527.382	550.056	512.054	589.056	456.004	546.251	476.236	525.608	
527.375	550.054	512.052	589.061	456.011	546.247	476.238	525.608	
527.373	550.044	512.06	589.052	456.011	546.237	476.238	525.607	
527.38	550.045	512.056	589.06	456.008	546.249	476.236	525.607	
527.375	550.051	512.057	589.06	456.002	546.242	476.233	525.607	
527.381	550.05	512.053	589.056	456.006	546.237	476.242	525.612	
527.379	550.048	512.058	589.057	456.009	546.246	476.238	525.605	
527.379	550.049	512.052	589.06	456.007	546.244	476.239	525.604	
527.376	550.053	512.056	589.057	456.006	546.249	476.237	525.611	
527.38	550.053	512.059	589.054	456.006	546.246	476.241	525.61	
527.378	550.045	512.054	589.057	456.009	546.247	476.242	525.607	
527.381	550.052	512.063	589.06	456.003	546.246	476.241	525.608	
527.38	550.047	512.062	589.064	456.011	546.247	476.245	525.607	
527.381	550.053	512.061	589.055	456.008	546.245	476.235	525.598	
527.378	550.048	512.061	589.055	456.01	546.246	476.241	525.606	
527.384	550.05	512.066	589.056	456.008	546.247	476.24	525.601	
527.378	550.047	512.051	589.059	456.005	546.242	476.243	525.606	
527.376	550.054	512.059	589.059	456.008	546.248	476.239	525.606	
527.381	550.048	512.059	589.059	456	546.237	476.238	525.609	
527.382	550.042	512.055	589.066	456.006	546.249	476.238	525.61	
527.374	550.053	512.065	589.056	456.004	546.242	476.243	525.603	
527.383	550.049	512.056	589.058	456.008	546.238	476.244	525.606	
527.382	550.048	512.061	589.053	456.013	546.241	476.243	525.603	
527.384	550.051	512.058	589.06	456.013	546.246	476.24	525.606	
527.386	550.043	512.053	589.054	456.009	546.241	476.242	525.605	
527.379	550.051	512.058	589.061	456.012	546.243	476.246	525.606	
527.38	550.049	512.054	589.056	456.008	546.247	476.239	525.603	
527.385	550.055	512.058	589.057	456.015	546.25	476.246	525.602	
527.384	550.047	512.062	589.06	456.008	546.238	476.237	525.605	
527.378	550.05	512.056	589.059	456.015	546.247	476.242	525.607	
527.374	550.046	512.063	589.053	456.004	546.246	476.241	525.603	
527.386	550.047	512.062	589.053	456.014	546.245	476.248	525.601	
527.383	550.046	512.06	589.062	456.016	546.247	476.246	525.602	
527.382	550.049	512.06	589.053	456.011	546.244	476.253	525.604	
527.383	550.051	512.067	589.055	456.017	546.241	476.241	525.608	
527.382	550.043	512.063	589.051	456.014	546.237	476.243	525.604	
527.381	550.047	512.057	589.056	456.018	546.24	476.241	525.6	
527.383	550.051	512.057	589.055	456.011	546.24	476.253	525.603	
527.383	550.04	512.063	589.05	456.009	546.24	476.243	525.601	
527.381	550.049	512.061	589.052	456.011	546.239	476.245	525.601	
527.389	550.041	512.058	589.053	456.013	546.239	476.247	525.603	
527.385	550.048	512.052	589.058	456.012	546.244	476.247	525.606	
527.38	550.045	512.06	589.057	456.015	546.238	476.247	525.606	
527.378	550.04	512.055	589.051	456.008	546.237	476.251	525.609	
527.381	550.044	512.058	589.057	456.016	546.24	476.257	525.6	
527.388	550.051	512.063	589.053	456.013	546.239	476.24	525.601	
527.377	550.045	512.056	589.059	456.011	546.238	476.241	525.606	
527.383	550.048	512.064	589.052	456.022	546.243	476.248	525.608	
527.381	550.048	512.062	589.05	456.014	546.231	476.243	525.605	
527.38	550.041	512.062	589.053	456.017	546.237	476.253	525.605	
527.386	550.049	512.058	589.054	456.012	546.237	476.252	525.601	
527.382	550.046	512.057	589.062	456.018	546.232	476.248	525.604	
527.38	550.047	512.061	589.06	456.011	546.241	476.247	525.609	
527.382	550.049	512.06	589.049	456.016	546.246	476.252	525.598	
527.381	550.042	512.065	589.054	456.024	546.239	476.248	525.604	
527.379	550.04	512.063	589.054	456.013	546.245	476.244	525.604	
527.385	550.044	512.066	589.052	456.012	546.229	476.247	525.6	
527.383	550.044	512.064	589.049	456.02	546.234	476.248	525.604	
527.385	550.052	512.06	589.058	456.016	546.237	476.249	525.597	
527.386	550.043	512.059	589.058	456.018	546.244	476.249	525.606	
527.383	550.045	512.06	589.061	456.008	546.236	476.246	525.602	
527.388	550.041	512.067	589.055	456.017	546.241	476.249	525.604	
527.389	550.038	512.065	589.053	456.015	546.238	476.253	525.604	
527.383	550.042	512.064	589.049	456.021	546.237	476.251	525.594	
527.385	550.042	512.065	589.048	456.016	546.245	476.248	525.604	
527.385	550.045	512.063	589.049	456.015	546.236	476.249	525.602	
527.377	550.044	512.064	589.055	456.011	546.232	476.253	525.6	
527.384	550.047	512.063	589.049	456.013	546.236	476.25	525.604	
527.39	550.041	512.066	589.055	456.019	546.232	476.249	525.605	
527.386	550.039	512.062	589.044	456.013	546.237	476.249	525.593	
527.39	550.041	512.071	589.052	456.017	546.245	476.251	525.598	
527.385	550.043	512.062	589.054	456.022	546.24	476.25	525.604	
527.386	550.041	512.065	589.048	456.016	546.237	476.253	525.597	
527.393	550.042	512.072	589.046	456.017	546.234	476.252	525.6	
527.385	550.041	512.068	589.048	456.021	546.237	476.246	525.599	
527.381	550.045	512.061	589.052	456.022	546.241	476.256	525.592	
527.379	550.037	512.063	589.053	456.015	546.238	476.255	525.598	
527.393	550.04	512.068	589.047	456.018	546.231	476.249	525.603	
527.382	550.042	512.069	589.052	456.015	546.237	476.247	525.599	
527.389	550.043	512.072	589.046	456.017	546.232	476.25	525.597	
527.387	550.036	512.063	589.049	456.019	546.236	476.249	525.593	
527.384	550.044	512.066	589.051	456.017	546.228	476.249	525.595	
527.387	550.039	512.068	589.051	456.02	546.236	476.252	525.593	
527.384	550.043	512.067	589.056	456.017	546.241	476.257	525.603	
527.391	550.042	512.065	589.046	456.021	546.233	476.254	525.597	
527.391	550.04	512.068	589.049	456.024	546.232	476.259	525.602	
527.387	550.047	512.063	589.052	456.017	546.226	476.26	525.598	
527.39	550.043	512.069	589.05	456.021	546.232	476.253	525.602	
527.383	550.044	512.068	589.047	456.024	546.226	476.246	525.597	
527.39	550.04	512.067	589.046	456.025	546.232	476.256	525.597	
527.394	550.041	512.065	589.046	456.024	546.236	476.253	525.6	
527.394	550.042	512.068	589.051	456.016	546.238	476.253	525.599	
527.39	550.043	512.07	589.049	456.018	546.232	476.246	525.597	
527.391	550.039	512.066	589.044	456.023	546.233	476.25	525.599	
527.394	550.039	512.072	589.052	456.018	546.243	476.256	525.599	
527.388	550.043	512.065	589.045	456.02	546.231	476.252	525.598	
527.383	550.042	512.061	589.05	456.018	546.227	476.253	525.596	
527.384	550.045	512.066	589.045	456.019	546.238	476.251	525.6	
527.39	550.038	512.07	589.05	456.024	546.229	476.255	525.596	
527.384	550.041	512.072	589.047	456.023	546.233	476.25	525.592	
527.398	550.04	512.065	589.048	456.022	546.234	476.255	525.594	
527.39	550.035	512.068	589.047	456.023	546.228	476.258	525.598	
527.389	550.045	512.07	589.05	456.022	546.232	476.263	525.596	
527.386	550.043	512.068	589.045	456.021	546.232	476.253	525.597	
527.393	550.044	512.071	589.046	456.024	546.232	476.258	525.593	
527.387	550.04	512.068	589.049	456.019	546.233	476.252	525.599	
527.388	550.043	512.068	589.045	456.022	546.231	476.255	525.591	
527.394	550.041	512.071	589.046	456.02	546.232	476.255	525.601	
527.394	550.04	512.062	589.049	456.025	546.225	476.257	525.598	
527.391	550.044	512.077	589.049	456.025	546.222	476.256	525.598	
527.392	550.042	512.068	589.045	456.025	546.229	476.261	525.594	
527.39	550.034	512.076	589.048	456.024	546.237	476.259	525.598	
527.391	550.035	512.073	589.052	456.018	546.23	476.255	525.592	
527.39	550.039	512.072	589.043	456.019	546.235	476.252	525.596	
527.393	550.037	512.071	589.046	456.022	546.236	476.253	525.593	
527.39	550.037	512.067	589.04	456.025	546.229	476.259	525.595	
527.391	550.038	512.076	589.048	456.023	546.233	476.255	525.592	
527.385	550.033	512.063	589.045	456.021	546.225	476.252	525.593	
527.39	550.035	512.079	589.047	456.032	546.222	476.253	525.591	
527.388	550.038	512.072	589.042	456.026	546.23	476.254	525.594	
527.391	550.04	512.075	589.046	456.021	546.231	476.251	525.597	
527.392	550.042	512.076	589.045	456.029	546.227	476.262	525.596	
527.395	550.036	512.071	589.047	456.02	546.23	476.256	525.596	
527.394	550.04	512.066	589.045	456.018	546.231	476.261	525.593	
527.398	550.035	512.074	589.039	456.022	546.232	476.253	525.591	
527.392	550.034	512.071	589.048	456.024	546.231	476.266	525.594	
527.392	550.038	512.071	589.042	456.025	546.229	476.263	525.588	
527.394	550.034	512.076	589.045	456.023	546.227	476.255	525.591	
527.388	550.039	512.071	589.044	456.02	546.225	476.258	525.589	
527.4	550.028	512.068	589.047	456.023	546.228	476.258	525.592	
527.396	550.039	512.069	589.038	456.025	546.236	476.257	525.591	
527.392	550.038	512.074	589.036	456.024	546.227	476.26	525.589	
527.397	550.04	512.073	589.04	456.029	546.227	476.261	525.592	
527.393	550.042	512.071	589.045	456.025	546.228	476.255	525.591	
527.395	550.04	512.072	589.043	456.03	546.228	476.259	525.594	
527.394	550.033	512.078	589.041	456.026	546.224	476.261	525.592	
527.396	550.041	512.072	589.046	456.027	546.224	476.266	525.594	
527.393	550.042	512.069	589.044	456.029	546.223	476.255	525.595	
527.441	550.042	512.074	589.034	456.027	546.216	476.261	525.589	
527.399	550.034	512.068	589.039	456.027	546.227	476.257	525.589	
527.387	550.041	512.069	589.043	456.024	546.231	476.256	525.596	
