668.576	530.081	637.62	558.375	606.246	495.066	633.322	485.435	
668.574	530.083	637.614	558.373	606.248	495.075	633.329	485.432	
668.578	530.081	637.622	558.374	606.241	495.072	633.328	485.435	
668.575	530.081	637.624	558.371	606.249	495.072	633.324	485.431	
668.577	530.085	637.616	558.37	606.249	495.072	633.327	485.432	
668.576	530.098	637.612	558.378	606.247	495.079	633.324	485.445	
668.573	530.092	637.619	558.374	606.248	495.079	633.326	485.433	
668.58	530.084	637.618	558.373	606.249	495.07	633.323	485.43	
668.576	530.085	637.619	558.382	606.251	495.078	633.323	485.435	
668.581	530.093	637.619	558.375	606.25	495.077	633.327	485.44	
668.57	530.085	637.614	558.379	606.248	495.064	633.328	485.437	
668.578	530.087	637.619	558.377	606.251	495.074	633.324	485.441	
668.575	530.087	637.619	558.369	606.246	495.075	633.33	485.438	
668.575	530.091	637.613	558.38	606.25	495.076	633.319	485.433	
668.581	530.091	637.619	558.369	606.249	495.072	633.322	485.433	
668.581	530.088	637.617	558.38	606.244	495.073	633.327	485.436	
668.582	530.087	637.623	558.376	606.246	495.075	633.33	485.44	
668.575	530.092	637.617	558.376	606.247	495.069	633.322	485.434	
668.583	530.087	637.619	558.368	606.247	495.068	633.329	485.443	
668.579	530.087	637.612	558.368	606.251	495.078	633.327	485.434	
668.575	530.088	637.618	558.372	606.251	495.078	633.325	485.436	
668.574	530.09	637.61	558.372	606.246	495.083	633.322	485.44	
668.58	530.09	637.622	558.376	606.249	495.074	633.327	485.433	
668.574	530.085	637.612	558.378	606.238	495.075	633.331	485.439	
668.575	530.089	637.622	558.371	606.249	495.073	633.329	485.434	
668.575	530.092	637.619	558.38	606.243	495.073	633.327	485.439	
668.578	530.087	637.621	558.379	606.249	495.07	633.331	485.433	
668.576	530.086	637.618	558.373	606.241	495.073	633.328	485.432	
668.574	530.087	637.619	558.373	606.249	495.074	633.32	485.429	
668.568	530.091	637.613	558.373	606.243	495.075	633.325	485.433	
668.58	530.088	637.613	558.371	606.248	495.081	633.327	485.431	
668.574	530.093	637.608	558.379	606.242	495.076	633.323	485.434	
668.576	530.083	637.619	558.373	606.253	495.074	633.326	485.437	
668.577	530.083	637.624	558.377	606.246	495.075	633.326	485.432	
668.572	530.089	637.62	558.385	606.245	495.072	633.327	485.436	
668.574	530.087	637.618	558.378	606.246	495.072	633.326	485.431	
668.577	530.091	637.613	558.372	606.244	495.07	633.321	485.429	
668.576	530.086	637.622	558.373	606.254	495.071	633.323	485.434	
668.574	530.088	637.615	558.378	606.245	495.075	633.33	485.439	
668.579	530.09	637.619	558.376	606.252	495.078	633.324	485.433	
668.576	530.084	637.612	558.375	606.245	495.071	633.327	485.427	
668.568	530.089	637.614	558.376	606.236	495.077	633.325	485.433	
668.58	530.087	637.618	558.379	606.243	495.073	633.326	485.437	
668.581	530.086	637.623	558.375	606.245	495.082	633.325	485.432	
668.575	530.09	637.618	558.375	606.246	495.077	633.326	485.435	
668.579	530.083	637.618	558.373	606.246	495.071	633.325	485.434	
668.572	530.08	637.616	558.372	606.243	495.076	633.326	485.437	
668.582	530.088	637.62	558.373	606.247	495.074	633.321	485.436	
668.575	530.082	637.617	558.374	606.25	495.072	633.325	485.431	
668.579	530.081	637.618	558.375	606.247	495.069	633.325	485.433	
668.583	530.093	637.62	558.377	606.252	495.071	633.328	485.438	
668.572	530.087	637.612	558.374	606.246	495.071	633.324	485.434	
668.582	530.084	637.618	558.372	606.242	495.075	633.324	485.433	
668.577	530.089	637.62	558.371	606.246	495.074	633.328	485.431	
668.577	530.092	637.619	558.377	606.246	495.064	633.323	485.436	
668.565	530.091	637.618	558.377	606.242	495.065	633.322	485.439	
668.58	530.084	637.619	558.379	606.244	495.075	633.327	485.432	
668.576	530.08	637.617	558.37	606.247	495.075	633.323	485.436	
668.572	530.087	637.612	558.372	606.24	495.076	633.319	485.433	
668.572	530.09	637.617	558.373	606.24	495.069	633.327	485.429	
668.573	530.086	637.609	558.372	606.243	495.07	633.324	485.435	
668.574	530.083	637.615	558.375	606.251	495.07	633.32	485.43	
668.58	530.087	637.615	558.374	606.241	495.074	633.326	485.435	
668.576	530.09	637.617	558.373	606.248	495.064	633.32	485.433	
668.576	530.085	637.611	558.372	606.245	495.074	633.319	485.436	
668.576	530.081	637.613	558.376	606.242	495.075	633.321	485.434	
668.574	530.087	637.617	558.371	606.24	495.071	633.326	485.437	
668.58	530.088	637.612	558.374	606.253	495.072	633.324	485.431	
668.575	530.084	637.62	558.377	606.246	495.072	633.325	485.427	
668.571	530.085	637.614	558.374	606.248	495.07	633.323	485.439	
668.579	530.087	637.62	558.37	606.241	495.069	633.318	485.432	
668.581	530.083	637.622	558.377	606.24	495.071	633.325	485.437	
668.578	530.089	637.616	558.376	606.247	495.078	633.324	485.434	
668.576	530.088	637.614	558.374	606.247	495.07	633.329	485.434	
668.574	530.091	637.609	558.373	606.241	495.071	633.33	485.428	
668.577	530.089	637.619	558.376	606.246	495.08	633.322	485.43	
668.573	530.095	637.613	558.375	606.244	495.08	633.327	485.432	
668.571	530.092	637.613	558.384	606.24	495.074	633.324	485.429	
668.574	530.086	637.616	558.378	606.246	495.076	633.317	485.433	
668.584	530.089	637.614	558.382	606.24	495.08	633.324	485.437	
668.572	530.085	637.616	558.374	606.243	495.074	633.323	485.431	
668.573	530.089	637.623	558.372	606.25	495.067	633.327	485.437	
668.577	530.085	637.611	558.38	606.247	495.075	633.323	485.432	
668.575	530.092	637.613	558.375	606.242	495.072	633.326	485.432	
668.576	530.086	637.617	558.371	606.247	495.071	633.319	485.431	
668.573	530.082	637.617	558.377	606.242	495.074	633.321	485.438	
668.576	530.086	637.611	558.381	606.245	495.077	633.333	485.439	
668.57	530.086	637.621	558.38	606.248	495.071	633.324	485.439	
668.568	530.09	637.62	558.373	606.249	495.078	633.318	485.437	
668.57	530.089	637.616	558.371	606.243	495.072	633.324	485.434	
668.571	530.083	637.621	558.373	606.249	495.075	633.323	485.429	
668.576	530.089	637.611	558.37	606.245	495.074	633.32	485.433	
668.58	530.088	637.614	558.373	606.243	495.072	633.326	485.432	
668.574	530.089	637.616	558.379	606.241	495.076	633.323	485.435	
668.582	530.086	637.617	558.37	606.251	495.067	633.33	485.43	
668.576	530.085	637.617	558.379	606.245	495.072	633.324	485.431	
668.577	530.081	637.609	558.372	606.239	495.068	633.329	485.435	
668.573	530.084	637.616	558.373	606.246	495.075	633.316	485.429	
668.573	530.094	637.612	558.378	606.249	495.074	633.331	485.431	
668.57	530.081	637.61	558.373	606.238	495.068	633.324	485.433	
668.575	530.081	637.609	558.371	606.243	495.067	633.323	485.435	
668.575	530.089	637.611	558.378	606.246	495.073	633.325	485.433	
668.575	530.086	637.617	558.377	606.247	495.066	633.321	485.432	
668.574	530.091	637.613	558.378	606.246	495.072	633.319	485.429	
668.58	530.09	637.616	558.377	606.252	495.072	633.319	485.425	
668.57	530.089	637.607	558.375	606.244	495.076	633.32	485.431	
668.578	530.086	637.615	558.376	606.242	495.073	633.324	485.431	
668.579	530.086	637.61	558.376	606.25	495.072	633.319	485.433	
668.576	530.086	637.615	558.379	606.249	495.075	633.318	485.431	
668.572	530.085	637.618	558.377	606.245	495.08	633.319	485.422	
668.571	530.084	637.616	558.376	606.245	495.07	633.323	485.439	
668.569	530.089	637.609	558.377	606.238	495.076	633.318	485.432	
668.578	530.085	637.612	558.375	606.24	495.071	633.312	485.434	
668.576	530.089	637.611	558.378	606.249	495.064	633.322	485.432	
668.573	530.089	637.617	558.373	606.242	495.072	633.316	485.431	
668.578	530.089	637.617	558.376	606.242	495.078	633.321	485.438	
668.57	530.083	637.618	558.378	606.242	495.071	633.325	485.434	
668.573	530.088	637.611	558.376	606.243	495.081	633.321	485.437	
668.572	530.088	637.619	558.375	606.237	495.068	633.316	485.441	
668.573	530.077	637.608	558.378	606.242	495.072	633.323	485.435	
668.58	530.086	637.619	558.369	606.246	495.071	633.323	485.431	
668.568	530.089	637.616	558.373	606.243	495.073	633.324	485.432	
668.577	530.085	637.61	558.377	606.24	495.081	633.318	485.437	
668.57	530.088	637.611	558.381	606.241	495.071	633.32	485.43	
668.568	530.089	637.616	558.375	606.238	495.075	633.324	485.435	
668.576	530.085	637.622	558.373	606.241	495.072	633.323	485.432	
668.576	530.085	637.616	558.375	606.243	495.07	633.323	485.432	
668.576	530.089	637.618	558.374	606.246	495.074	633.322	485.431	
668.575	530.085	637.609	558.372	606.239	495.075	633.317	485.432	
668.578	530.089	637.614	558.377	606.238	495.071	633.323	485.431	
668.573	530.089	637.614	558.379	606.24	495.075	633.321	485.433	
668.576	530.088	637.615	558.376	606.243	495.073	633.322	485.431	
668.568	530.091	637.614	558.38	606.243	495.079	633.328	485.439	
668.576	530.089	637.613	558.381	606.247	495.072	633.323	485.436	
668.581	530.086	637.613	558.382	606.24	495.074	633.326	485.44	
668.569	530.096	637.614	558.379	606.242	495.078	633.322	485.434	
668.575	530.091	637.615	558.371	606.247	495.078	633.322	485.433	
668.576	530.082	637.608	558.377	606.244	495.069	633.325	485.44	
668.576	530.082	637.613	558.377	606.241	495.079	633.323	485.431	
668.575	530.086	637.616	558.377	606.246	495.076	633.32	485.43	
668.57	530.089	637.617	558.376	606.237	495.073	633.324	485.432	
668.571	530.082	637.613	558.37	606.244	495.075	633.319	485.427	
668.575	530.086	637.611	558.374	606.244	495.074	633.317	485.43	
668.575	530.089	637.611	558.38	606.242	495.077	633.318	485.434	
668.571	530.087	637.611	558.375	606.243	495.074	633.324	485.433	
668.579	530.09	637.613	558.376	606.247	495.071	633.326	485.433	
668.58	530.085	637.618	558.374	606.24	495.069	633.326	485.429	
668.58	530.089	637.617	558.374	606.242	495.079	633.321	485.428	
668.576	530.086	637.613	558.376	606.247	495.073	633.321	485.426	
668.568	530.089	637.621	558.373	606.249	495.07	633.32	485.436	
668.58	530.088	637.621	558.377	606.243	495.078	633.323	485.436	
668.573	530.089	637.617	558.382	606.245	495.068	633.322	485.439	
518.537	550.424	503.75	588.384	450.936	545.766	470.027	526.043	
518.534	550.425	503.752	588.386	450.94	545.765	470.032	526.054	
518.533	550.427	503.748	588.393	450.941	545.777	470.028	526.049	
518.534	550.426	503.753	588.387	450.946	545.767	470.026	526.051	
518.537	550.426	503.753	588.395	450.938	545.767	470.024	526.05	
518.535	550.423	503.75	588.389	450.941	545.769	470.031	526.043	
518.534	550.429	503.749	588.389	450.938	545.772	470.028	526.048	
518.541	550.429	503.748	588.389	450.944	545.77	470.029	526.041	
518.539	550.429	503.753	588.394	450.941	545.778	470.028	526.051	
518.535	550.432	503.75	588.398	450.942	545.774	470.026	526.046	
518.534	550.432	503.753	588.385	450.938	545.773	470.028	526.047	
518.538	550.423	503.747	588.39	450.937	545.771	470.027	526.053	
518.53	550.423	503.747	588.392	450.94	545.771	470.03	526.05	
518.532	550.43	503.754	588.385	450.938	545.773	470.031	526.057	
518.542	550.429	503.749	588.392	450.938	545.778	470.026	526.046	
518.536	550.418	503.751	588.39	450.936	545.767	470.03	526.046	
518.536	550.423	503.749	588.396	450.942	545.769	470.026	526.048	
518.541	550.424	503.756	588.389	450.939	545.771	470.027	526.044	
518.539	550.428	503.757	588.385	450.938	545.769	470.031	526.047	
518.54	550.431	503.755	588.389	450.94	545.773	470.026	526.047	
518.536	550.431	503.75	588.393	450.942	545.773	470.029	526.047	
518.53	550.43	503.745	588.391	450.934	545.778	470.026	526.048	
518.531	550.428	503.751	588.389	450.936	545.773	470.028	526.048	
518.535	550.423	503.744	588.387	450.938	545.771	470.032	526.044	
518.537	550.427	503.754	588.389	450.939	545.77	470.027	526.048	
518.542	550.43	503.752	588.393	450.934	545.772	470.029	526.044	
518.54	550.423	503.754	588.399	450.936	545.77	470.024	526.051	
518.528	550.431	503.744	588.387	450.934	545.775	470.029	526.051	
518.536	550.423	503.75	588.38	450.938	545.768	470.025	526.046	
518.534	550.427	503.75	588.393	450.938	545.77	470.028	526.049	
518.536	550.429	503.744	588.391	450.931	545.779	470.023	526.048	
518.539	550.43	503.746	588.393	450.933	545.779	470.022	526.055	
518.537	550.434	503.75	588.39	450.935	545.768	470.03	526.057	
518.535	550.43	503.75	588.389	450.939	545.775	470.023	526.048	
518.54	550.428	503.751	588.386	450.935	545.774	470.029	526.052	
518.54	550.428	503.753	588.388	450.938	545.768	470.025	526.046	
518.538	550.428	503.754	588.388	450.94	545.774	470.029	526.05	
518.536	550.421	503.754	588.38	450.933	545.775	470.028	526.045	
518.534	550.433	503.756	588.389	450.937	545.764	470.029	526.049	
518.542	550.43	503.755	588.389	450.943	545.77	470.028	526.054	
518.539	550.427	503.751	588.389	450.942	545.771	470.029	526.041	
518.54	550.431	503.756	588.382	450.934	545.769	470.031	526.044	
518.538	550.43	503.762	588.396	450.94	545.765	470.032	526.051	
518.547	550.424	503.753	588.381	450.937	545.772	470.036	526.051	
518.536	550.426	503.749	588.388	450.94	545.769	470.034	526.045	
518.541	550.427	503.756	588.388	450.941	545.775	470.027	526.044	
518.544	550.431	503.757	588.387	450.936	545.769	470.034	526.048	
518.543	550.425	503.753	588.39	450.947	545.769	470.037	526.046	
518.548	550.424	503.759	588.381	450.942	545.762	470.034	526.045	
518.541	550.424	503.753	588.384	450.944	545.763	470.034	526.039	
518.545	550.423	503.754	588.379	450.944	545.768	470.031	526.04	
518.539	550.422	503.753	588.385	450.946	545.766	470.032	526.047	
518.54	550.426	503.759	588.381	450.945	545.76	470.029	526.041	
518.547	550.419	503.763	588.387	450.946	545.77	470.037	526.046	
518.544	550.427	503.755	588.383	450.939	545.769	470.033	526.045	
518.547	550.422	503.762	588.377	450.943	545.763	470.036	526.041	
518.546	550.427	503.752	588.386	450.941	545.764	470.04	526.043	
518.544	550.425	503.761	588.387	450.946	545.768	470.046	526.044	
518.543	550.429	503.752	588.387	450.944	545.768	470.044	526.042	
518.547	550.423	503.755	588.387	450.942	545.761	470.039	526.043	
518.545	550.421	503.757	588.375	450.946	545.762	470.035	526.044	
518.542	550.422	503.752	588.391	450.944	545.762	470.042	526.044	
518.541	550.417	503.755	588.386	450.95	545.762	470.034	526.039	
518.551	550.424	503.761	588.383	450.954	545.764	470.044	526.042	
518.545	550.42	503.756	588.376	450.944	545.76	470.038	526.04	
518.542	550.418	503.759	588.383	450.947	545.767	470.041	526.039	
518.544	550.424	503.751	588.386	450.947	545.763	470.031	526.042	
518.547	550.42	503.763	588.385	450.948	545.762	470.04	526.04	
518.541	550.426	503.753	588.383	450.947	545.764	470.044	526.044	
518.548	550.422	503.754	588.381	450.949	545.763	470.047	526.041	
518.546	550.429	503.763	588.385	450.95	545.764	470.045	526.041	
518.549	550.416	503.761	588.383	450.951	545.763	470.039	526.042	
518.545	550.421	503.76	588.384	450.954	545.764	470.051	526.042	
518.544	550.419	503.763	588.384	450.943	545.764	470.033	526.043	
518.553	550.415	503.763	588.383	450.942	545.764	470.042	526.038	
518.546	550.421	503.753	588.38	450.944	545.764	470.043	526.04	
518.548	550.42	503.767	588.382	450.947	545.765	470.048	526.045	
518.554	550.426	503.764	588.381	450.951	545.761	470.036	526.041	
518.554	550.417	503.762	588.384	450.947	545.768	470.04	526.033	
518.549	550.425	503.757	588.383	450.951	545.765	470.046	526.046	
518.551	550.419	503.764	588.377	450.953	545.767	470.042	526.039	
518.549	550.419	503.769	588.382	450.95	545.766	470.041	526.041	
518.553	550.424	503.762	588.385	450.956	545.771	470.042	526.038	
518.556	550.416	503.766	588.38	450.957	545.77	470.048	526.042	
518.555	550.421	503.765	588.384	450.955	545.761	470.049	526.038	
518.552	550.421	503.767	588.382	450.952	545.763	470.047	526.038	
518.557	550.424	503.767	588.384	450.95	545.763	470.049	526.031	
518.552	550.416	503.764	588.378	450.945	545.76	470.044	526.041	
518.555	550.421	503.763	588.382	450.951	545.769	470.043	526.04	
518.561	550.419	503.761	588.376	450.954	545.768	470.042	526.046	
518.554	550.421	503.765	588.387	450.951	545.766	470.055	526.049	
518.551	550.418	503.76	588.384	450.949	545.766	470.046	526.041	
518.553	550.421	503.763	588.382	450.949	545.761	470.048	526.04	
518.55	550.424	503.759	588.382	450.95	545.773	470.041	526.038	
518.549	550.415	503.766	588.381	450.947	545.761	470.048	526.036	
518.56	550.421	503.765	588.381	450.955	545.762	470.046	526.034	
518.55	550.418	503.768	588.374	450.948	545.756	470.042	526.037	
518.556	550.421	503.766	588.379	450.954	545.754	470.043	526.039	
518.558	550.417	503.762	588.377	450.956	545.762	470.053	526.035	
518.553	550.42	503.768	588.377	450.957	545.758	470.051	526.042	
518.562	550.416	503.767	588.381	450.961	545.762	470.045	526.04	
518.551	550.425	503.774	588.383	450.951	545.758	470.051	526.034	
518.557	550.419	503.77	588.376	450.951	545.757	470.044	526.037	
518.557	550.414	503.765	588.375	450.952	545.749	470.052	526.036	
518.555	550.417	503.77	588.383	450.955	545.758	470.049	526.045	
518.556	550.416	503.764	588.378	450.955	545.763	470.044	526.038	
518.558	550.408	503.772	588.377	450.953	545.754	470.05	526.03	
518.559	550.418	503.765	588.382	450.95	545.76	470.053	526.032	
518.556	550.42	503.764	588.379	450.959	545.759	470.048	526.034	
518.564	550.417	503.768	588.377	450.962	545.756	470.048	526.036	
518.561	550.418	503.767	588.378	450.96	545.769	470.054	526.037	
518.557	550.422	503.772	588.377	450.957	545.758	470.047	526.032	
518.555	550.416	503.77	588.375	450.955	545.765	470.058	526.034	
518.555	550.414	503.769	588.381	450.959	545.758	470.055	526.039	
518.565	550.417	503.77	588.377	450.956	545.757	470.05	526.033	
518.562	550.419	503.775	588.38	450.954	545.757	470.052	526.04	
518.556	550.423	503.771	588.381	450.953	545.76	470.053	526.038	
518.56	550.417	503.77	588.378	450.964	545.754	470.05	526.036	
518.558	550.425	503.764	588.375	450.966	545.755	470.059	526.042	
518.562	550.418	503.771	588.378	450.956	545.752	470.049	526.037	
518.567	550.419	503.772	588.378	450.96	545.761	470.055	526.046	
518.56	550.415	503.77	588.379	450.958	545.755	470.057	526.034	
518.564	550.411	503.776	588.376	450.966	545.756	470.053	526.034	
518.565	550.408	503.777	588.375	450.964	545.751	470.058	526.037	
518.558	550.416	503.764	588.373	450.96	545.759	470.053	526.035	
518.559	550.409	503.762	588.368	450.957	545.756	470.055	526.031	
518.561	550.414	503.767	588.376	450.965	545.757	470.063	526.032	
518.563	550.414	503.77	588.375	450.962	545.754	470.059	526.036	
518.558	550.41	503.772	588.368	450.962	545.756	470.06	526.036	
518.564	550.412	503.768	588.373	450.961	545.759	470.054	526.042	
518.557	550.41	503.765	588.373	450.967	545.761	470.059	526.043	
518.559	550.417	503.764	588.375	450.96	545.76	470.052	526.036	
518.555	550.418	503.758	588.369	450.946	545.758	470.051	526.034	
518.557	550.414	503.768	588.372	450.958	545.757	470.056	526.029	
518.552	550.411	503.763	588.372	450.956	545.76	470.058	526.035	
518.557	550.417	503.77	588.379	450.952	545.758	470.049	526.04	
518.563	550.416	503.771	588.377	450.959	545.763	470.06	526.035	
518.558	550.412	503.771	588.371	450.957	545.755	470.051	526.036	
518.563	550.42	503.769	588.375	450.955	545.753	470.048	526.033	
518.556	550.417	503.762	588.381	450.956	545.763	470.06	526.037	
518.559	550.415	503.77	588.371	450.956	545.763	470.058	526.036	
518.566	550.412	503.775	588.379	450.962	545.751	470.053	526.032	
518.566	550.414	503.774	588.377	450.953	545.76	470.06	526.032	
518.561	550.418	503.774	588.377	450.961	545.756	470.053	526.03	
518.569	550.416	503.774	588.372	450.962	545.763	470.065	526.038	
518.562	550.416	503.772	588.374	450.966	545.76	470.061	526.029	
518.566	550.415	503.773	588.375	450.966	545.751	470.056	526.03	
518.563	550.412	503.776	588.38	450.964	545.759	470.056	526.035	
518.562	550.422	503.775	588.375	450.966	545.756	470.061	526.039	
518.564	550.41	503.773	588.375	450.96	545.76	470.059	526.034	
518.562	550.414	503.777	588.375	450.961	545.747	470.057	526.028	
518.567	550.409	503.777	588.374	450.96	545.752	470.06	526.03	
518.557	550.412	503.772	588.368	450.958	545.756	470.061	526.038	
518.566	550.414	503.776	588.372	450.967	545.755	470.055	526.032	
518.567	550.416	503.773	588.375	450.966	545.755	470.062	526.035	
518.564	550.419	503.775	588.378	450.965	545.757	470.061	526.033	
518.57	550.416	503.775	588.378	450.958	545.752	470.053	526.029	
518.567	550.416	503.771	588.375	450.963	545.753	470.06	526.028	
518.573	550.416	503.775	588.374	450.961	545.754	470.055	526.036	
518.573	550.408	503.785	588.371	450.964	545.753	470.062	526.032	
518.572	550.409	503.778	588.367	450.963	545.755	470.064	526.027	
518.563	550.41	503.772	588.374	450.959	545.762	470.069	526.029	
518.566	550.414	503.781	588.371	450.964	545.752	470.07	526.036	
518.576	550.411	503.777	588.379	450.965	545.751	470.057	526.032	
518.572	550.414	503.78	588.378	450.966	545.751	470.064	526.03	
518.564	550.415	503.773	588.376	450.97	545.757	470.061	526.028	
518.576	550.411	503.778	588.373	450.963	545.751	470.06	526.035	
518.567	550.411	503.775	588.374	450.971	545.749	470.063	526.032	
518.566	550.414	503.778	588.371	450.97	545.75	470.064	526.028	
518.579	550.42	503.779	588.372	450.974	545.751	470.067	526.029	
518.567	550.405	503.777	588.367	450.969	545.745	470.06	526.031	
518.569	550.412	503.782	588.377	450.968	545.749	470.07	526.03	
518.566	550.41	503.774	588.376	450.963	545.753	470.056	526.03	
518.571	550.408	503.778	588.367	450.973	545.755	470.06	526.029	
518.57	550.415	503.772	588.376	450.964	545.752	470.069	526.028	
518.571	550.41	503.778	588.374	450.973	545.749	470.064	526.033	
518.568	550.411	503.782	588.37	450.966	545.75	470.066	526.033	
518.564	550.408	503.776	588.377	450.968	545.753	470.064	526.029	
518.563	550.411	503.775	588.37	450.97	545.753	470.069	526.034	
518.576	550.414	503.775	588.37	450.967	545.755	470.065	526.036	
518.571	550.418	503.778	588.376	450.972	545.745	470.067	526.028	
518.574	550.415	503.779	588.371	450.973	545.749	470.07	526.028	
518.572	550.409	503.777	588.372	450.972	545.745	470.071	526.026	
518.563	550.408	503.79	588.372	450.964	545.758	470.066	526.035	
518.576	550.412	503.781	588.37	450.967	545.751	470.062	526.033	
518.57	550.415	503.773	588.378	450.969	545.753	470.061	526.028	
518.57	550.409	503.778	588.366	450.963	545.752	470.067	526.029	
518.576	550.407	503.78	588.373	450.966	545.751	470.071	526.024	
518.572	550.415	503.781	588.372	450.963	545.746	470.06	526.028	
518.571	550.414	503.784	588.372	450.971	545.752	470.066	526.033	
518.57	550.411	503.782	588.375	450.966	545.752	470.067	526.028	
518.57	550.415	503.779	588.369	450.967	545.755	470.069	526.033	
518.575	550.412	503.783	588.37	450.966	545.753	470.071	526.025	
518.57	550.417	503.781	588.374	450.96	545.753	470.068	526.022	
518.574	550.41	503.781	588.375	450.97	545.75	470.063	526.031	
518.575	550.417	503.776	588.374	450.972	545.749	470.069	526.025	
518.576	550.408	503.781	588.373	450.971	545.75	470.069	526.028	
518.574	550.412	503.783	588.366	450.977	545.753	470.073	526.032	
518.577	550.409	503.784	588.373	450.965	545.749	470.069	526.028	
518.576	550.408	503.781	588.365	450.972	545.751	470.07	526.023	
518.573	550.416	503.779	588.372	450.974	545.748	470.066	526.026	
518.578	550.415	503.78	588.374	450.968	545.751	470.07	526.026	
518.574	550.408	503.785	588.37	450.972	545.755	470.074	526.028	
518.573	550.413	503.779	588.371	450.969	545.75	470.077	526.037	
518.579	550.408	503.781	588.371	450.972	545.752	470.072	526.025	
518.568	550.413	503.781	588.364	450.968	545.746	470.069	526.029	
518.578	550.413	503.784	588.372	450.971	545.746	470.071	526.031	
518.583	550.409	503.785	588.374	450.972	545.751	470.072	526.028	
518.576	550.411	503.784	588.37	450.976	545.748	470.069	526.027	
518.569	550.412	503.782	588.367	450.969	545.744	470.071	526.03	
518.58	550.407	503.785	588.369	450.971	545.747	470.071	526.027	
518.583	550.407	503.785	588.365	450.972	545.748	470.08	526.022	
518.583	550.407	503.781	588.362	450.974	545.74	470.072	526.02	
518.572	550.407	503.787	588.364	450.974	545.749	470.073	526.026	
518.576	550.409	503.784	588.366	450.974	545.749	470.066	526.023	
518.575	550.417	503.782	588.365	450.97	545.747	470.076	526.021	
518.573	550.41	503.785	588.373	450.97	545.75	470.08	526.029	
518.573	550.411	503.779	588.372	450.968	545.748	470.075	526.02	
518.578	550.406	503.788	588.37	450.978	545.741	470.07	526.03	
518.579	550.411	503.786	588.366	450.97	545.748	470.063	526.026	
518.577	550.409	503.781	588.37	450.97	545.746	470.068	526.027	
518.579	550.412	503.787	588.371	450.977	545.749	470.077	526.029	
518.575	550.411	503.78	588.372	450.977	545.744	470.074	526.034	
518.575	550.408	503.777	588.363	450.971	545.744	470.073	526.029	
518.58	550.408	503.78	588.367	450.973	545.753	470.075	526.02	
518.582	550.41	503.786	588.371	450.977	545.751	470.076	526.027	
518.577	550.405	503.783	588.368	450.972	545.748	470.071	526.028	
518.573	550.409	503.79	588.367	450.976	545.745	470.072	526.027	
518.577	550.41	503.78	588.372	450.972	545.75	470.071	526.027	
518.574	550.409	503.78	588.366	450.978	545.751	470.072	526.029	
518.576	550.409	503.79	588.368	450.976	545.747	470.079	526.024	
518.581	550.406	503.788	588.364	450.975	545.746	470.075	526.025	
518.581	550.408	503.787	588.371	450.973	545.749	470.073	526.024	
518.578	550.41	503.784	588.367	450.976	545.745	470.071	526.023	
518.578	550.406	503.78	588.368	450.981	545.746	470.074	526.026	
518.585	550.405	503.793	588.369	450.983	545.744	470.075	526.023	
518.571	550.411	503.786	588.365	450.98	545.745	470.075	526.022	
518.575	550.404	503.788	588.364	450.976	545.743	470.075	526.022	
518.582	550.397	503.788	588.365	450.972	545.744	470.071	526.022	
518.583	550.405	503.784	588.367	450.976	545.742	470.076	526.026	
518.579	550.408	503.783	588.368	450.976	545.749	470.074	526.019	
518.583	550.405	503.79	588.361	450.983	545.74	470.073	526.025	
518.578	550.411	503.784	588.368	450.984	545.746	470.077	526.027	
518.578	550.404	503.79	588.369	450.98	545.749	470.074	526.026	
518.581	550.406	503.787	588.365	450.978	545.738	470.077	526.022	
518.582	550.403	503.789	588.365	450.972	545.744	470.079	526.021	
518.584	550.406	503.787	588.367	450.977	545.738	470.077	526.023	
518.578	550.406	503.785	588.369	450.983	545.745	470.077	526.025	
518.574	550.401	503.784	588.365	450.976	545.747	470.074	526.016	
518.583	550.401	503.785	588.365	450.978	545.742	470.071	526.019	
518.582	550.404	503.791	588.359	450.983	545.736	470.081	526.021	
518.582	550.394	503.781	588.365	450.973	545.733	470.077	526.015	
518.58	550.409	503.79	588.363	450.977	545.739	470.073	526.025	
518.58	550.408	503.785	588.364	450.982	545.744	470.076	526.022	
518.58	550.413	503.789	588.369	450.975	545.741	470.077	526.027	
518.584	550.405	503.791	588.362	450.978	545.744	470.073	526.016	
518.589	550.407	503.788	588.362	450.98	545.738	470.077	526.02	
518.586	550.402	503.789	588.359	450.98	545.745	470.079	526.014	
518.577	550.397	503.792	588.362	450.986	545.75	470.083	526.021	
518.581	550.412	503.791	588.365	450.985	545.739	470.079	526.023	
518.582	550.404	503.786	588.367	450.973	545.743	470.073	526.024	
518.576	550.409	503.785	588.371	450.981	545.748	470.082	526.025	
518.58	550.405	503.782	588.366	450.977	545.746	470.078	526.025	
518.58	550.398	503.789	588.358	450.978	545.736	470.077	526.022	
518.586	550.408	503.789	588.359	450.981	545.736	470.081	526.022	
518.587	550.401	503.787	588.361	450.977	545.746	470.076	526.028	
518.579	550.399	503.789	588.36	450.981	545.745	470.074	526.017	
518.586	550.406	503.793	588.368	450.978	545.733	470.077	526.022	
518.583	550.402	503.787	588.362	450.983	545.742	470.084	526.024	
518.585	550.403	503.785	588.363	450.981	545.736	470.086	526.023	
518.588	550.404	503.789	588.369	450.982	545.737	470.081	526.026	
518.576	550.406	503.786	588.363	450.979	545.745	470.08	526.028	
