-45.1555	78.2708	929.223		-55.0484	105.673	928.284		-94.7815	76.6345	924.37		-81.1352	61.9532	925.532		
-45.141	78.2643	929.132		-55.0446	105.673	928.254		-94.7302	76.6294	924.197		-81.1153	61.944	925.404		
-45.1338	78.2675	929.104		-55.0346	105.673	928.216		-94.7327	76.6294	924.181		-81.1196	61.954	925.441		
-45.1463	78.2645	929.112		-55.0404	105.67	928.186		-94.7389	76.6397	924.227		-81.1197	61.9483	925.393		
-45.1491	78.281	929.217		-55.0513	105.687	928.308		-94.7409	76.6407	924.224		-81.122	61.9496	925.416		
-45.1501	78.2698	929.171		-55.0454	105.673	928.232		-94.7386	76.6407	924.234		-81.1253	61.9588	925.485		
-45.1541	78.2738	929.197		-55.0596	105.685	928.323		-94.7526	76.64	924.296		-81.132	61.9501	925.47		
-45.1404	78.2762	929.12		-55.0414	105.684	928.203		-94.7239	76.635	924.144		-81.1151	61.9537	925.352		
-45.1427	78.2743	929.131		-55.0442	105.678	928.228		-94.7342	76.6453	924.188		-81.126	61.9568	925.418		
-45.1341	78.2713	929.09		-55.0424	105.688	928.207		-94.7337	76.6374	924.199		-81.1144	61.949	925.373		
-45.1432	78.2711	929.092		-55.038	105.674	928.162		-94.7331	76.6416	924.187		-81.1247	61.9551	925.419		
-45.1377	78.2726	929.105		-55.0329	105.678	928.209		-94.7261	76.6422	924.187		-81.1034	61.9519	925.345		
-45.1472	78.2832	929.168		-55.0486	105.69	928.261		-94.7391	76.6495	924.214		-81.1187	61.9615	925.394		
-45.147	78.278	929.159		-55.0515	105.695	928.27		-94.7336	76.6433	924.204		-81.1306	61.9534	925.435		
-45.1467	78.2724	929.13		-55.0491	105.682	928.243		-94.7382	76.646	924.206		-81.1285	61.9552	925.421		
-45.1397	78.2727	929.098		-55.0419	105.674	928.211		-94.7385	76.6451	924.188		-81.119	61.9508	925.37		
-45.1401	78.2799	929.121		-55.0342	105.685	928.197		-94.7297	76.6446	924.184		-81.1181	61.9715	925.438		
-45.1398	78.2747	929.141		-55.0419	105.68	928.243		-94.7363	76.6461	924.217		-81.1289	61.9669	925.491		
-45.149	78.2769	929.162		-55.0565	105.685	928.29		-94.743	76.6422	924.227		-81.1353	61.9558	925.476		
-45.141	78.2771	929.117		-55.0514	105.695	928.274		-94.737	76.6519	924.2		-81.1165	61.958	925.376		
-45.1464	78.2848	929.145		-55.0469	105.692	928.23		-94.7372	76.6497	924.181		-81.1219	61.9596	925.403		
-45.1512	78.2772	929.186		-55.0563	105.684	928.293		-94.7453	76.6456	924.256		-81.1271	61.9545	925.428		
-45.1592	78.2797	929.185		-55.0575	105.685	928.269		-94.7542	76.6435	924.242		-81.132	61.9583	925.427		
-45.1431	78.2774	929.11		-55.0473	105.686	928.225		-94.7295	76.6494	924.163		-81.1174	61.9555	925.347		
-45.147	78.2796	929.111		-55.048	105.686	928.216		-94.7337	76.6462	924.152		-81.1228	61.9593	925.377		
-45.1555	78.2851	929.15		-55.0607	105.696	928.291		-94.7516	76.6569	924.244		-81.1274	61.9684	925.39		
-45.1443	78.2799	929.135		-55.0408	105.687	928.227		-94.7239	76.6454	924.148		-81.1208	61.9593	925.385		
-45.1563	78.2798	929.182		-55.0557	105.69	928.252		-94.7472	76.6488	924.216		-81.1251	61.9555	925.385		
-45.161	78.2836	929.178		-55.0572	105.693	928.245		-94.7332	76.6447	924.177		-81.1318	61.9549	925.411		
-45.1579	78.2778	929.172		-55.0533	105.69	928.255		-94.7376	76.6444	924.17		-81.1269	61.9525	925.379		
-45.1538	78.2798	929.134		-55.0547	105.694	928.236		-94.735	76.6501	924.16		-81.124	61.9576	925.369		
-45.1523	78.2811	929.123		-55.0483	105.681	928.18		-94.7443	76.6531	924.174		-81.1197	61.9607	925.36		
-45.1494	78.2861	929.145		-55.0538	105.701	928.244		-94.7399	76.6512	924.169		-81.1303	61.9662	925.382		
-45.145	78.277	929.1		-55.0517	105.686	928.223		-94.7456	76.6561	924.204		-81.1265	61.9646	925.401		
-45.139	78.28	929.094		-55.0447	105.692	928.218		-94.7339	76.6481	924.165		-81.1162	61.9589	925.365		
-45.1413	78.2757	929.082		-55.0406	105.686	928.183		-94.7307	76.6511	924.167		-81.1108	61.9597	925.321		
-45.1515	78.2837	929.146		-55.0464	105.687	928.215		-94.7267	76.647	924.158		-81.1195	61.9577	925.366		
-45.1504	78.2743	929.111		-55.047	105.682	928.21		-94.7426	76.6456	924.186		-81.1344	61.9596	925.394		
-45.1532	78.2833	929.144		-55.0551	105.691	928.235		-94.7372	76.6529	924.156		-81.1285	61.9671	925.378		
-45.1585	78.2846	929.13		-55.0657	105.692	928.238		-94.753	76.6557	924.215		-81.1364	61.9657	925.394		
-45.1585	78.294	929.158		-55.0574	105.7	928.238		-94.747	76.659	924.193		-81.1375	61.9722	925.42		
-45.166	78.2892	929.176		-55.0703	105.705	928.316		-94.7611	76.6596	924.249		-81.1448	61.9659	925.444		
-45.1547	78.2841	929.131		-55.057	105.695	928.246		-94.7518	76.6584	924.19		-81.1351	61.9689	925.411		
-45.1583	78.2855	929.131		-55.0538	105.695	928.227		-94.7459	76.6543	924.181		-81.1369	61.9657	925.394		
-45.1605	78.2868	929.149		-55.0633	105.698	928.247		-94.7489	76.6578	924.186		-81.139	61.9643	925.4		
-45.1634	78.2872	929.142		-55.0596	105.691	928.222		-94.7597	76.6569	924.21		-81.1462	61.9695	925.427		
-45.1644	78.2842	929.165		-55.0607	105.698	928.244		-94.7633	76.6617	924.215		-81.1398	61.9612	925.399		
-45.1595	78.2866	929.147		-55.0642	105.695	928.241		-94.7543	76.6551	924.189		-81.1421	61.97	925.42		
-45.1513	78.2826	929.087		-55.0574	105.7	928.212		-94.7456	76.6561	924.163		-81.1314	61.9629	925.355		
-45.1588	78.2866	929.188		-55.0568	105.7	928.263		-94.7443	76.6553	924.175		-81.1248	61.9588	925.353		
-45.1428	78.2752	929.056		-55.0419	105.685	928.161		-94.7274	76.6434	924.069		-81.114	61.9612	925.305		
-45.1583	78.284	929.115		-55.0536	105.694	928.18		-94.7488	76.659	924.193		-81.1292	61.9715	925.36		
-45.1625	78.2885	929.14		-55.0583	105.7	928.215		-94.747	76.6601	924.168		-81.1326	61.9664	925.358		
-45.1636	78.2844	929.131		-55.0712	105.7	928.261		-94.7524	76.6546	924.172		-81.1428	61.9651	925.379		
-45.1622	78.2847	929.117		-55.0561	105.697	928.202		-94.7548	76.6622	924.204		-81.1357	61.9714	925.388		
-45.1602	78.2842	929.119		-55.0591	105.701	928.226		-94.7538	76.6617	924.198		-81.1358	61.9696	925.393		
-45.1601	78.2848	929.135		-55.0579	105.691	928.23		-94.7524	76.658	924.18		-81.1352	61.9647	925.397		
-45.1419	78.2475	928.848		-55.0541	105.692	928.17		-94.7471	76.6588	924.139		-81.12	61.962	925.289		
-45.148	78.2756	929.071		-55.052	105.686	928.153		-94.7398	76.6532	924.123		-81.1295	61.9601	925.333		
-45.1473	78.2865	929.073		-55.0445	105.699	928.165		-94.7415	76.6548	924.109		-81.1157	61.9863	925.277		
-45.1582	78.2872	929.091		-55.0586	105.702	928.189		-94.7507	76.6663	924.155		-81.1314	61.9682	925.33		
-45.1529	78.295	929.081		-55.055	105.705	928.189		-94.7415	76.662	924.078		-81.1296	61.9727	925.333		
-45.1635	78.2849	929.123		-55.0566	105.69	928.178		-94.7566	76.6623	924.172		-81.1386	61.9698	925.368		
-45.1609	78.2937	929.115		-55.0597	105.701	928.215		-94.7442	76.6634	924.133		-81.135	61.9758	925.36		
-45.1599	78.2951	929.127		-55.067	105.711	928.243		-94.7647	76.6734	924.212		-81.1436	61.9781	925.401		
-45.156	78.2941	929.089		-55.0695	105.705	928.224		-94.7489	76.6707	924.111		-81.1331	61.9975	925.336		
-45.163	78.2935	929.12		-55.0647	105.706	928.216		-94.7516	76.664	924.153		-81.1412	61.9767	925.383		
-45.1621	78.2916	929.127		-55.0664	105.705	928.227		-94.7488	76.6631	924.148		-81.1375	61.9755	925.347		
-45.1566	78.287	929.072		-55.0581	105.704	928.193		-94.7459	76.6615	924.094		-81.1329	61.973	925.332		
-45.1585	78.2864	929.083		-55.0575	105.702	928.172		-94.7512	76.6688	924.134		-81.1348	61.9708	925.344		
-45.1653	78.293	929.113		-55.0686	105.705	928.248		-94.7564	76.6669	924.161		-81.1409	61.9983	925.354		
-45.1582	78.2811	929.072		-55.0594	105.697	928.191		-94.7535	76.6564	924.135		-81.1342	61.9826	925.318		
-45.163	78.2885	929.104		-55.0604	105.697	928.185		-94.7464	76.6615	924.113		-81.1378	61.9709	925.332		
-45.1614	78.2926	929.103		-55.0653	105.71	928.23		-94.7572	76.6663	924.156		-81.1374	61.9957	925.346		
-45.1549	78.2847	929.062		-55.0636	105.704	928.198		-94.7519	76.6635	924.119		-81.1316	61.9909	925.31		
-45.155	78.2559	928.883		-55.0615	105.705	928.183		-94.7532	76.669	924.131		-81.1337	61.9969	925.322		
-45.1649	78.2931	929.105		-55.0564	105.7	928.158		-94.7443	76.6627	924.112		-81.1444	61.9789	925.362		
-45.1598	78.2925	929.113		-55.063	105.708	928.194		-94.7497	76.6657	924.113		-81.1405	61.9776	925.343		
-45.1548	78.2557	928.884		-55.0625	105.699	928.179		-94.744	76.6626	924.089		-81.1352	61.9781	925.325		
-45.1505	78.2568	928.878		-55.0689	105.708	928.225		-94.7502	76.6661	924.119		-81.139	62.0009	925.343		
-45.1671	78.2932	929.101		-55.0647	105.708	928.205		-94.7557	76.6688	924.126		-81.1422	61.9799	925.349		
-45.1529	78.2554	928.874		-55.0605	105.704	928.17		-94.7493	76.6661	924.102		-81.1301	61.9956	925.287		
-45.1594	78.2903	929.058		-55.0623	105.706	928.181		-94.7527	76.6692	924.106		-81.1388	61.9996	925.329		
-45.1597	78.2948	929.095		-55.0696	105.707	928.213		-94.7511	76.6716	924.116		-81.1371	62.0011	925.34		
-45.1602	78.2938	929.079		-55.0632	105.705	928.174		-94.7507	76.667	924.102		-81.1483	61.9988	925.351		
-45.1641	78.2916	929.084		-55.0684	105.708	928.204		-94.7571	76.6684	924.106		-81.1476	61.977	925.365		
-45.1655	78.2896	929.068		-55.0655	105.706	928.17		-94.7522	76.6655	924.075		-81.1457	62.0017	925.34		
-45.167	78.289	929.058		-55.07	105.704	928.179		-94.7573	76.671	924.108		-81.1464	61.9977	925.327		
-45.167	78.2981	929.085		-55.0642	105.708	928.178		-94.7635	76.6743	924.153		-81.1456	62.0017	925.345		
-45.1682	78.2948	929.115		-55.0692	105.71	928.222		-94.7566	76.668	924.128		-81.143	62.0031	925.343		
-45.1672	78.2986	929.107		-55.0637	105.709	928.187		-94.7547	76.6654	924.102		-81.1411	61.9783	925.313		
-45.1574	78.2591	928.878		-55.063	105.708	928.174		-94.7464	76.6654	924.068		-81.1386	62.002	925.319		
-45.1516	78.2577	928.847		-55.0648	105.708	928.176		-94.748	76.6661	924.084		-81.1425	61.9812	925.335		
-45.1694	78.2991	929.103		-55.0638	105.709	928.179		-94.7593	76.675	924.133		-81.1468	61.9867	925.338		
-45.155	78.2583	928.852		-55.0665	105.708	928.184		-94.7641	76.6679	924.113		-81.144	61.9771	925.324		
-45.155	78.2605	928.86		-55.0636	105.709	928.17		-94.7586	76.674	924.099		-81.1399	61.979	925.3		
-45.1674	78.2989	929.079		-55.0699	105.711	928.177		-94.7538	76.6725	924.089		-81.14	61.9995	925.292		
-45.1633	78.2922	929.042		-55.0641	105.708	928.166		-94.7485	76.6693	924.066		-81.1408	62.0029	925.321		
-45.1561	78.2655	928.88		-55.0728	105.714	928.207		-94.7639	76.6805	924.126		-81.1518	62.0075	925.347		
-45.1868	78.3059	929.139		-55.0787	105.727	928.237		-94.7712	76.6786	924.152		-81.1616	62.0137	925.389		
-45.1478	78.2547	928.806		-55.0596	105.703	928.119		-94.7424	76.6698	924.041		-81.1337	62.0032	925.279		
-45.1679	78.2973	929.063		-55.0653	105.708	928.158		-94.7589	76.675	924.109		-81.1353	61.9981	925.273		
-45.165	78.2664	928.903		-55.0699	105.718	928.188		-94.7573	76.6799	924.109		-81.1462	62.0081	925.328		
-45.165	78.2663	928.918		-55.0745	105.72	928.225		-94.7622	76.6769	924.135		-81.1435	62.0064	925.325		
-45.1662	78.264	928.893		-55.0739	105.718	928.213		-94.7635	76.6753	924.114		-81.1472	62.0072	925.335		
-45.171	78.2983	929.088		-55.0695	105.715	928.191		-94.7679	76.6799	924.129		-81.1542	62.0101	925.35		
-45.1645	78.2653	928.868		-55.0709	105.717	928.169		-94.7613	76.6777	924.085		-81.1522	62.0098	925.332		
-45.158	78.2663	928.852		-55.0732	105.716	928.178		-94.7605	76.6829	924.088		-81.1472	62.0105	925.317		
-45.1615	78.2566	928.859		-55.0678	105.707	928.164		-94.753	76.668	924.048		-81.1412	62.0022	925.279		
-45.1622	78.2633	928.874		-55.0658	105.709	928.157		-94.7535	76.6775	924.066		-81.1468	62.0066	925.302		
-45.1624	78.2649	928.883		-55.0761	105.719	928.219		-94.7574	76.6759	924.084		-81.1463	61.9879	925.314		
-45.1564	78.2618	928.848		-55.0666	105.716	928.161		-94.7567	76.678	924.086		-81.1426	62.0038	925.301		
-45.162	78.2672	928.871		-55.0715	105.717	928.191		-94.7626	76.6803	924.098		-81.1499	62.0109	925.325		
-45.1628	78.2667	928.902		-55.0749	105.724	928.225		-94.7707	76.6855	924.132		-81.1488	62.0136	925.336		
-45.1625	78.2637	928.868		-55.071	105.716	928.181		-94.758	76.6797	924.073		-81.1515	61.9898	925.326		
-45.1621	78.2604	928.846		-55.0776	105.717	928.192		-94.7645	76.6791	924.082		-81.1493	62.0076	925.311		
-45.1719	78.3034	929.078		-55.0675	105.719	928.177		-94.7759	76.6867	924.153		-81.1513	62.0112	925.327		
-45.1611	78.2638	928.848		-55.077	105.716	928.177		-94.7632	76.6819	924.079		-81.1585	62.0109	925.34		
-45.1647	78.2674	928.862		-55.0685	105.721	928.167		-94.7626	76.6797	924.089		-81.1555	62.0131	925.333		
-45.1589	78.2625	928.829		-55.0674	105.71	928.114		-94.7595	76.6789	924.068		-81.1455	62.0073	925.264		
-45.1548	78.2641	928.812		-55.0719	105.721	928.153		-94.7555	76.6782	924.031		-81.1493	62.0097	925.289		
-45.1701	78.2658	928.864		-55.074	105.716	928.162		-94.7527	76.6741	924.021		-81.1514	62.0071	925.3		
-45.1618	78.264	928.84		-55.0706	105.713	928.155		-94.7653	76.6798	924.076		-81.1494	62.0036	925.285		
-45.163	78.2662	928.855		-55.074	105.716	928.173		-94.7659	76.6786	924.059		-81.1517	62.0083	925.275		
-45.1611	78.2649	928.824		-55.0698	105.718	928.15		-94.7592	76.684	924.054		-81.1554	62.0113	925.314		
-45.1636	78.264	928.837		-55.0659	105.712	928.116		-94.759	76.6795	924.036		-81.1472	62.0084	925.266		
-45.1623	78.2655	928.821		-55.0719	105.716	928.14		-94.7567	76.6791	924.037		-81.1508	62.0111	925.288		
-45.1633	78.2691	928.838		-55.0685	105.721	928.139		-94.7503	76.6767	924.018		-81.1486	62.013	925.283		
-45.1658	78.2671	928.837		-55.0664	105.717	928.136		-94.7502	76.679	924.003		-81.1425	62.0099	925.25		
-45.1714	78.2987	929.03		-55.0675	105.715	928.124		-94.7664	76.6859	924.06		-81.1484	62.0133	925.279		
-45.1592	78.2647	928.819		-55.0717	105.721	928.157		-94.7555	76.6802	924.036		-81.1534	62.014	925.305		
-45.1776	78.3043	929.072		-55.0665	105.717	928.13		-94.7528	76.6799	924.031		-81.147	62.0137	925.257		
-45.1704	78.2701	928.856		-55.067	105.716	928.109		-94.7602	76.6839	924.046		-81.1432	62.014	925.239		
-45.1623	78.2658	928.82		-55.0728	105.719	928.123		-94.7539	76.6799	924.005		-81.1518	62.0175	925.282		
-45.1641	78.27	928.85		-55.0715	105.718	928.13		-94.7602	76.6794	924.016		-81.1451	62.0131	925.252		
-45.1607	78.2662	928.839		-55.0754	105.722	928.175		-94.7702	76.6874	924.092		-81.1589	62.0136	925.31		
-45.1703	78.2666	928.859		-55.0744	105.723	928.171		-94.7742	76.6885	924.094		-81.157	62.0162	925.301		
-45.1697	78.2686	928.849		-55.0765	105.719	928.146		-94.7703	76.6836	924.052		-81.1519	61.9942	925.278		
-45.1682	78.2681	928.85		-55.0734	105.72	928.152		-94.7638	76.6799	924.051		-81.1604	62.0146	925.324		
-45.1744	78.3045	929.036		-55.0786	105.723	928.161		-94.7727	76.6852	924.071		-81.1587	62.0174	925.31		
-45.1735	78.3065	929.048		-55.071	105.728	928.162		-94.7618	76.6898	924.049		-81.1578	62.018	925.301		
-45.1723	78.2683	928.851		-55.0748	105.719	928.139		-94.7682	76.6854	924.065		-81.1561	62.0167	925.295		
-45.1661	78.2642	928.801		-55.0755	105.718	928.114		-94.7575	76.6821	924		-81.1509	62.0108	925.245		
-45.164	78.2714	928.819		-55.0687	105.721	928.122		-94.7525	76.6788	923.979		-81.1509	62.0147	925.255		
-45.1663	78.2704	928.837		-55.0728	105.723	928.149		-94.7672	76.691	924.049		-81.1444	62.0147	925.241		
-45.1656	78.2688	928.824		-55.0745	105.722	928.141		-94.7617	76.686	924.009		-81.156	62.012	925.269		
-45.1678	78.2734	928.832		-55.0621	105.715	928.079		-94.7541	76.6848	923.994		-81.1463	62.0135	925.235		
-45.1659	78.2702	928.782		-55.0773	105.723	928.113		-94.7658	76.6891	924.017		-81.1537	62.0183	925.252		
-45.1732	78.2687	928.844		-55.0787	105.726	928.14		-94.7687	76.6881	924.018		-81.1576	62.0166	925.275		
-45.1642	78.2642	928.77		-55.0705	105.725	928.094		-94.7572	76.6871	923.947		-81.1467	62.0135	925.201		
-45.1661	78.2699	928.807		-55.0723	105.723	928.091		-94.7592	76.6859	923.986		-81.15	62.0181	925.224		
-45.1712	78.2715	928.814		-55.0797	105.726	928.131		-94.7688	76.6901	924.008		-81.1556	62.0194	925.251		
-45.1593	78.2736	928.805		-55.0623	105.722	928.084		-94.7516	76.6896	923.969		-81.1464	62.0202	925.25		
-45.169	78.2773	928.825		-55.0795	105.733	928.164		-94.7564	76.6952	924.01		-81.1599	62.0289	925.288		
-45.1696	78.2765	928.832		-55.0813	105.732	928.168		-94.7707	76.6946	924.063		-81.1537	62.0245	925.27		
-45.167	78.2737	928.84		-55.0805	105.726	928.163		-94.7648	76.6885	924.031		-81.1563	62.0181	925.276		
-45.1705	78.2731	928.833		-55.0732	105.726	928.116		-94.7595	76.6906	923.998		-81.1578	62.023	925.268		
-45.1695	78.271	928.807		-55.0773	105.721	928.114		-94.769	76.6866	924.01		-81.1584	62.0178	925.244		
-45.1639	78.2709	928.794		-55.0825	105.729	928.135		-94.7656	76.6888	923.972		-81.1573	62.0201	925.249		
-45.1706	78.2736	928.815		-55.0852	105.732	928.151		-94.7722	76.6918	924.016		-81.1595	62.0223	925.272		
-45.1767	78.2743	928.846		-55.0856	105.724	928.137		-94.7705	76.6945	924.023		-81.1636	62.023	925.271		
-45.1776	78.2763	928.844		-55.0788	105.729	928.149		-94.7803	76.6973	924.064		-81.1687	62.0263	925.3		
-45.1811	78.2788	928.873		-55.0837	105.729	928.153		-94.774	76.6953	924.035		-81.1637	62.0213	925.273		
-45.1769	78.2743	928.829		-55.0858	105.732	928.141		-94.7734	76.696	924.024		-81.162	62.0215	925.239		
-45.1737	78.2726	928.828		-55.0785	105.726	928.123		-94.7673	76.6908	924.013		-81.161	62.0204	925.273		
-45.1641	78.2702	928.766		-55.0742	105.725	928.092		-94.7616	76.6866	923.966		-81.1522	62.0188	925.221		
-45.17	78.2794	928.815		-55.0702	105.723	928.091		-94.7577	76.693	923.968		-81.1537	62.0216	925.226		
-45.1712	78.274	928.811		-55.0826	105.73	928.129		-94.7699	76.6933	923.988		-81.1637	62.0232	925.277		
-45.1728	78.2801	928.789		-55.078	105.736	928.117		-94.77	76.703	923.983		-81.1645	62.0327	925.258		
-45.1759	78.2794	928.825		-55.0821	105.733	928.129		-94.7673	76.6943	923.974		-81.1649	62.0267	925.245		
-45.1743	78.2761	928.798		-55.0795	105.731	928.111		-94.7691	76.6969	923.977		-81.1654	62.0269	925.254		
-45.1793	78.2802	928.829		-55.0818	105.732	928.125		-94.7686	76.6984	923.966		-81.1656	62.0298	925.26		
-45.1756	78.2798	928.808		-55.0818	105.737	928.129		-94.7715	76.699	923.982		-81.1613	62.0271	925.233		
-45.1705	78.2755	928.789		-55.0795	105.735	928.108		-94.7727	76.6971	923.992		-81.1575	62.0282	925.225		
-45.1749	78.2774	928.811		-55.079	105.73	928.096		-94.7698	76.6971	923.986		-81.1653	62.0277	925.255		
-45.1754	78.278	928.809		-55.0749	105.726	928.095		-94.7712	76.6975	923.991		-81.1616	62.0278	925.228		
-45.1715	78.2765	928.796		-55.0812	105.735	928.13		-94.7663	76.6906	923.954		-81.1635	62.0257	925.251		
-45.1778	78.2732	928.796		-55.0801	105.73	928.093		-94.7722	76.6962	923.976		-81.166	62.0215	925.245		
-45.1768	78.2712	928.822		-55.0771	105.723	928.099		-94.773	76.6937	923.995		-81.1657	62.0222	925.25		
-45.1751	78.2776	928.801		-55.0816	105.73	928.107		-94.7691	76.6967	923.965		-81.1623	62.0274	925.23		
-45.1724	78.2788	928.789		-55.0886	105.739	928.144		-94.776	76.6985	924		-81.1614	62.0265	925.229		
-45.1772	78.2754	928.812		-55.0874	105.732	928.131		-94.7683	76.698	923.956		-81.1593	62.0247	925.229		
-45.1695	78.2759	928.782		-55.0786	105.732	928.107		-94.7753	76.7012	923.982		-81.1613	62.0271	925.228		
-45.1691	78.2742	928.791		-55.0833	105.731	928.126		-94.7681	76.6915	923.965		-81.1651	62.0248	925.246		
-45.1803	78.2779	928.811		-55.0842	105.731	928.104		-94.7711	76.6933	923.952		-81.1647	62.0258	925.215		
-45.1802	78.2777	928.823		-55.0833	105.728	928.121		-94.7763	76.6981	923.978		-81.1702	62.0264	925.246		
-45.1805	78.2787	928.82		-55.0845	105.734	928.129		-94.7696	76.6972	923.961		-81.1618	62.0262	925.228		
-45.1763	78.2783	928.793		-55.0861	105.732	928.106		-94.7764	76.6975	923.962		-81.1646	62.0274	925.214		
-45.1823	78.2814	928.841		-55.0922	105.742	928.161		-94.78	76.7066	924.007		-81.1684	62.035	925.266		
-45.1798	78.2831	928.842		-55.0875	105.74	928.142		-94.7776	76.7073	924.007		-81.1774	62.0386	925.311		
-45.1814	78.2852	928.826		-55.082	105.737	928.091		-94.775	76.7067	923.981		-81.1662	62.0331	925.244		
-45.1864	78.2825	928.817		-55.0866	105.738	928.13		-94.7719	76.7055	923.965		-81.1686	62.0359	925.256		
-45.1823	78.2788	928.821		-55.0799	105.731	928.097		-94.7739	76.7	923.982		-81.1648	62.0294	925.238		
-45.1802	78.2813	928.804		-55.0872	105.735	928.11		-94.771	76.7059	923.976		-81.1695	62.0314	925.244		
-45.1811	78.2823	928.819		-55.0843	105.735	928.121		-94.7809	76.7035	924.006		-81.1683	62.0308	925.259		
-45.1864	78.2837	928.841		-55.0892	105.746	928.161		-94.769	76.7002	923.969		-81.1732	62.0356	925.28		
-45.181	78.2801	928.815		-55.0888	105.736	928.126		-94.7768	76.7019	923.972		-81.1772	62.0335	925.255		
-45.1783	78.277	928.797		-55.0914	105.744	928.148		-94.782	76.7046	923.981		-81.1758	62.0363	925.257		
-45.1766	78.2796	928.771		-55.0878	105.735	928.11		-94.7743	76.6991	923.943		-81.1671	62.0336	925.219		
-45.1759	78.2733	928.728		-55.0874	105.726	928.074		-94.7748	76.6966	923.932		-81.166	62.0272	925.176		
-45.1813	78.2823	928.785		-55.0856	105.738	928.1		-94.7713	76.7059	923.92		-81.1664	62.0359	925.212		
-45.1776	78.279	928.789		-55.0881	105.74	928.115		-94.7706	76.7047	923.937		-81.1721	62.0325	925.236		
-45.1833	78.2787	928.804		-55.0896	105.735	928.104		-94.7708	76.7009	923.919		-81.1681	62.0342	925.211		
-45.1814	78.2802	928.792		-55.0828	105.734	928.09		-94.7805	76.701	923.946		-81.1686	62.0322	925.2		
-45.1804	78.2811	928.773		-55.092	105.737	928.103		-94.7693	76.7013	923.891		-81.1686	62.0311	925.187		
-45.1839	78.2789	928.77		-55.0936	105.735	928.103		-94.7686	76.702	923.878		-81.1604	62.0299	925.162		
-45.1811	78.2803	928.764		-55.0912	105.739	928.097		-94.7783	76.7021	923.931		-81.1662	62.0311	925.173		
-45.1755	78.2781	928.76		-55.0852	105.735	928.077		-94.7718	76.7	923.901		-81.1678	62.0342	925.193		
-45.1882	78.2887	928.801		-55.0869	105.736	928.078		-94.7683	76.7061	923.894		-81.1685	62.0337	925.197		
-45.1751	78.2788	928.752		-55.0857	105.735	928.068		-94.777	76.7072	923.918		-81.1682	62.0331	925.182		
-45.1828	78.2811	928.765		-55.085	105.739	928.094		-94.7674	76.703	923.88		-81.1739	62.0405	925.213		
-45.1844	78.2822	928.766		-55.0854	105.738	928.077		-94.7767	76.7069	923.92		-81.1677	62.0354	925.19		
-45.1857	78.2792	928.779		-55.08	105.736	928.05		-94.7667	76.7004	923.899		-81.1742	62.0366	925.211		
-45.1842	78.2834	928.781		-55.0855	105.733	928.079		-94.7792	76.7101	923.929		-81.1692	62.0333	925.181		
-45.188	78.2826	928.793		-55.0917	105.74	928.09		-94.7803	76.7054	923.937		-81.1716	62.0358	925.205		
-45.1851	78.2822	928.783		-55.0889	105.74	928.081		-94.7719	76.7012	923.907		-81.1704	62.0361	925.19		
-45.1841	78.2805	928.768		-55.0887	105.741	928.079		-94.7763	76.7043	923.909		-81.176	62.0342	925.214		
-45.1877	78.282	928.769		-55.0905	105.742	928.075		-94.7737	76.7083	923.918		-81.1721	62.043	925.202		
-45.1818	78.2838	928.765		-55.0902	105.739	928.09		-94.7769	76.709	923.921		-81.1705	62.0381	925.195		
-45.1791	78.2853	928.76		-55.0905	105.74	928.102		-94.7719	76.7027	923.896		-81.1745	62.0342	925.203		
-45.1804	78.2799	928.756		-55.0938	105.747	928.125		-94.78	76.7094	923.935		-81.1755	62.0387	925.204		
-45.1869	78.2834	928.774		-55.0859	105.739	928.054		-94.784	76.7109	923.929		-81.1736	62.0374	925.193		
-45.1856	78.2847	928.765		-55.0884	105.741	928.084		-94.7706	76.7036	923.867		-81.1663	62.0349	925.164		
-45.1866	78.2836	928.781		-55.0905	105.745	928.096		-94.7831	76.713	923.93		-81.1741	62.0377	925.185		
-45.1859	78.2846	928.782		-55.0876	105.742	928.075		-94.7796	76.7085	923.902		-81.177	62.0413	925.216		
-45.1825	78.2838	928.754		-55.0913	105.743	928.077		-94.7824	76.7107	923.928		-81.1813	62.0404	925.208		
-45.186	78.2842	928.774		-55.0917	105.743	928.081		-94.7762	76.7084	923.887		-81.1722	62.0366	925.184		
-45.1898	78.2864	928.78		-55.094	105.742	928.074		-94.779	76.7064	923.898		-81.1773	62.0384	925.195		
-45.1879	78.2832	928.753		-55.0933	105.742	928.08		-94.7788	76.7115	923.898		-81.1701	62.0334	925.162		
-45.1913	78.2879	928.78		-55.0898	105.74	928.052		-94.7697	76.7044	923.84		-81.1802	62.04	925.195		
-45.1832	78.2838	928.745		-55.0913	105.743	928.08		-94.7765	76.7054	923.876		-81.1723	62.0363	925.171		
-45.1851	78.2844	928.757		-55.0858	105.739	928.058		-94.7766	76.7047	923.876		-81.1757	62.0364	925.165		
-45.1891	78.2807	928.776		-55.0904	105.737	928.064		-94.7713	76.7013	923.858		-81.1728	62.0363	925.158		
-45.1892	78.2846	928.775		-55.0917	105.739	928.074		-94.7729	76.7092	923.865		-81.172	62.0384	925.175		
-45.1811	78.2822	928.731		-55.0915	105.744	928.079		-94.7755	76.709	923.879		-81.1772	62.0404	925.184		
-45.185	78.2883	928.753		-55.092	105.744	928.079		-94.7754	76.7097	923.885		-81.1731	62.0387	925.171		
