51.9658	299.581	952.883	
51.9253	299.522	952.223	
52.0733	299.662	953.325	
51.8736	299.442	951.693	
51.8805	299.557	952.986	
52.193	299.569	952.147	
52.2678	299.76	954.084	
52.0368	299.59	952.997	
52.0561	299.49	951.488	
52.1398	299.647	953.14	
51.9681	299.702	954.84	
52.1921	299.717	953.568	
51.7828	299.352	951.254	
52.1429	299.565	952.16	
52.1312	299.628	952.914	
52.0089	299.521	952.017	
51.6399	299.377	951.759	
51.7809	299.471	952.441	
52.0795	299.647	953.105	
52.1206	299.763	954.532	
51.8641	299.569	953.085	
52.1208	299.633	952.889	
52.0335	299.57	952.583	
51.973	299.658	954.036	
52.2892	299.8	954.178	
52.0757	299.687	953.675	
52.2308	299.684	953.136	
52.0552	299.621	952.969	
51.9798	299.612	953.321	
52.0273	299.674	953.827	
51.9058	299.64	954.013	
51.973	299.658	954.036	
52.1083	299.587	952.576	
52.0978	299.589	952.536	
52.1095	299.643	953.138	
52.4731	299.766	953.194	
51.995	299.612	953.326	
52.0315	299.467	951.386	
52.1336	299.519	951.625	
52.1371	299.676	953.382	
51.7946	299.564	953.438	
52.271	299.644	952.525	
51.873	299.561	952.929	
51.7486	299.529	953	
52.1185	299.718	953.921	
51.9168	299.713	954.795	
51.9265	299.582	953.061	
51.9293	299.586	953.179	
52.0313	299.555	952.267	
52.1653	299.676	953.234	
52.1335	299.611	952.637	
51.638	299.347	951.273	
51.8145	299.47	951.975	
51.604	299.397	952.142	
51.4825	299.354	952.205	
52.1614	299.666	953.113	
52.6537	299.763	952.391	
51.8054	299.485	952.501	
52.0336	299.495	951.588	
51.8481	299.394	951.284	
51.8853	299.541	952.724	
52.1398	299.647	953.14	
51.8435	299.563	953.053	
51.9499	299.628	953.493	
52.203	299.74	954.085	
52.0738	299.63	953.118	
51.9305	299.486	951.917	
52.5383	299.804	953.255	
52.052	299.622	952.99	
52.1885	299.582	951.966	
51.8465	299.587	953.413	
52.0605	299.709	954.138	
51.9715	299.664	953.872	
52.0376	299.586	952.506	
52.0337	299.632	953.35	
51.796	299.563	953.485	
51.9027	299.514	952.505	
52.1753	299.8	954.942	
51.7894	299.393	951.527	
52.0625	299.616	952.871	
52.1121	299.603	952.545	
52.2075	299.696	953.203	
52.588	299.817	953.315	
52.1121	299.603	952.545	
52.3122	299.705	952.959	
51.8519	299.522	952.529	
52.2308	299.684	953.136	
51.9366	299.617	953.581	
52.1672	299.637	952.645	
51.8835	299.611	953.469	
52.2474	299.69	952.987	
52.1722	299.607	952.576	
51.8894	299.555	953.051	
51.7432	299.615	954.252	
52.0791	299.616	953.134	
52.4546	299.887	955.026	
51.87	299.614	954.003	
52.0372	299.548	952.313	
52.035	299.515	951.925	
52.0541	299.594	952.593	
52	299.626	953.451	
52.2308	299.684	953.136	
51.8185	299.542	953.224	
52.203	299.74	954.085	
52.4803	299.686	952.277	
51.9994	299.664	954.045	
52.0249	299.68	954.011	
52.1789	299.661	953.161	
51.9038	299.612	953.694	
52.1313	299.757	954.36	
52.1332	299.625	952.918	
52.1694	299.73	954.061	
52.1815	299.69	953.244	
52.0329	299.645	953.341	
52.2028	299.701	953.491	
52.1577	299.71	953.909	
51.9293	299.586	953.179	
51.931	299.711	954.904	
51.8746	299.559	953.086	
52.0416	299.738	954.863	
52.0834	299.707	953.923	
52.4365	299.694	952.371	
51.8092	299.523	953.06	
52.0601	299.632	953.202	
52.0033	299.677	954.01	
52.324	299.851	955.006	
51.9704	299.645	953.891	
51.8559	299.368	950.935	
52.2678	299.76	954.084	
52.1423	299.478	950.959	
51.8402	299.399	951.382	
51.8781	299.519	952.494	
51.6552	299.328	951.224	
51.9302	299.592	953.182	
51.9037	299.575	953.335	
52.1055	299.589	952.501	
51.8905	299.442	951.578	
52.4558	299.782	953.55	
51.8795	299.475	952.065	
52.0253	299.611	953.062	
52.1921	299.717	953.568	
52.2979	299.547	951.28	
51.7704	299.345	950.948	
52.1873	299.688	953.4	
52.3377	299.605	951.67	
52.0809	299.713	954.107	
51.9555	299.538	952.473	
52.0464	299.673	953.801	
52.2454	299.705	953.392	
51.973	299.658	954.036	
52.068	299.573	952.557	
52.2834	299.632	952.297	
52.0035	299.786	955.678	
52.0875	299.659	953.569	
52.4242	299.827	954.089	
51.9678	299.379	950.436	
52.1041	299.659	953.46	
51.973	299.658	954.036	
52.2727	299.636	952.225	
51.9922	299.564	952.534	
52.1789	299.661	953.161	
52.0097	299.589	952.817	
52.1411	299.607	952.549	
52.203	299.74	954.085	
51.7659	299.513	953.051	
52.2443	299.769	954.298	
51.6842	299.449	952.536	
51.8915	299.467	951.905	
52.243	299.827	954.961	
52.2296	299.74	953.949	
51.9299	299.542	952.469	
52.054	299.505	951.672	
51.8439	299.452	951.928	
52.0548	299.507	951.606	
52.2308	299.684	953.136	
51.84	299.489	952.488	
52.0679	299.617	953.198	
52.0395	299.569	952.553	
52.27	299.753	953.998	
51.9618	299.673	954.109	
52.1924	299.755	954.159	
52.0825	299.652	953.648	
52.3265	299.783	954.051	
51.91	299.608	953.729	
51.952	299.488	951.901	
52.0667	299.486	951.549	
51.8926	299.569	953.086	
52.203	299.74	954.085	
51.9302	299.453	951.548	
52.1326	299.597	952.54	
52.3334	299.777	954.124	
52.1501	299.584	952.121	
51.9658	299.724	954.939	
52.185	299.764	954.402	
52.2259	299.654	952.79	
52.0507	299.558	952.304	
52.4741	299.755	953.057	
51.9874	299.539	952.259	
52.1506	299.685	953.356	
51.6172	299.478	953.127	
52.0533	299.551	952.162	
51.9738	299.619	953.442	
52.4893	299.843	954.11	
52.1937	299.811	954.874	
52.3505	299.844	954.828	
52.1614	299.666	953.113	
52.0682	299.628	952.962	
52.2813	299.763	953.925	
52.0803	299.561	952.309	
52.189	299.734	953.917	
52.2343	299.76	954.06	
52.2673	299.818	954.91	
51.848	299.569	953.331	
52.4357	299.817	954.139	
52.0348	299.68	954.031	
52.034	299.63	953.212	
52.2548	299.762	954.06	
52.1354	299.695	953.745	
52.6554	299.676	951.322	
52.2028	299.769	954.603	
52.1301	299.667	953.499	
52.2904	299.637	952.279	
52.3487	299.716	953.149	
52.1817	299.659	953.166	
52.0757	299.618	953.129	
52.2916	299.728	953.528	
52.2673	299.818	954.91	
52.0398	299.659	953.527	
52.3035	299.588	951.615	
52.365	299.801	954.114	
52.2548	299.762	954.06	
52.0114	299.689	954.081	
52.1824	299.687	953.197	
52.5165	299.666	951.774	
51.9632	299.588	953.067	
51.9993	299.699	954.562	
52.2028	299.701	953.491	
52.3263	299.639	952.179	
51.8746	299.503	952.525	
52.3547	299.571	951.312	
52.3952	299.736	953.084	
52.4137	299.822	954.371	
52.4099	299.696	952.572	
52.1682	299.719	953.874	
52.1822	299.804	954.844	
52.2583	299.767	954.323	
52.3424	299.731	953.289	
52.1361	299.766	954.872	
52.0313	299.625	953.469	
52.1455	299.702	953.955	
51.9719	299.63	953.724	
52.1362	299.722	954.063	
52.1089	299.62	952.971	
51.8281	299.453	952.012	
52.0171	299.524	952.186	
51.9553	299.635	953.644	
51.8636	299.609	953.8	
51.9765	299.721	954.84	
51.9449	299.524	952.391	
52.5133	299.789	953.454	
52.0484	299.63	953.326	
52.4164	299.817	954.089	
52.1789	299.661	953.161	
52.0057	299.544	952.544	
52.357	299.661	952.404	
51.9047	299.526	952.503	
52.1117	299.577	952.416	
52.1698	299.74	954.285	
51.9768	299.538	952.269	
52.2939	299.509	950.618	
52.5243	299.78	953.218	
52.0023	299.658	953.976	
52.2573	299.695	953.387	
51.935	299.525	952.52	
52.3798	299.728	953.126	
52.3485	299.69	952.906	
52.5693	299.586	950.764	
52.2652	299.781	954.315	
52.1802	299.753	954.276	
52.3311	299.768	953.972	
51.867	299.468	952.124	
52.4697	299.948	955.516	
51.9418	299.695	954.831	
52.5286	299.628	951.35	
52.2028	299.701	953.491	
51.9011	299.585	953.451	
52.3663	299.677	952.591	
52.1701	299.636	952.839	
52.4939	299.859	954.362	
52.1537	299.578	952.123	
52.1602	299.609	952.551	
51.9265	299.582	953.061	
52.3627	299.79	953.973	
52.1047	299.76	954.858	
51.7136	299.368	951.614	
51.8685	299.501	952.363	
52.4106	299.832	954.325	
52.0077	299.571	952.812	
51.9976	299.672	954.218	
52.203	299.74	954.085	
52.3101	299.764	953.985	
52.0309	299.689	954.272	
52.5502	299.686	952.108	
52.1194	299.57	952.267	
52.2683	299.544	951.238	
51.9572	299.618	953.551	
52.0346	299.612	953.356	
52.0539	299.653	953.575	
52.203	299.74	954.085	
52.161	299.672	953.513	
52.5807	299.859	954.04	
51.9929	299.597	952.989	
52.3462	299.64	952.196	
52.0774	299.574	952.562	
52.2649	299.744	953.963	
52.4367	299.808	953.982	
51.9969	299.531	952.37	
52.2673	299.818	954.91	
51.9332	299.531	952.512	
52.3527	299.72	953.222	
52.1913	299.552	951.62	
52.5713	299.829	953.665	
51.9416	299.63	953.871	
52.1661	299.747	954.239	
51.9335	299.562	953.024	
52.2867	299.675	952.842	
51.8344	299.568	953.428	
52.3727	299.728	953.19	
52.0671	299.744	954.872	
52.2548	299.762	954.06	
52.5826	299.778	953.144	
52.203	299.74	954.085	
52.2595	299.6	952.009	
51.7601	299.439	952.244	
52.4593	299.766	953.372	
52.0279	299.684	954.13	
52.3149	299.8	954.422	
51.9982	299.728	954.927	
52.25	299.641	952.741	
51.8921	299.568	953.294	
52.0244	299.635	953.589	
52.1825	299.608	952.538	
52.557	299.816	953.71	
52.2548	299.762	954.06	
52.1825	299.608	952.538	
52.2678	299.673	953.031	
52.5194	299.831	953.974	
52.1724	299.678	953.635	
51.851	299.587	953.571	
52.3131	299.599	951.942	
52.43	299.817	954.135	
52.074	299.406	950.634	
52.4819	299.84	954.11	
52.1434	299.556	952.043	
52.3591	299.719	953.144	
52.1916	299.671	953.377	
52.0189	299.602	953.069	
52.2673	299.818	954.91	
52.2721	299.686	953.152	
52.0348	299.68	954.031	
52.1398	299.647	953.14	
51.8473	299.506	952.56	
52.1385	299.66	953.35	
52.2731	299.575	951.557	
52.0378	299.526	952.163	
52.288	299.801	954.498	
52.4232	299.506	950.428	
51.9412	299.659	954.237	
52.2744	299.745	953.967	
52.1888	299.592	952.185	
52.5566	299.808	953.435	
52.5825	299.806	953.2	
52.4751	299.769	953.437	
52.1949	299.512	951.445	
52.254	299.705	953.501	
52.4119	299.741	953.377	
52.2107	299.535	951.728	
52.4491	299.758	953.117	
52.5753	299.784	952.98	
52.1382	299.698	954.027	
51.9781	299.422	951.16	
52.0496	299.638	953.32	
52.2495	299.696	953.315	
52.1136	299.56	952.288	
52.3531	299.773	953.781	
52.2511	299.739	953.995	
51.9957	299.619	953.568	
52.236	299.728	953.943	
51.9957	299.619	953.568	
52.1301	299.667	953.499	
52.1237	299.766	954.778	
52.0723	299.644	953.438	
52.2546	299.791	954.577	
52.0666	299.616	953.07	
52.4769	299.77	953.434	
52.2877	299.594	951.966	
52.2934	299.694	953.247	
52.655	299.894	954.181	
52.3561	299.744	953.549	
52.1521	299.642	952.934	
52.3349	299.777	954.106	
52.347	299.598	951.948	
52.3442	299.672	952.581	
52.2476	299.698	953.364	
51.9332	299.531	952.512	
52.3627	299.79	953.973	
51.9956	299.61	953.432	
52.4998	299.676	951.783	
52.0516	299.611	953.164	
51.7968	299.606	954.061	
52.0986	299.705	953.999	
52.5379	299.848	953.949	
52.3615	299.746	953.608	
52.2357	299.627	952.362	
52.5369	299.845	954.007	
52.4995	299.956	955.678	
52.4323	299.701	952.744	
51.9645	299.694	954.508	
52.3581	299.674	952.699	
52.4319	299.848	954.651	
51.973	299.658	954.036	
52.0313	299.625	953.469	
52.0955	299.711	954.232	
52.3508	299.656	952.211	
52.4375	299.821	954.135	
52.203	299.74	954.085	
52.3269	299.75	953.611	
52.5352	299.933	955.007	
52.0927	299.526	951.816	
52.6152	299.896	954.47	
52.6534	299.828	953.177	
52.1582	299.735	954.316	
52.4688	299.837	954.074	
52.3311	299.812	954.823	
52.2009	299.728	953.964	
52.0507	299.479	951.583	
51.9618	299.673	954.109	
52.1301	299.667	953.499	
52.6643	299.855	953.724	
52.2893	299.762	954.065	
52.5798	299.863	954.035	
52.5685	299.847	954.113	
52.7349	299.904	954.019	
52.1968	299.656	953.088	
52.4669	299.831	953.989	
52.3009	299.802	954.398	
52.2861	299.711	953.407	
52.789	299.785	952.31	
52.1954	299.721	953.891	
51.9729	299.457	951.56	
52.0272	299.792	955.578	
52.3602	299.828	954.792	
52.1821	299.695	953.959	
52.1323	299.644	953.114	
52.4741	299.708	952.58	
52.4137	299.822	954.371	
52.7304	299.877	953.727	
52.109	299.595	952.81	
52.3932	299.707	952.84	
52.4993	299.737	953.051	
52.3289	299.645	952.227	
52.132	299.671	953.584	
52.36	299.784	953.992	
51.9428	299.548	952.798	
52.1809	299.779	954.885	
52.4261	299.598	951.271	
51.8929	299.637	954.118	
52.2562	299.635	952.719	
52.3965	299.658	952.264	
52.3337	299.78	954.12	
52.5804	299.65	951.538	
52.2768	299.73	953.817	
52.5807	299.859	954.04	
52.4943	299.692	952.198	
52.3978	299.855	954.93	
52.1134	299.654	953.342	
52.1935	299.56	952.09	
52.4995	299.956	955.678	
52.203	299.74	954.085	
51.8315	299.648	954.6	
51.8416	299.66	954.846	
52.3457	299.666	952.632	
52.3364	299.698	953.27	
51.9949	299.698	954.507	
52.5768	299.853	953.991	
52.5807	299.859	954.04	
52.6942	299.775	952.318	
52.2443	299.769	954.298	
52.1277	299.64	953.104	
52.5753	299.921	954.875	
52.6455	299.748	952.286	
52.538	299.708	952.434	
52.3728	299.604	951.49	
51.8369	299.454	952.2	
52.629	299.803	953.216	
52.1398	299.647	953.14	
52.0514	299.797	955.625	
52.4514	299.705	952.632	
52.3109	299.639	952.574	
52.3143	299.656	952.543	
52.3868	299.731	953.406	
52.3452	299.806	954.296	
52.3234	299.655	952.703	
52.205	299.811	955.045	
52.6084	299.876	954.116	
52.3978	299.855	954.93	
52.5382	299.873	954.206	
52.3943	299.72	953.126	
52.1004	299.572	952.532	
52.1312	299.618	953.08	
52.4529	299.529	950.383	
52.6089	299.788	953.015	
52.3275	299.685	952.977	
52.243	299.827	954.961	
52.2861	299.711	953.407	
52.3283	299.785	954.332	
52.46	299.764	953.197	
52.2189	299.56	951.685	
52.3581	299.833	954.63	
52.188	299.745	954.037	
52.272	299.73	953.641	
52.1789	299.661	953.161	
52.323	299.749	953.773	
52.0429	299.523	952.129	
51.9719	299.537	952.589	
52.1066	299.707	954.299	
52.2929	299.566	951.597	
52.0766	299.738	954.868	
52.6236	299.789	952.974	
52.3756	299.873	954.98	
52.3379	299.701	953.02	
52.2988	299.703	953.168	
52.4805	299.825	954.036	
52.5464	299.787	953.179	
52.2308	299.684	953.136	
52.2231	299.663	952.9	
52.471	299.81	953.758	
52.4184	299.854	954.285	
52.626	299.765	952.63	
51.9742	299.754	955.37	
51.9058	299.64	954.013	
52.1372	299.561	952.035	
51.7508	299.451	952.283	
52.461	299.805	953.992	
52.6915	299.892	953.933	
52.1875	299.585	952.243	
52.311	299.795	954.156	
52.1435	299.669	953.375	
52.3286	299.769	953.905	
52.1389	299.569	952.196	
52.4102	299.757	953.387	
52.4822	299.771	953.158	
52.3942	299.803	954.081	
52.4899	299.82	954.012	
52.2311	299.697	953.247	
52.6577	299.914	954.367	
52.2946	299.704	953.136	
52.1881	299.731	953.993	
52.2542	299.734	953.768	
52.25	299.795	954.507	
52.5243	299.78	953.218	
52.43	299.817	954.135	
52.309	299.752	953.96	
52.573	299.915	954.936	
52.2027	299.802	954.888	
52.1004	299.572	952.532	
52.2498	299.749	953.922	
52.3624	299.597	951.566	
52.1613	299.702	953.939	
52.5212	299.892	954.962	
52.6356	299.874	954.001	
52.2984	299.71	953.187	
52.1913	299.712	953.752	
52.4896	299.894	954.958	
52.497	299.897	954.958	
52.5605	299.731	952.494	
52.2785	299.688	953.162	
52.8914	299.964	953.957	
52.3978	299.855	954.93	
52.2192	299.716	953.794	
52.5869	299.759	952.809	
52.7732	299.787	952.301	
52.3562	299.721	953.106	
52.2673	299.818	954.91	
52.6503	299.827	953.383	
52.8153	299.784	952.141	
52.7069	299.917	954.155	
52.5604	299.791	953.083	
52.1284	299.73	954.302	
52.3114	299.395	949.666	
52.7637	299.919	954.038	
52.7923	299.888	953.439	
52.2514	299.575	951.759	
52.4625	299.595	951.143	
52.496	299.637	951.61	
52.1954	299.682	953.297	
52.1799	299.61	952.534	
52.3946	299.857	954.943	
52.2282	299.55	951.575	
52.8619	299.782	951.734	
52.825	299.867	953.121	
52.3946	299.857	954.943	
52.4948	299.894	954.961	
52.4974	299.824	954.012	
52.0158	299.494	951.862	
52.3017	299.818	954.915	
52.0383	299.511	952.118	
52.2673	299.818	954.91	
52.1729	299.736	954.47	
52.512	299.613	951.43	
52.5876	299.719	952.232	
52.2575	299.622	952.539	
52.236	299.728	953.943	
52.1828	299.646	952.864	
52.009	299.537	952.346	
52.6194	299.826	953.422	
52.188	299.665	953.328	
52.4027	299.821	954.334	
52.5974	299.638	951.304	
52.2649	299.744	953.963	
52.6358	299.879	953.973	
52.1555	299.72	954.029	
52.1738	299.689	953.783	
52.2934	299.679	953.017	
52.137	299.505	951.552	
52.38	299.715	953.027	
52.3616	299.781	953.997	
52.2888	299.777	954.437	
52.4029	299.809	954.191	
52.5583	299.765	953.026	
52.4879	299.786	953.528	
52.3107	299.818	954.92	
51.9859	299.525	952.291	
52.3882	299.798	954.087	
52.5807	299.859	954.04	
52.0847	299.679	953.847	
52.5286	299.896	954.962	
52.1996	299.685	953.611	
52.4077	299.801	953.925	
52.4245	299.844	954.651	
52.097	299.706	954.294	
52.4977	299.756	953.067	
52.4896	299.894	954.958	
52.412	299.616	951.767	
51.9589	299.726	954.992	
52.6184	299.807	953.1	
52.6233	299.933	954.993	
52.4896	299.841	954.088	
52.3311	299.768	953.972	
51.9778	299.67	954.075	
52.7089	299.888	953.685	
52.2231	299.8	954.854	
52.5414	299.916	954.932	
52.4331	299.733	953.073	
52.7567	299.902	953.821	
52.2027	299.802	954.888	
51.8375	299.533	953.075	
52.7098	299.969	955.002	
52.6751	299.721	951.609	
52.9069	299.989	954.161	
51.8019	299.607	954.223	
52.3135	299.726	953.495	
52.5068	299.725	952.565	
52.605	299.773	952.868	
52.7957	299.952	954.16	
53.0957	300.012	954.12	
52.7372	299.802	952.784	
52.2278	299.81	954.976	
52.2257	299.689	953.484	
52.5843	299.856	953.991	
52.2259	299.688	953.479	
52.1103	299.521	951.562	
52.7751	299.844	953.133	
52.2673	299.818	954.91	
52.2654	299.59	952.033	
52.2829	299.696	953.308	
52.5339	299.806	953.519	
52.3978	299.855	954.93	
52.6739	299.782	952.678	
52.2487	299.73	953.714	
51.8911	299.581	953.438	
52.2189	299.791	954.753	
52.5761	299.812	953.549	
52.2995	299.839	954.891	
52.7266	299.742	951.94	
52.2965	299.88	955.656	
52.6792	299.965	955.071	
52.5713	299.829	953.665	
52.3899	299.851	954.73	
52.3137	299.72	953.446	
52.2546	299.723	953.466	
52.3552	299.71	953.135	
52.2924	299.762	953.921	
52.2988	299.703	953.168	
52.5199	299.955	955.757	
52.655	299.894	954.181	
52.2484	299.679	953.071	
52.7129	299.897	954.058	
51.9418	299.695	954.831	
52.2671	299.619	952.458	
52.7527	299.922	954.118	
52.3301	299.692	953.039	
52.4088	299.666	952.367	
52.4147	299.584	951.246	
52.2716	299.684	952.998	
52.7421	299.786	952.487	
52.4797	299.784	953.527	
52.5414	299.916	954.932	
52.4451	299.82	954.375	
52.4053	299.858	954.93	
52.4791	299.782	953.303	
52.4215	299.725	953.006	
52.3191	299.841	954.884	
52.2972	299.812	954.701	
52.4265	299.734	953.14	
52.422	299.683	952.341	
52.1713	299.777	954.88	
52.354	299.897	955.691	
52.105	299.634	953.07	
52.5029	299.768	953.198	
52.3304	299.65	952.293	
52.4446	299.941	955.662	
52.3813	299.678	952.762	
52.5478	299.694	952.167	
52.5848	299.793	953.339	
52.3484	299.725	953.356	
52.5763	299.902	954.754	
52.5165	299.817	953.834	
52.3327	299.766	953.977	
52.5436	299.801	953.351	
51.9382	299.597	953.394	
52.4497	299.877	954.904	
52.8772	299.863	952.928	
52.3475	299.718	953.071	
52.7069	299.917	954.155	
52.6087	299.808	953.451	
52.2952	299.697	953.119	
52.2054	299.566	951.974	
52.5003	299.753	952.97	
52.3317	299.703	952.942	
52.6668	299.903	954.097	
52.6526	299.726	952.123	
52.6223	299.932	954.976	
52.2797	299.764	954.019	
52.0196	299.698	954.207	
52.4418	299.826	954.292	
52.4113	299.741	953.214	
52.5269	299.908	954.746	
52.5083	299.702	952.191	
52.3703	299.701	952.686	
52.2492	299.534	951.39	
52.1633	299.635	952.878	
52.5518	299.843	954.02	
52.3653	299.768	953.977	
52.7909	299.787	952.146	
52.4752	299.863	954.498	
52.6223	299.932	954.976	
51.9207	299.502	952.371	
52.6526	299.821	953.447	
52.4583	299.732	953.073	
52.741	299.907	953.933	
52.684	299.881	954.038	
52.1647	299.791	954.958	
53.0104	299.979	953.908	
52.7658	299.924	954.105	
52.3505	299.726	953.513	
52.5536	299.768	953.088	
52.8292	299.82	952.398	
52.9188	299.875	952.945	
52.7986	299.879	953.245	
52.3611	299.637	952.124	
52.4497	299.797	953.855	
52.5481	299.854	953.981	
52.4095	299.81	954.185	
52.8175	299.879	953.136	
52.5303	299.782	953.325	
52.3314	299.796	954.181	
52.4766	299.827	953.972	
52.4325	299.779	953.497	
52.3836	299.789	953.958	
52.4936	299.818	953.963	
52.5381	299.878	954.336	
52.1336	299.808	955.248	
52.5407	299.843	953.993	
52.6342	299.864	954.005	
52.3832	299.686	952.662	
52.7188	299.858	953.244	
52.5608	299.78	952.945	
52.4232	299.647	952.074	
52.2454	299.664	953.043	
52.6437	299.814	953.143	
52.825	299.867	953.121	
52.2739	299.74	953.81	
52.525	299.841	954.088	
52.3978	299.855	954.93	
52.3009	299.633	952.222	
52.1713	299.777	954.88	
52.4896	299.894	954.958	
52.1047	299.76	954.858	
52.4088	299.697	952.688	
52.6793	299.802	953.058	
52.6081	299.989	955.832	
52.2744	299.745	953.967	
52.512	299.827	953.973	
52.369	299.785	953.997	
52.5509	299.762	953.026	
52.2751	299.763	954.084	
52.5895	299.674	951.815	
52.236	299.728	953.943	
52.416	299.809	954.143	
52.7675	299.767	952.163	
52.559	299.916	954.955	
52.7098	299.969	955.002	
52.6035	299.742	952.22	
52.8165	299.715	951.348	
52.2644	299.634	952.67	
52.7011	299.814	953.078	
52.4389	299.844	954.478	
52.9968	299.978	953.973	
52.2744	299.745	953.967	
52.9057	300	954.6	
52.3887	299.669	952.277	
52.5001	299.856	954.077	
52.8287	299.871	953.167	
52.6482	299.846	953.75	
52.7994	299.934	954.084	
52.5208	299.828	953.969	
52.5155	299.799	953.496	
52.651	299.818	953.23	
52.3178	299.764	953.948	
52.2161	299.631	952.457	
52.5509	299.762	953.026	
52.5723	299.72	952.2	
52.7105	299.822	953.051	
52.2407	299.468	950.648	
52.7475	299.946	954.472	
52.502	299.855	954.028	
52.887	299.943	953.894	
52.3475	299.718	953.071	
52.3946	299.857	954.943	
52.5518	299.843	954.02	
52.8308	299.824	952.488	
51.9418	299.695	954.831	
52.4685	299.808	953.992	
52.2556	299.664	953.021	
52.4658	299.882	954.586	
52.8579	299.886	953.188	
52.5427	299.847	954.059	
52.6526	299.863	953.804	
52.4446	299.703	952.622	
52.3917	299.795	954.069	
52.4899	299.82	954.012	
52.2003	299.662	953.137	
52.8798	299.805	951.963	
52.3978	299.855	954.93	
52.236	299.728	953.943	
52.6941	299.837	953.132	
52.693	299.904	954.04	
52.5716	299.82	953.636	
52.4055	299.581	951.287	
52.5167	299.761	953.025	
52.3946	299.77	953.697	
52.7105	299.822	953.051	
52.6223	299.932	954.976	
52.3215	299.841	955.007	
52.6503	299.881	954.037	
52.6948	299.955	954.879	
52.044	299.694	954.17	
52.5532	299.839	953.974	
52.796	299.871	953.168	
52.5826	299.707	952.102	
52.721	299.958	954.809	
52.6741	299.954	954.949	
52.495	299.709	952.411	
52.3245	299.642	952.311	
52.1362	299.722	954.063	
52.7307	299.752	951.749	
52.7637	299.919	954.038	
52.236	299.728	953.943	
52.4443	299.876	954.684	
52.6342	299.864	954.005	
52.8562	299.967	954.18	
52.7697	299.862	953.209	
52.684	299.881	954.038	
52.5799	299.777	953.046	
52.4259	299.804	953.991	
52.5151	299.658	951.952	
52.5319	299.894	954.737	
52.1716	299.646	953.117	
52.697	299.833	953.15	
52.397	299.789	953.971	
52.6438	299.748	952.304	
52.5642	299.833	953.761	
52.5162	299.814	953.811	
52.1214	299.65	953.404	
52.559	299.916	954.955	
52.6099	299.802	953.185	
52.7373	299.877	953.837	
52.7206	299.757	952.251	
52.3199	299.752	953.911	
52.2762	299.569	951.766	
52.6125	299.795	953.126	
52.59	299.711	952.102	
52.7115	299.747	952.134	
52.4205	299.834	954.468	
52.5067	299.702	952.461	
52.8827	299.952	954.092	
52.5536	299.768	953.088	
52.8562	299.967	954.18	
52.2644	299.634	952.67	
52.7751	299.844	953.133	
52.7751	299.844	953.133	
52.7751	299.844	953.133	
52.8868	299.889	953.117	
52.8283	299.931	954.087	
52.2936	299.801	954.704	
52.6377	299.922	954.783	
52.4156	299.747	953.426	
52.4193	299.847	954.739	
52.654	299.802	952.965	
52.9188	299.875	952.945	
52.5898	299.841	953.982	
52.6223	299.932	954.976	
52.7722	299.837	953.071	
52.7826	299.803	952.32	
52.6451	299.723	952.123	
52.4998	299.723	952.626	
52.5589	299.854	954.174	
52.5212	299.892	954.962	
52.6451	299.723	952.123	
52.4461	299.807	954.019	
52.5164	299.824	953.875	
52.6925	299.849	953.286	
52.4161	299.672	952.233	
52.4832	299.783	953.531	
52.4132	299.807	954.089	
52.7754	299.813	952.672	
52.2782	299.703	953.347	
52.3514	299.806	954.493	
52.2506	299.854	955.394	
52.236	299.728	953.943	
52.825	299.867	953.121	
52.7638	299.989	955.011	
52.5481	299.846	953.993	
52.5176	299.838	954.088	
52.8328	299.943	953.962	
52.7453	299.637	950.762	
52.3978	299.855	954.93	
52.7091	299.886	953.895	
52.9531	299.844	952.327	
52.9921	299.957	953.633	
52.7129	299.897	954.058	
52.497	299.897	954.958	
52.7637	299.91	954.018	
52.3705	299.7	952.907	
52.5843	299.856	953.991	
52.4883	299.682	952.175	
52.4747	299.871	954.934	
52.9398	299.945	953.877	
52.5329	299.71	952.277	
52.684	299.881	954.038	
52.5725	299.769	953.137	
52.5892	299.906	954.751	
52.7751	299.844	953.133	
52.461	299.805	953.992	
52.8287	299.871	953.167	
52.5159	299.728	952.627	
52.3254	299.658	952.44	
52.723	299.88	953.816	
52.3636	299.659	952.411	
52.8316	299.878	953.23	
52.6529	299.854	953.588	
52.372	299.9	955.778	
52.7508	299.887	953.671	
52.559	299.67	951.713	
52.8857	299.946	953.945	
52.9434	299.923	953.213	
52.684	299.881	954.038	
52.9156	299.887	953.12	
52.8528	299.907	953.633	
52.6998	299.836	953.279	
52.9688	299.907	953.125	
52.5082	299.754	953.062	
52.4685	299.808	953.992	
52.6225	299.849	953.868	
52.4205	299.798	953.898	
52.4545	299.793	953.712	
52.63	299.808	953.022	
52.4662	299.717	952.715	
52.4369	299.667	952.191	
52.5539	299.857	954.109	
52.9782	299.831	952.196	
	52.2612	299.738	953.914	
52.6229	295.733	956.476	
52.7394	295.804	955.33	
52.9182	295.592	956.163	
52.8579	295.683	955.564	
52.9638	295.59	955.82	
52.8718	295.672	955.844	
52.9182	295.592	956.163	
52.909	295.641	955.796	
52.9182	295.592	956.163	
52.9182	295.592	956.163	
52.8019	295.628	956.393	
52.9182	295.592	956.163	
52.8906	295.744	955.022	
53.0621	295.653	954.857	
52.9181	295.648	955.713	
52.9832	295.73	954.641	
