53.0142	300.05	953.871	
53.0463	300.052	953.706	
53.0171	300.046	953.81	
52.9834	300.03	953.692	
53.0116	300.024	953.605	
53.024	300.026	953.463	
53.0145	300.019	953.438	
53.0123	300.031	953.618	
53.0046	300.022	953.507	
52.9776	300.005	953.395	
53.0084	300.033	953.609	
52.9849	300.016	953.513	
52.9548	300.002	953.606	
53.0263	300.025	953.582	
52.9716	300.018	953.697	
53.021	300.048	953.842	
52.9559	300.015	953.726	
52.9845	300.022	953.702	
52.8838	299.975	953.301	
53.015	300.043	953.713	
52.8247	300.06	954.876	
52.9399	300.015	953.621	
52.9542	299.998	953.426	
53.0246	300.039	953.649	
53.0056	300.038	953.728	
52.9464	300.014	953.641	
52.9197	300.007	953.648	
52.9621	299.996	953.311	
52.9765	300.017	953.533	
52.9569	300.011	953.516	
52.9823	300.008	953.368	
52.9135	300	953.594	
52.9762	300.016	953.554	
52.9714	300.012	953.485	
52.9143	300.004	953.593	
52.9765	300.03	953.688	
53.0003	300.018	953.468	
52.9258	300.001	953.477	
52.9265	299.994	953.449	
52.9597	300.02	953.665	
52.9952	300.041	953.737	
52.9455	299.997	953.45	
52.9882	299.997	953.249	
52.9457	299.986	953.307	
52.9165	299.974	953.209	
52.9407	300.002	953.506	
52.9767	300.022	953.612	
52.9881	300.032	953.695	
52.9568	300.006	953.476	
52.9603	300.011	953.556	
52.9534	299.998	953.339	
52.962	300.007	953.435	
52.9615	300.021	953.656	
52.978	300.015	953.572	
52.9859	300.027	953.636	
52.9437	299.988	953.294	
52.9029	299.988	953.521	
52.9761	300.016	953.546	
52.9567	300.014	953.582	
52.9855	300.016	953.559	
53	300.029	953.602	
52.9215	300.012	953.689	
52.9447	299.991	953.315	
52.9309	299.998	953.494	
52.9141	299.99	953.484	
52.9096	299.981	953.429	
53.0032	300.027	953.598	
52.927	299.994	953.523	
52.9193	299.986	953.399	
52.9737	300.013	953.519	
52.9463	299.99	953.341	
52.9612	299.994	953.346	
52.9779	300.026	953.705	
52.974	300	953.327	
52.9531	299.986	953.268	
52.8844	299.964	953.285	
52.9911	300.012	953.405	
52.9012	299.982	953.392	
52.9228	300.001	953.628	
53.0288	300.028	953.47	
52.9672	300.025	953.726	
52.9503	300.022	953.668	
52.9206	299.992	953.464	
52.9944	300.012	953.403	
52.897	299.982	953.486	
52.9384	299.981	953.268	
53.0776	300.127	954.537	
52.9059	299.997	953.584	
52.979	300.01	953.448	
52.9442	300.01	953.648	
52.9967	300.026	953.598	
52.9305	300.008	953.652	
52.9503	300.009	953.551	
52.9364	300.033	953.873	
52.9314	300.011	953.627	
52.9207	299.991	953.456	
52.8849	299.98	953.496	
52.8871	299.983	953.482	
52.9396	300.019	953.7	
52.9459	299.985	953.222	
52.9126	299.991	953.477	
52.8718	299.959	953.225	
52.9254	299.984	953.284	
52.9858	300.075	954.183	
53.0231	300.107	954.493	
52.8957	299.985	953.443	
52.9039	300.015	953.849	
53.0354	300.092	954.296	
52.9156	299.983	953.472	
52.9637	300.03	953.721	
52.9294	299.976	953.247	
52.9038	300.003	953.681	
52.9189	299.993	953.414	
52.9346	299.99	953.334	
52.898	299.965	953.258	
52.9271	300.054	954.2	
53.0488	300.117	954.489	
52.9041	300	953.572	
52.8808	299.947	953.071	
52.9126	299.982	953.361	
52.9531	300.01	953.62	
52.8962	299.974	953.348	
52.948	299.987	953.255	
52.9365	299.98	953.246	
52.9301	299.997	953.525	
52.9435	300.001	953.507	
53.0652	300.115	954.447	
53.0223	300.102	954.45	
52.9112	299.986	953.466	
52.9919	300.035	953.759	
52.943	299.999	953.468	
52.9238	299.997	953.509	
52.9056	299.979	953.395	
52.9775	300.004	953.415	
52.9988	300.077	954.285	
53.0109	300.084	954.28	
52.9133	299.987	953.429	
53	300.095	954.441	
52.992	300.09	954.42	
52.9274	300.018	953.671	
52.9476	300.004	953.493	
52.9529	300.004	953.476	
53.037	300.103	954.45	
52.9353	299.99	953.377	
52.9006	299.971	953.332	
52.9574	300.057	954.22	
52.9893	300.087	954.44	
53.0239	300.049	953.843	
53.0204	300.118	954.741	
52.9291	299.992	953.482	
52.9528	299.995	953.427	
52.9116	299.978	953.377	
53.0688	300.124	954.599	
52.9224	299.988	953.456	
53.0331	300.108	954.594	
53.0108	300.1	954.557	
52.8999	299.962	953.281	
52.9311	299.972	953.225	
53.0189	300.097	954.492	
52.9022	299.979	953.463	
53.0075	300.108	954.632	
52.9327	300.015	953.761	
52.9391	299.991	953.439	
52.9416	299.986	953.407	
52.9542	299.98	953.317	
53.0227	300.105	954.655	
52.9277	299.958	953.154	
52.9097	299.983	953.52	
52.9547	299.991	953.448	
52.9466	299.974	953.293	
53.0794	300.109	954.458	
52.9324	299.959	953.12	
52.9414	299.977	953.366	
53.0294	300.095	954.552	
52.9292	299.953	953.065	
52.9298	299.986	953.482	
52.9797	299.975	953.11	
53.0608	300.102	954.39	
52.9311	299.971	953.284	
53.0185	300.102	954.634	
53.034	300.107	954.573	
53.0557	300.104	954.514	
52.9513	299.987	953.442	
52.9756	300	953.498	
52.9516	299.978	953.311	
53.108	300.132	954.627	
53.0621	300.115	954.683	
52.9385	299.968	953.293	
53.0739	300.115	954.598	
53.0453	300.092	954.439	
53.037	300.097	954.507	
52.9352	299.969	953.269	
52.9306	299.975	953.341	
52.9282	299.965	953.321	
53.0193	300.098	954.688	
52.9334	299.988	953.485	
52.9966	300.003	953.471	
53.045	300.094	954.481	
53.075	300.12	954.698	
52.9911	300.072	954.443	
53.0631	300.114	954.639	
52.9196	299.965	953.289	
53.0704	300.107	954.513	
53.0518	300.108	954.646	
53.0559	300.09	954.324	
52.9259	299.956	953.224	
53.0557	300.103	954.617	
52.9413	299.955	953.25	
52.9658	299.963	953.121	
53.0124	300.081	954.49	
52.951	299.981	953.448	
53.0327	300.095	954.599	
53.0524	300.094	954.487	
53.061	300.099	954.527	
53.0637	300.086	954.35	
53.0422	300.11	954.761	
53.0929	300.123	954.677	
53.0463	300.08	954.324	
53.0667	300.118	954.811	
53.066	300.098	954.5	
53.0712	300.11	954.657	
53.0606	300.121	954.852	
53.0539	300.106	954.667	
53.0725	300.108	954.619	
53.0736	300.115	954.742	
52.8784	299.936	953.177	
53.0624	300.092	954.413	
53.0901	300.117	954.688	
53.0353	300.098	954.699	
53.082	300.095	954.405	
52.9795	299.978	953.325	
53.0815	300.11	954.623	
52.941	299.965	953.302	
53.0788	300.107	954.598	
53.0267	300.098	954.691	
53.0848	300.124	954.82	
53.0745	300.11	954.631	
53.0914	300.101	954.457	
53.0275	300.088	954.557	
52.9724	299.961	953.101	
52.9255	299.932	952.925	
53.128	300.148	954.886	
53.1368	300.143	954.839	
53.1161	300.131	954.778	
53.0893	300.118	954.631	
53.1121	300.131	954.706	
53.0449	300.104	954.715	
53.2123	300.158	954.438	
53.0742	300.129	954.947	
53.0686	300.116	954.738	
53.1057	300.122	954.658	
53.0616	300.119	954.903	
52.9612	299.951	953.095	
53.0743	300.109	954.682	
53.1013	300.126	954.727	
53.131	300.152	954.997	
53.0811	300.115	954.715	
52.9707	299.972	953.301	
53.0578	300.098	954.59	
53.0664	300.094	954.514	
53.0595	300.093	954.548	
53.122	300.132	954.756	
53.1003	300.108	954.51	
53.1124	300.131	954.775	
53.1392	300.155	955.073	
53.0724	300.113	954.735	
53.2043	300.153	954.567	
53.1001	300.114	954.644	
53.1065	300.124	954.719	
53.1038	300.127	954.778	
53.0842	300.12	954.799	
53.0999	300.112	954.619	
53.1504	300.158	954.979	
52.9846	299.982	953.407	
53.2121	300.132	954.21	
53.084	300.11	954.625	
53.1163	300.127	954.735	
53.0903	300.111	954.665	
53.1078	300.122	954.729	
53.1087	300.125	954.746	
53.078	300.1	954.578	
53.1194	300.137	954.895	
53.1419	300.135	954.746	
53.084	300.114	954.72	
53.1014	300.126	954.795	
53.1258	300.132	954.798	
53.0836	300.118	954.782	
53.1399	300.126	954.65	
53.0805	300.098	954.543	
53.0782	300.106	954.648	
53.1613	300.144	954.836	
53.1003	300.108	954.579	
53.0818	300.087	954.436	
53.1015	300.119	954.702	
53.0656	300.105	954.71	
53.0467	300.102	954.724	
52.9679	299.959	953.216	
52.9912	299.977	953.331	
53.1085	300.131	954.873	
53.2054	300.151	954.559	
53.0574	300.103	954.725	
53.0757	300.115	954.798	
53.0696	300.11	954.772	
53.1195	300.141	954.946	
53.1123	300.119	954.714	
53.1107	300.131	954.829	
53.1132	300.137	954.927	
53.0695	300.093	954.52	
53.1393	300.116	954.518	
53.1454	300.134	954.746	
53.0691	300.102	954.66	
53.1534	300.147	954.842	
53.1085	300.113	954.568	
53.0996	300.131	954.89	
53.0664	300.103	954.665	
53.2435	300.15	954.33	
53.0714	300.11	954.725	
53.0958	300.114	954.708	
53.1808	300.133	954.384	
53.0607	300.092	954.55	
53.09	300.123	954.842	
53.0566	300.09	954.53	
53.1184	300.146	955.001	
53.1159	300.119	954.632	
53.0628	300.102	954.659	
53.105	300.122	954.773	
53.086	300.105	954.638	
53.1405	300.144	954.877	
53.2125	300.136	954.309	
53.1156	300.109	954.529	
53.0842	300.113	954.782	
53.1235	300.134	954.842	
53.0733	300.096	954.564	
53.1201	300.124	954.726	
53.1532	300.145	954.873	
53.0579	300.092	954.527	
53.0863	300.115	954.794	
53.1039	300.109	954.564	
53.2545	300.157	954.409	
53.1247	300.135	954.835	
53.054	300.094	954.605	
53.0836	300.12	954.922	
53.0894	300.107	954.688	
53.0945	300.121	954.847	
53.2064	300.143	954.397	
53.0974	300.113	954.735	
53.0973	300.114	954.713	
53.0572	300.097	954.645	
53.1444	300.139	954.859	
53.1357	300.11	954.474	
53.1006	300.124	954.837	
53.0551	300.105	954.778	
53.0705	300.102	954.67	
53.1131	300.105	954.509	
53.2379	300.178	954.748	
53.0187	300.087	954.714	
53.0611	300.095	954.614	
53.0748	300.105	954.729	
53.1415	300.131	954.742	
53.0789	300.088	954.431	
53.122	300.115	954.621	
53.0903	300.117	954.785	
53.0864	300.101	954.573	
53.1375	300.125	954.704	
53.0848	300.106	954.687	
53.1497	300.137	954.799	
53.0811	300.1	954.645	
53.1942	300.141	954.451	
53.0742	300.094	954.543	
53.0676	300.092	954.551	
53.1345	300.109	954.495	
53.2227	300.155	954.603	
53.0714	300.098	954.654	
53.1022	300.115	954.733	
53.1322	300.116	954.622	
53.0867	300.112	954.772	
53.1514	300.142	954.919	
53.0755	300.103	954.703	
53.1205	300.115	954.677	
53.0547	300.102	954.785	
53.1109	300.117	954.731	
53.0592	300.088	954.588	
53.0972	300.113	954.743	
53.1126	300.127	954.86	
53.1136	300.112	954.642	
53.1233	300.119	954.711	
53.1235	300.117	954.661	
53.0715	300.091	954.564	
53.1283	300.108	954.498	
53.1021	300.11	954.708	
53.065	300.1	954.696	
53.1643	300.139	954.803	
53.1081	300.103	954.567	
52.9361	299.928	953.012	
53.0675	300.091	954.591	
53.0814	300.099	954.642	
53.083	300.103	954.679	
53.1072	300.116	954.748	
53.0762	300.1	954.687	
52.9534	299.966	953.429	
53.0932	300.119	954.852	
53.152	300.125	954.642	
53.0893	300.102	954.628	
53.1363	300.117	954.613	
53.0573	300.088	954.616	
53.0858	300.098	954.582	
53.0949	300.114	954.761	
53.0769	300.1	954.661	
53.2017	300.125	954.253	
53.1269	300.125	954.786	
53.0879	300.115	954.832	
53.0767	300.105	954.746	
52.9501	299.937	953.072	
53.1745	300.123	954.348	
53.1267	300.135	954.932	
53.1122	300.13	954.901	
53.2046	300.138	954.421	
53.1188	300.137	954.985	
52.9146	299.917	952.991	
53.1227	300.107	954.563	
53.0912	300.092	954.519	
53.1164	300.116	954.765	
52.9566	299.93	952.971	
53.0782	300.094	954.582	
53.0763	300.099	954.705	
53.1038	300.127	954.933	
53.086	300.102	954.67	
53.2288	300.15	954.495	
53.1014	300.101	954.602	
53.1052	300.102	954.589	
53.0741	300.1	954.732	
53.0818	300.099	954.665	
53.0767	300.099	954.692	
53.0785	300.104	954.676	
53.1363	300.122	954.708	
53.1178	300.125	954.9	
53.111	300.124	954.888	
53.2431	300.164	954.645	
53.1406	300.126	954.764	
53.0982	300.123	954.915	
53.066	300.097	954.684	
52.8741	299.899	952.966	
53.0819	300.091	954.552	
53.2008	300.129	954.356	
53.1429	300.121	954.695	
53.1223	300.126	954.83	
53.0678	300.095	954.672	
52.9751	299.956	953.238	
53.2399	300.158	954.602	
53.1092	300.117	954.825	
53.1057	300.114	954.824	
53.1191	300.116	954.773	
53.0887	300.082	954.441	
53.1037	300.107	954.663	
53.2157	300.123	954.213	
53.0932	300.114	954.792	
53.1381	300.126	954.806	
53.0656	300.099	954.805	
53.0766	300.086	954.57	
53.1339	300.129	954.876	
53.0296	300.081	954.678	
53.1155	300.116	954.769	
53.1215	300.132	954.976	
53.1163	300.123	954.892	
53.0763	300.11	954.923	
53.1181	300.107	954.616	
53.2549	300.148	954.377	
53.1094	300.107	954.679	
53.0995	300.105	954.675	
53.0906	300.107	954.757	
53.0989	300.093	954.548	
53.1182	300.118	954.793	
53.1527	300.127	954.742	
53.1024	300.121	954.937	
53.0605	300.076	954.483	
53.131	300.116	954.745	
53.0915	300.105	954.752	
53.0903	300.099	954.667	
53.103	300.118	954.877	
53.1508	300.123	954.729	
53.0841	300.078	954.435	
53.1019	300.092	954.547	
53.0889	300.106	954.783	
53.2162	300.119	954.219	
53.1002	300.115	954.872	
53.1195	300.092	954.451	
53.1107	300.1	954.6	
53.1138	300.115	954.808	
53.1263	300.114	954.695	
53.0932	300.103	954.712	
53.2353	300.134	954.317	
53.119	300.105	954.628	
53.0688	300.112	954.966	
53.0926	300.092	954.565	
53.115	300.11	954.717	
53.1065	300.108	954.749	
53.1001	300.096	954.596	
53.1068	300.1	954.632	
53.0718	300.084	954.577	
53.0744	300.09	954.623	
53.0879	300.099	954.706	
53.0723	300.083	954.562	
53.1341	300.132	954.946	
53.122	300.111	954.723	
53.1765	300.114	954.352	
53.1032	300.109	954.766	
53.0701	300.079	954.501	
53.1081	300.095	954.552	
53.0946	300.102	954.722	
53.2129	300.137	954.461	
53.1994	300.138	954.582	
53.1293	300.123	954.859	
53.1709	300.131	954.766	
53.126	300.114	954.721	
53.1049	300.102	954.696	
53.1157	300.12	954.855	
53.1332	300.106	954.617	
53.0544	300.088	954.69	
53.1169	300.119	954.834	
53.1033	300.101	954.641	
53.0801	300.081	954.527	
53.111	300.112	954.819	
53.0861	300.09	954.595	
53.1609	300.131	954.819	
53.2492	300.153	954.513	
53.1131	300.099	954.606	
53.1265	300.112	954.714	
53.0778	300.086	954.595	
53.0721	300.092	954.68	
53.1323	300.123	954.839	
53.0821	300.075	954.438	
53.2356	300.151	954.554	
53.0976	300.095	954.631	
53.0962	300.095	954.68	
52.9435	299.93	953.096	
52.9614	299.937	953.152	
53.2075	300.114	954.233	
53.1092	300.092	954.525	
53.0903	300.101	954.751	
53.1139	300.1	954.625	
53.1543	300.118	954.709	
53.0813	300.09	954.648	
52.9502	299.948	953.301	
53.0728	300.077	954.52	
53.1017	300.104	954.714	
52.9641	299.943	953.2	
53.0963	300.092	954.589	
52.9745	299.948	953.258	
53.2003	300.11	954.198	
53.1347	300.122	954.859	
53.2785	300.157	954.466	
53.216	300.139	954.533	
53.0863	300.101	954.735	
53.1194	300.111	954.83	
53.2266	300.139	954.474	
53.1322	300.114	954.765	
53.101	300.105	954.78	
53.159	300.122	954.758	
53.1167	300.105	954.698	
53.1112	300.099	954.676	
53.1297	300.111	954.723	
53.0702	300.09	954.711	
53.2723	300.159	954.542	
53.1492	300.125	954.897	
53.147	300.109	954.637	
53.1339	300.106	954.634	
53.1913	300.132	954.756	
53.0985	300.087	954.518	
53.1051	300.094	954.648	
53.1153	300.092	954.551	
53.1079	300.108	954.808	
53.0709	300.086	954.644	
53.0982	300.117	954.985	
53.0932	300.092	954.618	
53.0805	300.075	954.457	
53.1007	300.094	954.637	
53.1458	300.123	954.854	
53.0891	300.1	954.81	
53.1148	300.095	954.594	
53.1043	300.096	954.633	
53.1333	300.11	954.724	
53.1217	300.098	954.574	
53.1015	300.097	954.658	
53.1607	300.129	954.855	
52.9669	299.935	953.12	
53.0875	300.086	954.622	
53.1181	300.115	954.866	
53.249	300.147	954.489	
53.1097	300.102	954.737	
53.1343	300.109	954.72	
53.133	300.092	954.478	
53.1399	300.131	954.98	
53.1182	300.11	954.797	
53.1138	300.1	954.676	
53.0915	300.113	954.985	
53.1011	300.089	954.577	
53.1025	300.095	954.702	
53.0867	300.082	954.605	
53.1412	300.119	954.831	
53.1086	300.092	954.601	
53.1067	300.104	954.748	
53.1453	300.122	954.872	
53.2323	300.139	954.454	
53.1267	300.112	954.792	
53.0891	300.089	954.659	
53.0538	300.084	954.748	
53.2457	300.143	954.509	
53.0983	300.112	954.905	
53.2678	300.163	954.656	
53.0776	300.074	954.529	
53.1443	300.107	954.662	
53.1072	300.098	954.712	
52.9343	299.919	953.066	
53.082	300.083	954.625	
53.0715	300.075	954.512	
53.1286	300.098	954.609	
53.1001	300.103	954.814	
53.1597	300.126	954.826	
53.0817	300.086	954.654	
53.1123	300.1	954.72	
53.2312	300.134	954.433	
53.1519	300.129	954.901	
53.1063	300.086	954.559	
53.0892	300.083	954.56	
53.2211	300.124	954.369	
53.0698	300.081	954.663	
53.1367	300.109	954.71	
53.0945	300.102	954.814	
53.0816	300.068	954.365	
53.1254	300.108	954.761	
53.095	300.079	954.521	
53.134	300.112	954.771	
53.0748	300.092	954.792	
53.1293	300.106	954.698	
53.0801	300.094	954.794	
53.0538	300.073	954.627	
53.1181	300.103	954.763	
53.1173	300.1	954.684	
53.0946	300.099	954.808	
53.132	300.107	954.727	
52.931	299.935	953.349	
53.0793	300.058	954.316	
53.1257	300.101	954.7	
53.126	300.122	954.996	
53.1169	300.111	954.873	
53.1018	300.107	954.874	
52.9494	299.923	953.129	
53.1684	300.109	954.62	
53.2645	300.141	954.402	
53.1222	300.102	954.747	
53.1138	300.089	954.589	
52.9852	299.952	953.328	
53.1266	300.099	954.677	
53.1	300.096	954.759	
53.0839	300.079	954.609	
53.122	300.087	954.518	
53.0989	300.068	954.377	
53.1126	300.082	954.469	
53.1155	300.103	954.8	
53.1361	300.117	954.871	
52.9932	299.945	953.211	
53.0922	300.08	954.563	
53.141	300.108	954.714	
53.0968	300.096	954.784	
53.0099	299.954	953.26	
53.1077	300.094	954.71	
53.133	300.092	954.57	
52.9982	299.941	953.125	
53.1576	300.121	954.817	
52.9601	299.939	953.289	
53.0648	300.074	954.617	
53.1147	300.086	954.576	
53.1226	300.08	954.43	
53.1382	300.111	954.791	
53.0988	300.078	954.514	
53.1265	300.082	954.431	
53.1412	300.104	954.658	
53.1254	300.093	954.608	
53.1026	300.089	954.659	
53.1067	300.091	954.688	
53.1405	300.109	954.735	
53.0949	300.086	954.661	
53.1102	300.108	954.893	
53.1216	300.098	954.666	
52.9632	299.946	953.361	
53.0006	299.951	953.249	
53.1015	300.102	954.907	
53.1348	300.106	954.721	
53.0035	299.966	953.486	
53.1292	300.109	954.827	
53.1083	300.1	954.779	
53.094	300.079	954.566	
53.1036	300.107	954.844	
53.1544	300.107	954.677	
52.966	299.923	953.071	
53.141	300.096	954.614	
52.9562	299.924	953.128	
53.1338	300.1	954.69	
52.9822	299.952	953.339	
52.9474	299.901	952.893	
52.9908	299.95	953.301	
53.1627	300.108	954.633	
53.1529	300.103	954.634	
53.1793	300.123	954.819	
53.1385	300.092	954.572	
53.2058	300.117	954.36	
53.2113	300.12	954.455	
53.0969	300.077	954.545	
53.1263	300.104	954.784	
53.1814	300.122	954.749	
53.1209	300.084	954.563	
53.1667	300.129	954.938	
53.1615	300.095	954.467	
52.9734	299.911	952.881	
53.086	300.079	954.606	
53.112	300.103	954.809	
53.1417	300.114	954.822	
53.13	300.108	954.807	
53.1504	300.094	954.528	
53.1447	300.108	954.762	
53.1339	300.118	954.917	
53.1058	300.099	954.808	
53.1477	300.093	954.574	
52.9726	299.938	953.254	
53.1509	300.116	954.847	
53.1095	300.084	954.598	
53.1136	300.091	954.635	
53.16	300.117	954.794	
53.1273	300.101	954.723	
53.1443	300.116	954.857	
53.1099	300.095	954.677	
53.1764	300.118	954.711	
53.1096	300.083	954.593	
53.1247	300.099	954.705	
52.9976	299.936	953.17	
53.1485	300.105	954.719	
53.09	300.076	954.586	
53.1545	300.115	954.801	
53.1945	300.127	954.8	
53.2473	300.126	954.373	
52.9945	299.929	953.022	
53.1284	300.101	954.764	
53.2496	300.139	954.502	
53.2643	300.143	954.487	
52.9671	299.928	953.185	
53.1609	300.109	954.684	
52.922	299.909	953.108	
53.2532	300.135	954.435	
52.9996	299.931	953.078	
52.9711	299.927	953.165	
53.0552	299.959	953.23	
53.0967	300.072	954.506	
53.1684	300.118	954.816	
53.1207	300.105	954.823	
53.1249	300.106	954.79	
52.9622	299.925	953.085	
53.1154	300.094	954.603	
53.1355	300.09	954.531	
53.0973	300.106	954.925	
53.1012	300.084	954.679	
53.0634	300.085	954.778	
52.992	299.925	953.037	
53.2358	300.13	954.477	
52.9834	299.925	953.008	
53.2162	300.129	954.466	
53.1567	300.12	954.836	
53.1334	300.095	954.593	
53.1418	300.102	954.735	
53.1094	300.08	954.549	
53.137	300.099	954.67	
53.1309	300.1	954.691	
53.1315	300.109	954.819	
53.1294	300.107	954.889	
53.1037	300.097	954.926	
53.0651	299.969	953.34	
53.1292	300.081	954.498	
53.1515	300.115	954.779	
53.1813	300.132	954.966	
53.0867	300.062	954.409	
53.1149	300.088	954.669	
53.0631	300.064	954.536	
53.2456	300.126	954.308	
53.1014	300.084	954.624	
53.1438	300.107	954.8	
53.162	300.1	954.628	
53.1808	300.123	954.839	
53.1454	300.102	954.73	
53.0344	299.943	953.094	
53.1528	300.111	954.831	
53.1211	300.103	954.861	
52.9832	299.926	953.087	
53.1058	300.09	954.692	
53.114	300.102	954.782	
53.102	300.095	954.751	
53.1804	300.116	954.67	
53.15	300.109	954.734	
53.1998	300.135	954.884	
53.2577	300.139	954.53	
53.0122	299.935	953.113	
53.2633	300.115	954.122	
53.1365	300.1	954.603	
53.0681	299.932	952.644	
53.1701	300.114	954.719	
53.0796	300.078	954.633	
53.1236	300.098	954.68	
53.2731	300.154	954.591	
53.1488	300.103	954.686	
53.1396	300.085	954.44	
53.0964	300.085	954.681	
53.1481	300.12	954.912	
52.9489	299.924	953.21	
53.1305	300.084	954.52	
53.2646	300.135	954.383	
53.0051	299.938	953.138	
53.14	300.084	954.452	
53.1408	300.096	954.601	
52.9639	299.922	953.083	
53.1325	300.094	954.636	
53.1136	300.091	954.702	
53.2726	300.128	954.308	
53.1648	300.105	954.713	
52.9898	299.937	953.218	
53.1333	300.091	954.597	
53.2673	300.14	954.466	
53.114	300.077	954.532	
53.2259	300.136	954.603	
53.1871	300.117	954.684	
53.2901	300.163	954.62	
53.1749	300.102	954.516	
53.0907	300.078	954.617	
52.982	299.927	953.118	
53.1088	300.079	954.528	
53.1363	300.098	954.671	
53.1729	300.114	954.746	
53.0797	300.081	954.712	
53.1329	300.092	954.593	
53.1161	300.078	954.447	
53.2144	300.101	954.144	
53.1281	300.106	954.795	
53.1518	300.102	954.669	
53.0723	300.075	954.611	
53.1632	300.113	954.769	
53.1362	300.095	954.637	
53.1242	300.078	954.505	
53.1196	300.081	954.559	
53.1544	300.089	954.462	
53.1638	300.108	954.712	
52.9882	299.936	953.247	
53.1046	300.09	954.763	
53.0942	300.057	954.369	
53.1543	300.11	954.776	
53.1946	300.132	954.878	
53.0954	300.077	954.571	
53.1074	300.087	954.644	
53.1084	300.091	954.709	
53.1394	300.104	954.736	
53.1305	300.091	954.591	
52.952	299.897	952.881	
52.906	299.888	952.953	
53.1485	300.107	954.805	
53.0521	300.047	954.383	
53.1372	300.09	954.629	
52.9757	299.931	953.18	
53.0567	300.067	954.637	
53.1489	300.111	954.779	
53.1283	300.093	954.614	
53.1293	300.107	954.817	
53.0374	299.962	953.316	
53.1009	300.083	954.62	
53.0692	300.053	954.391	
52.9828	299.936	953.157	
53.1077	300.084	954.594	
53.1361	300.113	954.889	
53.1563	300.103	954.647	
53.1539	300.111	954.777	
53.2694	300.136	954.418	
53.1652	300.114	954.792	
52.976	299.943	953.326	
53.1356	300.097	954.7	
53.1712	300.117	954.761	
53.0571	299.954	953.159	
53.117	300.093	954.692	
53.1604	300.114	954.792	
53.1084	300.087	954.671	
53.1872	300.122	954.798	
52.9504	299.923	953.165	
53.1177	300.083	954.54	
53.1522	300.113	954.838	
53.1451	300.106	954.742	
53.1515	300.102	954.651	
53.1371	300.092	954.584	
53.2385	300.12	954.294	
52.97	299.93	953.172	
52.9535	299.914	953.044	
53.168	300.108	954.673	
52.998	299.926	953.029	
53.2669	300.137	954.422	
53.1415	300.091	954.54	
52.9749	299.919	953.006	
53.1409	300.102	954.716	
53.2782	300.144	954.476	
53.12	300.08	954.468	
53.1769	300.111	954.649	
53.2883	300.156	954.566	
53.3061	300.144	954.332	
53.1458	300.092	954.533	
53.2685	300.141	954.462	
53.216	300.142	954.905	
53.0916	300.08	954.656	
53.1381	300.107	954.771	
53.1217	300.094	954.76	
53.1571	300.096	954.523	
53.1684	300.128	954.909	
53.2431	300.117	954.245	
53.1315	300.082	954.477	
53.0981	300.074	954.529	
53.1091	300.089	954.661	
53.2316	300.114	954.263	
53.1389	300.087	954.468	
53.1488	300.091	954.53	
53.298	300.148	954.473	
53.2694	300.151	954.575	
53.1109	300.078	954.5	
53.0171	299.945	953.133	
53.1393	300.092	954.565	
53.1216	300.091	954.641	
53.1334	300.099	954.681	
53.1862	300.116	954.676	
53.239	300.124	954.374	
53.1578	300.108	954.705	
53.1283	300.084	954.509	
53.1656	300.123	954.853	
53.1519	300.098	954.606	
53.3321	300.172	954.573	
53.1842	300.113	954.673	
53.2388	300.138	954.576	
53.2457	300.107	954.127	
53.1426	300.113	954.88	
53.2552	300.136	954.478	
53.1403	300.11	954.761	
53.1599	300.117	954.739	
53.263	300.128	954.341	
53.0744	300.056	954.42	
53.2163	300.121	954.37	
53.19	300.109	954.549	
53.1188	300.089	954.648	
52.9955	299.938	953.174	
53.1337	300.087	954.533	
53.2624	300.131	954.369	
53.1669	300.111	954.714	
53.1843	300.118	954.728	
53.1326	300.083	954.455	
53.1228	300.083	954.505	
53.1816	300.119	954.731	
53.1573	300.117	954.828	
53.2876	300.127	954.198	
53.1278	300.083	954.556	
53.1807	300.124	954.828	
53.1594	300.115	954.784	
53.1355	300.094	954.598	
53.2662	300.128	954.27	
53.0051	299.949	953.332	
53.1014	299.96	952.846	
53.097	300.074	954.515	
53.2624	300.142	954.471	
53.1529	300.113	954.81	
53.132	300.099	954.726	
53.1529	300.098	954.578	
53.1296	300.103	954.753	
53.121	300.091	954.621	
53.2422	300.124	954.304	
53.1498	300.113	954.77	
53.1265	300.097	954.699	
53.1532	300.108	954.744	
53.0257	299.951	953.243	
53.153	300.11	954.778	
53.1555	300.1	954.643	
53.2888	300.146	954.497	
53.107	300.098	954.833	
53.0836	299.928	952.516	
52.9196	299.889	952.877	
53.1921	300.104	954.446	
53.1428	300.099	954.647	
52.9968	299.934	953.13	
53.2394	300.113	954.221	
53.1434	300.084	954.431	
53.1679	300.111	954.723	
52.9799	299.914	952.908	
53.1238	300.079	954.469	
53.2229	300.096	954.063	
53.1946	300.117	954.678	
53.259	300.111	954.12	
	53.237	300.128	954.466	
53.282	295.796	952.17	
53.2558	295.795	952.347	
53.2719	295.789	952.285	
53.2466	295.797	952.367	
53.2707	295.794	952.243	
53.2607	295.787	952.376	
53.3187	295.794	952.038	
53.2549	295.786	952.417	
53.3097	295.786	952.149	
53.2572	295.803	952.267	
53.2729	295.782	952.354	
53.2497	295.774	952.518	
53.2711	295.781	952.37	
53.276	295.79	952.256	
53.2384	295.805	952.349	
