53.6467	295.73	950.235	
53.4874	295.747	951.673	
53.5612	295.785	950.468	
53.6806	295.722	949.944	
53.2461	295.89	951.855	
53.5337	295.768	951.087	
53.7608	295.75	948.766	
53.6859	295.741	949.784	
53.8708	295.683	949.1	
53.6665	295.737	949.913	
53.5054	295.817	950.246	
53.7016	295.782	948.724	
53.5353	295.76	950.917	
53.6075	295.75	950.387	
53.5336	295.831	949.992	
53.7672	295.765	948.832	
53.8314	295.742	948.418	
53.6386	295.843	948.866	
53.5355	295.792	950.601	
54.1264	295.685	945.822	
53.6476	295.863	948.025	
53.9955	295.748	945.895	
53.7993	295.772	947.972	
54.1743	295.653	945.881	
53.9344	295.731	947.273	
53.8307	295.853	945.829	
54.0771	295.752	944.887	
54.4766	295.548	944.043	
54.2233	295.653	944.989	
54.0612	295.71	945.969	
54.3457	295.57	945.395	
53.664	295.907	946.804	
53.9697	295.748	946.426	
53.841	295.829	946.263	
54.1535	295.677	945.368	
53.841	295.829	946.263	
53.9863	295.745	946.128	
53.9922	295.79	944.933	
54.1426	295.661	945.82	
53.8693	295.798	946.364	
54.3479	295.578	944.845	
54.2066	295.679	944.618	
53.6576	295.853	947.696	
54.4995	295.499	944.85	
54.1233	295.624	946.785	
54.5404	295.452	945.093	
54.3195	295.585	945.066	
54.225	295.599	946.071	
54.2546	295.629	945.101	
54.313	295.544	946.052	
54.0017	295.692	946.817	
54.2087	295.606	946.054	
54.2004	295.615	946.053	
54.1831	295.623	946.036	
53.8881	295.763	946.82	
54.1831	295.623	946.036	
54.2671	295.569	946.018	
54.1831	295.623	946.036	
54.0506	295.688	946.387	
54.2004	295.615	946.053	
54.1971	295.623	945.921	
53.8685	295.767	947.032	
54.1656	295.63	946.019	
53.8868	295.759	947.048	
54.1831	295.623	946.036	
54.0629	295.68	946.52	
54.0587	295.689	946.388	
54.0262	295.685	946.801	
53.9441	295.746	946.756	
54.0587	295.689	946.388	
54.1873	295.637	946.234	
54.0452	295.687	946.503	
54.015	295.72	946.365	
53.8998	295.761	946.934	
53.8246	295.798	947.009	
53.8754	295.774	947.146	
53.9707	295.744	946.613	
53.8419	295.8	947.132	
53.7375	295.837	947.535	
53.7586	295.851	947.127	
53.7558	295.848	947.163	
53.7586	295.851	947.127	
53.6453	295.906	947.495	
53.6484	295.819	948.801	
53.5924	295.896	948.005	
53.6873	295.8	948.513	
53.7424	295.81	947.994	
53.6567	295.894	947.591	
53.6027	295.85	948.769	
53.5529	295.88	948.782	
53.5529	295.88	948.782	
53.5755	295.921	947.915	
53.6027	295.85	948.769	
53.6236	295.885	947.968	
53.8627	295.742	948.019	
53.571	295.874	948.753	
53.7411	295.829	947.599	
54.0532	295.685	946.827	
53.9017	295.769	947.19	
53.5222	295.904	948.766	
54.0532	295.685	946.827	
53.5222	295.904	948.766	
53.6296	295.918	947.464	
54.0202	295.71	946.811	
54.0202	295.71	946.811	
54.0202	295.71	946.811	
53.9017	295.769	947.19	
53.9114	295.74	947.679	
53.9808	295.773	946.228	
53.9017	295.769	947.19	
53.9381	295.775	946.702	
53.9808	295.773	946.228	
53.9826	295.74	946.866	
53.9017	295.769	947.19	
53.9017	295.769	947.19	
53.9808	295.773	946.228	
53.9808	295.773	946.228	
53.837	295.747	948.007	
53.9769	295.744	946.864	
53.8402	295.805	947.147	
53.9209	295.776	946.823	
53.9209	295.776	946.823	
53.9209	295.776	946.823	
53.9263	295.808	946.193	
53.8625	295.814	946.787	
53.8625	295.814	946.787	
53.8625	295.814	946.787	
53.7576	295.858	947.155	
53.9256	295.777	946.83	
53.8591	295.795	947.165	
53.5948	295.909	948.07	
53.72	295.82	948.073	
53.4541	295.919	949.044	
53.6711	295.812	948.816	
53.83	295.807	947.324	
53.7961	295.774	948.127	
53.705	295.788	948.634	
53.4045	295.888	949.805	
53.7622	295.793	948.045	
53.6468	295.81	948.897	
53.338	295.857	950.783	
53.3625	295.853	950.672	
53.3625	295.853	950.672	
53.6402	295.753	949.797	
53.6044	295.766	949.812	
53.7453	295.713	949.429	
53.2212	295.97	950.396	
53.3977	295.84	950.658	
53.338	295.857	950.783	
53.3625	295.853	950.672	
53.1295	295.929	951.63	
53.1546	295.935	951.296	
53.1546	295.935	951.296	
53.1882	295.924	951.282	
53.1028	295.947	951.615	
53.1882	295.924	951.282	
53.1494	295.845	952.481	
53.1969	295.957	950.655	
53.2819	295.933	950.322	
53.1524	295.925	951.3	
53.2663	295.88	951.146	
53.0697	295.849	952.722	
53.329	295.756	952.183	
53.1969	295.957	950.655	
53.1362	295.885	951.71	
53.2294	295.825	952.054	
53.2052	295.832	952.028	
53.2663	295.88	951.146	
53.2083	295.81	952.443	
53.3574	295.832	951.208	
53.3103	295.84	951.235	
53.2132	295.777	952.746	
53.1567	295.898	951.455	
53.2084	295.746	953.034	
53.2923	295.803	951.962	
52.9097	295.84	954.031	
53.2432	295.781	952.472	
53.1973	295.841	951.88	
53.1509	295.773	953.029	
53.2112	295.74	953.071	
53.1509	295.773	953.029	
53.1318	295.73	953.645	
53.2812	295.759	952.587	
52.9535	295.861	953.507	
53.109	295.813	952.838	
52.9631	295.863	953.522	
52.9174	295.884	953.486	
52.9372	295.871	953.497	
52.964	295.827	953.861	
53.2233	295.763	952.723	
52.964	295.827	953.861	
52.9372	295.871	953.497	
53.1249	295.802	953.15	
53.137	295.768	953.503	
53.2148	295.74	953.32	
52.9482	295.837	953.851	
52.9726	295.83	953.876	
52.8836	295.891	953.709	
53.1773	295.768	953.303	
53.0503	295.826	953.557	
53.1773	295.768	953.303	
52.6028	295.966	954.85	
53.0272	295.809	954.009	
52.997	295.819	953.985	
53.097	295.734	954.019	
52.9781	295.821	953.839	
53.0247	295.85	953.42	
53.3911	295.636	953.339	
52.7393	295.824	955.463	
53.1498	295.799	953.161	
53.5084	295.577	953.126	
53.322	295.666	953.227	
53.2119	295.68	954.151	
53.0451	295.771	954.119	
52.6887	295.884	955.318	
53.279	295.69	953.276	
52.8736	295.817	954.718	
52.6207	295.937	955.145	
53.2136	295.722	953.666	
52.6977	295.927	954.807	
52.6801	295.897	955.133	
52.7053	295.917	954.794	
53.202	295.754	953.304	
53.3886	295.696	952.641	
53.3886	295.696	952.641	
53.1404	295.758	953.704	
52.641	295.93	955.092	
52.6623	295.952	954.79	
52.724	295.911	954.777	
53.0156	295.825	953.874	
52.8711	295.868	954.305	
53.2121	295.776	953.008	
52.5966	295.964	955.145	
52.8877	295.904	953.8	
52.6282	295.953	955.17	
52.9165	295.853	954.378	
52.8892	295.862	954.338	
53.0324	295.801	954.01	
52.9002	295.888	954.038	
52.9732	295.841	954.022	
52.6637	295.931	954.971	
52.9552	295.847	953.989	
52.8553	295.883	954.323	
52.5937	295.892	956.048	
52.8206	295.915	954.362	
52.9284	295.888	954.124	
52.7424	295.948	954.441	
52.3057	296.05	956.193	
52.489	295.988	955.739	
51.8803	296.187	957.595	
52.0948	296.05	957.3	
52.5977	295.945	955.399	
52.8617	295.868	954.371	
52.56	295.95	955.607	
52.2875	295.96	957.125	
52.3178	295.961	957.021	
52.3785	295.991	956.644	
52.5424	295.954	955.687	
51.9682	296.144	957.397	
52.4589	295.961	956.06	
52.4368	296.002	955.804	
52.5339	295.949	955.846	
52.1799	296.092	956.303	
51.9446	296.167	957.05	
52.3242	296.018	956.322	
52.4467	296.004	955.812	
52.1411	296.115	956.513	
52.533	295.945	955.843	
52.1731	296.08	956.662	
52.423	296.015	955.792	
52.5772	295.934	955.811	
52.5623	295.951	955.739	
52.4467	296.004	955.812	
52.4467	296.004	955.812	
52.5301	295.991	955.66	
52.4897	295.989	955.778	
52.4748	296	955.824	
52.1688	296.029	957.302	
52.903	295.896	953.995	
52.5949	295.995	954.837	
52.4314	296.017	955.8	
52.5694	295.968	955.675	
52.4001	295.791	958.01	
52.4232	295.886	957.071	
52.8148	295.765	956.077	
52.4055	295.806	957.865	
52.9598	295.937	953.161	
52.549	295.896	956.235	
52.5909	295.883	956.111	
52.3804	296.084	955.457	
52.7714	295.86	955.093	
52.812	295.928	954.375	
52.9173	295.729	955.708	
52.772	295.784	955.937	
52.7941	295.799	955.514	
52.6427	295.815	956.4	
52.4918	295.852	956.93	
52.67	295.832	955.977	
52.4645	295.814	957.392	
52.6818	295.845	955.838	
52.6554	295.867	955.79	
52.8767	295.805	955.016	
52.6599	295.912	955.22	
52.4508	295.887	956.775	
52.5655	295.902	955.95	
52.5665	295.816	956.903	
52.5971	295.766	957.13	
52.759	295.858	954.938	
52.5245	295.764	957.356	
52.8127	295.733	956.159	
52.8432	295.793	955.237	
52.7354	295.852	955.227	
52.8085	295.837	954.905	
53.1117	295.729	954.164	
52.7576	295.853	955.185	
52.6235	295.872	955.886	
53.044	295.725	954.709	
52.674	295.749	956.701	
52.8783	295.788	954.991	
52.5842	295.798	956.727	
52.8893	295.793	954.881	
52.7186	295.853	955.467	
52.786	295.889	954.597	
52.8311	295.803	955.17	
52.72	295.881	955.171	
53.0168	295.835	953.771	
52.7903	295.82	955.291	
52.5917	295.94	955.525	
52.6658	295.773	956.552	
52.73	295.871	955.139	
52.7909	295.905	954.436	
52.7067	295.953	954.543	
52.6112	295.903	955.523	
52.6351	295.928	955.277	
52.6069	295.912	955.556	
52.5863	295.872	956.273	
52.7058	295.857	955.401	
52.607	295.972	954.979	
52.6848	295.863	955.537	
52.6643	295.868	955.548	
52.6848	295.863	955.537	
52.6643	295.868	955.548	
52.5612	295.94	955.568	
52.5552	295.947	955.531	
52.5211	295.973	955.536	
52.5967	295.926	955.517	
52.4782	295.994	955.525	
52.4768	296	955.548	
52.4875	295.994	955.518	
52.8293	295.829	955.078	
52.7621	295.912	954.699	
52.4443	296.02	955.53	
52.5056	296.047	954.872	
52.4418	295.985	955.897	
52.4415	296.007	955.673	
52.5437	296.081	954.446	
52.4421	295.992	955.891	
52.7968	295.891	954.716	
52.7611	295.885	955.06	
52.8064	295.915	954.442	
52.8231	295.901	954.407	
52.8517	295.927	954.101	
52.8231	295.901	954.407	
52.6525	295.897	955.578	
52.7089	295.979	954.464	
52.4205	295.964	956.259	
52.735	295.898	955.048	
52.6385	295.789	956.711	
52.6433	295.794	956.704	
52.6832	295.768	956.725	
52.6384	295.79	956.651	
52.6765	295.862	955.676	
52.8096	295.784	955.657	
52.5045	295.877	956.653	
52.6788	295.869	955.669	
52.7703	295.758	956.231	
52.7357	295.836	955.711	
52.6586	295.92	955.202	
52.7637	295.911	954.802	
52.6166	295.905	955.627	
52.7052	295.894	955.257	
52.3893	295.989	956.148	
52.2809	296.052	956.18	
52.6586	295.92	955.202	
52.747	295.909	954.832	
52.3893	295.989	956.148	
52.3893	295.989	956.148	
52.6586	295.92	955.202	
52.3893	295.989	956.148	
52.5408	296.046	954.667	
52.5	296.018	955.109	
52.5	296.018	955.109	
52.6586	295.92	955.202	
52.5851	296.007	954.751	
52.5851	296.007	954.751	
52.361	296.118	955.056	
52.4744	296.071	954.783	
52.3413	296.065	955.813	
52.3123	296.128	955.089	
52.5809	296.089	954.224	
52.701	295.994	954.362	
52.6484	296.048	953.819	
52.4501	296.092	954.774	
52.6815	296.061	953.419	
52.4742	296.04	955.1	
52.5057	296.151	953.63	
52.5386	296.098	954.239	
52.5609	296.068	954.562	
52.8064	296.093	952.355	
52.7526	296.133	952.219	
52.5426	296.149	953.589	
52.766	296.119	952.502	
52.6503	296.114	953.223	
52.7892	296.124	952.26	
52.7955	296.141	951.868	
52.7553	296.118	952.312	
52.7406	296.133	952.311	
52.7005	296.191	951.901	
52.6355	296.129	953.222	
52.8321	296.146	951.816	
52.7406	296.133	952.311	
52.9399	296.072	951.756	
52.8453	296.122	951.788	
52.9017	296.084	951.998	
52.9399	296.072	951.756	
52.9532	296.114	951.351	
52.9427	296.057	951.85	
53.0022	296.093	950.927	
52.6404	296.2	952.25	
52.8251	296.135	951.863	
53.0845	296.031	951.3	
52.8812	296.097	952.074	
52.8076	296.133	952.03	
52.9017	296.084	951.998	
52.8665	296.156	951.418	
52.92	296.12	951.63	
52.5289	296.249	952.521	
52.741	296.038	953.574	
52.9255	296.073	952.185	
53.0887	295.985	951.855	
52.8028	296.187	951.7	
52.7305	296.174	952.061	
53.0629	296.004	951.894	
53.0415	296.057	951.407	
52.6009	296.09	954.012	
53.0115	296.002	952.368	
53.1813	295.93	951.861	
52.6678	296.078	953.569	
52.8914	296.03	952.716	
52.9303	296.04	952.309	
52.9364	295.988	952.746	
53.1644	295.967	951.626	
52.9303	296.04	952.309	
52.8145	296.077	952.71	
52.7261	296.086	953.169	
52.7261	296.086	953.169	
52.8113	296.084	952.707	
52.7665	296.111	952.72	
52.7577	296.102	952.79	
52.7261	296.086	953.169	
53.01	295.981	952.476	
53.0636	295.964	952.323	
52.8122	296.118	952.147	
52.7755	296.146	952.153	
52.7825	296.181	951.651	
52.8247	296.156	951.639	
52.7292	296.209	951.68	
53.2399	295.924	951.633	
52.9723	296.077	951.436	
53.5806	295.896	949.332	
53.0645	296.117	950.252	
53.0542	296.083	950.84	
53.5575	295.905	949.249	
53.5815	295.884	949.257	
53.7865	295.82	948.417	
53.4945	295.917	949.669	
53.1675	296.124	949.655	
53.4932	295.974	948.51	
53.3375	295.943	950.996	
53.5596	295.996	947.925	
53.1512	296.075	950.158	
53.4459	295.871	950.544	
53.7055	295.824	949.294	
53.4162	295.884	950.609	
53.5951	295.877	949.598	
53.6992	295.85	949.086	
53.7042	295.819	949.232	
53.425	295.983	949.42	
53.3838	295.918	950.587	
53.4504	295.939	949.706	
53.6471	295.816	949.7	
53.4732	295.975	949.251	
53.7452	295.802	949.155	
53.41	295.893	950.809	
53.3883	295.852	951.28	
53.5302	295.798	950.886	
53.3432	296.005	949.972	
53.4631	295.942	949.799	
53.2717	295.896	951.733	
53.2893	295.994	950.378	
53.4402	295.817	951.493	
53.0813	295.918	952.895	
53.1931	295.852	952.885	
53.0446	296.048	951.702	
53.0536	295.973	952.358	
53.1441	295.932	952.23	
53.1529	295.882	952.84	
53.0406	296.036	951.815	
52.9585	295.88	953.901	
53.5177	295.917	949.684	
53.1958	295.91	952.176	
52.9158	296.099	951.998	
52.9402	295.953	953.357	
53.2376	295.954	951.427	
52.8806	296.04	953.026	
52.8806	296.04	953.026	
52.9158	296.099	951.998	
53.1678	295.926	952.068	
52.9158	296.099	951.998	
52.9555	296.055	952.189	
53.2427	295.976	951.127	
52.8774	296.069	952.493	
53.2427	295.976	951.127	
52.8774	296.069	952.493	
52.9158	296.099	951.998	
53.0808	296.059	951.36	
52.9158	296.099	951.998	
52.836	296.005	953.373	
53.1071	296.034	951.352	
52.8772	296.036	952.876	
53.209	295.913	952.005	
53.3098	295.971	950.809	
53.1092	295.95	952.325	
53.0432	296.111	950.896	
52.9158	296.099	951.998	
53.1078	295.984	951.942	
53.4367	295.827	951.458	
53.3738	295.872	951.368	
53.1507	295.96	951.905	
53.4367	295.827	951.458	
53.4367	295.827	951.458	
53.5854	295.899	949.479	
53.3208	295.84	951.915	
53.3208	295.84	951.915	
53.4784	295.834	951.038	
53.3151	295.919	951.268	
53.3943	295.882	950.995	
53.1815	296.072	950.3	
52.9828	296.05	951.89	
53.4725	295.885	950.385	
53.2382	295.962	951.225	
53.1896	296	950.964	
53.4726	295.886	950.316	
53.2268	295.972	950.978	
53.2865	295.987	950.335	
53.6676	295.826	949.455	
53.3932	295.865	951.106	
53.4521	295.881	950.463	
53.5259	295.842	950.506	
53.5005	295.863	950.425	
53.5937	295.865	949.479	
53.3576	295.892	951.093	
53.3932	295.865	951.106	
53.727	295.786	949.595	
53.2514	295.951	951.086	
53.6938	295.756	950.108	
53.3809	295.879	950.963	
53.727	295.786	949.595	
53.3814	295.931	950.434	
53.8047	295.744	949.571	
53.6895	295.81	949.579	
53.4168	295.908	950.45	
53.3814	295.931	950.434	
53.7146	295.802	949.596	
53.6949	295.782	949.899	
53.6949	295.782	949.899	
53.385	295.903	950.755	
53.6099	295.833	949.922	
53.727	295.786	949.595	
53.6949	295.782	949.899	
53.3267	295.936	950.796	
53.2945	295.957	950.779	
53.5714	295.831	950.115	
53.5719	295.863	949.738	
53.6099	295.833	949.922	
53.5738	295.804	950.441	
53.4449	295.877	950.557	
53.6778	295.844	949.204	
53.6085	295.83	949.925	
53.6738	295.811	949.657	
53.6778	295.844	949.204	
53.5427	295.876	949.937	
53.61	295.888	949.219	
53.6043	295.856	949.672	
53.6738	295.811	949.657	
53.4407	295.901	950.308	
53.6043	295.856	949.672	
53.501	295.914	949.703	
53.229	295.982	951.202	
53.7738	295.729	950.216	
53.2653	295.998	950.674	
53.0727	296.125	950.817	
53.4741	295.902	950.454	
53.4805	295.907	950.32	
53.0559	296.069	951.604	
53.4292	295.853	951.406	
53.541	295.878	950.465	
53.2917	295.928	951.356	
53.5874	295.846	950.433	
53.4289	295.898	950.818	
53.0905	296.074	951.173	
53.3481	295.906	951.409	
53.2948	295.885	951.936	
53.3487	295.939	950.991	
53.3939	295.877	951.465	
53.4125	295.948	950.421	
53.2669	295.917	951.739	
53.4203	295.895	951.093	
53.3668	295.923	951.051	
53.2669	295.917	951.739	
53.54	295.855	950.675	
53.4056	295.898	951.159	
53.6361	295.761	950.77	
53.4056	295.898	951.159	
53.8147	295.743	949.922	
53.3066	295.952	951.214	
53.3066	295.952	951.214	
53.4473	295.888	950.794	
53.8017	295.711	950.414	
53.4797	295.885	950.839	
53.2397	295.96	951.74	
53.7116	295.748	950.623	
53.5722	295.844	950.661	
53.6816	295.815	950.044	
53.7116	295.748	950.623	
53.8424	295.741	949.79	
53.7101	295.808	950.005	
53.7622	295.795	949.746	
53.5404	295.819	951.387	
53.7646	295.742	950.273	
53.4734	295.856	951.345	
53.8037	295.772	949.705	
53.4556	295.924	950.5	
53.5116	295.838	951.1	
53.7597	295.897	948.212	
53.531	295.882	950.457	
53.8689	295.769	949.305	
53.5997	295.862	950.156	
53.6744	295.84	949.645	
53.7225	295.788	950.288	
53.9319	295.75	948.885	
53.9147	295.749	949.023	
53.658	295.904	949.131	
53.9312	295.788	948.379	
53.9565	295.753	948.388	
53.5102	295.9	950.705	
53.508	295.894	950.584	
53.8504	295.778	949.431	
53.894	295.727	949.451	
53.8497	295.761	949.532	
53.6904	295.835	949.302	
53.8472	295.855	947.968	
53.7618	295.862	948.389	
53.8253	295.777	949.316	
53.8503	295.788	948.478	
53.9081	295.762	948.502	
53.8184	295.806	948.779	
53.657	295.833	949.817	
53.5769	295.848	949.818	
54.1739	295.645	948.019	
53.7044	295.855	949.26	
53.839	295.769	949.355	
53.6142	295.875	949.779	
54.0119	295.747	947.938	
53.8074	295.796	948.96	
53.5348	295.858	950.213	
53.6677	295.83	949.734	
54.1423	295.681	948.027	
53.5432	295.897	949.832	
53.7119	295.873	948.809	
53.7119	295.873	948.809	
53.9932	295.783	947.541	
53.9512	295.795	947.927	
53.6776	295.898	948.778	
53.6605	295.878	949.196	
53.5855	295.937	948.884	
53.5476	295.924	949.583	
53.7273	295.804	949.419	
53.6398	295.919	948.777	
53.5279	295.964	949.165	
53.7572	295.856	948.767	
53.4786	295.928	950.07	
53.5151	295.932	949.65	
53.6247	295.942	948.735	
53.5352	295.928	949.664	
53.5151	295.932	949.65	
53.53	295.86	950.488	
53.5827	295.919	949.156	
53.7008	295.85	949.246	
53.5936	295.891	949.69	
53.4047	295.975	950.037	
53.7959	295.807	948.844	
53.3754	295.936	950.608	
53.5827	295.919	949.156	
53.6025	295.915	949.17	
53.5546	295.882	949.727	
53.4722	295.963	949.543	
53.8491	295.814	948.529	
53.8009	295.824	949.038	
53.597	295.849	949.994	
53.4964	295.933	949.8	
53.4722	295.963	949.543	
53.5546	295.882	949.727	
53.5827	295.919	949.156	
53.5203	295.903	949.736	
53.4872	295.893	950.221	
53.5066	295.923	949.916	
53.6009	295.827	950.244	
53.4576	295.891	950.482	
53.5611	295.872	950.003	
53.6009	295.827	950.244	
53.4944	295.882	950.497	
53.4771	295.885	950.483	
53.4811	295.862	950.733	
53.3442	295.934	950.87	
53.4635	295.82	951.326	
53.4811	295.862	950.733	
53.3764	295.886	950.961	
53.3946	295.966	950.303	
53.4811	295.862	950.733	
53.3471	295.863	951.714	
53.399	295.857	951.208	
53.3471	295.863	951.714	
53.5147	295.813	950.82	
53.3829	295.903	951.135	
53.3829	295.903	951.135	
53.3829	295.903	951.135	
53.3829	295.903	951.135	
53.3829	295.903	951.135	
53.2008	295.915	952.189	
53.2202	295.958	951.596	
53.4288	295.92	950.613	
53.1231	295.983	952.038	
53.3829	295.903	951.135	
53.186	295.916	952.175	
53.3829	295.903	951.135	
53.1395	295.936	952.112	
53.399	295.857	951.208	
53.2672	295.909	951.696	
53.1772	295.838	953.034	
52.942	295.991	953.088	
52.977	296.034	952.51	
52.9603	296.037	952.496	
52.977	296.034	952.51	
53.0238	296.054	951.988	
52.9705	295.955	953.354	
53.2469	295.935	951.667	
53.017	295.978	952.832	
52.9705	295.955	953.354	
52.9705	295.955	953.354	
53.0238	296.054	951.988	
53.0024	295.978	952.818	
53.017	295.978	952.832	
52.8599	296.03	953.344	
53.017	295.978	952.832	
52.9782	295.934	953.424	
52.957	295.901	953.834	
52.9455	296.022	952.798	
52.901	295.978	953.384	
52.7876	296.075	953.31	
52.8254	296.025	953.35	
53.017	295.978	952.832	
52.7911	295.976	954.136	
52.8425	296.038	953.167	
52.7346	295.936	954.841	
52.7434	296.029	953.896	
52.746	295.951	954.641	
52.8314	295.947	954.097	
52.6904	296.033	954.207	
52.7876	296.075	953.31	
52.6669	296.076	953.862	
52.7011	296.147	952.959	
52.699	296.126	953.269	
52.5892	296.118	953.714	
52.6044	295.966	955.189	
52.4358	296.067	955.171	
52.501	296.018	955.136	
52.4358	296.067	955.171	
52.5512	296.089	954.425	
52.5955	296.095	954.048	
52.6236	296.031	954.415	
52.5776	296.006	954.921	
52.6044	296.052	954.414	
52.5512	296.089	954.425	
52.5607	295.947	955.723	
52.5984	295.941	955.464	
52.5224	295.933	955.964	
52.719	295.936	954.969	
52.6485	296.028	954.575	
52.8132	295.957	954.395	
52.583	295.985	955.304	
53.0887	295.9	953.363	
52.4493	295.958	956.227	
52.7102	295.873	955.611	
52.7292	295.827	955.91	
52.5609	295.856	956.457	
53.1253	295.738	954.614	
52.7501	295.885	955.368	
53.1253	295.738	954.614	
52.7307	295.909	955.27	
53.0088	295.736	955.249	
53.067	295.743	954.989	
53.0539	295.785	954.63	
53.0608	295.692	955.199	
53.1201	295.728	954.651	
53.0088	295.736	955.249	
53.1154	295.583	955.971	
53.0674	295.699	955.132	
53.1633	295.633	955.352	
53.1633	295.633	955.352	
53.1726	295.679	954.779	
53.2564	295.698	954.177	
53.1178	295.695	955.112	
53.0266	295.691	955.532	
53.172	295.635	955.182	
53.2012	295.65	954.964	
53.151	295.556	955.987	
53.172	295.635	955.182	
53.1154	295.583	955.971	
53.5685	295.511	954.135	
53.3769	295.521	955.105	
53.4071	295.429	955.754	
53.4848	295.492	954.739	
53.5254	295.476	954.755	
53.4606	295.542	954.502	
53.0933	295.679	955.33	
53.3708	295.456	955.739	
53.5254	295.476	954.755	
53.3769	295.521	955.105	
53.3412	295.439	955.989	
53.3412	295.439	955.989	
53.4174	295.506	955.121	
53.3708	295.456	955.739	
53.3769	295.521	955.105	
53.4214	295.57	954.486	
53.5415	295.542	954.078	
53.389	295.489	955.369	
53.3708	295.456	955.739	
53.332	295.374	956.607	
53.3708	295.456	955.739	
53.3986	295.421	955.684	
53.6896	295.34	954.857	
53.5891	295.503	953.619	
53.6673	295.36	954.858	
53.5604	295.512	954.066	
53.7539	295.304	954.894	
53.364	295.446	955.666	
53.7268	295.359	954.547	
53.1935	295.552	955.473	
53.7799	295.387	953.799	
53.7328	295.389	954.237	
53.3849	295.433	955.88	
53.8776	295.323	953.845	
53.8845	295.348	953.72	
53.8245	295.355	954.001	
53.9288	295.404	952.654	
53.8086	295.365	953.818	
53.5663	295.524	953.621	
53.7848	295.432	953.285	
53.5208	295.5	954.331	
53.9546	295.336	953.317	
53.8683	295.305	954.189	
53.8001	295.339	954.154	
53.5966	295.471	953.971	
53.9841	295.327	953.161	
53.9449	295.354	953.168	
54.082	295.357	952.399	
54.0925	295.299	952.808	
53.9811	295.362	952.652	
53.5521	295.49	953.943	
54.3494	295.253	951.458	
53.9228	295.303	953.81	
54.0422	295.401	951.943	
53.8806	295.375	953.05	
54.1855	295.27	952.478	
53.7315	295.427	953.624	
54.0925	295.299	952.808	
53.9833	295.434	952.144	
54.1518	295.308	952.558	
54.0229	295.346	952.821	
54.0991	295.333	952.238	
54.201	295.262	952.648	
54.0199	295.357	952.655	
53.9859	295.359	952.805	
53.955	295.371	952.803	
54.1442	295.295	952.675	
53.8532	295.384	953.202	
54.0111	295.35	952.817	
54.2919	295.346	951.144	
53.9981	295.393	952.423	
53.9316	295.351	953.165	
54.0145	295.355	952.773	
54.135	295.394	951.47	
54.113	295.428	951.241	
54.0644	295.399	951.74	
54.0083	295.495	951.322	
54.0521	295.316	952.994	
54.043	295.404	951.75	
54.0883	295.415	951.61	
54.1488	295.369	951.621	
54.134	295.411	951.467	
53.8085	295.527	952.099	
53.8372	295.514	951.784	
53.7684	295.596	951.452	
53.8719	295.525	951.499	
54.0639	295.44	951.417	
53.9554	295.489	951.601	
54.1489	295.449	951.083	
53.9737	295.507	951.509	
54.1871	295.452	950.616	
54.02	295.473	951.516	
54.0857	295.48	950.815	
54.1058	295.555	949.879	
54.1518	295.44	950.684	
53.7976	295.612	951.45	
53.8974	295.579	951.267	
54.4544	295.513	947.483	
54.0398	295.624	949.525	
54.1244	295.633	948.734	
54.1008	295.631	948.647	
53.9969	295.728	948.531	
54.0746	295.675	948.532	
54.006	295.673	948.909	
54.066	295.679	948.534	
54.3266	295.513	948.599	
54.0746	295.675	948.532	
54.3823	295.561	947.699	
54.104	295.682	948.286	
54.3969	295.499	948.267	
54.1691	295.646	948.291	
53.7748	295.802	949.264	
54.0577	295.686	948.622	
54.0491	295.625	949.283	
54.3321	295.528	948.372	
54.2816	295.54	948.611	
54.3593	295.487	948.612	
54.1478	295.663	948.318	
54.0219	295.626	949.538	
54.0754	295.634	949.2	
53.9525	295.623	950.104	
54.0595	295.64	949.193	
54.0278	295.642	949.311	
54.0679	295.547	950.134	
54.017	295.58	950.105	
53.9297	295.598	950.438	
54.1179	295.632	948.85	
53.8981	295.658	950.074	
53.9963	295.557	950.478	
54.0109	295.588	950.069	
53.5012	295.708	952.135	
53.9087	295.607	950.422	
53.946	295.624	950.065	
53.7557	295.702	950.462	
53.6011	295.714	951.533	
53.8667	295.674	950.111	
53.8981	295.658	950.074	
53.992	295.642	949.414	
53.9713	295.667	949.499	
53.8037	295.677	950.56	
53.4243	295.851	951.17	
53.5759	295.765	951.238	
53.7136	295.718	950.791	
53.7287	295.677	951.129	
53.7816	295.698	950.538	
53.573	295.827	950.469	
53.6904	295.658	951.486	
53.6021	295.788	950.537	
53.4059	295.861	951.221	
53.8446	295.775	949.102	
53.6526	295.736	950.942	
53.6818	295.768	950.341	
53.6365	295.758	950.796	
53.3076	295.84	952.197	
53.2923	295.934	951.163	
53.6272	295.848	949.787	
53.5708	295.92	949.125	
	53.4504	295.871	950.777	
51.0199	300.539	956.949	
51.0496	300.915	956.307	
51.8054	300.339	957.31	
52.8427	299.477	958.606	
52.5848	299.522	958.418	
52.6045	299.453	958.607	
52.6302	299.42	958.572	
52.6113	299.525	958.425	
52.94	299.389	958.653	
52.8416	299.262	958.949	
52.8269	299.502	958.541	
52.8621	299.603	958.391	
52.7517	299.496	958.518	
52.1722	299.45	958.65	
52.149	299.428	958.669	
52.2802	299.38	958.807	
52.1916	299.376	958.831	
52.1119	299.517	958.612	
52.5392	299.344	958.884	
52.0001	299.709	958.399	
51.8177	299.726	958.387	
