110.465	51.8488	847.451		86.9178	69.2916	846.122		68.9154	23.2596	844.17		88.3754	18.3332	845.777		
110.465	51.853	847.477		86.918	69.2921	846.12		68.9118	23.2577	844.156		88.3776	18.3317	845.791		
110.467	51.8555	847.484		86.9183	69.291	846.11		68.9118	23.2574	844.167		88.3757	18.3297	845.756		
110.463	51.8491	847.456		86.9176	69.2877	846.091		68.9129	23.2592	844.157		88.3765	18.332	845.767		
110.468	51.8519	847.459		86.9175	69.2922	846.138		68.9123	23.2574	844.153		88.3757	18.3304	845.773		
110.465	51.8522	847.462		86.9172	69.2882	846.108		68.9132	23.2575	844.183		88.3755	18.3306	845.771		
110.464	51.8492	847.452		86.9187	69.2904	846.12		68.9111	23.2583	844.17		88.3735	18.3304	845.774		
110.464	51.8483	847.435		86.9166	69.2902	846.128		68.9126	23.2576	844.183		88.3745	18.3306	845.772		
110.463	51.8506	847.444		86.9182	69.2903	846.123		68.9118	23.2568	844.152		88.3763	18.331	845.77		
110.462	51.8526	847.469		86.9162	69.2904	846.096		68.9129	23.2589	844.161		88.3765	18.3302	845.785		
110.465	51.8521	847.472		86.9163	69.2911	846.116		68.9166	23.2583	844.177		88.3785	18.3286	845.755		
110.466	51.8511	847.456		86.921	69.2897	846.103		68.9108	23.2566	844.18		88.3741	18.3286	845.771		
110.462	51.8499	847.442		86.9135	69.2896	846.128		68.9145	23.2583	844.191		88.3764	18.3327	845.77		
110.465	51.8507	847.467		86.9175	69.2874	846.106		68.9153	23.2579	844.168		88.3769	18.3314	845.767		
110.468	51.8538	847.458		86.9175	69.2904	846.115		68.9098	23.2615	844.166		88.3754	18.3292	845.771		
110.462	51.852	847.464		86.9176	69.2888	846.112		68.9143	23.2586	844.175		88.3739	18.3315	845.797		
110.466	51.851	847.458		86.918	69.2912	846.112		68.9151	23.2549	844.174		88.3789	18.3288	845.754		
110.462	51.8519	847.459		86.9192	69.2908	846.122		68.9123	23.2546	844.172		88.3785	18.332	845.764		
110.461	51.8497	847.429		86.9186	69.2911	846.124		68.9134	23.2577	844.163		88.3777	18.3295	845.778		
110.465	51.8509	847.461		86.9209	69.2912	846.114		68.9149	23.2575	844.182		88.375	18.3311	845.769		
110.464	51.8518	847.457		86.9154	69.2911	846.106		68.9141	23.256	844.169		88.3777	18.3312	845.771		
110.468	51.8532	847.465		86.9165	69.2912	846.132		68.9136	23.2567	844.178		88.3774	18.3295	845.767		
110.465	51.8503	847.456		86.9201	69.2903	846.117		68.918	23.2561	844.157		88.3783	18.3302	845.769		
110.463	51.8515	847.466		86.9194	69.2898	846.116		68.9133	23.2567	844.16		88.3772	18.3319	845.772		
110.463	51.8483	847.462		86.9153	69.2913	846.136		68.9144	23.2574	844.173		88.3753	18.3276	845.781		
110.465	51.8513	847.452		86.9158	69.2898	846.115		68.9126	23.258	844.198		88.3748	18.3309	845.768		
110.464	51.8528	847.473		86.9196	69.2904	846.12		68.9105	23.2578	844.172		88.3775	18.3313	845.782		
110.463	51.8518	847.484		86.9206	69.2887	846.11		68.9143	23.2563	844.185		88.3781	18.3256	845.756		
110.464	51.8511	847.461		86.918	69.292	846.117		68.914	23.2597	844.164		88.3766	18.3343	845.79		
110.468	51.8503	847.462		86.9183	69.2896	846.114		68.9142	23.2583	844.171		88.3773	18.3319	845.771		
110.466	51.8512	847.476		86.9207	69.2913	846.143		68.9133	23.2578	844.198		88.3766	18.3332	845.794		
110.464	51.8516	847.451		86.9186	69.29	846.117		68.9133	23.2587	844.193		88.375	18.3303	845.786		
110.464	51.8506	847.42		86.9189	69.2893	846.12		68.9108	23.2614	844.174		88.3766	18.3321	845.771		
110.464	51.8522	847.455		86.9166	69.2912	846.122		68.9121	23.2579	844.166		88.3768	18.331	845.777		
110.466	51.8515	847.459		86.9189	69.2894	846.101		68.9135	23.2553	844.156		88.3763	18.3304	845.785		
110.465	51.8512	847.458		86.9182	69.2919	846.123		68.9134	23.2555	844.141		88.3763	18.3303	845.75		
110.465	51.8492	847.465		86.9191	69.2899	846.114		68.9125	23.2572	844.146		88.3768	18.3314	845.761		
110.464	51.8532	847.471		86.9191	69.2901	846.105		68.9129	23.2597	844.178		88.3759	18.3269	845.734		
110.465	51.8502	847.435		86.9213	69.2928	846.123		68.9139	23.2566	844.176		88.3756	18.3319	845.758		
110.465	51.8493	847.47		86.9204	69.2884	846.111		68.9161	23.2613	844.179		88.3747	18.3275	845.762		
110.465	51.847	847.452		86.9196	69.2897	846.123		68.9159	23.2563	844.164		88.3759	18.3299	845.789		
110.465	51.8495	847.448		86.9207	69.2923	846.134		68.9146	23.2552	844.149		88.378	18.3304	845.754		
110.465	51.854	847.455		86.9206	69.2916	846.123		68.9155	23.2584	844.149		88.3786	18.3307	845.775		
110.464	51.8475	847.463		86.9173	69.2889	846.12		68.9143	23.2558	844.169		88.3764	18.3312	845.763		
110.467	51.8492	847.438		86.9196	69.2894	846.131		68.9157	23.2573	844.157		88.3777	18.3304	845.803		
110.465	51.8491	847.434		86.9187	69.2917	846.14		68.9156	23.257	844.155		88.3786	18.3306	845.783		
110.465	51.851	847.464		86.9207	69.289	846.11		68.9165	23.2548	844.169		88.3746	18.3306	845.767		
110.465	51.8513	847.47		86.9218	69.2868	846.096		68.9152	23.257	844.153		88.3775	18.329	845.787		
110.467	51.8474	847.452		86.9188	69.2912	846.126		68.9154	23.2549	844.152		88.3794	18.3288	845.772		
110.464	51.8498	847.475		86.9198	69.2905	846.123		68.9146	23.2566	844.16		88.3771	18.3289	845.755		
110.468	51.8494	847.447		86.9188	69.288	846.1		68.9138	23.2569	844.165		88.377	18.3295	845.779		
110.467	51.8512	847.47		86.9175	69.2915	846.132		68.9117	23.2553	844.18		88.3736	18.3314	845.773		
110.467	51.8477	847.46		86.9189	69.2898	846.101		68.9132	23.2578	844.137		88.3761	18.3273	845.78		
110.466	51.8502	847.459		86.9185	69.2886	846.123		68.916	23.2553	844.144		88.3778	18.3284	845.761		
110.463	51.8465	847.44		86.919	69.2877	846.114		68.9164	23.2541	844.151		88.3763	18.3285	845.795		
110.467	51.8505	847.458		86.9191	69.2868	846.102		68.9191	23.2559	844.165		88.3809	18.3286	845.774		
110.465	51.8486	847.428		86.9187	69.2896	846.123		68.9166	23.2561	844.174		88.3775	18.3265	845.777		
110.464	51.8525	847.472		86.9211	69.289	846.11		68.9156	23.2546	844.14		88.3791	18.3286	845.755		
110.465	51.8489	847.457		86.9203	69.2902	846.127		68.9167	23.2573	844.168		88.3692	18.3291	845.854		
110.465	51.8524	847.465		86.9206	69.2864	846.101		68.9137	23.2553	844.16		88.3811	18.3299	845.768		
110.467	51.8492	847.459		86.9206	69.2885	846.112		68.9166	23.2561	844.169		88.3783	18.3284	845.77		
110.467	51.8483	847.451		86.9204	69.2884	846.12		68.9156	23.2562	844.168		88.3765	18.3287	845.775		
110.47	51.8476	847.46		86.9217	69.29	846.125		68.9113	23.2559	844.159		88.3805	18.3278	845.757		
110.467	51.8458	847.433		86.9209	69.2867	846.117		68.9162	23.2552	844.159		88.3777	18.3296	845.785		
110.468	51.8498	847.459		86.9206	69.2884	846.105		68.9147	23.257	844.169		88.379	18.329	845.748		
110.464	51.8493	847.465		86.9209	69.2863	846.112		68.9184	23.2533	844.149		88.378	18.3278	845.764		
110.464	51.851	847.46		86.9195	69.2877	846.116		68.9184	23.2563	844.17		88.3784	18.3268	845.768		
110.467	51.85	847.45		86.9198	69.287	846.097		68.9123	23.256	844.161		88.3751	18.3289	845.762		
110.464	51.8482	847.452		86.9189	69.2887	846.12		68.9142	23.2558	844.17		88.379	18.3261	845.75		
110.468	51.8491	847.466		86.9199	69.2877	846.101		68.9163	23.2561	844.151		88.3752	18.3288	845.758		
110.466	51.8508	847.456		86.9215	69.2871	846.126		68.9142	23.2532	844.166		88.3784	18.3273	845.766		
110.464	51.8491	847.464		86.9212	69.2876	846.09		68.9178	23.2568	844.164		88.3784	18.3294	845.775		
110.467	51.8491	847.448		86.9207	69.2893	846.1		68.916	23.2533	844.172		88.3779	18.3263	845.771		
110.468	51.8495	847.45		86.9197	69.2878	846.117		68.917	23.2558	844.151		88.3771	18.3241	845.757		
110.466	51.8478	847.444		86.9188	69.2903	846.147		68.9144	23.2561	844.142		88.3783	18.3296	845.766		
110.466	51.8507	847.463		86.9209	69.2889	846.128		68.9169	23.2531	844.138		88.3779	18.3257	845.764		
110.466	51.8499	847.46		86.9205	69.2906	846.141		68.9168	23.2542	844.148		88.3754	18.3281	845.747		
110.465	51.8494	847.452		86.9202	69.2909	846.122		68.9144	23.2562	844.149		88.3748	18.329	845.774		
110.467	51.8508	847.47		86.9214	69.2895	846.118		68.9144	23.2561	844.166		88.3794	18.3263	845.759		
110.466	51.8481	847.45		86.9176	69.2886	846.117		68.9158	23.2547	844.151		88.3796	18.3279	845.779		
110.467	51.8506	847.444		86.919	69.2871	846.109		68.9163	23.2569	844.143		88.3778	18.3282	845.781		
110.466	51.849	847.448		86.9198	69.2864	846.106		68.9167	23.2538	844.158		88.3781	18.3301	845.779		
110.465	51.8482	847.429		86.9204	69.2898	846.124		68.9142	23.2553	844.18		88.38	18.3274	845.772		
110.467	51.8465	847.438		86.919	69.2856	846.123		68.9162	23.2529	844.154		88.3784	18.3287	845.773		
110.469	51.8513	847.435		86.9216	69.286	846.101		68.9167	23.2515	844.156		88.3795	18.3283	845.76		
110.466	51.851	847.451		86.92	69.2854	846.094		68.9168	23.2542	844.153		88.3775	18.3259	845.762		
110.465	51.8461	847.478		86.9192	69.2858	846.106		68.9142	23.2562	844.159		88.3778	18.3263	845.745		
110.465	51.8474	847.458		86.9194	69.2875	846.105		68.9186	23.256	844.172		88.3768	18.3268	845.779		
110.464	51.8496	847.444		86.9214	69.292	846.132		68.9156	23.2564	844.172		88.3814	18.3276	845.755		
110.466	51.849	847.451		86.9198	69.2887	846.126		68.9141	23.2543	844.158		88.381	18.3234	845.749		
110.469	51.8502	847.471		86.9198	69.287	846.124		68.9177	23.2549	844.153		88.379	18.3278	845.754		
110.466	51.8486	847.444		86.9201	69.2856	846.13		68.9162	23.253	844.158		88.377	18.3295	845.799		
110.465	51.8454	847.46		86.9212	69.2848	846.104		68.9136	23.2558	844.21		88.3776	18.3281	845.789		
110.467	51.8492	847.467		86.9221	69.2859	846.093		68.9184	23.2552	844.162		88.3786	18.3278	845.786		
110.466	51.8463	847.447		86.9183	69.2869	846.109		68.9185	23.2533	844.151		88.3731	18.3274	845.777		
110.468	51.8498	847.464		86.9219	69.2862	846.116		68.9156	23.251	844.16		88.3773	18.3281	845.79		
110.468	51.8461	847.447		86.9199	69.2894	846.114		68.9164	23.2568	844.162		88.3778	18.3271	845.77		
110.469	51.8481	847.456		86.9227	69.2883	846.124		68.917	23.2552	844.143		88.3803	18.3262	845.777		
110.47	51.8465	847.459		86.925	69.2826	846.081		68.9158	23.2535	844.15		88.3786	18.3265	845.764		
110.465	51.8474	847.457		86.9203	69.2879	846.122		68.9158	23.2545	844.159		88.3777	18.3304	845.777		
110.469	51.8512	847.415		86.9189	69.2874	846.123		68.9172	23.2532	844.15		88.3764	18.3306	845.777		
110.467	51.8522	847.477		86.9175	69.2879	846.126		68.9163	23.2583	844.157		88.3783	18.3278	845.761		
110.467	51.8496	847.46		86.9208	69.287	846.11		68.9158	23.2542	844.177		88.3793	18.3293	845.766		
110.468	51.8487	847.454		86.9173	69.2877	846.109		68.914	23.2561	844.182		88.3774	18.3272	845.777		
110.467	51.8488	847.453		86.9203	69.2872	846.105		68.9156	23.2556	844.157		88.3802	18.3264	845.777		
110.467	51.8474	847.476		86.9201	69.287	846.112		68.9134	23.2553	844.174		88.3777	18.3254	845.782		
110.466	51.8509	847.493		86.9208	69.2896	846.112		68.917	23.2538	844.131		88.3825	18.3278	845.76		
110.467	51.8476	847.448		86.9214	69.2852	846.114		68.9135	23.2547	844.183		88.3783	18.327	845.769		
110.469	51.8466	847.465		86.9185	69.2875	846.137		68.9166	23.2564	844.161		88.377	18.3263	845.765		
110.467	51.847	847.444		86.9207	69.2839	846.109		68.9195	23.2523	844.14		88.3764	18.3239	845.761		
110.465	51.8478	847.422		86.9195	69.2874	846.13		68.9154	23.252	844.175		88.3784	18.3247	845.777		
110.468	51.8493	847.462		86.9216	69.2873	846.116		68.9165	23.2526	844.161		88.3774	18.3288	845.778		
110.468	51.8499	847.45		86.9223	69.2834	846.104		68.919	23.2538	844.129		88.3791	18.326	845.764		
110.469	51.8443	847.446		86.9218	69.2901	846.133		68.9173	23.2548	844.153		88.3799	18.3275	845.772		
110.466	51.848	847.439		86.9218	69.2849	846.093		68.9155	23.2534	844.166		88.3785	18.3264	845.767		
110.471	51.8498	847.407		86.9221	69.2844	846.107		68.9166	23.2545	844.143		88.3786	18.3265	845.769		
110.469	51.8464	847.457		86.9208	69.2848	846.113		68.9152	23.2526	844.157		88.3777	18.3255	845.795		
110.469	51.8439	847.452		86.9234	69.2885	846.112		68.9176	23.2553	844.13		88.38	18.3281	845.744		
110.468	51.8479	847.458		86.9214	69.2872	846.108		68.9159	23.2536	844.15		88.3788	18.3261	845.744		
110.467	51.8491	847.452		86.9223	69.2888	846.122		68.9175	23.2512	844.133		88.3805	18.3263	845.764		
110.469	51.8465	847.462		86.9227	69.2833	846.093		68.9201	23.2493	844.139		88.3793	18.3237	845.794		
110.467	51.8464	847.445		86.9218	69.2863	846.112		68.9158	23.2538	844.167		88.3769	18.3278	845.777		
110.466	51.848	847.433		86.9204	69.2872	846.117		68.9183	23.2533	844.137		88.3811	18.3287	845.747		
110.469	51.845	847.457		86.9223	69.287	846.103		68.9162	23.2538	844.145		88.3783	18.3274	845.777		
110.465	51.8431	847.462		86.9222	69.2881	846.114		68.9145	23.2524	844.155		88.3794	18.3261	845.77		
110.468	51.8455	847.453		86.9226	69.2884	846.134		68.9196	23.2526	844.145		88.3812	18.3283	845.77		
110.47	51.8485	847.443		86.9245	69.2859	846.102		68.9187	23.2558	844.147		88.3783	18.3272	845.773		
110.469	51.8441	847.429		86.92	69.2881	846.128		68.9154	23.2537	844.157		88.3822	18.3266	845.751		
110.47	51.8489	847.474		86.922	69.286	846.116		68.9188	23.2541	844.157		88.3842	18.3292	845.786		
110.471	51.8474	847.444		86.9224	69.2851	846.108		68.9198	23.2508	844.166		88.3793	18.3301	845.811		
110.468	51.8485	847.459		86.9238	69.2811	846.082		68.9172	23.2551	844.136		88.3811	18.3225	845.747		
110.467	51.846	847.448		86.9249	69.2849	846.11		68.9199	23.2525	844.15		88.3767	18.3292	845.775		
110.468	51.8467	847.455		86.9243	69.2863	846.112		68.9147	23.2527	844.164		88.382	18.3298	845.762		
110.466	51.8461	847.461		86.9228	69.2859	846.101		68.9207	23.2575	844.163		88.3803	18.3247	845.771		
110.467	51.8509	847.469		86.9212	69.2841	846.088		68.9156	23.2534	844.158		88.3778	18.3273	845.769		
110.467	51.8493	847.449		86.9227	69.2827	846.077		68.9179	23.2499	844.141		88.3764	18.327	845.784		
110.473	51.8498	847.445		86.9218	69.2843	846.106		68.9142	23.2567	844.162		88.3807	18.3278	845.763		
110.466	51.8438	847.447		86.9213	69.2857	846.115		68.9181	23.2518	844.143		88.3814	18.3262	845.753		
110.465	51.8481	847.45		86.9209	69.2823	846.096		68.9149	23.2513	844.17		88.3758	18.3293	845.778		
110.469	51.8463	847.442		86.9212	69.2865	846.115		68.9172	23.2534	844.147		88.3787	18.3264	845.752		
110.469	51.8461	847.427		86.9212	69.2875	846.109		68.9187	23.2543	844.132		88.3806	18.3254	845.757		
110.468	51.8479	847.419		86.9219	69.2875	846.118		68.9173	23.2541	844.168		88.3762	18.328	845.788		
110.469	51.8481	847.452		86.9206	69.2874	846.134		68.9171	23.253	844.162		88.3798	18.3272	845.748		
110.472	51.8468	847.443		86.9233	69.2885	846.119		68.9179	23.2543	844.146		88.3812	18.3268	845.77		
110.467	51.8485	847.48		86.919	69.2871	846.123		68.9179	23.2546	844.153		88.3833	18.3221	845.731		
110.467	51.8486	847.459		86.9247	69.284	846.095		68.9225	23.2511	844.148		88.3826	18.3269	845.773		
110.471	51.8472	847.475		86.9241	69.284	846.124		68.9176	23.2552	844.166		88.3795	18.3248	845.778		
110.468	51.8448	847.45		86.9228	69.285	846.11		68.9211	23.2538	844.175		88.3786	18.3265	845.769		
110.47	51.8456	847.457		86.9214	69.2853	846.102		68.9158	23.2497	844.179		88.3805	18.3254	845.747		
110.469	51.8462	847.467		86.9204	69.2854	846.1		68.9148	23.2515	844.175		88.3817	18.3262	845.763		
110.47	51.8456	847.454		86.9225	69.2879	846.131		68.9184	23.2538	844.179		88.3783	18.325	845.766		
110.467	51.8462	847.452		86.9209	69.2884	846.122		68.9154	23.2494	844.148		88.3791	18.3279	845.767		
110.469	51.8444	847.445		86.9227	69.2853	846.124		68.921	23.2517	844.136		88.3786	18.3269	845.762		
110.467	51.8453	847.447		86.9228	69.2846	846.117		68.9161	23.2532	844.168		88.3772	18.3247	845.738		
110.467	51.8464	847.461		86.9201	69.2843	846.104		68.9159	23.2537	844.157		88.3783	18.3275	845.79		
110.466	51.8467	847.446		86.9223	69.2839	846.105		68.9149	23.2526	844.164		88.3809	18.327	845.76		
110.469	51.8409	847.424		86.919	69.2839	846.106		68.9156	23.2554	844.161		88.3817	18.3256	845.738		
110.467	51.8423	847.436		86.9215	69.2875	846.131		68.9149	23.2532	844.152		88.379	18.3256	845.775		
110.465	51.847	847.455		86.9233	69.2874	846.12		68.9215	23.2527	844.134		88.3828	18.3231	845.751		
110.466	51.8463	847.445		86.925	69.2832	846.092		68.9183	23.2506	844.162		88.3782	18.3265	845.761		
110.467	51.85	847.476		86.9227	69.284	846.103		68.9205	23.251	844.134		88.3833	18.3242	845.762		
110.468	51.8488	847.453		86.9238	69.2841	846.089		68.9186	23.2545	844.143		88.3788	18.3256	845.747		
110.471	51.8464	847.471		86.9228	69.2843	846.089		68.9182	23.2531	844.161		88.3802	18.3236	845.755		
110.471	51.8456	847.449		86.9243	69.2845	846.08		68.9189	23.2521	844.14		88.3778	18.3253	845.768		
110.47	51.8469	847.45		86.9201	69.2841	846.11		68.9156	23.25	844.139		88.3805	18.3251	845.747		
110.472	51.8437	847.464		86.9254	69.2848	846.106		68.916	23.2511	844.169		88.3769	18.3225	845.763		
110.469	51.8461	847.478		86.9224	69.2863	846.143		68.9174	23.2488	844.162		88.3806	18.3237	845.753		
110.468	51.8456	847.454		86.9193	69.2819	846.109		68.9171	23.25	844.172		88.3832	18.3253	845.767		
110.469	51.8491	847.457		86.9221	69.2852	846.104		68.9174	23.252	844.15		88.3788	18.3257	845.772		
110.469	51.8416	847.42		86.9235	69.2832	846.111		68.9206	23.2516	844.138		88.3778	18.3256	845.777		
110.464	51.8441	847.441		86.9216	69.2858	846.107		68.9173	23.2554	844.169		88.3811	18.3249	845.768		
110.468	51.8473	847.46		86.922	69.2839	846.099		68.9192	23.2492	844.162		88.3816	18.326	845.767		
110.467	51.8473	847.464		86.9243	69.2819	846.093		68.9145	23.2532	844.158		88.3799	18.3279	845.766		
110.469	51.8482	847.451		86.9205	69.2859	846.107		68.9199	23.2532	844.129		88.3787	18.3257	845.767		
110.468	51.8457	847.461		86.9206	69.2828	846.102		68.9183	23.2516	844.175		88.3806	18.3247	845.754		
110.47	51.8473	847.464		86.9254	69.2831	846.1		68.9176	23.2531	844.147		88.3795	18.3229	845.745		
110.47	51.8467	847.435		86.9237	69.2877	846.12		68.9204	23.2509	844.163		88.3781	18.3241	845.753		
110.468	51.8435	847.439		86.9236	69.2854	846.095		68.9183	23.2534	844.161		88.3821	18.3262	845.767		
110.469	51.8475	847.467		86.9248	69.2841	846.094		68.9153	23.2523	844.173		88.3803	18.3253	845.753		
110.469	51.8469	847.47		86.9236	69.2881	846.129		68.9197	23.2516	844.146		88.3806	18.3237	845.757		
110.467	51.8483	847.449		86.9231	69.2814	846.085		68.9177	23.2535	844.159		88.38	18.3222	845.77		
110.467	51.8444	847.458		86.9223	69.2845	846.093		68.9208	23.252	844.152		88.3792	18.3259	845.743		
110.468	51.8447	847.411		86.9252	69.2868	846.115		68.9205	23.2523	844.145		88.3818	18.3243	845.747		
110.469	51.8472	847.451		86.9248	69.2856	846.112		68.9187	23.2505	844.142		88.379	18.3248	845.794		
110.468	51.8441	847.437		86.9223	69.2849	846.115		68.9182	23.2498	844.165		88.3801	18.3235	845.737		
110.471	51.8458	847.453		86.9222	69.2875	846.134		68.9221	23.2519	844.147		88.3809	18.3204	845.75		
110.467	51.8475	847.459		86.9236	69.2822	846.094		68.917	23.2498	844.13		88.3795	18.3254	845.761		
110.469	51.8505	847.48		86.9242	69.2856	846.106		68.9178	23.2506	844.156		88.3801	18.3241	845.76		
110.469	51.8438	847.442		86.9211	69.2865	846.124		68.9164	23.2509	844.171		88.3811	18.3229	845.761		
110.47	51.848	847.476		86.9253	69.2823	846.103		68.9186	23.2512	844.159		88.3823	18.3227	845.745		
110.47	51.847	847.466		86.924	69.2854	846.11		68.9165	23.254	844.175		88.3803	18.3241	845.756		
110.466	51.8471	847.465		86.9223	69.2826	846.088		68.9175	23.2519	844.153		88.3809	18.3247	845.764		
110.467	51.8443	847.456		86.9219	69.284	846.103		68.9192	23.2512	844.151		88.3813	18.3252	845.747		
110.468	51.8493	847.463		86.9233	69.2853	846.108		68.9169	23.2534	844.135		88.3836	18.3235	845.746		
110.47	51.8468	847.448		86.9207	69.2894	846.129		68.9178	23.2552	844.176		88.3835	18.3216	845.771		
110.468	51.8442	847.458		86.9197	69.2882	846.141		68.9159	23.2526	844.178		88.3794	18.3261	845.763		
110.469	51.8455	847.469		86.9237	69.2873	846.13		68.9164	23.2499	844.156		88.379	18.3273	845.769		
110.469	51.8438	847.452		86.9204	69.2847	846.114		68.9198	23.2507	844.15		88.3823	18.3252	845.757		
110.469	51.8468	847.443		86.9204	69.2865	846.099		68.9154	23.2557	844.163		88.383	18.3232	845.766		
110.466	51.8467	847.45		86.9211	69.285	846.105		68.9183	23.2527	844.152		88.3799	18.3241	845.778		
110.471	51.8445	847.448		86.9235	69.2837	846.104		68.9189	23.2531	844.163		88.3821	18.3224	845.755		
110.467	51.8456	847.459		86.9235	69.2843	846.108		68.9145	23.2523	844.18		88.3809	18.3248	845.758		
110.469	51.8464	847.468		86.9226	69.2836	846.106		68.9165	23.2519	844.152		88.3824	18.3254	845.764		
110.467	51.8484	847.468		86.9231	69.2903	846.142		68.9158	23.2539	844.158		88.3772	18.325	845.765		
110.468	51.8481	847.452		86.921	69.2865	846.107		68.9163	23.256	844.154		88.3778	18.3308	845.777		
110.471	51.8458	847.452		86.9247	69.2878	846.118		68.9202	23.2523	844.154		88.3797	18.3267	845.77		
110.47	51.845	847.44		86.9268	69.2871	846.116		68.921	23.2525	844.139		88.3838	18.3227	845.76		
110.469	51.8445	847.45		86.9247	69.2862	846.132		68.922	23.2482	844.153		88.3788	18.3239	845.759		
110.469	51.8505	847.488		86.9214	69.28	846.098		68.92	23.2535	844.152		88.3799	18.3258	845.755		
110.466	51.8483	847.462		86.9236	69.2855	846.126		68.9189	23.2538	844.159		88.3835	18.3244	845.739		
110.468	51.8441	847.459		86.9228	69.2847	846.122		68.9192	23.251	844.156		88.3794	18.3243	845.765		
110.469	51.8453	847.46		86.9177	69.2848	846.126		68.9111	23.2514	844.164		88.3797	18.3242	845.772		
110.465	51.8453	847.484		86.9202	69.2866	846.125		68.9115	23.2538	844.178		88.3767	18.3239	845.791		
110.463	51.8467	847.491		86.9205	69.2847	846.124		68.9118	23.2552	844.175		88.3768	18.326	845.808		
110.465	51.8483	847.488		86.921	69.2847	846.125		68.9179	23.2501	844.161		88.3777	18.3269	845.808		
110.473	51.8399	847.431		86.9278	69.2768	846.077		68.9218	23.2462	844.136		88.3863	18.3221	845.728		
110.467	51.8413	847.414		86.9226	69.2852	846.112		68.9172	23.2492	844.14		88.3797	18.3244	845.77		
110.466	51.8487	847.466		86.9221	69.2858	846.079		68.9178	23.2546	844.167		88.3794	18.327	845.785		
110.467	51.8416	847.447		86.9253	69.2856	846.103		68.9181	23.2519	844.159		88.3813	18.3198	845.77		
110.471	51.8423	847.444		86.9246	69.2815	846.117		68.9175	23.2479	844.139		88.3791	18.3243	845.76		
110.47	51.844	847.469		86.9233	69.2838	846.108		68.9188	23.2484	844.154		88.3809	18.3209	845.762		
110.47	51.8477	847.458		86.9218	69.2864	846.128		68.9168	23.2523	844.159		88.3824	18.3235	845.758		
110.469	51.8452	847.449		86.9197	69.2867	846.132		68.9173	23.2501	844.158		88.383	18.3217	845.735		
110.467	51.8437	847.441		86.9225	69.2848	846.112		68.918	23.2504	844.166		88.3823	18.3236	845.757		
110.47	51.8462	847.441		86.9245	69.2865	846.125		68.9153	23.249	844.134		88.3786	18.319	845.755		
110.468	51.8452	847.454		86.9225	69.2834	846.103		68.9198	23.2504	844.148		88.3811	18.325	845.755		
110.472	51.8453	847.438		86.9241	69.2813	846.081		68.9182	23.2494	844.151		88.3807	18.3219	845.769		
110.469	51.844	847.448		86.924	69.2871	846.129		68.9195	23.2513	844.146		88.3809	18.3237	845.765		
110.466	51.8467	847.464		86.9242	69.2817	846.097		68.9174	23.2509	844.177		88.3829	18.3259	845.766		
110.468	51.8401	847.459		86.9218	69.2863	846.118		68.9158	23.2482	844.169		88.3799	18.3208	845.766		
110.468	51.8454	847.453		86.9193	69.2853	846.145		68.9154	23.2488	844.196		88.3784	18.3221	845.779		
110.471	51.8497	847.448		86.9223	69.2861	846.131		68.9144	23.251	844.183		88.3806	18.3224	845.787		
110.469	51.8478	847.5		86.9194	69.2839	846.117		68.9175	23.2496	844.166		88.3788	18.3216	845.776		
110.469	51.8471	847.459		86.9225	69.2859	846.117		68.9164	23.2508	844.148		88.3783	18.3222	845.772		
110.47	51.8421	847.451		86.9229	69.2855	846.124		68.9146	23.2493	844.155		88.3783	18.3219	845.788		
110.467	51.8441	847.466		86.9215	69.2847	846.112		68.9144	23.25	844.175		88.3792	18.3239	845.782		
110.472	51.844	847.46		86.9223	69.2838	846.129		68.916	23.2501	844.144		88.3811	18.3224	845.755		
110.468	51.8471	847.485		86.924	69.2857	846.121		68.922	23.246	844.114		88.3779	18.325	845.756		
110.47	51.844	847.456		86.9241	69.2823	846.119		68.9186	23.2485	844.156		88.3836	18.3237	845.777		
110.471	51.8423	847.441		86.9246	69.2822	846.119		68.9181	23.248	844.155		88.38	18.322	845.764		
110.466	51.8443	847.448		86.923	69.2823	846.111		68.9164	23.2481	844.137		88.3828	18.3207	845.741		
110.47	51.8427	847.436		86.9219	69.2821	846.112		68.9182	23.2466	844.153		88.38	18.3235	845.779		
110.472	51.8424	847.442		86.9238	69.2797	846.099		68.915	23.2478	844.177		88.3799	18.3218	845.78		
110.471	51.8411	847.442		86.9223	69.2834	846.105		68.9148	23.2505	844.173		88.3812	18.3215	845.757		
110.469	51.845	847.466		86.9265	69.2843	846.115		68.9178	23.2527	844.164		88.3818	18.321	845.751		
110.468	51.8445	847.457		86.9219	69.2837	846.099		68.9175	23.2497	844.129		88.3791	18.3284	845.777		
110.467	51.8449	847.458		86.9202	69.2858	846.114		68.9178	23.2503	844.146		88.3798	18.325	845.76		
110.471	51.8433	847.438		86.9244	69.2842	846.102		68.9212	23.2491	844.129		88.379	18.3238	845.773		
110.471	51.8424	847.472		86.923	69.2829	846.109		68.9172	23.254	844.168		88.3796	18.3237	845.765		
110.467	51.8485	847.472		86.9205	69.2845	846.111		68.9179	23.254	844.168		88.378	18.3249	845.768		
110.472	51.8421	847.449		86.9215	69.2835	846.122		68.9174	23.2491	844.156		88.3831	18.3215	845.762		
110.468	51.8411	847.439		86.9241	69.2814	846.099		68.9185	23.2506	844.175		88.3764	18.323	845.781		
