615.121	548.669	580.853	573.367	555.16	506.634	583.481	499.871	
615.124	548.674	580.853	573.368	555.161	506.628	583.48	499.87	
615.122	548.675	580.849	573.369	555.16	506.633	583.478	499.867	
615.125	548.669	580.85	573.37	555.158	506.636	583.475	499.868	
615.122	548.67	580.85	573.371	555.168	506.638	583.48	499.866	
615.118	548.674	580.859	573.375	555.163	506.632	583.482	499.872	
615.123	548.673	580.855	573.37	555.158	506.635	583.48	499.863	
615.131	548.677	580.855	573.368	555.162	506.636	583.478	499.874	
615.12	548.672	580.856	573.364	555.161	506.631	583.485	499.872	
615.123	548.669	580.852	573.366	555.17	506.634	583.483	499.87	
615.126	548.666	580.852	573.371	555.165	506.637	583.484	499.871	
615.122	548.668	580.85	573.365	555.163	506.634	583.474	499.867	
615.128	548.673	580.856	573.367	555.161	506.627	583.483	499.87	
615.125	548.671	580.853	573.377	555.162	506.635	583.48	499.868	
615.128	548.671	580.859	573.368	555.158	506.636	583.485	499.864	
615.129	548.67	580.853	573.369	555.158	506.633	583.48	499.868	
615.121	548.67	580.855	573.364	555.161	506.634	583.481	499.873	
615.121	548.673	580.853	573.371	555.16	506.631	583.479	499.874	
615.128	548.673	580.852	573.369	555.161	506.64	583.478	499.87	
615.125	548.671	580.853	573.372	555.165	506.632	583.481	499.867	
615.126	548.671	580.848	573.369	555.163	506.634	583.481	499.865	
615.125	548.671	580.852	573.375	555.16	506.635	583.485	499.87	
615.128	548.67	580.853	573.369	555.161	506.632	583.482	499.868	
615.129	548.676	580.854	573.372	555.155	506.634	583.484	499.87	
615.123	548.676	580.855	573.367	555.163	506.635	583.48	499.867	
615.129	548.669	580.856	573.369	555.162	506.634	583.478	499.867	
615.122	548.672	580.853	573.366	555.161	506.629	583.476	499.866	
615.116	548.672	580.856	573.366	555.164	506.632	583.482	499.869	
615.126	548.669	580.856	573.369	555.162	506.634	583.481	499.871	
615.125	548.675	580.854	573.365	555.158	506.638	583.48	499.865	
615.126	548.668	580.859	573.372	555.161	506.634	583.483	499.869	
615.12	548.67	580.851	573.367	555.162	506.632	583.48	499.866	
615.121	548.669	580.855	573.368	555.158	506.637	583.481	499.866	
615.128	548.67	580.854	573.364	555.159	506.63	583.485	499.861	
615.127	548.662	580.857	573.368	555.156	506.633	583.477	499.87	
615.127	548.672	580.854	573.368	555.159	506.632	583.476	499.869	
615.124	548.673	580.858	573.371	555.157	506.631	583.482	499.87	
615.128	548.667	580.852	573.365	555.162	506.628	583.487	499.863	
615.122	548.669	580.855	573.371	555.163	506.633	583.48	499.869	
615.119	548.675	580.854	573.368	555.159	506.629	583.48	499.868	
615.128	548.663	580.854	573.371	555.158	506.631	583.482	499.865	
615.123	548.664	580.856	573.371	555.158	506.631	583.482	499.868	
615.125	548.664	580.861	573.366	555.163	506.633	583.484	499.87	
615.126	548.676	580.857	573.369	555.162	506.636	583.481	499.867	
615.124	548.665	580.856	573.371	555.159	506.634	583.482	499.865	
615.132	548.667	580.856	573.367	555.164	506.631	583.492	499.87	
615.128	548.676	580.855	573.369	555.168	506.63	583.49	499.869	
615.126	548.67	580.852	573.366	555.157	506.638	583.48	499.864	
615.123	548.672	580.859	573.367	555.164	506.632	583.479	499.871	
615.126	548.67	580.859	573.368	555.16	506.63	583.484	499.871	
615.124	548.671	580.854	573.369	555.168	506.635	583.484	499.863	
615.126	548.674	580.849	573.367	555.16	506.632	583.479	499.869	
615.123	548.673	580.849	573.368	555.159	506.629	583.481	499.867	
615.131	548.671	580.854	573.365	555.159	506.631	583.482	499.87	
615.121	548.662	580.855	573.367	555.16	506.634	583.481	499.869	
615.121	548.67	580.85	573.363	555.162	506.63	583.478	499.87	
615.125	548.672	580.855	573.369	555.16	506.636	583.477	499.867	
615.123	548.676	580.854	573.37	555.158	506.636	583.481	499.868	
615.12	548.673	580.857	573.37	555.165	506.633	583.481	499.87	
615.126	548.67	580.858	573.367	555.163	506.63	583.478	499.866	
615.129	548.668	580.859	573.371	555.16	506.631	583.484	499.869	
615.128	548.671	580.853	573.366	555.162	506.634	583.479	499.861	
615.125	548.671	580.856	573.365	555.167	506.629	583.487	499.867	
615.133	548.663	580.861	573.36	555.165	506.632	583.484	499.863	
615.125	548.664	580.856	573.366	555.172	506.634	583.48	499.864	
615.129	548.664	580.852	573.366	555.165	506.62	583.479	499.867	
615.13	548.668	580.851	573.369	555.163	506.632	583.484	499.869	
615.129	548.665	580.86	573.367	555.169	506.629	583.48	499.866	
615.124	548.668	580.856	573.366	555.157	506.624	583.481	499.866	
615.126	548.669	580.859	573.364	555.162	506.628	583.479	499.868	
615.123	548.667	580.857	573.367	555.163	506.628	583.472	499.86	
615.125	548.665	580.851	573.366	555.16	506.634	583.485	499.869	
615.122	548.669	580.854	573.363	555.16	506.628	583.482	499.866	
615.122	548.662	580.85	573.363	555.161	506.635	583.479	499.866	
615.121	548.666	580.859	573.366	555.158	506.632	583.482	499.866	
615.121	548.667	580.859	573.366	555.163	506.629	583.483	499.861	
615.121	548.673	580.855	573.362	555.165	506.628	583.478	499.867	
615.127	548.668	580.854	573.365	555.161	506.627	583.486	499.862	
615.125	548.671	580.853	573.369	555.161	506.634	583.476	499.862	
615.133	548.669	580.852	573.368	555.164	506.634	583.48	499.864	
615.129	548.669	580.852	573.369	555.16	506.631	583.479	499.862	
615.128	548.666	580.852	573.361	555.155	506.628	583.479	499.865	
615.133	548.661	580.859	573.364	555.163	506.629	583.477	499.86	
615.131	548.665	580.862	573.364	555.164	506.623	583.48	499.862	
615.126	548.665	580.851	573.36	555.165	506.627	583.487	499.864	
615.128	548.671	580.854	573.365	555.161	506.629	583.481	499.863	
615.121	548.666	580.857	573.362	555.162	506.633	583.481	499.865	
615.118	548.663	580.854	573.366	555.165	506.634	583.484	499.864	
615.126	548.667	580.853	573.367	555.166	506.617	583.484	499.866	
615.126	548.671	580.855	573.361	555.158	506.629	583.482	499.862	
615.127	548.67	580.852	573.366	555.159	506.629	583.48	499.863	
615.127	548.665	580.851	573.36	555.168	506.627	583.48	499.865	
615.13	548.663	580.858	573.364	555.16	506.63	583.477	499.856	
615.125	548.67	580.859	573.366	555.168	506.627	583.477	499.864	
615.123	548.663	580.854	573.371	555.164	506.624	583.485	499.866	
615.129	548.669	580.855	573.365	555.163	506.631	583.48	499.864	
615.129	548.665	580.861	573.366	555.163	506.626	583.481	499.866	
615.123	548.671	580.851	573.36	555.163	506.629	583.483	499.86	
615.125	548.665	580.852	573.366	555.166	506.63	583.476	499.866	
615.119	548.668	580.861	573.366	555.164	506.631	583.481	499.86	
615.126	548.668	580.859	573.366	555.161	506.628	583.487	499.861	
615.123	548.666	580.857	573.364	555.165	506.626	583.476	499.863	
615.129	548.663	580.86	573.366	555.167	506.625	583.48	499.855	
615.126	548.671	580.854	573.363	555.155	506.63	583.48	499.86	
615.132	548.67	580.857	573.363	555.163	506.627	583.481	499.862	
615.125	548.67	580.857	573.365	555.164	506.625	583.483	499.865	
615.132	548.666	580.858	573.365	555.165	506.627	583.481	499.865	
615.131	548.665	580.858	573.363	555.165	506.634	583.48	499.861	
615.125	548.664	580.851	573.364	555.161	506.629	583.483	499.86	
615.124	548.663	580.853	573.362	555.163	506.626	583.48	499.863	
615.126	548.675	580.856	573.364	555.156	506.631	583.483	499.861	
615.127	548.67	580.857	573.368	555.167	506.631	583.488	499.857	
615.127	548.664	580.858	573.364	555.165	506.631	583.481	499.869	
615.129	548.664	580.862	573.366	555.16	506.622	583.481	499.867	
615.127	548.665	580.854	573.364	555.164	506.629	583.483	499.862	
615.124	548.671	580.85	573.367	555.161	506.633	583.486	499.862	
615.121	548.668	580.853	573.363	555.162	506.628	583.484	499.858	
615.13	548.667	580.856	573.363	555.166	506.628	583.483	499.86	
615.125	548.666	580.857	573.362	555.164	506.625	583.482	499.863	
615.129	548.666	580.855	573.36	555.16	506.627	583.485	499.858	
615.127	548.669	580.863	573.366	555.16	506.629	583.478	499.863	
615.125	548.666	580.853	573.363	555.16	506.626	583.481	499.869	
615.129	548.666	580.86	573.367	555.166	506.625	583.482	499.862	
615.126	548.666	580.863	573.363	555.163	506.627	583.486	499.859	
615.127	548.663	580.863	573.364	555.168	506.623	583.479	499.862	
615.132	548.666	580.852	573.357	555.165	506.633	583.479	499.865	
615.125	548.668	580.86	573.358	555.165	506.628	583.481	499.859	
615.126	548.661	580.859	573.366	555.165	506.624	583.481	499.862	
615.129	548.666	580.852	573.362	555.155	506.629	583.483	499.858	
615.127	548.658	580.856	573.367	555.159	506.625	583.482	499.858	
615.125	548.659	580.856	573.359	555.159	506.629	583.486	499.858	
615.127	548.668	580.857	573.362	555.164	506.62	583.487	499.861	
615.128	548.662	580.857	573.361	555.164	506.622	583.483	499.864	
615.117	548.663	580.856	573.364	555.158	506.625	583.482	499.859	
615.125	548.671	580.849	573.363	555.165	506.627	583.485	499.865	
615.124	548.661	580.858	573.368	555.164	506.627	583.485	499.853	
615.128	548.667	580.86	573.361	555.158	506.624	583.479	499.864	
615.131	548.661	580.857	573.363	555.164	506.626	583.483	499.86	
615.129	548.668	580.859	573.367	555.162	506.629	583.484	499.859	
615.126	548.663	580.856	573.364	555.162	506.621	583.48	499.857	
615.122	548.664	580.856	573.357	555.165	506.623	583.483	499.863	
615.127	548.666	580.862	573.363	555.154	506.624	583.478	499.853	
615.126	548.667	580.854	573.364	555.164	506.62	583.481	499.861	
615.129	548.667	580.852	573.362	555.162	506.623	583.483	499.855	
615.126	548.661	580.862	573.365	555.163	506.626	583.483	499.855	
615.125	548.665	580.855	573.357	555.167	506.625	583.486	499.865	
615.127	548.656	580.856	573.365	555.163	506.622	583.482	499.854	
615.125	548.667	580.858	573.36	555.169	506.622	583.482	499.855	
615.129	548.667	580.86	573.365	555.164	506.626	583.487	499.859	
615.135	548.661	580.853	573.362	555.165	506.623	583.482	499.855	
615.128	548.669	580.857	573.368	555.159	506.625	583.481	499.86	
615.128	548.664	580.859	573.364	555.158	506.626	583.484	499.858	
615.126	548.664	580.855	573.364	555.162	506.621	583.484	499.864	
615.133	548.66	580.859	573.361	555.157	506.625	583.481	499.853	
615.132	548.665	580.86	573.362	555.159	506.618	583.477	499.861	
615.129	548.662	580.86	573.357	555.164	506.622	583.489	499.861	
615.127	548.659	580.861	573.36	555.163	506.62	583.482	499.859	
615.122	548.662	580.857	573.357	555.156	506.626	583.481	499.855	
615.125	548.661	580.855	573.36	555.162	506.62	583.485	499.858	
615.129	548.662	580.855	573.36	555.164	506.622	583.485	499.858	
615.128	548.661	580.854	573.365	555.162	506.627	583.482	499.857	
615.13	548.664	580.862	573.359	555.164	506.625	583.481	499.856	
615.126	548.661	580.853	573.356	555.156	506.626	583.483	499.865	
615.125	548.66	580.853	573.362	555.16	506.623	583.48	499.857	
615.127	548.664	580.857	573.365	555.161	506.622	583.482	499.856	
615.133	548.66	580.856	573.359	555.165	506.625	583.481	499.86	
615.128	548.663	580.853	573.358	555.166	506.626	583.48	499.857	
615.131	548.66	580.857	573.361	555.162	506.62	583.486	499.855	
615.124	548.663	580.856	573.361	555.168	506.623	583.48	499.859	
615.124	548.662	580.858	573.362	555.168	506.62	583.485	499.859	
615.128	548.663	580.855	573.36	555.16	506.623	583.485	499.854	
615.127	548.66	580.856	573.362	555.162	506.628	583.485	499.861	
615.126	548.658	580.859	573.357	555.165	506.624	583.485	499.854	
615.125	548.661	580.854	573.366	555.156	506.626	583.483	499.853	
615.129	548.659	580.854	573.361	555.171	506.621	583.485	499.858	
615.127	548.66	580.859	573.357	555.169	506.622	583.485	499.859	
615.129	548.661	580.857	573.358	555.171	506.62	583.484	499.86	
615.127	548.663	580.857	573.356	555.162	506.627	583.475	499.853	
615.125	548.661	580.857	573.356	555.168	506.622	583.485	499.854	
615.125	548.664	580.855	573.359	555.163	506.624	583.485	499.858	
615.129	548.662	580.858	573.358	555.17	506.624	583.488	499.86	
615.125	548.659	580.859	573.358	555.167	506.619	583.486	499.858	
615.131	548.661	580.859	573.361	555.166	506.618	583.484	499.854	
615.126	548.662	580.858	573.358	555.169	506.623	583.49	499.865	
615.13	548.664	580.86	573.357	555.174	506.621	583.486	499.859	
615.126	548.659	580.855	573.361	555.162	506.622	583.488	499.856	
615.129	548.658	580.86	573.359	555.166	506.622	583.483	499.855	
615.127	548.664	580.86	573.368	555.162	506.622	583.48	499.857	
615.128	548.661	580.86	573.361	555.169	506.622	583.483	499.862	
615.126	548.659	580.856	573.361	555.169	506.625	583.479	499.858	
615.128	548.66	580.858	573.362	555.174	506.621	583.478	499.853	
615.129	548.664	580.859	573.355	555.169	506.623	583.485	499.859	
615.124	548.662	580.86	573.361	555.165	506.625	583.487	499.857	
615.129	548.661	580.859	573.357	555.169	506.62	583.487	499.859	
615.131	548.663	580.859	573.356	555.166	506.624	583.487	499.856	
615.127	548.664	580.852	573.356	555.168	506.619	583.483	499.856	
615.125	548.659	580.86	573.355	555.164	506.621	583.486	499.861	
615.131	548.655	580.857	573.358	555.162	506.629	583.488	499.852	
615.127	548.658	580.862	573.358	555.17	506.622	583.485	499.86	
615.13	548.665	580.864	573.36	555.171	506.62	583.489	499.857	
615.126	548.66	580.854	573.359	555.16	506.618	583.478	499.859	
615.13	548.66	580.861	573.361	555.166	506.619	583.487	499.858	
615.131	548.661	580.854	573.357	555.162	506.625	583.486	499.861	
615.129	548.66	580.86	573.363	555.164	506.618	583.477	499.857	
615.132	548.662	580.859	573.362	555.167	506.623	583.482	499.859	
615.131	548.664	580.86	573.356	555.162	506.62	583.488	499.854	
615.13	548.66	580.862	573.359	555.164	506.629	583.479	499.853	
615.125	548.666	580.859	573.359	555.17	506.625	583.479	499.854	
615.132	548.665	580.86	573.356	555.17	506.623	583.483	499.857	
615.127	548.661	580.858	573.352	555.169	506.619	583.483	499.854	
615.13	548.659	580.862	573.36	555.166	506.625	583.487	499.855	
615.136	548.654	580.862	573.356	555.17	506.618	583.49	499.856	
615.13	548.661	580.859	573.363	555.167	506.618	583.485	499.851	
615.132	548.662	580.859	573.362	555.173	506.622	583.487	499.861	
615.13	548.664	580.861	573.355	555.166	506.622	583.481	499.858	
615.134	548.661	580.851	573.361	555.163	506.62	583.486	499.856	
615.128	548.659	580.861	573.358	555.16	506.614	583.483	499.855	
615.127	548.666	580.853	573.359	555.167	506.62	583.492	499.859	
615.128	548.66	580.855	573.363	555.164	506.621	583.485	499.855	
615.125	548.664	580.854	573.357	555.164	506.621	583.479	499.864	
615.136	548.657	580.858	573.356	555.166	506.624	583.482	499.858	
615.12	548.658	580.857	573.357	555.168	506.615	583.481	499.855	
615.127	548.664	580.86	573.355	555.16	506.622	583.481	499.855	
615.121	548.657	580.864	573.353	555.161	506.624	583.479	499.861	
615.13	548.661	580.854	573.359	555.167	506.62	583.484	499.856	
615.133	548.663	580.86	573.362	555.169	506.626	583.489	499.86	
615.132	548.661	580.859	573.359	555.163	506.621	583.488	499.855	
615.125	548.662	580.858	573.359	555.162	506.625	583.486	499.854	
615.129	548.662	580.864	573.354	555.165	506.622	583.481	499.852	
615.127	548.659	580.859	573.36	555.161	506.621	583.481	499.856	
615.129	548.657	580.853	573.357	555.161	506.621	583.486	499.857	
615.128	548.66	580.858	573.358	555.165	506.617	583.485	499.853	
615.127	548.655	580.857	573.356	555.166	506.628	583.484	499.856	
615.126	548.658	580.86	573.35	555.171	506.617	583.483	499.858	
615.129	548.655	580.858	573.356	555.166	506.619	583.481	499.854	
615.13	548.655	580.862	573.351	555.167	506.619	583.487	499.856	
615.124	548.661	580.864	573.356	555.163	506.618	583.487	499.849	
615.125	548.658	580.862	573.363	555.162	506.618	583.482	499.855	
615.128	548.659	580.858	573.357	555.16	506.617	583.484	499.856	
615.125	548.66	580.854	573.357	555.163	506.616	583.482	499.858	
615.132	548.661	580.854	573.359	555.167	506.622	583.487	499.853	
615.129	548.664	580.862	573.358	555.166	506.618	583.483	499.855	
615.125	548.656	580.859	573.362	555.164	506.624	583.481	499.853	
615.131	548.658	580.859	573.36	555.168	506.621	583.484	499.853	
615.128	548.661	580.857	573.355	555.164	506.624	583.484	499.855	
615.131	548.664	580.861	573.36	555.165	506.62	583.486	499.856	
615.131	548.661	580.857	573.359	555.165	506.617	583.481	499.853	
615.129	548.655	580.857	573.356	555.168	506.622	583.484	499.853	
615.129	548.654	580.858	573.352	555.158	506.616	583.491	499.855	
615.128	548.661	580.862	573.357	555.169	506.618	583.482	499.85	
615.132	548.657	580.855	573.358	555.176	506.62	583.492	499.863	
615.128	548.665	580.868	573.363	555.161	506.62	583.484	499.855	
615.13	548.66	580.857	573.357	555.168	506.615	583.484	499.853	
615.131	548.659	580.855	573.359	555.17	506.626	583.488	499.856	
615.128	548.654	580.859	573.354	555.167	506.616	583.492	499.856	
615.133	548.653	580.856	573.356	555.162	506.616	583.485	499.852	
615.129	548.659	580.857	573.354	555.162	506.624	583.488	499.853	
615.137	548.66	580.86	573.358	555.165	506.62	583.486	499.857	
615.135	548.655	580.855	573.35	555.168	506.621	583.482	499.851	
615.137	548.66	580.858	573.356	555.172	506.616	583.486	499.855	
615.13	548.662	580.86	573.358	555.171	506.625	583.486	499.854	
615.128	548.659	580.857	573.355	555.16	506.621	583.49	499.848	
615.133	548.652	580.859	573.358	555.166	506.626	583.485	499.849	
615.128	548.657	580.856	573.356	555.171	506.613	583.48	499.854	
615.129	548.658	580.865	573.353	555.172	506.615	583.48	499.851	
615.127	548.656	580.856	573.358	555.167	506.619	583.489	499.853	
615.134	548.659	580.862	573.358	555.162	506.616	583.487	499.85	
615.127	548.66	580.861	573.36	555.176	506.616	583.487	499.857	
615.13	548.662	580.868	573.359	555.173	506.622	583.485	499.851	
615.128	548.659	580.855	573.361	555.164	506.615	583.482	499.857	
615.122	548.659	580.859	573.351	555.169	506.619	583.482	499.853	
615.133	548.654	580.859	573.36	555.17	506.614	583.483	499.855	
615.126	548.66	580.856	573.359	555.17	506.617	583.485	499.86	
615.129	548.659	580.86	573.362	555.169	506.624	583.481	499.853	
615.128	548.658	580.862	573.362	555.175	506.618	583.492	499.855	
615.131	548.65	580.858	573.352	555.17	506.614	583.483	499.85	
615.136	548.656	580.867	573.36	555.174	506.619	583.493	499.851	
615.134	548.656	580.864	573.351	555.167	506.621	583.487	499.859	
615.138	548.659	580.87	573.358	555.179	506.617	583.495	499.854	
615.131	548.659	580.862	573.357	555.179	506.615	583.489	499.857	
615.129	548.654	580.862	573.355	555.17	506.619	583.489	499.851	
615.124	548.658	580.862	573.358	555.174	506.618	583.489	499.856	
615.13	548.658	580.867	573.359	555.174	506.622	583.488	499.854	
615.137	548.662	580.861	573.354	555.171	506.616	583.49	499.853	
615.133	548.66	580.871	573.36	555.18	506.618	583.49	499.858	
615.135	548.666	580.871	573.359	555.177	506.627	583.496	499.862	
615.132	548.664	580.858	573.356	555.162	506.624	583.484	499.858	
615.121	548.657	580.847	573.352	555.159	506.617	583.472	499.856	
615.124	548.651	580.849	573.35	555.155	506.612	583.478	499.85	
615.13	548.658	580.858	573.348	555.16	506.617	583.484	499.853	
615.136	548.657	580.86	573.348	555.172	506.612	583.49	499.851	
615.134	548.657	580.862	573.358	555.164	506.614	583.486	499.859	
615.137	548.656	580.863	573.352	555.169	506.615	583.487	499.848	
615.129	548.657	580.857	573.359	555.161	506.62	583.483	499.853	
615.131	548.662	580.861	573.357	555.169	506.62	583.482	499.852	
615.134	548.659	580.859	573.359	555.17	506.615	583.483	499.852	
615.128	548.655	580.863	573.354	555.17	506.619	583.489	499.854	
615.133	548.659	580.865	573.357	555.171	506.62	583.482	499.855	
615.132	548.658	580.862	573.355	555.165	506.628	583.482	499.858	
615.13	548.654	580.861	573.353	555.171	506.619	583.49	499.848	
615.134	548.661	580.862	573.354	555.165	506.616	583.484	499.851	
615.137	548.656	580.86	573.351	555.162	506.622	583.49	499.854	
615.138	548.66	580.859	573.357	555.167	506.617	583.487	499.854	
615.133	548.655	580.861	573.354	555.158	506.614	583.492	499.847	
615.14	548.658	580.857	573.349	555.175	506.613	583.486	499.851	
615.133	548.657	580.859	573.354	555.166	506.615	583.486	499.854	
615.133	548.655	580.862	573.358	555.168	506.615	583.489	499.858	
615.133	548.662	580.864	573.358	555.16	506.618	583.489	499.851	
615.131	548.656	580.86	573.358	555.165	506.611	583.487	499.852	
615.127	548.66	580.858	573.357	555.17	506.614	583.482	499.857	
615.132	548.659	580.864	573.355	555.164	506.617	583.484	499.85	
615.13	548.657	580.858	573.354	555.164	506.621	583.494	499.849	
615.131	548.655	580.863	573.356	555.168	506.617	583.483	499.85	
615.126	548.651	580.853	573.347	555.157	506.606	583.483	499.839	
615.125	548.648	580.851	573.343	555.156	506.608	583.477	499.845	
615.124	548.647	580.856	573.343	555.158	506.61	583.477	499.844	
615.116	548.648	580.845	573.345	555.155	506.606	583.467	499.844	
615.125	548.643	580.853	573.344	555.169	506.619	583.477	499.849	
615.124	548.643	580.855	573.345	555.162	506.617	583.48	499.856	
615.128	548.651	580.86	573.346	555.168	506.612	583.49	499.85	
615.135	548.655	580.86	573.349	555.16	506.618	583.492	499.845	
615.128	548.658	580.86	573.349	555.155	506.619	583.481	499.849	
615.122	548.646	580.851	573.344	555.169	506.613	583.482	499.845	
615.119	548.654	580.851	573.348	555.157	506.612	583.48	499.853	
615.121	548.654	580.853	573.35	555.158	506.613	583.476	499.853	
615.121	548.649	580.849	573.348	555.161	506.619	583.472	499.85	
615.121	548.65	580.856	573.354	555.164	506.622	583.479	499.851	
615.126	548.653	580.856	573.352	555.164	506.62	583.489	499.851	
615.133	548.651	580.861	573.351	555.17	506.609	583.495	499.849	
615.13	548.648	580.865	573.354	555.169	506.613	583.48	499.847	
615.13	548.653	580.868	573.35	555.168	506.615	583.488	499.855	
615.137	548.656	580.86	573.353	555.166	506.615	583.492	499.85	
615.13	548.658	580.868	573.351	555.163	506.62	583.484	499.849	
615.13	548.654	580.858	573.352	555.169	506.618	583.49	499.85	
615.132	548.646	580.865	573.35	555.169	506.612	583.486	499.851	
615.127	548.656	580.855	573.354	555.163	506.622	583.484	499.853	
615.129	548.658	580.859	573.355	555.169	506.612	583.493	499.848	
615.126	548.652	580.856	573.351	555.178	506.611	583.485	499.849	
615.135	548.651	580.859	573.35	555.166	506.616	583.485	499.844	
615.133	548.654	580.855	573.356	555.16	506.615	583.484	499.852	
615.134	548.649	580.866	573.354	555.167	506.62	583.492	499.851	
615.135	548.655	580.862	573.347	555.169	506.611	583.486	499.849	
615.131	548.649	580.864	573.356	555.174	506.615	583.49	499.853	
615.137	548.655	580.862	573.351	555.173	506.618	583.483	499.853	
615.135	548.652	580.861	573.352	555.167	506.612	583.492	499.849	
615.134	548.659	580.865	573.358	555.168	506.615	583.488	499.85	
615.133	548.653	580.865	573.352	555.171	506.615	583.491	499.854	
615.128	548.65	580.862	573.356	555.165	506.614	583.48	499.85	
615.132	548.656	580.863	573.352	555.17	506.614	583.491	499.848	
615.134	548.65	580.868	573.352	555.173	506.614	583.487	499.85	
615.136	548.657	580.866	573.355	555.17	506.618	583.487	499.85	
615.135	548.647	580.855	573.352	555.169	506.616	583.476	499.85	
615.137	548.656	580.861	573.354	555.167	506.613	583.488	499.849	
615.126	548.653	580.861	573.357	555.164	506.616	583.489	499.849	
615.136	548.656	580.861	573.352	555.168	506.612	583.489	499.848	
615.134	548.65	580.863	573.351	555.172	506.609	583.484	499.85	
615.128	548.655	580.858	573.353	555.173	506.618	583.487	499.847	
615.132	548.659	580.863	573.35	555.164	506.624	583.492	499.851	
615.135	548.658	580.865	573.355	555.161	506.617	583.491	499.847	
615.135	548.656	580.862	573.348	555.165	506.608	583.488	499.845	
615.133	548.657	580.862	573.343	555.165	506.614	583.495	499.848	
615.136	548.655	580.857	573.348	555.165	506.614	583.485	499.848	
615.134	548.654	580.859	573.35	555.17	506.61	583.493	499.851	
615.13	548.651	580.866	573.35	555.168	506.61	583.485	499.853	
615.134	548.653	580.865	573.349	555.173	506.612	583.484	499.854	
615.132	548.649	580.863	573.356	555.175	506.612	583.488	499.851	
615.135	548.649	580.863	573.347	555.17	506.612	583.486	499.841	
615.131	548.654	580.867	573.351	555.17	506.615	583.487	499.845	
615.135	548.655	580.862	573.349	555.168	506.613	583.491	499.85	
615.129	548.658	580.862	573.35	555.175	506.614	583.487	499.844	
615.135	548.653	580.862	573.354	555.179	506.613	583.491	499.851	
615.134	548.65	580.87	573.352	555.174	506.613	583.494	499.848	
615.141	548.653	580.864	573.347	555.172	506.61	583.49	499.846	
615.131	548.653	580.86	573.346	555.167	506.613	583.491	499.843	
615.137	548.652	580.864	573.35	555.171	506.61	583.482	499.848	
615.133	548.656	580.857	573.35	555.166	506.607	583.491	499.851	
615.131	548.656	580.86	573.349	555.17	506.616	583.486	499.852	
615.131	548.657	580.866	573.357	555.169	506.611	583.488	499.853	
615.134	548.651	580.863	573.354	555.166	506.613	583.486	499.846	
615.134	548.654	580.862	573.349	555.166	506.618	583.487	499.849	
615.139	548.656	580.872	573.347	555.167	506.613	583.489	499.849	
615.13	548.652	580.866	573.349	555.168	506.609	583.492	499.846	
615.131	548.651	580.867	573.349	555.171	506.616	583.487	499.85	
615.14	548.657	580.861	573.349	555.169	506.609	583.487	499.846	
615.135	548.65	580.862	573.351	555.169	506.614	583.492	499.846	
615.132	548.65	580.865	573.344	555.172	506.61	583.487	499.846	
615.138	548.651	580.861	573.346	555.165	506.608	583.486	499.847	
615.135	548.65	580.872	573.354	555.168	506.614	583.486	499.851	
615.134	548.653	580.865	573.351	555.171	506.615	583.491	499.85	
615.131	548.658	580.866	573.349	555.171	506.614	583.49	499.849	
615.13	548.654	580.859	573.347	555.17	506.609	583.492	499.845	
615.136	548.646	580.861	573.349	555.17	506.615	583.493	499.848	
615.135	548.649	580.858	573.352	555.168	506.621	583.491	499.849	
615.135	548.654	580.867	573.345	555.168	506.612	583.486	499.838	
615.13	548.657	580.866	573.347	555.163	506.614	583.489	499.843	
615.136	548.647	580.864	573.345	555.167	506.613	583.487	499.848	
615.135	548.651	580.861	573.349	555.158	506.617	583.491	499.852	
615.131	548.644	580.858	573.349	555.177	506.608	583.49	499.845	
615.134	548.646	580.862	573.35	555.162	506.615	583.496	499.846	
615.129	548.652	580.862	573.344	555.172	506.605	583.495	499.849	
615.13	548.649	580.862	573.347	555.169	506.612	583.49	499.848	
615.137	548.653	580.866	573.351	555.165	506.611	583.49	499.848	
615.136	548.648	580.857	573.351	555.168	506.603	583.491	499.845	
615.136	548.652	580.864	573.353	555.164	506.613	583.493	499.844	
615.14	548.649	580.859	573.346	555.161	506.614	583.487	499.839	
615.137	548.654	580.863	573.341	555.167	506.61	583.486	499.844	
615.129	548.653	580.862	573.344	555.168	506.608	583.489	499.847	
615.133	548.65	580.853	573.354	555.17	506.612	583.491	499.847	
615.132	548.649	580.859	573.35	555.173	506.609	583.495	499.847	
615.132	548.653	580.859	573.35	555.164	506.608	583.49	499.848	
615.135	548.655	580.862	573.35	555.167	506.612	583.485	499.846	
615.136	548.644	580.862	573.348	555.176	506.603	583.483	499.843	
615.134	548.648	580.865	573.348	555.164	506.608	583.485	499.845	
615.126	548.648	580.862	573.348	555.165	506.606	583.49	499.845	
615.133	548.647	580.864	573.346	555.172	506.609	583.486	499.845	
615.135	548.648	580.863	573.346	555.173	506.613	583.492	499.845	
615.132	548.644	580.863	573.345	555.166	506.608	583.489	499.848	
615.137	548.65	580.863	573.35	555.163	506.611	583.485	499.843	
615.137	548.648	580.859	573.34	555.171	506.609	583.49	499.848	
615.134	548.652	580.856	573.349	555.165	506.611	583.488	499.849	
615.132	548.645	580.864	573.345	555.169	506.612	583.495	499.845	
615.135	548.648	580.862	573.343	555.171	506.618	583.489	499.845	
615.128	548.647	580.866	573.351	555.168	506.608	583.486	499.848	
615.129	548.65	580.857	573.349	555.166	506.609	583.492	499.847	
