-73.5816	271.584	876.336	
-73.7215	271.609	876.844	
-73.6092	271.61	876.259	
-73.4482	271.592	875.538	
-73.641	271.622	876.265	
-73.622	271.617	876.287	
-73.7741	271.666	876.568	
-73.8793	271.701	876.972	
-73.5591	271.569	876.294	
-73.7835	271.67	876.584	
-73.8254	271.698	876.596	
-73.7549	271.642	876.768	
-73.5591	271.569	876.294	
-73.8842	271.661	877.144	
-73.5351	271.601	875.884	
-74.0186	271.749	877.153	
-73.75	271.636	876.769	
-73.5567	271.607	876.042	
-73.4649	271.627	875.324	
-73.7557	271.689	876.358	
-73.6394	271.63	876.258	
-73.491	271.588	875.741	
-73.6625	271.635	876.25	
-73.6731	271.664	876.073	
-73.631	271.615	876.251	
-73.6373	271.666	875.84	
-73.9807	271.697	877.333	
-73.8213	271.734	876.179	
-73.9048	271.712	876.881	
-73.8126	271.745	876.134	
-74.1865	271.866	877.046	
-73.8278	271.652	876.993	
-73.7217	271.681	876.014	
-73.8519	271.767	876.182	
-73.9739	271.75	877.104	
-73.9785	271.794	876.692	
-73.7849	271.705	876.226	
-73.9698	271.736	876.979	
-73.652	271.65	876.058	
-74.1835	271.865	877.038	
-74.1463	271.79	877.368	
-74.0791	271.867	876.521	
-74.3827	271.909	877.636	
-74.2287	271.896	877.116	
-74.4694	271.882	878.269	
-74.132	271.847	876.932	
-74.3061	271.905	877.346	
-74.2614	271.933	876.914	
-74.2837	271.973	876.763	
-73.998	271.788	876.602	
-74.313	271.962	876.981	
-74.2963	271.982	876.719	
-74.2076	271.854	877.182	
-74.0289	271.75	877.102	
-74.0015	271.797	876.772	
-73.652	271.65	876.058	
-74.1255	271.843	876.958	
-74.2543	271.938	876.842	
-73.992	271.852	876.267
-74.1463	271.79	877.368	
-74.0791	271.867	876.521		
-66.028	270.25	886.704	
-66.028	270.25	886.704	
-66.0733	270.177	886.17	
-66.2284	270.214	886.985	
-66.0911	270.3	887.284	
-65.9451	270.283	886.743	
-66.2563	270.196	886.887	
-66.4792	270.159	887.263	
-66.2925	270.113	886.291	
-66.5288	270.176	887.602	
-66.0658	270.181	886.195	
-66.37	270.14	886.696	
-66.0246	270.151	885.794	
-66.3491	270.226	887.378	
-66.2155	270.248	887.197	
-66.0042	270.266	886.748	
-66.1765	270.268	887.283	
-66.0117	270.185	886.122	
-66.196	270.244	887.098	
-66.2142	270.208	886.838	
-66.2225	270.152	886.458	
-65.9987	270.3	886.944	
-66.1448	270.286	887.195		
-66.142	270.259	886.906	
-66.0564	270.211	886.44	
-66.0653	270.252	886.833	
-65.9226	270.327	886.956	
-66.3458	270.21	887.116	
-65.9992	270.267	886.685	
-66.206	270.248	887.099	
-66.0569	270.258	886.813	
-66.3003	270.235	887.298	
-66.3855	270.182	887.056	
-66.2266	270.3	887.661	
-66.2315	270.283	887.463	
-66.4434	270.201	887.378	
-66.1977	270.291	887.367	
-66.0385	270.252	886.64	
-66.351	270.21	887.2		
-66.217	270.226	886.996	
-65.9939	270.191	886.172	
-66.3406	270.308	888.115	
-66.154	270.236	886.872	
-66.5028	270.172	887.315	
-66.3177	270.213	887.235	
-66.3168	270.271	887.569	
-66.2366	270.313	887.701	
-66.0633	270.247	886.636	
-66.1457	270.199	886.519	
-66.5323	270.129	887.147	
-66.087	270.247	886.767	
-66.2213	270.245	887.135	
-66.1708	270.376	888.099	
-66.3575	270.233	887.372	
-66.2298	270.244	887.078	
-66.2991	270.182	886.802	
-66.1262	270.321	887.515	
-66.3745	270.231	887.359	
-66.2773	270.243	887.263	
-66.2021	270.234	886.974	
-66.4011	270.207	887.395	
-66.1654	270.35	887.927	
-66.2032	270.288	887.342	
-66.2371	270.296	887.588	
-66.2096	270.258	887.165	
-66.05	270.184	886.158	
-66.2297	270.33	887.78	
-66.0611	270.222	886.48	
-66.2183	270.353	888.011	
-66.5281	270.169	887.426	
-66.313	270.25	887.424	
-66.3213	270.247	887.44	
-66.2857	270.287	887.683	
-66.263	270.311	887.797	
-66.3797	270.269	887.741	
-66.1184	270.273	887.061	
-66.2321	270.2	886.814	
-66.2975	270.268	887.595	
-66.2339	270.297	887.518	
-66.2387	270.291	887.5	
-66.3843	270.224	887.438	
-66.1815	270.343	887.832	
-66.0941	270.33	887.508	
-66.0293	270.264	886.812	
-66.1329	270.27	887.053	
-66.3759	270.192	887.114	
-66.247	270.258	887.378	
-66.4445	270.194	887.372	
-66.3807	270.247	887.641	
-66.3121	270.343	888.248	
-66.4413	270.201	887.362
-66.1748	270.272	887.232	
-66.2611	270.207	886.93	
-66.4324	270.255	887.814	
-66.2689	270.33	887.97	
-66.3506	270.296	887.93	
-66.0877	270.267	886.971	
-66.4792	270.247	887.867	
-66.1905	270.221	886.854	
-66.296	270.175	886.708	
-66.0803	270.301	887.236	
-66.2089	270.263	887.337	
-66.3351	270.249	887.457	
-66.0643	270.226	886.513	
-66.0564	270.278	887.031	
-66.2256	270.223	887.012	
-66.0806	270.228	886.551	
-66.5129	270.264	888.154	
-66.1468	270.293	887.374	
-66.2823	270.235	887.244	
-66.318	270.287	887.837	
-66.3759	270.192	887.114	
-66.143	270.309	887.396	
-66.1147	270.237	886.706	
-66.0615	270.238	886.746	
-66.1251	270.248	886.857	
-66.2117	270.288	887.421	
-66.1062	270.208	886.561	
-66.1117	270.266	886.874	
-66.1778	270.219	886.76	
-66.0658	270.254	886.732	
-66.2623	270.291	887.639	
-65.8883	270.29	886.568	
-66.1001	270.234	886.56	
-66.0887	270.244	886.745	
-66.4818	270.224	887.665	
-66.3975	270.186	887.124	
-66.1128	270.159	886.057	
-66.1866	270.324	887.621	
-66.2585	270.342	888.003	
-66.4457	270.255	887.888	
-66.4365	270.272	887.829	
-66.2283	270.15	886.401	
-66.2676	270.307	887.642	
-66.2296	270.275	887.371	
-66.0357	270.298	887.01	
-66.2276	270.255	887.131	
-66.0884	270.273	886.885	
-66.1935	270.407	888.366	
-66.32	270.281	887.749	
-66.0647	270.298	887.063	
-66.2333	270.317	887.596	
-66.1883	270.255	886.991	
-66.0652	270.318	887.21	
-66.3732	270.232	887.36	
-66.2651	270.245	887.154	
-66.3435	270.298	887.848	
-66.1429	270.29	887.028	
-66.4365	270.272	887.829	
-66.3079	270.151	886.839	
-66.3079	270.151	886.839	
-66.2882	270.138	886.707	
-66.1147	270.208	886.747	
-65.8785	270.19	885.959	
-66.0567	270.253	886.857	
-65.8259	270.25	886.194	
-66.1352	270.225	886.893	
-65.879	270.266	886.513	
-66.1092	270.268	887.172	
-66.1337	270.248	887.089	
-66.2546	270.231	887.267	
-66.1057	270.171	886.452	
-66.0922	270.229	886.808	
-65.9201	270.311	886.975	
-66.0736	270.214	886.66	
-66.1103	270.175	886.415	
-65.7587	270.281	886.26	
-65.9999	270.312	887.253	
-66.1206	270.139	886.262	
-66.122	270.279	887.3	
-66.3616	270.242	887.763	
-65.8868	270.181	885.954	
-66.2582	270.2	887.123	
-65.8965	270.238	886.302	
-66.0509	270.308	887.395	
-66.1011	270.214	886.814	
-65.9917	270.176	886.11	
-66.0739	270.185	886.426	
-66.4011	270.225	887.664	
-65.9854	270.335	887.373	
-66.0732	270.341	887.724	
-66.0801	270.269	887.189	
-66.3065	270.155	886.855	
-66.2395	270.283	887.747	
-66.309	270.229	887.504	
-66.1778	270.273	887.41	
-65.9711	270.24	886.56	
-66.1362	270.221	886.943	
-66.2361	270.245	887.366	
-66.3952	270.137	886.947	
-66.4026	270.186	887.389	
-66.2966	270.235	887.502	
-66.0579	270.286	887.21	
-66.3947	270.316	888.403	
-66.0086	270.224	886.534	
-66.086	270.251	886.992	
-65.9635	270.133	885.794	
-66.2403	270.206	887.033	
-66.3576	270.162	887.065	
-66.0418	270.192	886.423	
-66.0864	270.247	887.004	
-66.2024	270.235	887.237	
-66.081	270.024	885.264	
-66.2463	270.261	887.562	
-66.3111	270.27	887.811	
-66.1784	270.192	886.761	
-65.987	270.401	887.97	
-66.2463	270.261	887.562	
-65.9626	270.313	887.203	
-66.0804	270.35	887.843	
-66.0922	270.229	886.808	
-66.0965	270.265	887.148	
-66.0895	270.265	887.142	
-66.0857	270.223	886.736	
-66.2423	270.183	886.934	
-66.3103	270.123	886.697	
-66.2385	270.281	887.728	
-65.9329	270.263	886.711	
-66.4369	270.141	887.203	
-66.3068	270.26	887.753	
-66.2462	270.116	886.43	
-65.9999	270.312	887.253	
-66.3652	270.254	887.89	
-66.0826	270.239	886.868	
-66.0738	270.213	886.66	
-66.432	270.245	887.984	
-66.0819	270.224	886.708	
-66.2189	270.28	887.528	
-66.1159	270.296	887.496	
-66.3633	270.103	886.602	
-66.1087	270.239	887.071	
-66.0913	270.288	887.309	
-66.308	270.23	887.459	
-66.2667	270.186	887.01	
-65.909	270.241	886.451	
-66.1147	270.208	886.747	
-66.1383	270.117	886.145	
-66.1594	270.187	886.77	
-66.1525	270.256	887.256	
-66.0447	270.243	886.83	
-66.1071	270.304	887.518	
-66.0784	270.248	886.987	
-66.3003	270.199	887.249	
-66.1626	270.189	886.722	
-66.2088	270.213	887.053	
-66.0799	270.319	887.539	
-66.2423	270.183	886.934	
-66.059	270.26	887.044	
-66.1479	270.288	887.476	
-65.9554	270.255	886.773	
-66.3042	270.291	887.996	
-66.0567	270.188	886.49	
-66.142	270.246	887.105	
-66.2411	270.183	886.883	
-66.2316	270.284	887.73	
-66.1159	270.296	887.496	
-66.0486	270.307	887.328	
-66.3363	270.216	887.416	
-66.2463	270.261	887.562	
-66.3196	270.178	887.075	
-66.0823	270.263	887.029	
-66.2391	270.332	888.098	
-66.0801	270.269	887.189	
-66.0622	270.286	887.274	
-66.0732	270.341	887.724	
-66.2753	270.309	888.055	
-66.0799	270.191	886.475	
-65.909	270.241	886.451	
-66.3529	270.193	887.308	
-66.2967	270.308	888.167	
-66.2133	270.3	887.751	
-66.1187	270.217	886.834	
-66.2088	270.213	887.053	
-66.1409	270.311	887.661	
-66.2721	270.222	887.322	
-66.1294	270.244	887.129	
-66.1984	270.168	886.686	
-66.1879	270.205	886.912	
-66.1011	270.214	886.814	
-66.3065	270.166	886.923	
-66.1087	270.239	887.071	
-66.2043	270.298	887.818	
-66.2472	270.255	887.602	
-66.0992	270.194	886.637	
-66.2088	270.213	887.053	
-66.0224	270.183	886.335	
-66.3096	270.193	887.305	
-66.1359	270.194	886.793	
-66.217	270.203	887.048	
-66.1373	270.242	887.146	
-66.0493	270.217	886.677	
-66.4322	270.235	887.881	
-66.18	270.3	887.719	
-66.1594	270.187	886.77	
-66.2409	270.244	887.541	
-66.2068	270.221	887.128	
-65.9837	270.134	885.826	
-66.2463	270.261	887.562	
-66.1515	270.395	888.456	
-66.0864	270.3	887.453	
-66.0992	270.194	886.637	
-66.005	270.262	886.951	
-66.1318	270.164	886.467	
-66.0784	270.248	886.987	
-66.332	270.195	887.258	
-66.2031	270.24	887.337	
-66.3565	270.184	887.289	
-66.2466	270.253	887.54	
-66.079	270.243	887.027	
-66.0575	270.333	887.669	
-66.0797	270.191	886.475	
-66.3303	270.05	886.158	
-66.3374	270.236	887.618	
-66.4201	270.149	887.088	
-66.3441	270.155	886.987	
-66.1159	270.296	887.496	
-66.2122	270.125	886.42	
-66.1159	270.296	887.496	
-66.1373	270.242	887.146	
-66.1026	270.389	888.204	
-66.2836	270.072	886.226	
-66.2627	270.107	886.38	
-66.1777	270.215	886.967	
-65.9233	270.209	886.261	
-66.2667	270.239	887.472	
-66.0281	270.289	887.18	
-66.1836	270.274	887.504	
-66.1159	270.296	887.496	
-66.1158	270.265	887.192	
-66.0897	270.268	887.166	
-65.9702	270.263	886.761	
-66.2254	270.332	888.096	
-66.1093	270.318	887.681	
-66.1362	270.221	886.943	
-66.2343	270.17	886.806	
-66.2349	270.228	887.282	
-66.0721	270.271	887.171	
-65.9389	270.21	886.25	
-66.1874	270.148	886.514	
-66.5054	270.222	888.011	
-66.1685	270.325	887.784	
-66.1385	270.317	887.662	
-66.3373	270.286	887.969	
-66.0566	270.197	886.47	
-66.0679	270.29	887.26	
-65.9611	270.308	887.04	
-66.2176	270.299	887.766	
-66.1269	270.272	887.27	
-66.2534	270.23	887.355	
-66.2462	270.175	886.932	
-66.1911	270.221	887.045	
-65.981	270.371	887.566	
-66.0885	270.199	886.579	
-66.0277	270.236	886.718	
-66.0322	270.239	886.677	
-66.3081	270.191	887.045	
-66.0913	270.21	886.594	
-66.3098	270.323	888.205	
-66.2622	270.188	886.906	
-66.048	270.319	887.378	
-66.2315	270.224	887.19	
-66.2059	270.298	887.521	
-65.9763	270.209	886.171	
-66.163	270.205	886.703	
-66.1694	270.162	886.469	
-66.5362	270.175	887.563	
-66.2576	270.192	886.942	
-66.0693	270.234	886.749	
-65.9959	270.269	886.849	
-66.0852	270.251	886.901	
-66.1858	270.199	886.708	
-66.2138	270.249	887.367	
-66.0909	270.158	886.171	
-65.9196	270.262	886.487	
-66.2848	270.241	887.418	
-66.1789	270.256	887.206	
-66.3143	270.216	887.365	
-66.2401	270.298	887.678	
-66.2236	270.231	887.147	
-66.0484	270.198	886.495	
-66.2848	270.241	887.418	
-66.0493	270.22	886.645	
-66.0843	270.224	886.819	
-66.2114	270.285	887.567	
-66.0784	270.248	886.987	
-66.35	270.25	887.82	
-66.2502	270.291	887.745	
-66.0541	270.313	887.335	
-65.8839	270.377	887.47	
-66.2063	270.196	886.876	
-66.0231	270.268	886.934	
-66.1741	270.269	887.452	
-66.2753	270.309	888.055	
-66.4352	270.257	887.96	
-66.1679	270.148	886.371	
-66.2012	270.217	887.023	
-66.122	270.279	887.3	
-65.9935	270.298	887.051	
-66.2142	270.325	887.909	
-66.1477	270.289	887.476	
-66.2285	270.217	887.178	
-66.1816	270.322	887.809	
-66.2022	270.286	887.592	
-66.0496	270.235	886.792	
-65.9848	270.23	886.571	
-66.0616	270.238	886.817	
-65.9577	270.281	886.771	
-66.3363	270.216	887.416	
-66.0881	270.272	887.128	
-66.0552	270.41	888.247	
-66.0679	270.29	887.26	
-66.334	270.282	888.011	
-66.0507	270.27	887.049	
-66.1761	270.201	886.857	
-66.2667	270.186	887.01	
-66.2264	270.304	887.817	
-66.11	270.241	886.967	
-66.0883	270.31	887.534	
-66.0913	270.314	887.539	
-66.1903	270.358	888.116	
-66.0131	270.26	886.886	
-66.5054	270.222	888.011	
-66.0784	270.248	886.987	
-66.234	270.174	886.813	
-66.2351	270.195	887.016	
-65.909	270.241	886.451	
-65.9635	270.133	885.794	
-66.1869	270.288	887.548	
-66.1828	270.31	887.748	
-66.1741	270.269	887.452	
-66.2101	270.198	886.969	
-66.0198	270.238	886.701	
-66.1362	270.221	886.943	
-66.2383	270.262	887.545	
-66.2966	270.235	887.502	
-66.1583	270.192	886.76	
-66.0864	270.247	887.004	
-65.9622	270.264	886.744	
-66.1525	270.21	886.956	
-66.3651	270.327	888.461	
-66.2073	270.271	887.478	
-66.1459	270.151	886.365	
-66.4598	270.197	887.62	
-66.138	270.28	887.424	
-66.2689	270.316	888.155	
-66.2072	270.271	887.552	
-66.1514	270.189	886.753	
-66.0864	270.247	887.004	
-66.0213	270.172	886.214	
-66.1599	270.239	887.071	
-66.11	270.241	886.967	
-65.917	270.24	886.468	
-66.0507	270.27	887.049	
-66.2088	270.213	887.053	
-66.1074	270.218	886.867	
-66.1972	270.184	886.804	
-66.1362	270.221	886.943	
-66.3589	270.134	886.907	
-66.3988	270.261	888.02	
-66.2314	270.215	887.09	
-66.0784	270.248	886.987	
-66.1294	270.244	887.129	
-66.2687	270.218	887.342	
-66.061	270.267	886.985	
-66.2966	270.235	887.502	
-66.2396	270.248	887.461	
-65.9702	270.263	886.761	
-65.9999	270.312	887.253	
-66.0801	270.269	887.189	
-66.2763	270.24	887.414	
-66.0484	270.198	886.495	
-66.2383	270.262	887.545	
-66.1685	270.214	886.923	
-65.9917	270.272	886.931	
-66.0784	270.248	886.987	
-66.1401	270.225	886.904	
-66.2423	270.183	886.934	
-66.1656	270.189	886.648	
-66.4078	270.152	887.085	
-65.9999	270.312	887.253	
-65.924	270.185	886.06	
-65.9626	270.313	887.203	
-66.1742	270.121	886.243	
-66.1685	270.214	886.923	
-66.0424	270.221	886.679	
-65.9415	270.35	887.427	
-66.2024	270.235	887.237	
-65.9936	270.246	886.697	
-66.0424	270.221	886.679	
-66.0784	270.248	886.987	
-66.1206	270.139	886.262	
-66.2966	270.235	887.502	
-66.0484	270.198	886.495	
-66.3401	270.195	887.375	
-66.1248	270.209	886.777	
-66.0784	270.248	886.987	
-66.0859	270.221	886.842	
-66.2278	270.207	887.102	
-65.8982	270.315	886.978	
-66.1057	270.171	886.452	
-66.3015	270.155	886.889	
-66.1012	270.241	887.052	
-66.0423	270.272	887.033	
-65.8839	270.377	887.47	
-66.1294	270.244	887.129	
-66.158	270.212	886.951	
-66.1057	270.171	886.452	
-66.199	270.201	886.949	
-66.0128	270.222	886.544	
-66.1141	270.162	886.447	
-66.2755	270.205	887.28	
-66.5431	270.067	886.872	
-66.0784	270.248	886.987	
-66.2423	270.183	886.934	
-66.2344	270.185	886.917	
-66.1906	270.227	887.083	
-66.3345	270.227	887.594	
-66.2301	270.31	888.052	
-66.1906	270.273	887.479	
-66.0484	270.198	886.495	
-66.1057	270.171	886.452	
-66.201	270.11	886.233	
-66.2598	270.209	887.195	
-66.0784	270.248	886.987	
-66.2287	270.197	886.927	
-66.0484	270.198	886.495	
-66.0718	270.166	886.294	
-66.0219	270.344	887.64	
-66.0484	270.198	886.495	
-66.1295	270.185	886.696	
-66.3358	270.165	886.992	
-66.1057	270.171	886.452	
-66.2935	270.	886.872	
-65.9828	270.21	886.394	
-66.2643	270.227	887.35	
-66.2272	270.197	886.999	
-66.0484	270.198	886.495	
-66.366	270.135	886.899	
-65.976	270.26	886.844	
-66.0213	270.27	887.07	
-66.1755	270.148	886.449	
-66.1057	270.171	886.452	
-66.0611	270.244	886.925	
-66.33	270.28	888.02	
-66.0424	270.221	886.679	
-66.0864	270.247	887.004	
-66.243	270.22	887.251	
-66.0068	270.245	886.729	
-66.0736	270.214	886.66	
-66.0484	270.198	886.495	
-66.0721	270.271	887.171	
-66.3015	270.087	886.295	
-66.1019	270.183	886.537	
-66.0992	270.194	886.637	
-65.9049	270.349	887.412	
-66.1462	270.177	886.601	
-66.3267	270.183	887.232	
-66.1659	270.213	887.028	
-66.1988	270.223	887.111	
-65.9649	270.304	887.195	
-66.1749	270.235	887.289	
-65.9911	270.234	886.624	
-66.2344	270.185	886.917	
-66.1373	270.242	887.146	
-66.3059	270.044	886.067	
-66.1141	270.162	886.447	
-66.0992	270.194	886.637	
-66.1057	270.171	886.452	
-66.0484	270.198	886.495	
-66.1802	270.159	886.634	
-66.4243	270.19	887.559	
-66.2272	270.197	886.999	
-66.134	270.141	886.329	
-66.009	270.29	887.15	
-66.0705	270.137	886.159	
-65.9562	270.335	887.388	
-66.2534	270.23	887.355	
-66.1453	270.304	887.742	
-66.1411	270.259	887.321	
-66.2357	270.205	887.119	
-66.3725	270.125	886.865	
-66.1583	270.214	887.009	
-66.0424	270.221	886.679	
-66.0424	270.221	886.679	
-66.325	270.212	887.428	
-66.2383	270.262	887.545	
-66.134	270.141	886.329	
-66.0871	270.263	887.215	
-66.0859	270.245	887.021	
-66.3133	270.127	886.672	
-65.9126	270.132	885.693	
-66.27	270.248	887.646	
-66.3589	270.094	886.673	
-66.188	270.27	887.554	
-66.2858	270.142	886.743	
-65.935	270.279	886.93	
-66.1951	270.268	887.564	
-66.1074	270.218	886.867	
-66.0801	270.269	887.189	
-66.1677	270.109	886.23	
-66.0118	270.229	886.731	
-66.0992	270.194	886.637	
-66.3262	270.279	888.051	
-66.0522	270.146	886.158	
-65.9635	270.133	885.794	
-66.0627	270.166	886.305	
-66.1768	270.216	887.072	
-66.2272	270.197	886.999	
-66.2326	270.097	886.288	
-66.1768	270.216	887.072	
-66.2206	270.234	887.378	
-66.0909	270.135	886.183	
-66.1687	270.173	886.619	
-66.115	270.217	886.886	
-66.2909	270.142	886.722	
-66.0904	270.33	887.783	
-66.2106	270.215	887.177	
-65.8868	270.181	885.954	
-66.0484	270.198	886.495	
-66.2201	270.321	888.014	
-66.2407	270.15	886.597	
-66.2351	270.289	887.823	
-66.0767	270.168	886.372	
-65.9417	270.253	886.706	
-66.0197	270.19	886.455	
-65.9626	270.313	887.203	
-66.1161	270.238	887.106	
-66.0253	270.062	885.475	
-66.2524	270.19	887.131	
-66.1141	270.162	886.447	
-66.2559	270.13	886.566	
-66.4323	270.112	886.933	
-66.0654	270.245	887.054	
-66.112	270.238	887.155	
-66.1005	270.247	887.098	
-66.1008	270.225	886.949	
-65.7842	270.196	885.843	
-66.0561	270.206	886.6	
-66.1465	270.282	887.592	
-66.2387	270.168	886.846	
-65.9718	270.124	885.789	
-66.0627	270.166	886.305	
-66.085	270.158	886.367	
-65.8875	270.246	886.546	
-66.2879	270.225	887.491	
-66.0767	270.168	886.372	
-66.1514	270.189	886.753	
-66.2206	270.234	887.378	
-65.9425	270.247	886.652	
-66.5064	270.137	887.348	
-66.1386	270.289	887.566	
-65.9417	270.253	886.706	
-66.066	270.242	886.951	
-65.8729	270.213	886.143	
-66.0842	270.117	886.077	
-66.1	270.209	886.862	
-65.8727	270.191	885.995	
-66.228	270.2	887.088	
-66.0801	270.269	887.189	
-65.7665	270.293	886.551	
-66.0421	270.279	887.226	
-66.2469	270.184	887.073	
-66.1292	270.087	885.94	
-66.0872	270.285	887.368	
-66.0054	270.204	886.478	
-66.1961	270.262	887.522	
-65.9437	270.154	885.912	
-66.0708	270.19	886.557	
-65.9899	270.237	886.668	
-66.179	270.221	887.104	
-66.0223	270.353	887.782	
-66.0408	270.285	887.266	
-66.3257	270.138	886.824	
-66.2575	270.051	886.059	
-65.8727	270.191	885.995	
-66.1831	270.207	887.142	
-66.1373	270.242	887.146	
-65.8496	270.151	885.669	
-65.842	270.222	886.195	
-66.1294	270.244	887.129	
-66.1392	270.063	885.742	
-66.0298	270.329	887.623	
-65.9719	270.337	887.574	
-66.1	270.209	886.862	
-66.12	270.272	887.361	
-65.9779	270.231	886.633	
-66.0992	270.194	886.637	
-65.915	270.15	885.832	
-65.9437	270.154	885.912	
-66.0992	270.194	886.637	
-65.9988	270.227	886.664	
-66.0221	270.275	887.233	
-66.2085	270.135	886.559	
-65.8599	270.283	886.636	
-65.9293	270.187	886.101	
-66.1141	270.162	886.447	
-66.1583	270.214	887.009	
-66.2421	270.113	886.385	
-65.8279	270.312	886.786	
-66.2797	270.19	887.227	
-66.1809	270.18	886.838	
-66.2122	270.125	886.42	
-66.249	270.09	886.199	
-66.1801	270.205	887.014	
-65.8907	270.253	886.606	
-66.2281	270.233	887.397	
-66.0271	270.197	886.541	
-66.1601	270.267	887.479	
-66.1692	270.211	887.112	
-65.9511	270.267	886.897	
-66.1741	270.269	887.452	
-66.1622	269.989	885.282	
-66.0368	270.275	887.172	
-65.8868	270.248	886.523	
-66.0795	270.327	887.74	
-66.0627	270.166	886.305	
-66.0708	270.19	886.557	
-66.0132	270.264	887.007	
-66.0039	270.154	886.02	
-65.9562	270.335	887.388	
-66.1211	270.241	887.172	
-65.9988	270.227	886.664	
-66.1053	270.17	886.469	
-66.1105	270.177	886.522	
-66.0913	270.235	887.009	
-66.1598	270.125	886.387	
-66.1362	270.205	886.833	
-66.1801	270.205	887.014	
-66.1481	270.246	887.194	
-66.1893	270.29	887.732	
-66.3269	270.264	887.966	
-65.8505	270.28	886.624	
-66.1525	270.21	886.956	
-66.134	270.141	886.329	
-65.8713	270.249	886.508	
-66.3098	270.146	886.884	
-65.8954	270.245	886.488	
-66.1415	270.196	886.771	
-66.0699	270.179	886.524	
-66.0484	270.198	886.495	
-65.7258	270.311	887.465	
-65.9618	270.175	886.965	
-65.8674	270.292	887.636	
-65.6899	270.252	886.896	
-65.687	270.247	886.793	
-65.687	270.247	886.793	
-65.6815	270.295	887.24	
-65.8226	270.258	887.392	
-65.8226	270.258	887.392	
-65.8876	270.233	887.359	
-66.2937	270.152	887.772	
-66.2937	270.152	887.772	
-66.4758	270.162	888.377	
-66.2771	270.158	887.82	
-66.2006	270.103	887.146	
-66.427	270.136	888.142	
-66.4626	270.184	888.585	
-66.33	270.094	887.349	
-66.3761	270.153	888.044	
-66.2545	270.166	887.736	
-66.2857	270.042	886.857	
-66.3574	270.129	887.747	
-66.1945	270.265	888.389	
-66.3081	270.115	887.504	
-66.4089	270.097	887.627	
-66.1646	270.153	887.328	
-66.1524	270.178	887.6	
-66.4243	270.119	887.94	
-66.467	270.158	888.432	
-66.5122	270.161	888.544	
-66.2439	270.081	887.018	
-66.1875	270.099	887.101	
-66.5874	270.175	888.985	
-66.3164	270.158	887.854	
-66.3096	270.175	888.05	
-66.3879	270.163	888.179	
-66.28	270.125	887.566	
-66.4649	270.171	888.484	
-66.2523	270.118	887.464	
-66.1517	270.23	888.085	
-66.3164	270.126	887.558	
-66.3164	270.126	887.558	
-66.3683	270.172	888.151	
-66.3966	270.086	887.511	
-66.3164	270.126	887.558	
-66.5213	270.112	888.143	
-66.445	270.138	888.096	
-66.2499	270.153	887.671	
-66.2729	270.207	888.177	
-66.4479	270.117	888.003	
-66.498	270.178	888.73	
-66.4311	270.143	888.104	
-66.3286	270.078	887.338	
-66.2372	270.228	888.361	
-66.4159	270.081	887.654	
-66.3438	270.11	887.554	
-66.1722	270.155	887.381	
-66.3813	270.096	887.631	
-66.2306	270.171	887.745	
-66.3145	270.056	887.022	
-66.3174	270.083	887.313	
-66.1593	270.142	887.292	
-66.1237	270.081	886.701	
-66.4615	270.114	887.999	
-66.255	270.083	887.14	
-66.153	270.124	887.138	
-65.9948	270.092	886.418	
-66.3702	270.101	887.514	
-66.1918	270.205	887.921	
-66.3306	270.12	887.699	
-66.2222	270.115	887.279	
-66.3438	270.11	887.554	
-66.0789	270.077	886.59	
-66.2845	270.092	887.269	
-66.1517	270.176	887.569	
-66.2432	270.179	887.966	
-65.9907	270.086	886.311	
-66.1202	270.074	886.644	
-66.2931	270.171	888.008	
-66.374	270.081	887.449	
-66.4012	270.178	888.435	
-65.9924	270.118	886.671	
-66.3438	270.11	887.554	
-66.3691	270.109	887.657	
-66.2596	270.214	888.181	
-65.947	270.254	887.726	
-66.3438	270.126	887.739	
-66.2223	270.142	887.466	
-66.3438	270.11	887.554	
-66.4868	270.185	888.593	
-66.2489	270.086	887.016	
-66.3226	270.185	888.136	
-66.394	270.105	887.581	
-66.1705	270.18	887.636	
-66.3164	270.126	887.558	
-66.2477	270.107	887.166	
-66.4126	270.174	888.397	
-66.391	270.129	887.825	
-66.7002	270.125	888.801	
-66.3465	270.226	888.462	
-66.2058	270.183	887.708	
-66.3727	270.118	887.68	
-66.1508	270.234	887.947	
-66.0675	270.226	887.593	
-66.1955	270.184	887.622	
-66.5462	270.126	888.075	
-66.2653	270.21	888.078	
-66.3378	270.141	887.715	
-66.4316	270.203	888.534	
-66.4089	270.097	887.627	
-66.3881	270.128	887.892	
-66.2794	270.14	887.471	
-66.3335	270.123	887.621	
-66.3462	270.174	888.013	
-66.2198	270.136	887.316	
-66.2986	270.239	888.429	
-66.0824	270.142	886.999	
-66.2981	270.179	887.891	
-66.2925	270.149	887.607	
-66.3844	270.195	888.362	
-65.8807	270.151	886.424	
-66.2925	270.149	887.607	
-66.1417	270.115	886.884	
-66.4806	270.118	887.944	
-66.3335	270.123	887.621	
-66.1604	270.211	887.825	
-66.3976	270.158	888.086	
-66.5111	270.181	888.511	
-66.3111	270.172	887.867	
-66.23	270.297	888.593	
-66.3704	270.123	887.71	
-66.0613	270.136	886.813	
-66.2885	270.174	887.858	
-66.2885	270.174	887.858	
-66.2794	270.1	887.145	
-66.0985	270.249	887.87	
-66.1244	270.195	887.523	
-66.3513	270.104	887.474	
-66.4052	270.191	888.284	
