[522.7890625, 499.8444213867188, 503.3234252929688, 481.901123046875, 468.2658386230469, 461.1023254394531, 445.6754760742188;
 683.7105102539063, 654.9840087890625, 709.5796508789063, 666.1239013671875, 541.3671875, 487.3042907714844, 364.4725646972656][510.6647644042969, 491.0848083496094, 493.0097351074219, 474.888427734375, 459.8309326171875, 454.1840515136719, 442.5166931152344;
 676.2738647460938, 647.1491088867188, 704.0872192382813, 659.4520263671875, 528.696533203125, 471.7661743164063, 341.8819885253906][522.7498779296875, 499.8070678710938, 503.2710876464844, 481.8614501953125, 468.2257385253906, 461.0487365722656, 445.6329040527344;
 683.72412109375, 654.9976196289063, 709.5982055664063, 666.1417236328125, 541.383544921875, 487.3197021484375, 364.4776306152344][510.6455383300781, 491.0607604980469, 492.9798583984375, 474.8690795898438, 459.7827758789063, 454.163818359375, 442.4911193847656;
 676.2860107421875, 647.1626586914063, 704.1092529296875, 659.4796752929688, 528.716552734375, 471.7812194824219, 341.8964233398438][522.752685546875, 499.8185424804688, 503.2832641601563, 481.8613891601563, 468.2212219238281, 461.0353393554688, 445.6172790527344;
 683.71142578125, 654.988525390625, 709.5833129882813, 666.139892578125, 541.36572265625, 487.3105163574219, 364.4761047363281][510.6250915527344, 491.0567932128906, 492.9823608398438, 474.8628540039063, 459.7773742675781, 454.1474609375, 442.46044921875;
 676.2743530273438, 647.1614990234375, 704.0957641601563, 659.4639892578125, 528.7039794921875, 471.7764282226563, 341.8860168457031][522.740966796875, 499.79931640625, 503.271728515625, 481.8533630371094, 468.1947937011719, 461.0202331542969, 445.6002807617188;
 683.7063598632813, 654.9889526367188, 709.5859985351563, 666.1356811523438, 541.36767578125, 487.3029174804688, 364.4855041503906][510.6169738769531, 491.0450744628906, 492.9707946777344, 474.8475646972656, 459.7568359375, 454.14453125, 442.4542236328125;
 676.2689819335938, 647.1587524414063, 704.086181640625, 659.4574584960938, 528.7042236328125, 471.7705993652344, 341.8906860351563][522.7463989257813, 499.8066711425781, 503.2816772460938, 481.8676452636719, 468.2173767089844, 461.0389404296875, 445.6317138671875;
 683.7138061523438, 654.9830322265625, 709.5794677734375, 666.1363525390625, 541.3676147460938, 487.3123474121094, 364.4815368652344][510.635986328125, 491.0575561523438, 492.9815673828125, 474.8619384765625, 459.7817993164063, 454.1620483398438, 442.4833679199219;
 676.2745361328125, 647.16064453125, 704.0966186523438, 659.4672241210938, 528.7097778320313, 471.7765502929688, 341.8879089355469][522.7861938476563, 499.8370971679688, 503.315673828125, 481.8906860351563, 468.2409973144531, 461.0656433105469, 445.6459350585938;
 683.7083740234375, 654.978271484375, 709.5833129882813, 666.1273803710938, 541.3600463867188, 487.3031311035156, 364.468994140625][510.6752624511719, 491.0894165039063, 493.0189514160156, 474.8946533203125, 459.8126525878906, 454.1880798339844, 442.5111389160156;
 676.2753295898438, 647.160400390625, 704.0883178710938, 659.4614868164063, 528.6961669921875, 471.7652587890625, 341.8782043457031][522.7647705078125, 499.8272094726563, 503.2910461425781, 481.8807067871094, 468.238037109375, 461.07177734375, 445.6692810058594;
 683.7196044921875, 654.9827880859375, 709.5828247070313, 666.134765625, 541.368408203125, 487.3075561523438, 364.4751892089844][510.6475219726563, 491.0611267089844, 492.9942321777344, 474.8799743652344, 459.8005981445313, 454.1866455078125, 442.5328369140625;
 676.2772216796875, 647.1559448242188, 704.0923461914063, 659.4552612304688, 528.7005004882813, 471.7636108398438, 341.884765625][522.7592163085938, 499.8170471191406, 503.2872314453125, 481.8837280273438, 468.2222290039063, 461.0515747070313, 445.6310424804688;
 683.7090454101563, 654.9730834960938, 709.5779418945313, 666.1236572265625, 541.3643798828125, 487.3041381835938, 364.4698791503906][510.6496887207031, 491.0711975097656, 492.9889221191406, 474.8790588378906, 459.7952270507813, 454.1736450195313, 442.4954528808594;
 676.2614135742188, 647.1513671875, 704.0835571289063, 659.4561157226563, 528.6998291015625, 471.7645568847656, 341.8830261230469][522.7750854492188, 499.8191223144531, 503.2977294921875, 481.8795471191406, 468.2351684570313, 461.0694580078125, 445.6509399414063;
 683.7093505859375, 654.9842529296875, 709.584228515625, 666.13134765625, 541.3570556640625, 487.3002624511719, 364.4732971191406][510.6415710449219, 491.0647888183594, 492.9971313476563, 474.8700561523438, 459.7872314453125, 454.1672973632813, 442.4970397949219;
 676.2605590820313, 647.145263671875, 704.0857543945313, 659.4555053710938, 528.6908569335938, 471.7598571777344, 341.8756713867188][522.768310546875, 499.8202819824219, 503.2881164550781, 481.8762817382813, 468.229736328125, 461.0558776855469, 445.63916015625;
 683.716796875, 654.9838256835938, 709.5918579101563, 666.1305541992188, 541.3658447265625, 487.3051452636719, 364.4765930175781][510.6475219726563, 491.0724792480469, 493.0023803710938, 474.8781127929688, 459.7975769042969, 454.1717224121094, 442.4902038574219;
 676.2645874023438, 647.1575927734375, 704.0862426757813, 659.4530029296875, 528.6939086914063, 471.7679138183594, 341.8793029785156][522.7652587890625, 499.8258056640625, 503.3000183105469, 481.8859558105469, 468.2375183105469, 461.0724792480469, 445.6571960449219;
 683.7083740234375, 654.9736328125, 709.578369140625, 666.1214599609375, 541.3613891601563, 487.2909545898438, 364.4698791503906][510.6631164550781, 491.0924072265625, 493.0054321289063, 474.8972778320313, 459.8136901855469, 454.1858215332031, 442.5108947753906;
 676.2547607421875, 647.1441040039063, 704.082763671875, 659.4434814453125, 528.6843872070313, 471.7488098144531, 341.8660583496094][522.7611694335938, 499.8064880371094, 503.2872314453125, 481.8651123046875, 468.2174987792969, 461.0399780273438, 445.6204223632813;
 683.708984375, 654.9827270507813, 709.5850219726563, 666.12841796875, 541.3651123046875, 487.3029479980469, 364.474609375][510.6282958984375, 491.0638427734375, 492.9808349609375, 474.8562316894531, 459.7784118652344, 454.1551208496094, 442.4666442871094;
 676.2591552734375, 647.1455688476563, 704.0785522460938, 659.4547119140625, 528.697021484375, 471.7676086425781, 341.8799438476563][522.7650146484375, 499.8212585449219, 503.2920227050781, 481.8778076171875, 468.2281188964844, 461.0570068359375, 445.64453125;
 683.7164306640625, 654.97607421875, 709.5833129882813, 666.1259765625, 541.3646240234375, 487.3092956542969, 364.4767150878906][510.6493835449219, 491.0712280273438, 492.98876953125, 474.8775634765625, 459.79296875, 454.1708984375, 442.4902954101563;
 676.2685546875, 647.1566162109375, 704.0907592773438, 659.4493408203125, 528.6940307617188, 471.773193359375, 341.8829650878906][522.7635498046875, 499.8121643066406, 503.29248046875, 481.8706359863281, 468.2293701171875, 461.0546569824219, 445.6286010742188;
 683.71826171875, 654.9819946289063, 709.5850830078125, 666.1275024414063, 541.377197265625, 487.3101501464844, 364.4784851074219][510.6444702148438, 491.0714416503906, 492.9906616210938, 474.8760986328125, 459.7883911132813, 454.17138671875, 442.4925537109375;
 676.2760009765625, 647.1605834960938, 704.0903930664063, 659.4622192382813, 528.7011108398438, 471.7745361328125, 341.8891906738281][522.7717895507813, 499.8171997070313, 503.3003234863281, 481.88330078125, 468.2371520996094, 461.0681762695313, 445.65478515625;
 683.71435546875, 654.9899291992188, 709.5873413085938, 666.135009765625, 541.3715209960938, 487.3062133789063, 364.4841613769531][510.6598815917969, 491.0829162597656, 493.0061645507813, 474.8931579589844, 459.8020935058594, 454.181640625, 442.5081176757813;
 676.2758178710938, 647.1622314453125, 704.0929565429688, 659.4584350585938, 528.7100219726563, 471.7742309570313, 341.8892211914063][522.7620239257813, 499.8243713378906, 503.2945556640625, 481.8749084472656, 468.2355651855469, 461.0639343261719, 445.6412963867188;
 683.7125244140625, 654.9837036132813, 709.5866088867188, 666.1316528320313, 541.3728637695313, 487.304931640625, 364.479736328125][510.6447448730469, 491.0776672363281, 492.992919921875, 474.8807373046875, 459.7916259765625, 454.1673278808594, 442.4896240234375;
 676.2753295898438, 647.1586303710938, 704.0875244140625, 659.450439453125, 528.6904907226563, 471.7703857421875, 341.8807373046875][522.7694702148438, 499.8251342773438, 503.2914733886719, 481.874267578125, 468.2208862304688, 461.0541687011719, 445.6256103515625;
 683.7064819335938, 654.9774169921875, 709.5703735351563, 666.1216430664063, 541.3604736328125, 487.2944946289063, 364.4694213867188][510.6430358886719, 491.06640625, 492.9856262207031, 474.872802734375, 459.7852783203125, 454.1588439941406, 442.4804992675781;
 676.26953125, 647.142578125, 704.0775146484375, 659.4540405273438, 528.6969604492188, 471.7635498046875, 341.8796691894531][522.7567138671875, 499.8226928710938, 503.2875061035156, 481.8657836914063, 468.224853515625, 461.0526733398438, 445.6226501464844;
 683.7135620117188, 654.9772338867188, 709.5868530273438, 666.1262817382813, 541.3606567382813, 487.2925720214844, 364.4688110351563][510.6245727539063, 491.0634155273438, 492.98046875, 474.8603210449219, 459.7874450683594, 454.1617431640625, 442.4755249023438;
 676.2653198242188, 647.150390625, 704.0934448242188, 659.4525756835938, 528.6993408203125, 471.7646484375, 341.8817138671875][522.7770385742188, 499.8269958496094, 503.2984924316406, 481.8845825195313, 468.2419128417969, 461.0689697265625, 445.64453125;
 683.713623046875, 654.972900390625, 709.5855102539063, 666.1260986328125, 541.3670654296875, 487.2957763671875, 364.4695434570313][510.6470642089844, 491.075927734375, 493.0010681152344, 474.8775939941406, 459.7948913574219, 454.1758117675781, 442.5002746582031;
 676.2709350585938, 647.151611328125, 704.0812377929688, 659.4586181640625, 528.6965942382813, 471.7688598632813, 341.8901062011719][522.7685546875, 499.8177185058594, 503.2919311523438, 481.8751220703125, 468.23095703125, 461.0629272460938, 445.6359558105469;
 683.7111206054688, 654.9750366210938, 709.5918579101563, 666.1279907226563, 541.3629760742188, 487.3008422851563, 364.4723815917969][510.658447265625, 491.0796508789063, 492.9970397949219, 474.876708984375, 459.7929382324219, 454.1693115234375, 442.4942932128906;
 676.2659301757813, 647.1622314453125, 704.08544921875, 659.4566650390625, 528.6986083984375, 471.769775390625, 341.8876037597656][522.7554931640625, 499.8140258789063, 503.28955078125, 481.8780212402344, 468.2271423339844, 461.0635986328125, 445.6395568847656;
 683.714111328125, 654.9895629882813, 709.5835571289063, 666.1369018554688, 541.3644409179688, 487.2920532226563, 364.4779968261719][510.6518249511719, 491.0708923339844, 492.9891357421875, 474.8743896484375, 459.7920837402344, 454.1680603027344, 442.4906616210938;
 676.2666625976563, 647.1436157226563, 704.0849609375, 659.4559326171875, 528.6972045898438, 471.7645568847656, 341.8821411132813][522.7554931640625, 499.8165893554688, 503.2868041992188, 481.8672485351563, 468.21923828125, 461.0547790527344, 445.6181945800781;
 683.7138061523438, 654.9835205078125, 709.5836181640625, 666.1265258789063, 541.3673095703125, 487.293212890625, 364.4781799316406][510.6534729003906, 491.0693054199219, 492.9890747070313, 474.86962890625, 459.7773132324219, 454.1587219238281, 442.4757690429688;
 676.264892578125, 647.1495361328125, 704.0879516601563, 659.453369140625, 528.6957397460938, 471.7693786621094, 341.8851928710938][522.7648315429688, 499.8219299316406, 503.2940063476563, 481.8777465820313, 468.2313232421875, 461.0693054199219, 445.6421813964844;
 683.7095947265625, 654.9805297851563, 709.5776977539063, 666.126708984375, 541.3648071289063, 487.2981872558594, 364.4761047363281][510.6591186523438, 491.0798034667969, 492.9891052246094, 474.8828430175781, 459.8001098632813, 454.1734924316406, 442.4945373535156;
 676.267333984375, 647.1486206054688, 704.0857543945313, 659.4524536132813, 528.700439453125, 471.7644348144531, 341.8836059570313][522.7654418945313, 499.8167724609375, 503.2891540527344, 481.875, 468.224365234375, 461.05859375, 445.6302490234375;
 683.7098388671875, 654.9876098632813, 709.5780029296875, 666.1223754882813, 541.3653564453125, 487.29443359375, 364.4732055664063][510.6394348144531, 491.0633850097656, 492.9988098144531, 474.8677978515625, 459.791015625, 454.1648254394531, 442.4893493652344;
 676.2655639648438, 647.1508178710938, 704.092529296875, 659.4570922851563, 528.70263671875, 471.765380859375, 341.88427734375][522.764404296875, 499.8187561035156, 503.2850646972656, 481.8795471191406, 468.231201171875, 461.0673828125, 445.6426391601563;
 683.7133178710938, 654.9916381835938, 709.5779418945313, 666.1341552734375, 541.3715209960938, 487.2906494140625, 364.4805603027344][510.6517639160156, 491.0675354003906, 492.9933471679688, 474.878173828125, 459.7899780273438, 454.1734313964844, 442.4920654296875;
 676.2687377929688, 647.1524658203125, 704.0821533203125, 659.4544677734375, 528.6983032226563, 471.7710571289063, 341.8898620605469][522.7600708007813, 499.8113403320313, 503.2894287109375, 481.8742370605469, 468.2168273925781, 461.0563049316406, 445.6325073242188;
 683.7093505859375, 654.9780883789063, 709.5716552734375, 666.1277465820313, 541.3621215820313, 487.2889404296875, 364.4718933105469][510.6479187011719, 491.0714111328125, 492.9878540039063, 474.8766174316406, 459.787841796875, 454.1690979003906, 442.4837646484375;
 676.2644653320313, 647.1456909179688, 704.0836791992188, 659.4466552734375, 528.7034301757813, 471.7661437988281, 341.8888549804688][522.762939453125, 499.8135681152344, 503.28466796875, 481.8651733398438, 468.2147827148438, 461.0488586425781, 445.6286010742188;
 683.7068481445313, 654.9776611328125, 709.5892333984375, 666.125244140625, 541.3624267578125, 487.2943725585938, 364.4747619628906][510.6331176757813, 491.070068359375, 492.9859008789063, 474.8664245605469, 459.7843322753906, 454.1605834960938, 442.4758911132813;
 676.2589111328125, 647.15185546875, 704.0765380859375, 659.4491577148438, 528.701904296875, 471.7662963867188, 341.8832397460938][522.7601928710938, 499.8249206542969, 503.2861328125, 481.8758239746094, 468.22705078125, 461.0591430664063, 445.63232421875;
 683.7021484375, 654.9761962890625, 709.57763671875, 666.1182861328125, 541.3572387695313, 487.2859497070313, 364.4708557128906][510.6498107910156, 491.0642395019531, 492.9837951660156, 474.8651123046875, 459.7842102050781, 454.16455078125, 442.4841918945313;
 676.265625, 647.1561279296875, 704.082275390625, 659.46142578125, 528.6923217773438, 471.765380859375, 341.8806762695313][522.7637329101563, 499.8225402832031, 503.2942810058594, 481.8786926269531, 468.2286071777344, 461.0622253417969, 445.634765625;
 683.7083740234375, 654.9847412109375, 709.5830688476563, 666.13232421875, 541.37060546875, 487.2970275878906, 364.4760131835938][510.6337890625, 491.0760498046875, 492.9917297363281, 474.8772583007813, 459.7919311523438, 454.1639709472656, 442.4873657226563;
 676.2721557617188, 647.1630249023438, 704.0926513671875, 659.464111328125, 528.7053833007813, 471.7686157226563, 341.8895874023438][522.7528076171875, 499.8082580566406, 503.2842102050781, 481.8599853515625, 468.2108459472656, 461.0448913574219, 445.6184997558594;
 683.71240234375, 654.9810791015625, 709.58349609375, 666.1275634765625, 541.3679809570313, 487.2945556640625, 364.4847412109375][510.6419372558594, 491.0613403320313, 492.9847717285156, 474.8641357421875, 459.7780456542969, 454.1563415527344, 442.4705505371094;
 676.2645263671875, 647.1533813476563, 704.089111328125, 659.4500122070313, 528.69873046875, 471.7626953125, 341.8831176757813][522.7626342773438, 499.8146667480469, 503.2872314453125, 481.8748168945313, 468.2186584472656, 461.0560302734375, 445.6260681152344;
 683.706298828125, 654.9842529296875, 709.5787963867188, 666.1187133789063, 541.3580932617188, 487.2908325195313, 364.473388671875][510.6326904296875, 491.0592041015625, 492.9841003417969, 474.8720397949219, 459.7796020507813, 454.1580505371094, 442.4722595214844;
 676.267333984375, 647.1603393554688, 704.0735473632813, 659.4571533203125, 528.700927734375, 471.7643127441406, 341.8822021484375][522.76318359375, 499.8184814453125, 503.2940368652344, 481.8651123046875, 468.2261352539063, 461.0576782226563, 445.6393127441406;
 683.7144775390625, 654.9827270507813, 709.5863037109375, 666.126953125, 541.3641967773438, 487.3006286621094, 364.4747924804688][510.6439208984375, 491.0665283203125, 492.995849609375, 474.8772888183594, 459.7906494140625, 454.1688232421875, 442.4876403808594;
 676.2714233398438, 647.1604614257813, 704.092529296875, 659.4591674804688, 528.69873046875, 471.7637939453125, 341.8776550292969][522.7623291015625, 499.8136901855469, 503.2797546386719, 481.8593444824219, 468.2220764160156, 461.058837890625, 445.6331787109375;
 683.7101440429688, 654.97509765625, 709.5803833007813, 666.1233520507813, 541.3661499023438, 487.2874450683594, 364.4726257324219]
