-89.5109	293.028	1387.13	
-103.679	291.674	1383.58	
-121.153	287.944	1379.77	
-131.261	283.489	1379.7	
-140.952	280.621	1376.26	
-152.419	276.381	1370.75	
-155.899	277.536	1363.88	
-89.7974	300.191	1370.97	
-78.7422	301.048	1372.63	
-55.0049	297.593	1382.04	
-54.9406	297.534	1382.21	
-55.5495	298.001	1381.31	
-56.8544	296.943	1383.32	
-61.0052	297.728	1381.66	
-66.3058	298.159	1380.47	
-112.401	294.23	1371.44	
-149.29	282.26	1361.43	
21.0806	173.224	899.062	
21.0806	173.224	899.062	
21.3903	173.185	899.022	
22.0771	172.49	898.992	
22.3816	172.501	899.083	
22.5109	172.469	898.965	
22.5109	172.432	898.973	
22.4656	172.43	899.085	
22.3829	172.291	899.066	
22.488	172.291	898.995	
22.434	172.337	899.06	
22.1082	172.259	899.102	
21.8944	172.47	899.167	
21.9958	172.25	899.142	
22.2098	172.081	899.049	
22.0605	171.813	899.128	
22.0221	171.869	899.279	
22.4703	171.599	899.246	
22.7145	171.427	899.187	
22.6139	171.561	899.222	
22.7688	171.636	899.098	
22.955	171.676	899.125	
23.3293	171.46	898.975	
23.311	171.212	899.206	
23.2811	171.255	899.141	
23.2317	171.403	898.844	
22.8218	171.419	898.897	
22.4287	171.515	899.01	
22.2935	171.726	898.911	
21.8723	171.936	898.924	
21.3223	171.996	899.012	
21.2727	172.103	899.019	
21.3377	172.101	899.079	
21.1306	172.034	899.088	
20.693	172.181	899.171	
20.6011	172.534	898.88	
20.4838	172.875	899.171	
20.6694	172.968	898.975	
20.6926	173.022	899.01	
20.8998	173.083	898.774	
20.9669	173.17	898.895	
20.908	173.173	898.864	
20.9733	173.118	898.663	
20.8798	173.133	898.797	
20.881	173.354	898.701	
20.6145	173.654	898.825	
20.7794	174.013	898.727	
20.6527	174.14	898.619	
20.5031	174.148	898.623	
20.2599	174.287	898.786	
21.0809	174.605	898.56	
21.2036	174.8	898.455	
21.1738	174.826	898.386	
21.4557	175.056	898.294	
21.2723	175.215	898.367	
21.3051	175.491	898.259	
21.2609	175.692	898.267	
21.4222	175.938	898.236	
21.9342	176.226	898.049	
22.0525	176.55	898.103	
22.0907	176.727	897.985	
21.9751	177.001	898.093	
21.9457	177.284	898.073	
22.2125	177.464	898.022	
22.5005	177.444	897.916	
22.5091	177.315	897.956	
22.4021	177.44	897.963	
22.5985	177.78	897.809	
22.7272	178.069	897.673	
22.3056	178.256	897.841	
21.9875	178.369	897.972	
22.4782	178.569	897.716	
22.5883	178.654	897.818	
22.8172	178.752	897.738	
23.1055	178.781	897.719	
23.3262	178.84	897.71	
23.0671	179.008	897.767	
22.8222	179.106	897.807	
22.9808	179.304	897.813	
23.2921	179.441	897.697	
23.7167	179.589	897.595	
24.0526	179.67	897.523	
23.9968	179.701	897.674	
24.1985	179.618	897.589	
24.7299	179.599	897.503	
24.3762	179.828	897.691	
24.0375	179.991	897.587	
23.5396	180.187	897.587	
23.4472	180.498	897.602	
23.1858	180.702	897.74	
22.7504	180.941	897.673	
22.067	181.077	897.602	
21.5007	181.381	897.689	
20.8636	181.621	897.784	
20.4396	181.939	897.828	
20.1277	182.107	897.96	
20.0193	182.183	897.926	
20.436	182.173	897.79	
20.3004	182.473	897.821	
20.1933	182.76	897.771	
20.2576	183.108	897.846	
20.5419	183.354	897.53	
20.5027	183.658	897.639	
20.8302	183.859	897.692	
20.9701	183.96	897.561	
20.8738	184.083	897.638	
20.8785	184.401	897.68	
20.7133	184.617	897.549	
20.4486	184.888	897.614	
20.4322	185.087	897.591	
20.2861	185.422	897.742	
20.3861	185.736	897.717	
20.1297	186.038	897.845	
20.2718	186.293	897.613	
20.0971	186.429	897.621	
20.0665	186.738	897.85	
20.1059	186.782	897.658	
20.1783	186.805	897.605	
20.1299	186.998	897.771	
20.4045	186.796	897.649	
20.5168	186.788	897.605	
20.5049	186.86	897.59	
20.5295	186.971	897.719	
20.8471	186.865	897.54	
20.7177	187.086	897.603	
20.642	187.141	897.666	
20.7422	186.982	897.612	
20.7235	186.871	897.637	
20.6658	186.866	897.699	
20.8353	186.338	897.744	
21.1411	185.536	897.656	
21.8832	184.608	897.38	
22.2778	183.922	897.548	
22.6376	183.333	897.519	
22.5052	182.901	897.474	
21.7299	182.568	897.466	
20.9247	182.205	897.646	
21.706	181.64	897.714	
21.1387	181.053	897.659	
21.169	180.297	897.681	
21.3236	179.81	897.693	
21.4563	179.166	897.684	
21.2754	179.052	898	
21.2889	178.436	897.888	
21.1221	178.127	897.863	
20.3867	177.585	898.143	
20.1807	177.199	898.241	
20.6768	176.877	898.238	
21.205	176.4	898.055	
21.3597	175.982	898.07	
21.7643	175.84	898.001	
21.6942	175.598	898.14	
21.9109	175.203	898.051	
21.914	174.787	898.241	
22.2651	174.435	898.261	
22.5727	174.047	898.331	
22.8806	173.763	898.331	
23.1989	173.594	898.385	
23.6173	173.318	898.097	
24.0644	173.218	898.313	
24.5244	172.925	898.286	
24.6403	172.639	898.394	
24.6778	172.515	898.288	
24.6549	172.437	898.384	
25.1255	172.409	898.434	
25.532	172.237	898.411	
25.9385	172.178	898.439	
26.2024	172.116	898.447	
26.5362	172.147	898.263	
26.6526	172.094	898.403	
27.1271	172.008	898.452	
27.6965	171.917	898.502	
28.3092	171.855	898.367	
28.3761	171.597	898.341	
28.6107	171.493	898.322	
28.5851	171.39	898.451	
28.6244	171.405	898.293	
28.2673	171.469	898.269	
27.5134	171.766	898.346	
27.0248	172.18	898.237	
26.2721	172.442	898.266	
25.1765	172.714	898.268	
24.5516	173.204	898.205	
23.9047	173.811	898.196	
22.9651	174.226	898.258	
22.0774	174.718	898.24	
21.4735	175.45	898.218	
20.8044	176.378	898.222	
20.4117	177.48	898.397	
20.288	177.973	898.36	
20.1016	178.133	898.29	
19.983	178.287	898.261	
19.9329	178.708	898.443	
19.8977	178.574	898.29	
20.1888	178.806	898.147	
20.1641	178.933	898.183	
20.741	179.04	898.119	
20.8311	179.125	898.216	
21.0338	178.941	897.947	
21.467	178.76	898.017	
21.607	178.36	898.237	
21.8802	177.926	898.089	
21.7008	177.508	898.23	
21.8958	177.217	898.172	
21.816	177.108	898.18	
21.4005	177.094	898.125	
21.0378	177.279	898.276	
21.145	177.186	898.194	
21.4081	177.051	898.235	
21.4807	176.695	898.361	
21.9025	176.574	898.141	
21.897	176.445	898.221	
21.8856	176.422	898.296	
21.8929	176.434	898.224	
21.7088	176.492	898.305	
21.8143	176.327	898.255	
-12.3054	148.605	1078.99	
-12.3054	148.605	1078.99	
-12.6554	148.967	1079.15	
-13.6033	148.035	1079.31	
-13.2997	148.244	1079.19	
-13.373	148.288	1079.27	
-13.3505	148.187	1079.17	
-13.3846	148.101	1079.2	
-13.3465	148.205	1079.22	
-13.3775	148.194	1079.21	
-13.5439	148.058	1079.29	
-13.5009	147.905	1079.3	
-13.3668	147.997	1079.33	
-13.108	148.292	1079.29	
-13.1253	148.206	1079.25	
-13.1887	148.022	1079.23	
-13.0545	147.809	1079.23	
-12.8873	147.337	1079.41	
-12.7488	146.79	1079.28	
-12.5136	146.548	1079.39	
-12.093	146.561	1079.36	
-12.2312	146.357	1079.49	
-12.0271	146.22	1079.44	
-11.8717	146.053	1079.46	
-11.9045	145.675	1079.54	
-11.6701	145.428	1079.58	
-11.5424	145.188	1079.57	
-11.5152	145.127	1079.61	
-11.422	145.063	1079.58	
-11.5241	144.925	1079.59	
-11.804	144.772	1079.64	
-11.5724	145.04	1079.57	
-11.4763	145.132	1079.64	
-11.3664	145.052	1079.66	
-11.2046	145.043	1079.72	
-11.5163	144.83	1079.72	
-11.8855	144.829	1079.65	
-12.0874	144.909	1079.59	
-12.3393	144.928	1079.62	
-12.6558	145.009	1079.67	
-12.541	145.01	1079.4	
-12.855	145.032	1079.5	
-13.3241	145.137	1079.64	
-13.1684	145.572	1079.44	
-13.2342	145.932	1079.35	
-13.291	146.193	1079.37	
-13.3367	146.436	1079.17	
-13.6944	146.762	1079.42	
-14.1205	146.972	1079.29	
-14.4994	147.318	1079.34	
-14.5904	147.466	1079.08	
-14.9428	147.613	1079.34	
-14.6732	147.836	1079.17	
-14.9689	147.777	1079.08	
-15.5466	147.749	1079.28	
-16.064	147.715	1079.25	
-16.7913	147.568	1079.05	
-17.4902	147.53	1079.31	
-17.7533	147.653	1079.12	
-17.5271	148.135	1079.19	
-17	148.627	1079.05	
-16.9721	149.021	1079.03	
-17.4253	149.181	1079.17	
-17.2616	149.207	1079.09	
-17.328	149.429	1079.27	
-17.7525	149.547	1079.22	
-17.389	149.599	1078.77	
-16.9431	149.796	1078.83	
-16.7407	150.043	1078.9	
-16.978	150.208	1079.16	
-16.502	150.39	1078.94	
-16.4133	150.552	1079.11	
-16.1734	150.661	1079.16	
-16.2957	150.778	1079.25	
-16.0625	150.893	1079.24	
-15.8409	151.039	1079.3	
-15.8365	151.19	1079.13	
-15.9857	151.339	1079.07	
-16.0675	151.435	1079.15	
-16.1321	151.494	1079.1	
-16.1621	151.587	1079.11	
-15.9904	151.748	1079.07	
-15.8778	151.829	1079	
-15.8475	151.902	1079.14	
-15.9002	151.902	1079.23	
-15.9234	151.913	1079.22	
-16.1513	151.864	1079.21	
-15.975	151.85	1079.04	
-16.0014	151.847	1079.07	
-15.9945	151.951	1079.12	
-16.1873	152.096	1079.28	
-15.6827	152.171	1078.99	
-15.6131	152.414	1079.3	
-15.5104	152.476	1079.18	
-15.5277	152.563	1079.12	
-15.5808	152.707	1079.09	
-15.5719	152.815	1079.05	
-15.8122	152.923	1079.19	
-15.6255	152.919	1079.07	
-15.5471	152.961	1079.03	
-15.5842	153.056	1079.08	
-15.3788	153.24	1079.29	
-15.53	153.291	1079.18	
-15.1727	153.362	1079.03	
-15.2303	153.512	1079.25	
-15.285	153.549	1079.28	
-15.07	153.635	1079.27	
-15.0919	153.734	1079.26	
-14.9885	153.994	1079.29	
-15.0671	154.145	1079.23	
-15.0288	154.291	1079.27	
-14.9571	154.477	1079.32	
-14.994	154.568	1079.18	
-15.043	154.706	1079.39	
-15.1809	154.983	1079.24	
-16.8704	156.122	1079.09	
-17.0996	156.354	1079.12	
-17.3606	156.594	1078.95	
-17.4166	156.903	1079	
-17.4932	157.173	1079.03	
-17.6207	157.234	1079.04	
-17.6501	157.345	1079	
-17.4521	157.35	1078.78	
-17.7192	157.62	1079.13	
-17.6771	157.695	1079.04	
-17.4383	157.782	1078.95	
-17.513	158.123	1079.09	
-17.6011	158.505	1079.08	
-17.8011	158.947	1079.16	
-17.8655	159.255	1079.3	
-17.8222	159.444	1079.11	
-17.6886	159.557	1079.23	
-17.8056	159.741	1079.26	
-17.7892	159.898	1079.3	
-17.8666	159.976	1079.14	
-18.0933	160.08	1079.27	
-18.1633	160.135	1079.43	
-18.2126	160.175	1079.39	
-18.176	160.188	1079.33	
-18.0952	160.233	1079.33	
-18.0606	160.327	1079.41	
-18.1288	160.339	1079.25	
-18.0775	160.46	1079.32	
-18.0206	160.538	1079.26	
-17.8916	160.517	1079.25	
-17.9301	160.587	1079.34	
-17.8284	160.59	1079.33	
-17.7502	160.627	1079.36	
-17.6619	160.681	1079.39	
-17.5778	160.659	1079.32	
-17.5022	160.692	1079.33	
-17.5138	160.7	1079.37	
-17.4196	160.633	1079.39	
-17.4693	160.56	1079.27	
-17.4623	160.597	1079.39	
-17.3684	160.531	1079.3	
-17.4488	160.536	1079.35	
-17.4856	160.503	1079.37	
-17.5245	160.457	1079.31	
-17.2338	160.218	1079.27	
-16.8734	159.899	1079.23	
-16.8437	159.638	1079.31	
-16.611	159.214	1079.13	
-16.8596	158.997	1079.18	
-17.015	158.632	1079.16	
-16.7158	158.128	1079.04	
-16.5226	157.748	1079.07	
-16.6998	157.461	1078.94	
-16.9367	157.106	1079.13	
-16.9928	156.674	1079.12	
-17.139	156.042	1078.71	
-17.5529	156.019	1078.96	
-18.4343	155.437	1078.93	
-18.386	154.829	1078.95	
-18.1981	154.317	1079.17	
-17.9777	153.8	1079.06	
-18.0702	153.381	1078.96	
-18.7675	152.996	1079.13	
-18.8818	152.803	1079.01	
-19.2094	152.614	1079.07	
-19.1345	152.5	1078.96	
-19.251	152.363	1078.93	
-19.4889	152.208	1078.93	
-19.5456	152.169	1078.97	
-19.8257	152.051	1079.07	
-20.0509	151.788	1079.08	
-19.7897	151.554	1079.04	
-19.732	151.229	1079.08	
-19.7758	150.916	1079.06	
-19.7518	150.342	1079.16	
-19.4604	149.629	1079.01	
-19.0347	148.823	1079.21	
-18.4983	148.139	1079.24	
-17.4025	147.79	1079.21	
-17.079	147.133	1079.31	
-16.7186	146.6	1079.17	
-16.5509	146.229	1079.34	
-17.0372	145.934	1079.45	
-17.8287	145.904	1079.26	
-17.8612	146.711	1079.09	
-17.7617	147.637	1078.96	
-18.8536	148.104	1079.13	
-19.9442	148.486	1079.04	
-20.3937	149.266	1079	
-20.3034	149.726	1078.97	
-20.8663	149.857	1079	
-20.7211	149.882	1078.99	
-20.0781	150.036	1079.09	
-19.9987	150.151	1078.95	
-19.7735	150.299	1078.95	
-18.9336	150.506	1078.76	
-19.2366	150.863	1078.85	
-19.3639	151.134	1078.93	
-19.3858	151.072	1078.83	
-19.4061	150.793	1078.83	
-19.6447	150.76	1078.85	
-19.6488	150.814	1078.85	
-19.6947	150.817	1078.99	
-19.6442	150.823	1078.96	
-19.6746	150.836	1078.89	
-19.6399	150.888	1078.88	
-19.7587	150.908	1078.87	
-19.9136	150.941	1079.01	
-19.6492	150.963	1078.92	
-19.6222	150.946	1078.9	
-19.6157	150.913	1078.82	
-19.5614	150.934	1078.75	
-19.6308	150.896	1078.8	
-19.6278	150.909	1078.82	
-19.7273	150.936	1078.88	
-19.7623	150.896	1078.84	
-19.9654	150.87	1078.95	
-19.9075	150.934	1078.94	
-19.91	150.884	1078.9	
-19.8253	150.886	1078.86	
-19.9154	150.831	1078.95	
-19.9033	150.864	1078.92	
-19.876	150.868	1078.88	
-19.889	150.796	1078.95	
-59.9749	138.039	1262.08	
-60.5413	140.94	1263.49	
-60.6402	141.789	1263.46	
-60.8506	142.583	1264.13	
-60.7694	143.419	1264.14	
-60.8617	143.962	1264.55	
-60.691	144.553	1264.7	
-60.8797	144.625	1264.66	
-60.8866	144.643	1264.62	
-60.8653	144.625	1264.52	
-60.8577	144.687	1264.67	
-60.8705	144.654	1264.75	
-60.8334	144.605	1264.65	
-60.9217	144.495	1264.56	
-60.948	144.379	1264.52	
-60.9026	144.052	1264.34	
-60.4284	143.192	1264.24	
-60.3933	142.279	1263.76	
-60.0753	141.356	1263.59	
-59.7271	140.869	1263.26	
-59.9746	138.242	1262.87	
-60.0275	138.107	1262.77	
-60.5667	138.718	1262.47	
-61.426	140.767	1263.6	
-61.8664	141.399	1263.32	
-62.0273	141.864	1263.54	
-62.3635	142.349	1264.1	
-62.2148	142.759	1264.22	
-61.9944	142.959	1264.1	
-61.8171	143.146	1264.18	
-61.5264	143.568	1264.08	
-61.833	143.771	1264.44	
-61.9112	143.895	1264.48	
-61.6854	144.204	1264.62	
-61.459	144.524	1264.53	
-61.3702	144.875	1264.72	
-61.3157	145.049	1264.85	
-61.2398	145.285	1264.75	
-61.1677	145.366	1264.93	
-61.0044	145.481	1264.65	
-60.8716	145.479	1264.82	
-60.9498	145.508	1264.93	
-60.7341	145.59	1264.83	
-60.6265	145.63	1264.79	
-60.8021	145.533	1264.86	
-60.9462	145.49	1264.75	
-60.7711	145.449	1264.79	
-60.8386	145.364	1264.68	
-61.0822	145.141	1264.51	
-61.1377	145.011	1264.32	
-61.177	144.741	1264.4	
-61.3439	144.407	1264.23	
-61.4392	144.095	1264.11	
-61.7532	143.741	1263.76	
-61.7691	143.688	1263.82	
-62.3575	143.79	1263.49	
-66.8507	148.667	1265.86	
-66.6569	149.071	1266.13	
-66.4033	149.38	1266.15	
-66.6588	150.063	1266.47	
-66.7072	150.435	1266.81	
-66.4767	151.027	1266.72	
-67.408	151.46	1267.5	
-67.3257	151.632	1267.36	
-67.169	151.74	1267.46	
-67.293	151.571	1267.41	
-67.1905	151.512	1267.18	
-67.0226	151.245	1266.99	
-67.1345	151.109	1267.31	
-66.9308	151.133	1267.29	
-66.6296	151.399	1267.26	
-66.5857	151.749	1267.13	
-66.7295	151.723	1267.5	
-66.6073	151.354	1267.14	
-66.1511	151.256	1266.87	
-68.4022	149.471	1266.21	
-68.488	149.185	1266.19	
-67.9977	148.908	1266.14	
-67.403	148.283	1265.89	
-67.681	147.264	1265.31	
-67.6192	146.148	1264.89	
-67.4875	145.501	1264.85	
-67.3026	145.398	1264.77	
-67.0998	145.057	1264.87	
-66.8752	144.708	1264.66	
-66.77	144.319	1264.59	
-66.6874	144.101	1264.55	
-66.6663	143.888	1264.4	
-66.6241	143.845	1264.38	
-66.553	143.738	1264.46	
-66.3384	143.699	1264.15	
-66.2897	143.584	1264.48	
-66.0729	143.681	1264.33	
-66.0187	143.616	1264.44	
-65.5057	143.725	1264.42	
-64.8539	143.823	1264.25	
-64.1917	143.661	1264.51	
-63.7857	143.58	1264.12	
-63.4737	143.208	1264.12	
-62.1352	143.25	1264.37	
-60.7665	143.534	1264.11	
-60.3418	143.576	1264.17	
-59.6094	143.669	1264.26	
-59.6134	143.721	1264.06	
-59.6546	143.778	1264.4	
-59.6408	143.792	1264.2	
-59.4614	143.91	1264.04	
-59.6692	143.679	1264.62	
-59.6618	143.599	1264.37	
-95.9946	-150.775	1060.62	
-95.9946	-150.775	1060.62	
-96.0188	-150.777	1060.57	
