601.481	543.977	569.437	571.828	539.033	506.766	566.951	497.703	
601.483	543.977	569.438	571.827	539.034	506.765	566.95	497.704	
601.481	543.976	569.438	571.827	539.034	506.765	566.951	497.705	
601.481	543.977	569.439	571.827	539.032	506.765	566.949	497.703	
601.482	543.976	569.438	571.828	539.033	506.765	566.951	497.705	
601.481	543.977	569.439	571.828	539.033	506.764	566.952	497.704	
601.482	543.978	569.439	571.829	539.032	506.765	566.95	497.705	
601.481	543.977	569.439	571.829	539.034	506.767	566.951	497.705	
601.482	543.978	569.437	571.829	539.032	506.766	566.949	497.705	
601.483	543.977	569.438	571.829	539.033	506.766	566.95	497.704	
601.482	543.977	569.437	571.828	539.033	506.765	566.95	497.705	
601.481	543.976	569.438	571.828	539.034	506.763	566.95	497.703	
601.481	543.975	569.438	571.827	539.032	506.765	566.95	497.702	
601.482	543.977	569.438	571.829	539.034	506.764	566.952	497.704	
601.48	543.978	569.437	571.827	539.037	506.76	566.951	497.704	
601.479	543.976	569.437	571.829	539.032	506.764	566.949	497.704	
601.479	543.977	569.438	571.828	539.033	506.765	566.95	497.705	
601.48	543.976	569.437	571.829	539.032	506.765	566.95	497.705	
601.482	543.977	569.436	571.828	539.032	506.766	566.949	497.704	
601.48	543.979	569.435	571.83	539.031	506.765	566.948	497.704	
601.479	543.977	569.435	571.829	539.03	506.765	566.948	497.704	
601.481	543.976	569.436	571.829	539.033	506.766	566.951	497.705	
601.48	543.977	569.437	571.83	539.038	506.761	566.949	497.704	
601.478	543.976	569.437	571.831	539.034	506.764	566.949	497.705	
601.481	543.977	569.436	571.83	539.031	506.766	566.948	497.704	
601.48	543.978	569.436	571.829	539.033	506.768	566.948	497.706	
601.479	543.978	569.435	571.83	539.032	506.766	566.949	497.706	
601.479	543.978	569.435	571.83	539.031	506.767	566.948	497.706	
601.479	543.979	569.435	571.83	539.03	506.766	566.947	497.705	
601.481	543.98	569.436	571.831	539.033	506.767	566.948	497.707	
601.478	543.979	569.434	571.832	539.031	506.767	566.947	497.705	
601.482	543.98	569.436	571.832	539.032	506.767	566.949	497.707	
601.48	543.98	569.435	571.831	539.03	506.768	566.947	497.706	
601.479	543.98	569.435	571.83	539.031	506.768	566.949	497.705	
601.478	543.98	569.436	571.832	539.032	506.768	566.948	497.707	
601.479	543.979	569.435	571.831	539.03	506.768	566.949	497.707	
601.479	543.979	569.436	571.832	539.031	506.767	566.947	497.707	
601.478	543.979	569.435	571.831	539.029	506.767	566.948	497.708	
601.478	543.98	569.435	571.831	539.029	506.767	566.946	497.707	
601.476	543.98	569.433	571.832	539.03	506.769	566.946	497.707	
601.478	543.982	569.434	571.833	539.029	506.769	566.945	497.708	
601.477	543.98	569.434	571.833	539.029	506.769	566.946	497.709	
601.476	543.982	569.433	571.832	539.028	506.768	566.944	497.709	
601.478	543.982	569.433	571.832	539.029	506.771	566.945	497.708	
601.476	543.981	569.433	571.834	539.027	506.769	566.946	497.711	
601.476	543.982	569.434	571.834	539.028	506.772	566.944	497.708	
601.477	543.984	569.433	571.835	539.027	506.768	566.945	497.71	
601.476	543.983	569.434	571.836	539.03	506.772	566.947	497.71	
601.479	543.984	569.433	571.836	539.029	506.771	566.946	497.712	
601.478	543.983	569.434	571.835	539.03	506.772	566.945	497.711	
601.476	543.985	569.433	571.837	539.026	506.773	566.945	497.712	
601.477	543.984	569.432	571.837	539.028	506.772	566.946	497.712	
601.475	543.986	569.43	571.837	539.024	506.773	566.943	497.71	
601.475	543.985	569.43	571.839	539.026	506.774	566.945	497.712	
601.473	543.986	569.429	571.838	539.03	506.77	566.943	497.713	
601.473	543.987	569.43	571.839	539.025	506.776	566.943	497.712	
601.473	543.986	569.429	571.84	539.023	506.776	566.941	497.714	
601.468	543.99	569.425	571.843	539.017	506.776	566.935	497.714	
601.469	543.993	569.425	571.844	539.021	506.781	566.939	497.719	
601.47	543.991	569.425	571.846	539.02	506.782	566.937	497.719	
601.469	543.994	569.425	571.847	539.021	506.783	566.938	497.721	
601.47	543.993	569.426	571.848	539.022	506.782	566.938	497.721	
601.473	543.995	569.428	571.847	539.024	506.785	566.939	497.722	
601.471	543.993	569.425	571.848	539.022	506.782	566.937	497.722	
601.469	543.993	569.425	571.846	539.023	506.784	566.938	497.722	
601.471	543.994	569.426	571.846	539.021	506.783	566.938	497.722	
601.471	543.995	569.426	571.848	539.023	506.783	566.939	497.723	
601.471	543.995	569.427	571.847	539.021	506.787	566.938	497.723	
601.472	543.995	569.427	571.85	539.022	506.786	566.938	497.724	
601.473	543.997	569.426	571.849	539.023	506.785	566.938	497.725	
601.472	543.997	569.426	571.851	539.022	506.787	566.937	497.725	
601.472	543.998	569.426	571.852	539.021	506.789	566.939	497.728	
601.469	543.998	569.425	571.852	539.019	506.786	566.937	497.727	
601.473	544	569.428	571.853	539.024	506.786	566.94	497.727	
601.472	543.998	569.429	571.85	539.026	506.787	566.941	497.725	
601.474	543.999	569.431	571.851	539.026	506.787	566.942	497.729	
601.472	544.007	569.43	571.858	539.026	506.795	566.94	497.736	
601.464	544.001	569.421	571.857	539.019	506.791	566.933	497.732	
601.468	544.006	569.422	571.859	539.019	506.796	566.935	497.735	
601.471	543.999	569.426	571.852	539.021	506.79	566.939	497.729	
601.475	543.996	569.43	571.853	539.026	506.784	566.943	497.722	
601.468	544.004	569.426	571.859	539.02	506.793	566.936	497.732	
601.466	544.001	569.423	571.855	539.019	506.796	566.933	497.733	
601.478	544.011	569.429	571.863	539.022	506.802	566.941	497.739	
601.469	544.007	569.423	571.862	539.02	506.798	566.935	497.739	
601.468	544.009	569.424	571.863	539.021	506.799	566.936	497.737	
601.472	544.002	569.428	571.857	539.029	506.795	566.943	497.734	
601.469	544.004	569.423	571.859	539.019	506.79	566.934	497.729	
601.47	544.004	569.427	571.858	539.023	506.793	566.936	497.733	
601.47	544.015	569.427	571.868	539.02	506.804	566.937	497.742	
601.467	544.012	569.42	571.865	539.017	506.801	566.932	497.739	
601.47	544.008	569.427	571.863	539.022	506.8	566.937	497.736	
601.471	544.008	569.428	571.863	539.023	506.799	566.939	497.737	
601.468	544.009	569.425	571.864	539.021	506.8	566.936	497.738	
601.471	544.009	569.424	571.863	539.022	506.801	566.937	497.737	
601.469	544.011	569.425	571.865	539.021	506.801	566.935	497.74	
601.469	544.011	569.424	571.866	539.021	506.802	566.936	497.74	
601.47	544.01	569.424	571.864	539.02	506.802	566.936	497.74	
601.465	544.01	569.419	571.867	539.016	506.802	566.931	497.74	
601.465	544.013	569.42	571.868	539.014	506.803	566.931	497.741	
601.464	544.012	569.419	571.868	539.017	506.806	566.932	497.741	
601.463	544.011	569.42	571.868	539.014	506.804	566.931	497.744	
601.464	544.014	569.418	571.869	539.017	506.805	566.93	497.744	
601.464	544.013	569.418	571.869	539.014	506.806	566.93	497.744	
601.465	544.016	569.419	571.87	539.016	506.808	566.931	497.744	
601.465	544.015	569.419	571.87	539.016	506.806	566.93	497.744	
601.464	544.016	569.418	571.87	539.015	506.806	566.929	497.743	
601.464	544.016	569.419	571.87	539.015	506.807	566.931	497.746	
601.466	544.014	569.419	571.871	539.017	506.807	566.932	497.744	
601.466	544.016	569.419	571.87	539.016	506.806	566.931	497.744	
601.471	544.012	569.425	571.869	539.021	506.805	566.936	497.741	
601.465	544.015	569.417	571.871	539.014	506.807	566.928	497.744	
601.462	544.017	569.417	571.871	539.014	506.807	566.928	497.747	
601.463	544.016	569.417	571.871	539.014	506.808	566.929	497.745	
601.462	544.015	569.416	571.872	539.013	506.808	566.927	497.745	
601.46	544.017	569.416	571.87	539.014	506.808	566.928	497.745	
601.46	544.018	569.417	571.872	539.014	506.809	566.929	497.745	
601.461	544.015	569.416	571.871	539.012	506.808	566.928	497.746	
601.463	544.017	569.417	571.871	539.013	506.807	566.93	497.745	
601.461	544.015	569.417	571.87	539.012	506.807	566.927	497.746	
601.462	544.016	569.417	571.87	539.014	506.807	566.928	497.744	
601.461	544.016	569.417	571.871	539.013	506.807	566.929	497.745	
601.462	544.015	569.417	571.871	539.013	506.807	566.929	497.745	
601.464	544.015	569.416	571.87	539.013	506.809	566.928	497.745	
601.46	544.015	569.416	571.872	539.011	506.807	566.928	497.745	
601.46	544.017	569.416	571.872	539.012	506.807	566.926	497.746	
601.463	544.016	569.414	571.869	539.01	506.807	566.928	497.744	
601.462	544.016	569.416	571.872	539.012	506.807	566.929	497.747	
601.462	544.015	569.417	571.87	539.013	506.805	566.929	497.745	
601.46	544.016	569.416	571.872	539.013	506.807	566.928	497.744	
601.46	544.015	569.416	571.871	539.01	506.807	566.928	497.745	
601.462	544.015	569.416	571.871	539.011	506.806	566.928	497.746	
601.462	544.015	569.417	571.871	539.011	506.807	566.927	497.746	
601.46	544.014	569.417	571.87	539.012	506.806	566.929	497.744	
601.462	544.014	569.417	571.869	539.013	506.804	566.927	497.744	
601.462	544.014	569.416	571.87	539.014	506.805	566.928	497.744	
601.462	544.014	569.416	571.868	539.014	506.806	566.929	497.744	
601.463	544.013	569.417	571.868	539.013	506.806	566.928	497.743	
601.463	544.012	569.417	571.868	539.013	506.804	566.93	497.742	
601.463	544.013	569.418	571.866	539.013	506.804	566.93	497.744	
601.463	544.013	569.417	571.867	539.015	506.804	566.929	497.741	
601.462	544.014	569.417	571.868	539.014	506.803	566.929	497.743	
601.462	544.013	569.417	571.869	539.015	506.805	566.93	497.742	
601.462	544.014	569.417	571.868	539.015	506.804	566.929	497.742	
601.464	544.013	569.418	571.869	539.016	506.803	566.929	497.742	
601.464	544.013	569.419	571.868	539.016	506.804	566.929	497.743	
601.463	544.014	569.418	571.867	539.015	506.806	566.93	497.742	
601.464	544.011	569.416	571.868	539.014	506.804	566.93	497.742	
601.464	544.013	569.418	571.868	539.014	506.803	566.93	497.742	
601.463	544.013	569.418	571.867	539.014	506.803	566.928	497.741	
601.463	544.011	569.418	571.867	539.015	506.803	566.93	497.741	
601.461	544.011	569.416	571.868	539.012	506.803	566.927	497.742	
402.571	581.04	391.863	621.618	330.774	584.84	348.536	562.16	
402.571	581.043	391.864	621.621	330.773	584.843	348.536	562.162	
402.57	581.045	391.862	621.624	330.774	584.846	348.535	562.165	
402.569	581.046	391.861	621.626	330.772	584.848	348.535	562.166	
402.568	581.049	391.861	621.628	330.771	584.85	348.532	562.169	
402.567	581.051	391.859	621.627	330.772	584.85	348.533	562.169	
402.568	581.052	391.859	621.631	330.771	584.852	348.533	562.172	
402.566	581.055	391.86	621.633	330.769	584.854	348.53	562.175	
402.566	581.053	391.858	621.633	330.77	584.855	348.531	562.175	
402.565	581.056	391.859	621.635	330.768	584.857	348.531	562.175	
402.565	581.056	391.859	621.636	330.769	584.857	348.53	562.176	
402.565	581.058	391.857	621.638	330.768	584.856	348.528	562.177	
402.566	581.058	391.856	621.638	330.768	584.859	348.529	562.178	
402.563	581.06	391.856	621.638	330.765	584.859	348.529	562.178	
402.564	581.06	391.856	621.64	330.766	584.859	348.527	562.179	
402.563	581.06	391.855	621.64	330.764	584.859	348.527	562.179	
402.562	581.06	391.854	621.639	330.767	584.862	348.527	562.179	
402.562	581.062	391.853	621.641	330.765	584.859	348.525	562.18	
402.563	581.062	391.853	621.641	330.763	584.862	348.526	562.181	
402.56	581.062	391.852	621.641	330.764	584.861	348.524	562.179	
402.56	581.062	391.852	621.64	330.76	584.861	348.523	562.18	
402.56	581.062	391.85	621.643	330.761	584.862	348.523	562.18	
402.56	581.062	391.851	621.642	330.76	584.861	348.523	562.181	
402.558	581.064	391.849	621.643	330.76	584.862	348.522	562.18	
402.557	581.064	391.85	621.642	330.759	584.863	348.521	562.183	
402.558	581.061	391.85	621.641	330.758	584.862	348.519	562.181	
402.556	581.065	391.847	621.643	330.758	584.862	348.52	562.183	
402.556	581.064	391.848	621.643	330.756	584.865	348.517	562.182	
402.555	581.064	391.848	621.642	330.755	584.862	348.517	562.182	
402.555	581.065	391.845	621.645	330.757	584.864	348.517	562.182	
402.555	581.064	391.846	621.644	330.756	584.863	348.517	562.183	
402.555	581.064	391.845	621.644	330.753	584.863	348.515	562.182	
402.553	581.064	391.844	621.643	330.755	584.865	348.515	562.182	
402.551	581.065	391.843	621.644	330.753	584.863	348.514	562.182	
402.552	581.064	391.843	621.644	330.752	584.865	348.513	562.181	
402.55	581.065	391.842	621.643	330.751	584.864	348.512	562.181	
402.55	581.064	391.842	621.643	330.75	584.863	348.511	562.182	
402.549	581.064	391.841	621.643	330.748	584.863	348.51	562.181	
402.548	581.064	391.84	621.644	330.749	584.862	348.509	562.181	
402.547	581.064	391.838	621.644	330.748	584.862	348.509	562.181	
402.547	581.065	391.839	621.643	330.749	584.862	348.508	562.18	
402.547	581.063	391.838	621.643	330.747	584.861	348.507	562.179	
402.547	581.064	391.838	621.64	330.746	584.862	348.507	562.178	
402.547	581.062	391.838	621.642	330.746	584.862	348.505	562.179	
402.545	581.063	391.836	621.642	330.745	584.861	348.505	562.18	
402.546	581.062	391.838	621.642	330.743	584.861	348.506	562.18	
402.544	581.063	391.836	621.64	330.744	584.862	348.502	562.179	
402.544	581.061	391.834	621.643	330.743	584.858	348.502	562.178	
402.543	581.062	391.833	621.642	330.742	584.859	348.501	562.178	
402.542	581.063	391.834	621.64	330.742	584.861	348.5	562.178	
402.541	581.062	391.832	621.641	330.74	584.861	348.499	562.177	
402.541	581.061	391.833	621.641	330.74	584.861	348.501	562.178	
402.542	581.059	391.832	621.639	330.74	584.859	348.499	562.178	
402.539	581.061	391.83	621.64	330.736	584.86	348.497	562.177	
402.539	581.06	391.829	621.641	330.739	584.86	348.499	562.176	
402.538	581.059	391.831	621.637	330.736	584.858	348.496	562.176	
402.536	581.058	391.829	621.639	330.735	584.856	348.497	562.176	
402.537	581.059	391.827	621.637	330.737	584.857	348.495	562.175	
402.537	581.058	391.826	621.637	330.733	584.856	348.495	562.174	
402.537	581.058	391.828	621.637	330.734	584.855	348.495	562.174	
402.536	581.057	391.826	621.637	330.733	584.856	348.492	562.176	
402.533	581.059	391.822	621.637	330.731	584.857	348.49	562.174	
402.534	581.058	391.825	621.636	330.73	584.857	348.491	562.173	
402.533	581.057	391.824	621.638	330.731	584.855	348.491	562.173	
402.533	581.058	391.822	621.636	330.729	584.855	348.489	562.173	
402.532	581.057	391.822	621.636	330.728	584.853	348.487	562.172	
402.532	581.058	391.821	621.636	330.727	584.855	348.487	562.173	
402.53	581.057	391.822	621.635	330.728	584.854	348.487	562.173	
402.531	581.055	391.819	621.634	330.728	584.855	348.486	562.171	
402.529	581.057	391.819	621.635	330.725	584.853	348.485	562.171	
402.53	581.055	391.82	621.634	330.725	584.853	348.485	562.171	
402.529	581.056	391.818	621.633	330.725	584.852	348.484	562.171	
402.527	581.055	391.817	621.633	330.724	584.852	348.481	562.17	
402.527	581.056	391.818	621.632	330.724	584.853	348.483	562.169	
402.527	581.055	391.815	621.633	330.722	584.853	348.482	562.169	
402.526	581.054	391.816	621.631	330.722	584.851	348.481	562.169	
402.526	581.052	391.817	621.631	330.722	584.851	348.483	562.167	
402.525	581.053	391.815	621.632	330.722	584.851	348.479	562.168	
402.523	581.052	391.815	621.632	330.721	584.851	348.478	562.169	
402.524	581.053	391.814	621.63	330.721	584.852	348.479	562.168	
402.525	581.051	391.812	621.632	330.719	584.849	348.477	562.167	
402.524	581.052	391.814	621.63	330.719	584.85	348.478	562.167	
402.522	581.052	391.812	621.631	330.719	584.851	348.476	562.166	
402.521	581.052	391.811	621.631	330.717	584.85	348.475	562.166	
402.521	581.052	391.811	621.631	330.716	584.85	348.475	562.167	
402.52	581.05	391.81	621.63	330.715	584.848	348.474	562.166	
402.519	581.052	391.809	621.628	330.715	584.851	348.473	562.166	
402.517	581.05	391.808	621.628	330.715	584.849	348.473	562.167	
402.517	581.05	391.81	621.628	330.716	584.848	348.473	562.166	
402.518	581.049	391.807	621.626	330.714	584.844	348.472	562.163	
402.518	581.05	391.808	621.628	330.712	584.848	348.47	562.164	
402.517	581.049	391.808	621.625	330.712	584.846	348.471	562.162	
402.517	581.051	391.806	621.627	330.711	584.847	348.47	562.164	
402.516	581.049	391.806	621.627	330.712	584.847	348.47	562.164	
402.514	581.049	391.804	621.627	330.71	584.846	348.467	562.164	
402.514	581.047	391.805	621.627	330.709	584.845	348.467	562.163	
402.515	581.047	391.805	621.625	330.71	584.843	348.469	562.163	
402.515	581.048	391.804	621.626	330.709	584.844	348.468	562.162	
402.513	581.05	391.802	621.628	330.707	584.846	348.465	562.162	
402.512	581.05	391.801	621.627	330.706	584.846	348.465	562.163	
402.512	581.049	391.801	621.627	330.706	584.847	348.465	562.163	
402.512	581.047	391.8	621.627	330.705	584.845	348.462	562.163	
402.513	581.049	391.802	621.627	330.706	584.847	348.464	562.162	
402.512	581.049	391.8	621.626	330.706	584.846	348.464	562.162	
402.51	581.048	391.8	621.626	330.703	584.845	348.463	562.162	
402.507	581.049	391.799	621.624	330.701	584.846	348.459	562.163	
402.507	581.05	391.793	621.626	330.699	584.845	348.456	562.161	
402.513	581.052	391.804	621.624	330.697	584.848	348.455	562.163	
402.507	581.041	391.81	621.625	330.693	584.85	348.45	562.164	
402.504	581.048	391.79	621.626	330.694	584.846	348.452	562.161	
402.504	581.051	391.791	621.627	330.694	584.849	348.454	562.162	
402.5	581.049	391.788	621.626	330.691	584.848	348.45	562.163	
402.5	581.048	391.791	621.627	330.695	584.847	348.452	562.165	
402.501	581.049	391.79	621.629	330.693	584.848	348.451	562.166	
402.501	581.05	391.791	621.629	330.694	584.846	348.452	562.164	
402.501	581.05	391.792	621.629	330.693	584.844	348.45	562.166	
402.496	581.051	391.788	621.627	330.691	584.847	348.449	562.166	
402.498	581.051	391.791	621.627	330.694	584.847	348.449	562.166	
402.496	581.049	391.787	621.629	330.688	584.848	348.447	562.166	
402.498	581.052	391.786	621.63	330.69	584.848	348.447	562.169	
402.496	581.053	391.786	621.631	330.689	584.848	348.445	562.168	
402.499	581.051	391.787	621.631	330.687	584.85	348.446	562.167	
402.495	581.052	391.785	621.63	330.687	584.85	348.444	562.168	
402.5	581.051	391.787	621.63	330.689	584.85	348.445	562.168	
402.496	581.051	391.788	621.63	330.689	584.85	348.447	562.167	
402.495	581.05	391.783	621.63	330.685	584.851	348.443	562.169	
402.489	581.05	391.779	621.632	330.681	584.85	348.439	562.168	
402.49	581.052	391.782	621.633	330.684	584.85	348.438	562.168	
402.489	581.054	391.78	621.633	330.681	584.853	348.437	562.172	
402.488	581.055	391.778	621.635	330.681	584.854	348.437	562.173	
402.487	581.051	391.779	621.631	330.678	584.849	348.435	562.167	
402.49	581.048	391.779	621.63	330.678	584.847	348.439	562.163	
402.489	581.055	391.778	621.634	330.677	584.853	348.435	562.173	
402.487	581.055	391.777	621.633	330.679	584.852	348.434	562.171	
402.487	581.055	391.776	621.635	330.677	584.853	348.435	562.174	
402.484	581.057	391.776	621.635	330.676	584.854	348.431	562.174	
402.485	581.055	391.777	621.635	330.678	584.853	348.434	562.172	
402.487	581.054	391.778	621.636	330.677	584.853	348.434	562.172	
402.494	581.056	391.781	621.636	330.681	584.856	348.44	562.173	
402.489	581.046	391.779	621.628	330.68	584.848	348.438	562.163	
402.486	581.052	391.776	621.634	330.677	584.852	348.433	562.172	
402.482	581.06	391.772	621.638	330.672	584.855	348.429	562.175	
402.477	581.058	391.769	621.637	330.67	584.855	348.426	562.176	
402.479	581.059	391.77	621.638	330.67	584.857	348.424	562.175	
402.479	581.058	391.769	621.638	330.67	584.855	348.427	562.176	
402.477	581.06	391.769	621.638	330.669	584.858	348.425	562.177	
402.486	581.058	391.774	621.639	330.674	584.857	348.43	562.176	
402.483	581.056	391.77	621.638	330.671	584.856	348.429	562.174	
402.481	581.06	391.772	621.64	330.671	584.857	348.428	562.176	
402.483	581.056	391.772	621.636	330.671	584.857	348.429	562.174	
402.483	581.056	391.773	621.639	330.671	584.857	348.428	562.177	
402.476	581.06	391.766	621.641	330.664	584.858	348.421	562.177	
402.478	581.058	391.768	621.637	330.669	584.856	348.424	562.175	
402.473	581.061	391.765	621.641	330.664	584.859	348.42	562.178	
402.471	581.063	391.763	621.643	330.662	584.86	348.416	562.181	
402.469	581.061	391.762	621.642	330.661	584.86	348.416	562.18	
402.468	581.062	391.76	621.642	330.658	584.861	348.415	562.18	
402.468	581.063	391.76	621.644	330.658	584.86	348.414	562.18	
402.468	581.061	391.758	621.644	330.657	584.858	348.412	562.18	
402.468	581.063	391.758	621.646	330.657	584.861	348.413	562.181	
402.468	581.063	391.76	621.645	330.658	584.861	348.413	562.182	
402.466	581.064	391.759	621.644	330.656	584.861	348.412	562.183	
402.467	581.064	391.758	621.645	330.656	584.862	348.411	562.181	
402.465	581.064	391.756	621.644	330.656	584.86	348.412	562.181	
402.467	581.063	391.756	621.645	330.655	584.861	348.409	562.184	
402.465	581.064	391.756	621.644	330.656	584.861	348.409	562.182	
402.462	581.063	391.753	621.644	330.654	584.859	348.407	562.181	
402.463	581.063	391.753	621.644	330.651	584.861	348.408	562.182	
402.462	581.063	391.753	621.645	330.653	584.86	348.407	562.181	
402.462	581.063	391.752	621.646	330.652	584.861	348.407	562.182	
402.461	581.061	391.752	621.644	330.65	584.861	348.407	562.182	
402.463	581.062	391.751	621.643	330.652	584.86	348.406	562.18	
402.461	581.062	391.751	621.644	330.648	584.86	348.405	562.18	
402.46	581.061	391.751	621.644	330.649	584.859	348.405	562.179	
402.459	581.06	391.75	621.642	330.647	584.859	348.403	562.18	
402.459	581.062	391.749	621.643	330.649	584.858	348.402	562.181	
402.458	581.06	391.749	621.642	330.648	584.858	348.404	562.18	
402.457	581.063	391.748	621.643	330.647	584.859	348.404	562.181	
402.458	581.062	391.75	621.642	330.647	584.86	348.4	562.18	
402.457	581.061	391.749	621.642	330.644	584.86	348.401	562.181	
402.458	581.061	391.748	621.642	330.646	584.859	348.401	562.181	
402.456	581.06	391.745	621.642	330.645	584.859	348.4	562.179	
402.456	581.06	391.746	621.643	330.643	584.86	348.4	562.18	
402.456	581.062	391.745	621.643	330.643	584.86	348.397	562.181	
402.454	581.062	391.746	621.643	330.644	584.859	348.399	562.179	
402.452	581.06	391.743	621.642	330.643	584.86	348.396	562.18	
402.451	581.06	391.743	621.643	330.641	584.858	348.398	562.18	
402.451	581.059	391.743	621.641	330.64	584.858	348.396	562.179	
402.45	581.06	391.741	621.64	330.641	584.858	348.394	562.179	
402.451	581.06	391.741	621.641	330.639	584.857	348.393	562.178	
402.45	581.06	391.74	621.641	330.638	584.858	348.393	562.178	
402.449	581.059	391.738	621.638	330.64	584.856	348.394	562.176	
402.45	581.058	391.739	621.64	330.637	584.857	348.395	562.176	
402.447	581.059	391.738	621.64	330.636	584.857	348.391	562.178	
402.447	581.058	391.737	621.641	330.636	584.857	348.39	562.179	
402.448	581.06	391.738	621.64	330.637	584.856	348.391	562.178	
402.444	581.058	391.734	621.639	330.632	584.856	348.387	562.177	
402.443	581.057	391.735	621.637	330.633	584.855	348.386	562.176	
402.443	581.056	391.734	621.639	330.631	584.852	348.385	562.174	
402.445	581.056	391.736	621.639	330.632	584.853	348.388	562.173	
402.444	581.056	391.734	621.639	330.633	584.855	348.389	562.175	
402.443	581.057	391.734	621.64	330.634	584.856	348.389	562.175	
402.441	581.057	391.733	621.638	330.632	584.853	348.387	562.174	
402.44	581.057	391.731	621.64	330.628	584.856	348.383	562.176	
402.441	581.058	391.734	621.638	330.631	584.854	348.387	562.177	
402.441	581.059	391.73	621.639	330.63	584.856	348.384	562.176	
402.439	581.06	391.73	621.641	330.629	584.856	348.385	562.177	
402.441	581.06	391.732	621.642	330.63	584.857	348.386	562.177	
402.44	581.059	391.729	621.641	330.627	584.856	348.381	562.177	
402.441	581.059	391.731	621.639	330.63	584.857	348.386	562.176	
402.439	581.057	391.73	621.64	330.627	584.855	348.383	562.175	
402.437	581.059	391.725	621.641	330.622	584.855	348.377	562.176	
402.441	581.057	391.732	621.638	330.628	584.854	348.383	562.176	
402.44	581.059	391.729	621.641	330.628	584.857	348.382	562.178	
402.445	581.058	391.737	621.64	330.634	584.855	348.39	562.175	
402.428	581.056	391.719	621.639	330.619	584.855	348.374	562.174	
402.439	581.057	391.729	621.638	330.626	584.855	348.38	562.175	
402.434	581.059	391.725	621.641	330.621	584.855	348.376	562.178	
402.433	581.06	391.722	621.642	330.62	584.858	348.374	562.18	
402.431	581.059	391.723	621.64	330.62	584.856	348.375	562.177	
402.433	581.059	391.723	621.641	330.622	584.857	348.378	562.177	
402.435	581.059	391.725	621.641	330.621	584.856	348.377	562.177	
402.432	581.059	391.722	621.641	330.619	584.856	348.373	562.177	
402.434	581.058	391.721	621.639	330.62	584.856	348.375	562.175	
402.43	581.059	391.719	621.643	330.618	584.857	348.373	562.177	
402.431	581.059	391.721	621.642	330.618	584.855	348.373	562.176	
402.431	581.057	391.72	621.641	330.617	584.858	348.371	562.177	
402.429	581.058	391.718	621.64	330.618	584.855	348.372	562.178	
402.43	581.058	391.717	621.64	330.616	584.855	348.37	562.177	
402.428	581.057	391.719	621.641	330.619	584.854	348.372	562.175	
402.428	581.058	391.719	621.639	330.616	584.856	348.371	562.176	
402.429	581.059	391.719	621.64	330.617	584.856	348.37	562.177	
402.428	581.058	391.717	621.64	330.614	584.853	348.369	562.176	
402.429	581.059	391.718	621.641	330.615	584.854	348.37	562.176	
402.427	581.058	391.716	621.64	330.616	584.855	348.369	562.177	
402.428	581.059	391.716	621.639	330.617	584.855	348.37	562.175	
402.426	581.056	391.716	621.638	330.614	584.853	348.368	562.175	
402.426	581.058	391.716	621.638	330.613	584.853	348.368	562.174	
402.426	581.056	391.716	621.639	330.612	584.854	348.367	562.173	
402.424	581.056	391.714	621.638	330.611	584.851	348.366	562.174	
402.424	581.055	391.714	621.64	330.61	584.852	348.365	562.172	
402.426	581.056	391.715	621.636	330.611	584.851	348.365	562.174	
402.423	581.055	391.713	621.638	330.611	584.851	348.366	562.172	
402.422	581.053	391.713	621.637	330.61	584.852	348.365	562.172	
402.423	581.054	391.712	621.636	330.608	584.852	348.364	562.173	
402.423	581.055	391.713	621.637	330.611	584.851	348.365	562.172	
402.422	581.055	391.712	621.636	330.61	584.849	348.365	562.17	
402.422	581.053	391.711	621.636	330.608	584.851	348.363	562.172	
402.422	581.052	391.712	621.634	330.609	584.847	348.364	562.171	
402.422	581.052	391.712	621.633	330.609	584.849	348.364	562.169	
402.418	581.051	391.711	621.634	330.609	584.849	348.363	562.17	
402.421	581.052	391.711	621.632	330.608	584.846	348.364	562.168	
402.421	581.051	391.711	621.634	330.609	584.847	348.362	562.169	
402.42	581.05	391.709	621.633	330.609	584.847	348.364	562.169	
402.42	581.049	391.71	621.632	330.606	584.846	348.363	562.166	
402.422	581.05	391.71	621.632	330.607	584.845	348.362	562.167	
402.421	581.049	391.711	621.63	330.607	584.845	348.363	562.166	
402.421	581.05	391.71	621.63	330.608	584.844	348.364	562.166	
402.422	581.048	391.711	621.631	330.609	584.844	348.363	562.165	
402.421	581.049	391.711	621.629	330.609	584.844	348.364	562.164	
402.422	581.047	391.711	621.63	330.608	584.842	348.363	562.164	
402.422	581.046	391.711	621.628	330.608	584.842	348.365	562.162	
402.421	581.047	391.711	621.629	330.609	584.844	348.364	562.164	
402.424	581.046	391.713	621.628	330.61	584.842	348.366	562.162	
402.423	581.045	391.712	621.626	330.607	584.84	348.365	562.163	
402.423	581.044	391.711	621.626	330.608	584.842	348.363	562.159	
402.422	581.043	391.712	621.626	330.609	584.84	348.365	562.159	
402.422	581.046	391.71	621.626	330.607	584.84	348.362	562.16	
402.421	581.044	391.711	621.625	330.609	584.84	348.363	562.159	
402.421	581.044	391.711	621.625	330.608	584.84	348.364	562.161	
402.421	581.043	391.711	621.623	330.607	584.838	348.363	562.158	
402.42	581.044	391.71	621.624	330.608	584.838	348.364	562.158	
