-42.7227	42.553	845.742		-55.1461	69.084	846.062		-92.3177	36.6221	843.253		-77.3548	23.2419	843.81		
-42.7178	42.5523	845.743		-55.1494	69.086	846.065		-92.3094	36.621	843.212		-77.3536	23.2394	843.792		
-42.7103	42.5445	845.705		-55.1464	69.0811	846.048		-92.2978	36.616	843.171		-77.3507	23.236	843.787		
-42.7186	42.5523	845.747		-55.1452	69.0804	846.05		-92.3075	36.6145	843.198		-77.3466	23.2355	843.771		
-42.7146	42.547	845.715		-55.1501	69.0849	846.082		-92.3086	36.6167	843.222		-77.3526	23.238	843.803		
-42.7176	42.5512	845.725		-55.1503	69.0885	846.073		-92.3115	36.6205	843.218		-77.3509	23.2414	843.788		
-42.7248	42.5621	845.774		-55.1525	69.0935	846.102		-92.3201	36.6234	843.264		-77.3619	23.2474	843.852		
-42.7232	42.5574	845.813		-55.159	69.0944	846.146		-92.3172	36.6214	843.271		-77.3709	23.2476	843.919		
-42.72	42.5487	845.737		-55.1501	69.0838	846.086		-92.3105	36.6196	843.225		-77.3591	23.2383	843.831		
-42.7225	42.5504	845.741		-55.1497	69.0822	846.058		-92.3102	36.6173	843.197		-77.359	23.2405	843.815		
-42.7173	42.5548	845.711		-55.1545	69.09	846.067		-92.3081	36.6218	843.184		-77.3598	23.2399	843.813		
-42.7215	42.5521	845.724		-55.1498	69.0851	846.045		-92.3132	36.6176	843.207		-77.3581	23.2383	843.783		
-42.7168	42.5461	845.688		-55.1488	69.0839	846.051		-92.303	36.6183	843.176		-77.3508	23.2386	843.767		
-42.7209	42.5455	845.701		-55.152	69.0801	846.048		-92.3034	36.613	843.179		-77.3541	23.2357	843.784		
-42.7251	42.549	845.733		-55.1521	69.084	846.061		-92.31	36.6184	843.186		-77.3555	23.2377	843.779		
-42.7225	42.5528	845.729		-55.1431	69.0856	846.023		-92.3125	36.6233	843.21		-77.3542	23.2433	843.781		
-42.7224	42.5476	845.731		-55.1517	69.0836	846.06		-92.3124	36.6151	843.199		-77.3585	23.2366	843.793		
-42.7198	42.55	845.685		-55.1464	69.0814	846.021		-92.3099	36.6155	843.174		-77.3503	23.24	843.763		
-42.7171	42.5529	845.707		-55.1535	69.087	846.074		-92.3107	36.6207	843.194		-77.3592	23.2416	843.785		
-42.7247	42.5548	845.731		-55.149	69.0863	846.027		-92.308	36.6194	843.183		-77.3555	23.2409	843.778		
-42.7263	42.5502	845.723		-55.1534	69.0838	846.041		-92.3051	36.6199	843.165		-77.3535	23.2391	843.773		
-42.7229	42.5501	845.719		-55.1443	69.0839	846.031		-92.3033	36.6174	843.164		-77.3611	23.2393	843.803		
-42.7206	42.5471	845.729		-55.1468	69.0804	846.045		-92.3117	36.6152	843.213		-77.3644	23.2396	843.833		
-42.7216	42.5475	845.722		-55.1556	69.0843	846.057		-92.3135	36.6145	843.192		-77.3566	23.2357	843.777		
-42.7225	42.5498	845.714		-55.154	69.0832	846.049		-92.307	36.6188	843.185		-77.352	23.2411	843.769		
-42.7241	42.551	845.731		-55.1557	69.0868	846.063		-92.3052	36.618	843.181		-77.3534	23.2415	843.776		
-42.7193	42.5531	845.701		-55.1474	69.0856	846.04		-92.3099	36.6212	843.186		-77.3558	23.2437	843.775		
-42.7162	42.5504	845.691		-55.1476	69.0826	846.033		-92.3091	36.6181	843.186		-77.3532	23.2385	843.765		
-42.7211	42.5544	845.728		-55.1486	69.0841	846.045		-92.3098	36.6189	843.178		-77.3549	23.2408	843.771		
-42.7168	42.5487	845.687		-55.1419	69.0828	846.021		-92.3056	36.6183	843.176		-77.3463	23.239	843.745		
-42.7319	42.5564	845.758		-55.1518	69.0876	846.049		-92.3145	36.6223	843.203		-77.3641	23.2439	843.803		
-42.7231	42.5548	845.726		-55.1547	69.0887	846.055		-92.3147	36.624	843.214		-77.3599	23.2441	843.793		
-42.7274	42.5527	845.732		-55.1585	69.0895	846.08		-92.3169	36.6226	843.213		-77.3648	23.2414	843.812		
-42.7238	42.5505	845.696		-55.1591	69.0864	846.059		-92.3151	36.6186	843.21		-77.3663	23.2434	843.81		
-42.7303	42.5561	845.742		-55.1619	69.0911	846.083		-92.3252	36.6251	843.238		-77.3635	23.2428	843.794		
-42.7282	42.5536	845.726		-55.1576	69.0922	846.073		-92.3135	36.6225	843.202		-77.3644	23.2436	843.8		
-42.7258	42.5553	845.74		-55.1583	69.0903	846.092		-92.3233	36.6228	843.23		-77.3653	23.2439	843.806		
-42.7258	42.5577	845.74		-55.1597	69.0921	846.085		-92.3174	36.6242	843.214		-77.3609	23.2434	843.799		
-42.7263	42.5575	845.713		-55.1546	69.0902	846.049		-92.3162	36.6232	843.199		-77.3574	23.2435	843.78		
-42.7295	42.5563	845.735		-55.1587	69.0912	846.056		-92.317	36.6242	843.198		-77.3658	23.2432	843.8		
-42.7272	42.5593	845.743		-55.1632	69.0934	846.09		-92.3187	36.6253	843.209		-77.362	23.2439	843.787		
-42.7275	42.5506	845.715		-55.1603	69.0909	846.068		-92.3175	36.6239	843.198		-77.3658	23.2444	843.801		
-42.7277	42.554	845.715		-55.1684	69.0927	846.083		-92.3204	36.623	843.205		-77.3662	23.2434	843.797		
-42.7276	42.5568	845.709		-55.1569	69.0896	846.045		-92.3239	36.623	843.21		-77.3691	23.2454	843.806		
-42.7285	42.555	845.729		-55.1564	69.0902	846.061		-92.3234	36.6235	843.229		-77.3701	23.2452	843.816		
-42.7274	42.5561	845.724		-55.1549	69.0902	846.041		-92.3235	36.6296	843.215		-77.3682	23.2465	843.809		
-42.7286	42.5547	845.733		-55.1602	69.0889	846.071		-92.3217	36.6208	843.209		-77.3612	23.2438	843.781		
-42.7199	42.5489	845.687		-55.1575	69.0885	846.041		-92.3169	36.6227	843.198		-77.3665	23.2449	843.809		
-42.7206	42.5529	845.693		-55.1521	69.0848	846.037		-92.3181	36.6208	843.205		-77.3544	23.2424	843.755		
-42.7243	42.5553	845.718		-55.1615	69.0939	846.09		-92.3237	36.6237	843.228		-77.372	23.246	843.836		
-42.7291	42.5559	845.72		-55.1592	69.0898	846.056		-92.3148	36.6237	843.186		-77.3629	23.2448	843.782		
-42.723	42.551	845.684		-55.1523	69.0901	846.033		-92.3194	36.6251	843.205		-77.3611	23.244	843.774		
-42.7249	42.5533	845.705		-55.157	69.0895	846.041		-92.317	36.6248	843.19		-77.3613	23.2434	843.763		
-42.7297	42.5573	845.73		-55.1611	69.0957	846.085		-92.3163	36.6299	843.189		-77.3625	23.2491	843.796		
-42.728	42.5574	845.727		-55.1621	69.0965	846.086		-92.3269	36.6296	843.23		-77.367	23.2498	843.796		
-42.7289	42.5577	845.746		-55.1664	69.0959	846.098		-92.3232	36.6281	843.222		-77.3659	23.2495	843.815		
-42.7296	42.5577	845.716		-55.163	69.094	846.063		-92.3148	36.6258	843.179		-77.3682	23.2474	843.797		
-42.7259	42.5576	845.695		-55.1587	69.0969	846.071		-92.3193	36.6271	843.2		-77.3658	23.2468	843.797		
-42.7229	42.5527	845.696		-55.1619	69.0915	846.053		-92.3174	36.6245	843.186		-77.3689	23.2469	843.803		
-42.7298	42.56	845.705		-55.1575	69.0916	846.035		-92.3173	36.6268	843.178		-77.3612	23.2449	843.763		
-42.7234	42.5547	845.685		-55.1592	69.0893	846.044		-92.3152	36.6233	843.156		-77.3538	23.2433	843.731		
-42.7244	42.5536	845.703		-55.1509	69.0856	846.016		-92.3105	36.6228	843.155		-77.3575	23.2445	843.749		
-42.7239	42.5573	845.691		-55.1564	69.0934	846.033		-92.3134	36.6274	843.166		-77.3577	23.2487	843.747		
-42.7339	42.5557	845.729		-55.1579	69.0923	846.043		-92.314	36.6257	843.186		-77.3698	23.2469	843.815		
-42.7265	42.5572	845.706		-55.1605	69.0944	846.058		-92.3145	36.6249	843.176		-77.3625	23.2489	843.785		
-42.7248	42.5569	845.693		-55.1579	69.0945	846.043		-92.3126	36.6244	843.163		-77.3628	23.2486	843.771		
-42.7282	42.5519	845.698		-55.1585	69.089	846.044		-92.3154	36.6231	843.17		-77.3662	23.2442	843.765		
-42.7253	42.5557	845.709		-55.1559	69.0931	846.05		-92.3147	36.6235	843.187		-77.3621	23.2455	843.776		
-42.7266	42.5547	845.717		-55.1595	69.0876	846.051		-92.3167	36.6259	843.189		-77.3647	23.2467	843.796		
-42.7303	42.5566	845.713		-55.1591	69.0917	846.053		-92.3254	36.6285	843.219		-77.3669	23.2424	843.784		
-42.7306	42.5554	845.727		-55.1563	69.0904	846.026		-92.3184	36.6266	843.194		-77.3636	23.2449	843.766		
-42.7245	42.5539	845.688		-55.1566	69.0885	846.028		-92.3114	36.622	843.163		-77.3669	23.244	843.779		
-42.7233	42.5543	845.678		-55.155	69.0872	846.021		-92.3214	36.6235	843.186		-77.3586	23.2464	843.744		
-42.7295	42.5541	845.685		-55.1604	69.0902	846.049		-92.3217	36.6233	843.18		-77.3628	23.2453	843.75		
-42.7264	42.554	845.69		-55.1577	69.0903	846.021		-92.3068	36.6218	843.126		-77.3684	23.2489	843.785		
-42.7271	42.5565	845.681		-55.1593	69.0909	846.03		-92.314	36.6226	843.155		-77.369	23.2484	843.766		
-42.7292	42.5584	845.693		-55.1605	69.0897	846.033		-92.3196	36.6263	843.16		-77.3658	23.2462	843.768		
-42.731	42.561	845.725		-55.1639	69.0976	846.074		-92.3226	36.6269	843.202		-77.3646	23.2502	843.772		
-42.7287	42.5566	845.706		-55.1613	69.0932	846.044		-92.3216	36.6263	843.185		-77.3693	23.2496	843.788		
-42.7324	42.5586	845.717		-55.1674	69.0984	846.066		-92.3311	36.6268	843.227		-77.3692	23.2469	843.778		
-42.7326	42.5596	845.703		-55.1655	69.0951	846.064		-92.3215	36.6261	843.196		-77.3658	23.247	843.77		
-42.7296	42.5592	845.715		-55.1595	69.0913	846.059		-92.3175	36.6259	843.177		-77.3656	23.2457	843.782		
-42.7283	42.5549	845.712		-55.1603	69.0897	846.046		-92.3161	36.6237	843.181		-77.3658	23.2454	843.775		
-42.7246	42.556	845.672		-55.1537	69.0888	846.01		-92.3149	36.6261	843.154		-77.3648	23.246	843.757		
-42.7294	42.5553	845.693		-55.1575	69.091	846.004		-92.3155	36.6282	843.162		-77.3618	23.2496	843.737		
-42.728	42.5589	845.68		-55.1647	69.094	846.039		-92.3201	36.6271	843.173		-77.3624	23.2486	843.738		
-42.7315	42.5559	845.697		-55.1608	69.0918	846.026		-92.3172	36.6279	843.163		-77.358	23.2472	843.726		
-42.7321	42.5563	845.68		-55.1625	69.0907	846.032		-92.321	36.6234	843.179		-77.3716	23.2445	843.768		
-42.7312	42.5554	845.691		-55.1549	69.0877	846.005		-92.3129	36.6221	843.138		-77.3582	23.2449	843.725		
-42.7306	42.5558	845.687		-55.156	69.0912	846.002		-92.3159	36.6259	843.141		-77.3667	23.2455	843.742		
-42.7332	42.556	845.68		-55.1584	69.0936	846.016		-92.3223	36.6295	843.183		-77.365	23.2474	843.757		
-42.7291	42.5574	845.674		-55.1597	69.0898	846.01		-92.3221	36.6274	843.178		-77.3678	23.2483	843.776		
-42.737	42.5549	845.717		-55.1642	69.0886	846.025		-92.3302	36.6249	843.203		-77.3672	23.2412	843.764		
-42.7292	42.5522	845.686		-55.1554	69.0856	846.002		-92.3221	36.6234	843.175		-77.3726	23.2455	843.779		
-42.7274	42.5554	845.688		-55.1684	69.0942	846.07		-92.3211	36.6276	843.174		-77.3621	23.2472	843.74		
-42.7268	42.5578	845.666		-55.1564	69.0946	846.018		-92.3178	36.6314	843.17		-77.3691	23.2536	843.782		
-42.7314	42.5573	845.671		-55.1628	69.0911	846.021		-92.3257	36.63	843.186		-77.368	23.2509	843.747		
-42.7291	42.5543	845.682		-55.1615	69.0927	846.041		-92.3198	36.6261	843.166		-77.3626	23.247	843.741		
-42.7328	42.5601	845.706		-55.1627	69.0934	846.045		-92.3252	36.6255	843.184		-77.3707	23.2531	843.782		
-42.7315	42.5599	845.695		-55.1612	69.094	846.042		-92.3186	36.6299	843.166		-77.374	23.2488	843.785		
-42.7259	42.5581	845.666		-55.1708	69.0997	846.093		-92.318	36.6287	843.155		-77.3683	23.2491	843.753		
-42.73	42.5607	845.672		-55.1665	69.0962	846.053		-92.3266	36.6323	843.189		-77.3768	23.2528	843.802		
-42.735	42.5584	845.7		-55.1628	69.0978	846.038		-92.3235	36.6291	843.181		-77.3677	23.2502	843.757		
-42.7275	42.5576	845.677		-55.1642	69.0919	846.045		-92.3192	36.6276	843.165		-77.3622	23.2452	843.734		
-42.7373	42.5583	845.725		-55.1714	69.0958	846.076		-92.3199	36.6281	843.162		-77.3747	23.249	843.798		
-42.732	42.5541	845.686		-55.1665	69.0901	846.057		-92.3178	36.6286	843.164		-77.3609	23.2467	843.732		
-42.736	42.5573	845.721		-55.172	69.093	846.053		-92.3277	36.6321	843.183		-77.3682	23.248	843.761		
-42.7353	42.5584	845.694		-55.1681	69.0937	846.035		-92.3253	36.6333	843.164		-77.3801	23.2482	843.786		
-42.736	42.5579	845.676		-55.1601	69.0921	846.004		-92.3271	36.6307	843.171		-77.3795	23.2478	843.758		
-42.7272	42.5584	845.638		-55.157	69.0926	845.994		-92.3148	36.6317	843.15		-77.3601	23.2538	843.721		
-42.7321	42.5586	845.676		-55.162	69.0928	846.032		-92.3168	36.6277	843.152		-77.3634	23.2507	843.729		
-42.7278	42.5577	845.673		-55.1553	69.0914	845.993		-92.3094	36.6269	843.122		-77.3617	23.2506	843.734		
-42.7319	42.5563	845.661		-55.1577	69.0894	846.016		-92.3146	36.6243	843.149		-77.3672	23.2479	843.744		
-42.7293	42.5556	845.681		-55.1631	69.0902	846.034		-92.3165	36.624	843.155		-77.3651	23.2467	843.735		
-42.7261	42.5553	845.663		-55.1606	69.0904	846.03		-92.3222	36.6256	843.169		-77.3654	23.2463	843.754		
-42.7312	42.5522	845.674		-55.1626	69.0854	846.02		-92.3184	36.6259	843.17		-77.363	23.2424	843.744		
-42.7302	42.5551	845.671		-55.1654	69.0927	846.035		-92.3233	36.6281	843.176		-77.3741	23.2453	843.753		
-42.7395	42.561	845.697		-55.1696	69.0987	846.046		-92.3291	36.6309	843.194		-77.3748	23.2505	843.768		
-42.7342	42.5618	845.682		-55.1641	69.0983	846.033		-92.3252	36.6344	843.196		-77.3734	23.2536	843.762		
-42.7367	42.5684	845.699		-55.1647	69.1039	846.041		-92.3281	36.6417	843.185		-77.3728	23.2575	843.759		
-42.7358	42.5677	845.673		-55.1679	69.1	846.051		-92.331	36.6366	843.201		-77.375	23.2611	843.777		
-42.7368	42.5619	845.697		-55.1698	69.0925	846.048		-92.3287	36.6323	843.179		-77.375	23.2511	843.781		
-42.7334	42.5555	845.67		-55.1692	69.0965	846.059		-92.3223	36.6296	843.163		-77.374	23.2503	843.752		
-42.7324	42.5556	845.669		-55.1646	69.0915	846.016		-92.3277	36.6319	843.172		-77.3668	23.25	843.723		
-42.7291	42.5554	845.636		-55.1616	69.0843	845.982		-92.3238	36.6267	843.16		-77.3628	23.2474	843.696		
-42.7325	42.555	845.671		-55.1637	69.0875	846.004		-92.3186	36.6267	843.149		-77.3655	23.2437	843.71		
-42.7291	42.5513	845.638		-55.1563	69.0882	845.98		-92.3261	36.6297	843.164		-77.3688	23.2466	843.717		
-42.7313	42.5559	845.631		-55.1612	69.0898	845.978		-92.3198	36.628	843.124		-77.3665	23.2484	843.697		
-42.733	42.5591	845.631		-55.163	69.0912	846.006		-92.3164	36.6268	843.134		-77.37	23.2521	843.718		
-42.7384	42.5593	845.682		-55.1645	69.0927	845.996		-92.3289	36.6327	843.183		-77.3786	23.2534	843.764		
-42.7345	42.557	845.671		-55.1673	69.0917	846.025		-92.3281	36.6298	843.18		-77.378	23.2479	843.769		
-42.7366	42.5597	845.663		-55.1654	69.0913	846.025		-92.3271	36.6283	843.176		-77.3737	23.2523	843.763		
-42.734	42.5588	845.669		-55.1655	69.0931	846.034		-92.3246	36.6319	843.163		-77.3714	23.2504	843.765		
-42.7416	42.5614	845.727		-55.1677	69.0943	846.055		-92.3334	36.6328	843.223		-77.3734	23.2517	843.774		
-42.7344	42.5626	845.719		-55.1674	69.0963	846.07		-92.3342	36.6299	843.225		-77.3806	23.2493	843.816		
-42.7373	42.5584	845.723		-55.1678	69.0959	846.077		-92.3341	36.6292	843.219		-77.3792	23.2509	843.798		
-42.7452	42.5606	845.742		-55.1765	69.097	846.103		-92.3377	36.6346	843.222		-77.3896	23.2519	843.86		
-42.7437	42.5588	845.741		-55.1774	69.0971	846.08		-92.3378	36.6302	843.206		-77.381	23.2476	843.806		
-42.7404	42.5568	845.713		-55.1698	69.0921	846.043		-92.3235	36.6286	843.159		-77.3794	23.2474	843.768		
-42.7408	42.5562	845.702		-55.1685	69.0922	846.025		-92.3304	36.6323	843.179		-77.3687	23.2498	843.716		
-42.733	42.5568	845.662		-55.169	69.095	846.021		-92.3324	36.634	843.178		-77.375	23.2492	843.725		
-42.7326	42.5575	845.657		-55.1679	69.0946	846.027		-92.3264	36.6308	843.144		-77.3699	23.2522	843.716		
-42.7357	42.5588	845.672		-55.1695	69.0934	846.028		-92.3252	36.6305	843.145		-77.3755	23.25	843.74		
-42.7439	42.5604	845.69		-55.1751	69.0962	846.036		-92.3362	36.6309	843.178		-77.3736	23.2501	843.721		
-42.7435	42.5613	845.687		-55.1758	69.0994	846.039		-92.3341	36.6357	843.168		-77.3788	23.2541	843.744		
-42.7382	42.5599	845.665		-55.1654	69.093	846.009		-92.3278	36.6296	843.158		-77.3694	23.2486	843.692		
-42.7349	42.56	845.668		-55.1632	69.094	845.999		-92.331	36.6297	843.174		-77.3775	23.2501	843.728		
-42.7318	42.5594	845.659		-55.1635	69.0955	845.99		-92.3267	36.6359	843.149		-77.376	23.2513	843.725		
-42.7333	42.5594	845.669		-55.162	69.0963	846		-92.3319	36.6419	843.173		-77.3771	23.2526	843.727		
-42.7357	42.5602	845.676		-55.1676	69.0967	846.018		-92.3236	36.6323	843.143		-77.3756	23.2512	843.746		
-42.7354	42.5617	845.671		-55.1682	69.0982	846.025		-92.3343	36.6334	843.179		-77.3761	23.25	843.742		
-42.7372	42.5625	845.691		-55.1646	69.0987	846.008		-92.3281	36.6392	843.164		-77.3726	23.2526	843.731		
-42.7363	42.5625	845.692		-55.1654	69.1003	846.045		-92.3244	36.6387	843.147		-77.3726	23.2521	843.742		
-42.7363	42.5609	845.684		-55.1738	69.1011	846.061		-92.3248	36.639	843.151		-77.3699	23.2501	843.722		
-42.7336	42.5609	845.673		-55.1676	69.0971	846.036		-92.3319	36.6346	843.185		-77.3784	23.252	843.765		
-42.7382	42.5623	845.689		-55.17	69.0977	846.033		-92.3361	36.6354	843.18		-77.3861	23.2535	843.786		
-42.7399	42.5651	845.694		-55.169	69.0957	846.038		-92.3347	36.6328	843.173		-77.3825	23.2515	843.763		
-42.7345	42.5575	845.658		-55.1655	69.0964	846.01		-92.3362	36.6393	843.175		-77.3772	23.2498	843.749		
-42.7444	42.563	845.709		-55.1686	69.098	846.025		-92.333	36.6366	843.185		-77.3758	23.2525	843.754		
-42.744	42.5628	845.712		-55.1695	69.0957	846.029		-92.3322	36.6356	843.175		-77.3769	23.2529	843.749		
-42.7354	42.5585	845.681		-55.1642	69.0927	846.006		-92.3258	36.6285	843.16		-77.3736	23.2493	843.731		
-42.7357	42.5598	845.662		-55.1676	69.0944	846.034		-92.3249	36.6316	843.148		-77.3723	23.2511	843.716		
-42.7409	42.5593	845.688		-55.1668	69.0905	846.02		-92.3248	36.6323	843.158		-77.376	23.2531	843.748		
-42.7435	42.5646	845.719		-55.1753	69.1	846.043		-92.3362	36.6428	843.191		-77.3812	23.2539	843.764		
-42.7459	42.5641	845.714		-55.1745	69.0996	846.042		-92.3368	36.6362	843.194		-77.377	23.2545	843.739		
-42.742	42.5643	845.677		-55.173	69.0971	846.032		-92.3324	36.642	843.162		-77.3735	23.255	843.729		
-42.7435	42.5634	845.69		-55.1705	69.0991	846.029		-92.3366	36.6352	843.186		-77.3832	23.2566	843.77		
-42.74	42.5633	845.672		-55.1768	69.1017	846.046		-92.3378	36.6347	843.173		-77.376	23.2526	843.731		
-42.7422	42.5672	845.669		-55.1768	69.1058	846.035		-92.3409	36.6392	843.194		-77.3775	23.2563	843.725		
-42.744	42.5644	845.683		-55.1714	69.1009	846.017		-92.3463	36.6426	843.206		-77.3821	23.2558	843.758		
-42.7421	42.5633	845.669		-55.175	69.1007	846.023		-92.3306	36.6337	843.145		-77.3749	23.2542	843.717		
-42.7429	42.5631	845.676		-55.171	69.1017	846.017		-92.3382	36.6446	843.179		-77.3763	23.2545	843.731		
-42.7523	42.5665	845.715		-55.1826	69.1056	846.057		-92.3427	36.6447	843.198		-77.3796	23.2556	843.729		
-42.7542	42.5666	845.724		-55.1857	69.1042	846.07		-92.3446	36.6352	843.191		-77.3843	23.2578	843.764		
-42.7537	42.5684	845.727		-55.1836	69.1011	846.065		-92.3476	36.6405	843.204		-77.3863	23.2544	843.752		
-42.7548	42.5668	845.726		-55.187	69.1048	846.077		-92.3429	36.6442	843.176		-77.3864	23.2558	843.758		
-42.7583	42.5628	845.727		-55.1933	69.1078	846.096		-92.348	36.6386	843.211		-77.3911	23.253	843.779		
-42.7447	42.5646	845.687		-55.1838	69.1041	846.065		-92.3457	36.6365	843.185		-77.3949	23.2582	843.786		
-42.7415	42.5669	845.665		-55.1711	69.0968	846.006		-92.3409	36.6447	843.184		-77.3775	23.2574	843.729		
-42.743	42.5657	845.664		-55.1732	69.0982	846.014		-92.3386	36.6397	843.156		-77.3826	23.2574	843.729		
-42.7453	42.565	845.673		-55.1694	69.0996	845.997		-92.3395	36.6388	843.173		-77.3777	23.2589	843.727		
-42.7412	42.5628	845.664		-55.1732	69.0975	846.014		-92.3276	36.6348	843.129		-77.3798	23.2577	843.73		
-42.7394	42.5609	845.655		-55.1725	69.0989	846.01		-92.3325	36.6339	843.157		-77.3762	23.2538	843.725		
-42.7407	42.5646	845.667		-55.1692	69.0995	846.01		-92.3292	36.6382	843.146		-77.3774	23.2553	843.742		
-42.7446	42.5692	845.684		-55.1727	69.1019	846.015		-92.335	36.6457	843.166		-77.3737	23.2547	843.703		
-42.7446	42.5668	845.681		-55.1768	69.1029	846.042		-92.3302	36.6366	843.158		-77.3749	23.2589	843.726		
-42.7406	42.5638	845.673		-55.1694	69.1001	846.007		-92.3373	36.6463	843.175		-77.3749	23.2548	843.717		
-42.7401	42.5687	845.653		-55.1803	69.1031	846.043		-92.3339	36.6451	843.149		-77.3763	23.2597	843.709		
-42.7389	42.5646	845.647		-55.1738	69.1002	846.01		-92.3327	36.6471	843.143		-77.3723	23.2582	843.709		
-42.7473	42.5686	845.69		-55.1725	69.1037	846.002		-92.3312	36.64	843.139		-77.3773	23.258	843.708		
-42.7478	42.5672	845.667		-55.1725	69.1025	846.007		-92.3309	36.6392	843.155		-77.3758	23.2555	843.695		
-42.7418	42.5654	845.659		-55.1654	69.096	845.971		-92.3313	36.6366	843.144		-77.3729	23.2541	843.691		
-42.7425	42.5636	845.674		-55.1733	69.1034	846.015		-92.3297	36.6422	843.131		-77.3829	23.2569	843.73		
-42.7444	42.5669	845.67		-55.1726	69.1025	846.008		-92.3339	36.6376	843.159		-77.3777	23.2559	843.719		
-42.7363	42.564	845.641		-55.1699	69.0998	845.999		-92.3337	36.6357	843.16		-77.3746	23.2511	843.693		
-42.7465	42.5679	845.679		-55.1709	69.0993	846.005		-92.3352	36.639	843.164		-77.3822	23.2585	843.723		
-42.7422	42.5617	845.662		-55.1719	69.1	846		-92.3406	36.6383	843.158		-77.383	23.2564	843.736		
-42.7447	42.5629	845.67		-55.1771	69.101	846.051		-92.3347	36.6429	843.144		-77.376	23.2532	843.701		
-42.746	42.5573	845.675		-55.176	69.0965	846.037		-92.3377	36.6306	843.154		-77.384	23.2523	843.742		
-42.7442	42.5595	845.67		-55.1799	69.0964	846.03		-92.3282	36.6288	843.128		-77.3809	23.2509	843.717		
-42.7526	42.5647	845.688		-55.1889	69.1032	846.07		-92.3618	36.6427	843.245		-77.3909	23.2563	843.759		
-42.7498	42.5653	845.694		-55.1757	69.1005	846.021		-92.3397	36.6389	843.173		-77.3821	23.2547	843.718		
-42.751	42.5676	845.695		-55.1812	69.1034	846.037		-92.3404	36.6466	843.151		-77.3795	23.2564	843.713		
-42.7513	42.5698	845.689		-55.1717	69.1002	845.995		-92.3388	36.6467	843.163		-77.3785	23.2582	843.723		
-42.7446	42.5652	845.667		-55.1731	69.1015	846.009		-92.3363	36.6405	843.164		-77.3789	23.2558	843.719		
-42.7483	42.57	845.691		-55.1761	69.101	846.012		-92.3346	36.6478	843.145		-77.3811	23.2568	843.724		
-42.7486	42.5674	845.678		-55.1815	69.1025	846.048		-92.3343	36.6362	843.16		-77.3795	23.2593	843.718		
-42.7485	42.5708	845.696		-55.1767	69.1012	846.018		-92.3373	36.6424	843.159		-77.3849	23.2588	843.743		
-42.7446	42.5704	845.689		-55.1824	69.1096	846.085		-92.3391	36.6436	843.185		-77.3848	23.2628	843.755		
-42.7497	42.5683	845.708		-55.176	69.1055	846.045		-92.3394	36.6438	843.181		-77.3911	23.26	843.78		
-42.7462	42.5733	845.683		-55.1784	69.1106	846.067		-92.3449	36.649	843.189		-77.3821	23.262	843.727		
-42.7479	42.5745	845.685		-55.1806	69.1131	846.052		-92.3431	36.6533	843.162		-77.3771	23.2623	843.696		
-42.7443	42.5691	845.674		-55.1815	69.1108	846.044		-92.3315	36.6491	843.134		-77.378	23.2583	843.703		
-42.7463	42.5707	845.677		-55.1771	69.1085	846.026		-92.3374	36.6452	843.153		-77.383	23.2589	843.726		
-42.7458	42.5707	845.679		-55.1764	69.1071	846.03		-92.3399	36.6421	843.154		-77.382	23.2577	843.715		
-42.7481	42.5674	845.678		-55.1751	69.1033	846.013		-92.3367	36.6384	843.144		-77.3772	23.2535	843.692		
-42.7446	42.5677	845.675		-55.1794	69.1027	846.024		-92.3453	36.644	843.194		-77.3865	23.2615	843.739		
-42.7456	42.5691	845.633		-55.1761	69.1087	845.984		-92.3334	36.6489	843.109		-77.3811	23.2644	843.684		
-42.7507	42.5712	845.673		-55.177	69.1045	845.998		-92.3375	36.6415	843.148		-77.3835	23.2615	843.702		
-42.7473	42.5664	845.664		-55.184	69.1083	846.026		-92.3422	36.6509	843.175		-77.3865	23.2618	843.722		
-42.7496	42.5679	845.676		-55.1752	69.1058	846.008		-92.344	36.6393	843.178		-77.3881	23.2615	843.736		
-42.749	42.5737	845.685		-55.1846	69.1147	846.072		-92.3351	36.6484	843.14		-77.3881	23.2624	843.735		
-42.7516	42.5702	845.713		-55.1845	69.1106	846.075		-92.3409	36.6436	843.169		-77.3885	23.2587	843.733		
-42.7495	42.5671	845.669		-55.1769	69.1038	846.002		-92.3411	36.6502	843.162		-77.3875	23.2627	843.732		
-42.7525	42.5662	845.701		-55.1845	69.1031	846.026		-92.345	36.6425	843.161		-77.3849	23.2605	843.737		
-42.7504	42.5672	845.676		-55.1813	69.1055	846.038		-92.342	36.6427	843.168		-77.3814	23.256	843.713		
-42.7512	42.5706	845.686		-55.1806	69.107	846.034		-92.3358	36.6473	843.142		-77.384	23.2612	843.715		
-42.7529	42.5664	845.671		-55.1832	69.1016	846.016		-92.3432	36.6475	843.17		-77.3823	23.2611	843.696		
-42.7496	42.5655	845.659		-55.1802	69.1061	846.008		-92.344	36.6485	843.164		-77.387	23.2599	843.722		
-42.7565	42.57	845.693		-55.1801	69.1057	846.017		-92.3485	36.6503	843.181		-77.3821	23.2596	843.7		
-42.7534	42.5703	845.671		-55.1851	69.1089	846.035		-92.345	36.6463	843.156		-77.3838	23.2604	843.703		
-42.7557	42.5687	845.691		-55.1791	69.1046	846.016		-92.3437	36.6386	843.166		-77.3856	23.2585	843.723		
