71.490501	165.627548	412.477722	-87.197899	173.931427	410.051453	22.145016	168.217285	411.131714
71.486588	165.629395	412.460114	-87.20182	173.933273	410.033844	22.1411	168.219131	411.114105
71.481636	165.62912	412.480255	-87.206764	173.932999	410.053986	22.136154	168.218857	411.134247
71.483162	165.630417	412.469849	-87.205238	173.93428	410.043579	22.13768	168.220154	411.12381
71.492882	165.631042	412.429138	-87.195526	173.934906	410.002869	22.147396	168.220779	411.083099
71.493492	165.632019	412.421783	-87.194916	173.935883	409.995514	22.14801	168.221756	411.075775
71.494339	165.63147	412.437073	-87.194061	173.935349	410.010803	22.148855	168.221207	411.091064
71.493187	165.629913	412.442596	-87.195221	173.933777	410.016327	22.147701	168.219635	411.096558
71.495461	165.631577	412.43811	-87.192947	173.93544	410.011871	22.149977	168.221313	411.092102
71.486435	165.632782	412.475189	-87.201965	173.936661	410.04892	22.140945	168.222519	411.129181
71.489479	165.631302	412.470306	-87.198929	173.935181	410.044037	22.143988	168.221039	411.124298
71.489655	165.629807	412.469513	-87.198746	173.933685	410.043243	22.144169	168.219543	411.123474
71.489235	165.62915	412.460358	-87.199165	173.933029	410.034088	22.143749	168.218887	411.114349
71.494675	165.630432	412.436554	-87.193726	173.934311	410.010284	22.149189	168.220169	411.090515
71.491837	165.630402	412.442108	-87.196564	173.93428	410.015839	22.146353	168.220139	411.0961
71.491478	165.629669	412.471954	-87.196922	173.933533	410.045685	22.145994	168.219406	411.125916
71.495331	165.630692	412.455719	-87.193069	173.934586	410.029449	22.149845	168.220428	411.10968
71.491447	165.632874	412.472992	-87.196953	173.936752	410.046722	22.145966	168.22261	411.126984
71.491623	165.631317	412.465515	-87.196785	173.935211	410.039246	22.146135	168.221054	411.119476
71.490776	165.630646	412.454224	-87.197624	173.934525	410.027954	22.145294	168.220367	411.108185
71.494904	165.627548	412.457977	-87.193497	173.931427	410.031708	22.14942	168.217285	411.111938
71.494034	165.63179	412.430084	-87.194366	173.935654	410.003815	22.148548	168.221512	411.084045
71.494354	165.630096	412.456207	-87.194046	173.93399	410.029938	22.14887	168.219833	411.110199
71.498238	165.631149	412.4534	-87.190163	173.935028	410.027161	22.152754	168.220871	411.107391
71.497803	165.632889	412.442078	-87.190598	173.936752	410.015808	22.152319	168.222626	411.096069
71.493233	165.631149	412.477936	-87.195175	173.935028	410.051666	22.147747	168.220871	411.131927
71.492393	165.625626	412.461884	-87.196007	173.92952	410.035614	22.146908	168.215363	411.115845
71.488731	165.628784	412.458099	-87.199677	173.932678	410.03183	22.143242	168.218521	411.112061
71.489464	165.628799	412.452332	-87.198944	173.932678	410.026062	22.143974	168.218536	411.106323
71.492188	165.630051	412.439575	-87.196213	173.933929	410.013306	22.146698	168.219788	411.093567
71.492874	165.628616	412.469727	-87.195534	173.932495	410.043457	22.147387	168.218338	411.123688
71.491257	165.627426	412.451843	-87.197144	173.931305	410.025574	22.145773	168.217148	411.105804
71.491119	165.62674	412.445038	-87.197281	173.930618	410.018768	22.145634	168.216461	411.09903
71.490547	165.629578	412.451324	-87.197853	173.933441	410.025055	22.14506	168.219315	411.105316
71.489677	165.624603	412.446869	-87.19873	173.928467	410.020599	22.144192	168.21434	411.10083
71.486687	165.624054	412.475708	-87.201714	173.927933	410.049438	22.141205	168.213791	411.129669
71.487511	165.625412	412.472137	-87.200897	173.929276	410.045868	22.142027	168.215134	411.126099
71.486847	165.626831	412.507477	-87.201561	173.93071	410.081207	22.141363	168.216553	411.161438
71.495834	165.628571	412.454498	-87.192574	173.932434	410.028229	22.150343	168.218292	411.108459
71.490089	165.626007	412.495972	-87.198318	173.929871	410.069702	22.144598	168.215744	411.149963
71.495613	165.628922	412.468872	-87.192787	173.932785	410.042603	22.150131	168.218658	411.122864
71.490356	165.630096	412.488983	-87.198051	173.93399	410.062744	22.144867	168.219833	411.142975
71.496964	165.630951	412.456238	-87.191437	173.934814	410.029968	22.151476	168.220688	411.110229
71.490143	165.630447	412.478638	-87.198257	173.934311	410.052368	22.144661	168.220184	411.132599
71.488586	165.62793	412.480255	-87.199814	173.931808	410.053986	22.143101	168.217651	411.134247
71.488892	165.6297	412.483032	-87.199509	173.933563	410.056763	22.143406	168.219437	411.137024
71.493431	165.629181	412.471069	-87.194962	173.93306	410.0448	22.147949	168.218918	411.125031
71.490791	165.629791	412.472839	-87.197609	173.933655	410.04657	22.145308	168.219528	411.126831
71.487938	165.630753	412.479675	-87.200462	173.934631	410.053406	22.142454	168.22049	411.133636
71.49157	165.630753	412.468872	-87.196831	173.934631	410.042603	22.14608	168.22049	411.122864
71.491257	165.629105	412.441132	-87.197144	173.932968	410.014862	22.145775	168.218842	411.095123
71.486443	165.627228	412.463989	-87.201958	173.931091	410.03772	22.140957	168.216965	411.117981
71.48481	165.623566	412.478943	-87.20359	173.927429	410.052673	22.139324	168.213287	411.132935
71.49147	165.626312	412.459869	-87.19693	173.930191	410.0336	22.145988	168.216049	411.113861
71.490295	165.624817	412.480682	-87.198105	173.92868	410.054413	22.144808	168.214539	411.134674
71.49585	165.621964	412.489594	-87.192558	173.925842	410.063324	22.150362	168.2117	411.143585
71.497574	165.622345	412.506653	-87.190826	173.926208	410.080383	22.15209	168.212067	411.160614
71.492119	165.622025	412.531006	-87.196281	173.925903	410.104736	22.146631	168.211761	411.184998
71.491211	165.622879	412.486816	-87.197189	173.926743	410.060547	22.145725	168.212601	411.140808
71.493744	165.625259	412.479309	-87.194656	173.929123	410.05304	22.14826	168.214996	411.133301
71.488121	165.624969	412.48764	-87.200287	173.928864	410.061371	22.142635	168.214706	411.141602
71.489914	165.627716	412.496979	-87.198486	173.931595	410.070709	22.14443	168.217453	411.15097
71.496185	165.626846	412.481842	-87.192215	173.93074	410.055573	22.150702	168.216583	411.135834
71.499718	165.625504	412.47876	-87.18869	173.929367	410.05249	22.15423	168.215225	411.132721
71.492867	165.627579	412.485718	-87.195541	173.931442	410.059448	22.147377	168.217316	411.139709
71.491173	165.62825	412.498718	-87.197227	173.932129	410.072449	22.145693	168.217987	411.152679
71.48597	165.626648	412.520294	-87.202438	173.930527	410.094025	22.140482	168.216385	411.174255
71.494667	165.628891	412.477325	-87.193733	173.932755	410.051056	22.149183	168.218628	411.131287
71.496506	165.627625	412.465668	-87.191895	173.931503	410.039398	22.15102	168.217361	411.119629
71.496468	165.628082	412.469727	-87.19194	173.931961	410.043457	22.150978	168.217804	411.123688
71.49826	165.626205	412.488281	-87.190147	173.930084	410.062012	22.152773	168.215942	411.142273
71.499855	165.623535	412.468903	-87.188553	173.927399	410.042633	22.154367	168.213257	411.122894
71.495186	165.624451	412.491058	-87.193222	173.928314	410.064789	22.1497	168.214188	411.14502
71.493141	165.626022	412.488342	-87.195259	173.929901	410.062073	22.147652	168.215759	411.142334
71.493668	165.62735	412.480713	-87.194733	173.931213	410.054443	22.148182	168.217072	411.134705
71.498062	165.625183	412.452393	-87.190346	173.929062	410.026123	22.152575	168.21492	411.106384
71.497185	165.624557	412.449036	-87.191216	173.928436	410.022766	22.151703	168.214294	411.102997
71.494682	165.625244	412.456665	-87.193718	173.929123	410.030396	22.149197	168.214981	411.110626
71.492676	165.625687	412.465912	-87.195732	173.929565	410.039642	22.147182	168.215424	411.119873
71.491135	165.625671	412.484344	-87.197266	173.929535	410.058075	22.145655	168.215408	411.138336
71.489403	165.626801	412.500519	-87.199005	173.930679	410.074249	22.143913	168.216522	411.15451
71.49176	165.628616	412.474701	-87.19664	173.932495	410.048431	22.146275	168.218338	411.128662
71.488724	165.629807	412.476563	-87.199684	173.933685	410.050293	22.143238	168.219543	411.130554
71.487503	165.627914	412.457153	-87.200905	173.931778	410.030914	22.142017	168.217651	411.111145
71.487518	165.627014	412.467377	-87.20089	173.930878	410.041138	22.142027	168.216751	411.121368
71.490685	165.629959	412.469574	-87.197723	173.933838	410.043304	22.145195	168.219681	411.123535
71.485992	165.630112	412.509674	-87.202415	173.93399	410.083405	22.140505	168.219849	411.163666
71.493782	165.627274	412.508606	-87.194618	173.931152	410.082336	22.148296	168.21701	411.162598
71.493004	165.627548	412.49115	-87.195396	173.931427	410.06488	22.147524	168.217285	411.145111
71.49041	165.629303	412.455231	-87.197998	173.933182	410.028961	22.14492	168.219025	411.109222
71.492012	165.627838	412.459686	-87.196396	173.931717	410.033417	22.146524	168.217575	411.113647
71.49218	165.627014	412.466797	-87.19622	173.930878	410.040527	22.146696	168.216751	411.120758
71.49369	165.628876	412.454529	-87.19471	173.932755	410.028259	22.148203	168.218613	411.10849
71.492828	165.630692	412.481964	-87.195572	173.934586	410.055695	22.147343	168.220428	411.135956
71.495476	165.626312	412.467896	-87.192932	173.930191	410.041626	22.14999	168.216049	411.121887
71.493797	165.625717	412.46701	-87.194603	173.929596	410.040741	22.148308	168.215454	411.120972
71.492149	165.627396	412.482147	-87.196251	173.931274	410.055878	22.146664	168.217117	411.136108
71.490356	165.628708	412.484467	-87.198051	173.932587	410.058197	22.144865	168.21843	411.138458
71.490601	165.629166	412.476074	-87.1978	173.933029	410.049805	22.145117	168.218903	411.130035
71.485977	165.628418	412.484253	-87.202431	173.932281	410.057983	22.140484	168.218155	411.138245
71.48719	165.626892	412.470886	-87.201218	173.930771	410.044617	22.141703	168.216629	411.124847
71.483261	165.62677	412.491943	-87.205139	173.930649	410.065674	22.137774	168.216492	411.145935
71.488556	165.627197	412.480774	-87.199844	173.931061	410.054504	22.143078	168.216934	411.134735
71.491371	165.628616	412.479523	-87.197037	173.932495	410.053253	22.14588	168.218338	411.133484
71.491013	165.629288	412.48822	-87.197395	173.933151	410.061951	22.145525	168.219009	411.142212
71.492958	165.628281	412.483154	-87.19545	173.932159	410.056885	22.147469	168.218018	411.137146
71.490524	165.629654	412.463623	-87.197876	173.933533	410.037354	22.145044	168.219391	411.117615
71.491386	165.627472	412.50415	-87.197021	173.931335	410.077881	22.145899	168.217194	411.158112
71.488174	165.625122	412.495056	-87.200233	173.929001	410.068787	22.142689	168.214859	411.149017
71.491203	165.626633	412.491333	-87.197197	173.930496	410.065063	22.145721	168.21637	411.145294
71.495018	165.627045	412.472473	-87.193382	173.930908	410.046234	22.14953	168.216782	411.126465
71.500023	165.626022	412.492096	-87.188377	173.929901	410.065826	22.154539	168.215759	411.146088
71.499184	165.627731	412.458618	-87.189217	173.931595	410.032349	22.153696	168.217468	411.11261
71.496941	165.626587	412.497925	-87.19146	173.930466	410.071686	22.151453	168.216324	411.151917
71.498734	165.627594	412.476715	-87.189667	173.931473	410.050446	22.153248	168.217331	411.130707
71.493423	165.624344	412.48819	-87.194977	173.928238	410.06192	22.147936	168.214081	411.142181
71.490723	165.627121	412.488281	-87.197685	173.931	410.062012	22.145237	168.216858	411.142273
71.484245	165.62822	412.487671	-87.204155	173.932098	410.061432	22.138758	168.217957	411.141663
71.488785	165.629425	412.483978	-87.199623	173.933304	410.057709	22.143301	168.219162	411.13797
71.486954	165.627106	412.458588	-87.201447	173.930969	410.032318	22.14147	168.216843	411.112579
71.484406	165.626556	412.516663	-87.203995	173.930435	410.090393	22.138924	168.216293	411.170624
71.485649	165.627304	412.474609	-87.202759	173.931183	410.04834	22.140158	168.217026	411.128571
71.48497	165.627914	412.465546	-87.203438	173.931778	410.039276	22.139486	168.217651	411.119507
71.488281	165.625519	412.465271	-87.200119	173.929398	410.039001	22.142796	168.21524	411.119263
71.486	165.625946	412.505463	-87.2024	173.92981	410.079224	22.140522	168.215683	411.159454
71.487503	165.628403	412.457123	-87.200905	173.932281	410.030853	22.142015	168.21814	411.111084
71.48674	165.626572	412.499359	-87.20166	173.930435	410.07309	22.141258	168.216309	411.153351
71.490135	165.62468	412.486725	-87.198265	173.928558	410.060455	22.144655	168.214417	411.140717
71.492294	165.62561	412.487793	-87.196114	173.929489	410.061523	22.146805	168.215347	411.141785
71.498627	165.627136	412.46637	-87.189781	173.931	410.0401	22.153137	168.216873	411.120361
71.495964	165.630997	412.471893	-87.192436	173.934875	410.045624	22.150478	168.220734	411.125854
71.495529	165.631531	412.457123	-87.192871	173.93541	410.030853	22.150047	168.221268	411.111084
71.495766	165.630859	412.466614	-87.192642	173.934723	410.040344	22.15028	168.220596	411.120605
71.495682	165.631638	412.467316	-87.192719	173.935501	410.041077	22.150196	168.221375	411.121307
71.49926	165.631958	412.476288	-87.189148	173.935837	410.050049	22.153772	168.221695	411.13028
71.499435	165.635162	412.465973	-87.188965	173.939056	410.039703	22.153948	168.224899	411.119934
71.498672	165.635376	412.459229	-87.189735	173.939255	410.032959	22.153183	168.225113	411.11319
71.490173	165.631516	412.487396	-87.198227	173.935379	410.061127	22.14469	168.221252	411.141357
71.487091	165.631104	412.473633	-87.201309	173.934967	410.047363	22.141607	168.22084	411.127594
71.483253	165.630417	412.457397	-87.205147	173.93428	410.031128	22.137768	168.220154	411.111389
71.485062	165.62944	412.473053	-87.203339	173.933334	410.046783	22.139582	168.219177	411.127045
71.486084	165.631622	412.457489	-87.202316	173.935501	410.031219	22.1406	168.221359	411.111481
71.484688	165.629333	412.497375	-87.20372	173.933212	410.071106	22.139194	168.219055	411.151337
71.489731	165.627594	412.470551	-87.198677	173.931473	410.044281	22.144247	168.217331	411.124542
71.48941	165.627213	412.443359	-87.198997	173.931091	410.01709	22.143927	168.216949	411.097351
