111.589	51.5902	847.843		87.9907	68.9797	846.605		70.0315	22.9004	844.728		89.5337	17.9966	846.355		
111.588	51.5879	847.822		87.9934	68.9771	846.625		70.0307	22.8986	844.744		89.5372	17.9943	846.354		
111.59	51.5875	847.827		87.9924	68.9825	846.614		70.0327	22.8982	844.743		89.5346	17.9951	846.385		
111.592	51.5896	847.827		87.9915	68.9832	846.616		70.0341	22.8975	844.719		89.5405	17.9941	846.356		
111.591	51.5887	847.801		87.9908	68.9798	846.604		70.0332	22.8988	844.72		89.5368	17.9952	846.356		
111.589	51.5896	847.787		87.9897	68.9792	846.589		70.0352	22.8993	844.722		89.5378	17.9962	846.351		
111.59	51.5858	847.803		87.9917	68.9766	846.576		70.0286	22.8983	844.742		89.535	17.993	846.37		
111.589	51.5902	847.811		87.9946	68.979	846.579		70.0342	22.8965	844.718		89.5356	17.9921	846.339		
111.594	51.5918	847.836		87.995	68.9836	846.612		70.0343	22.9015	844.718		89.5394	18.0007	846.38		
111.591	51.5911	847.839		87.9941	68.982	846.612		70.0321	22.9017	844.746		89.5387	17.9954	846.382		
111.595	51.5897	847.879		87.9943	68.9835	846.632		70.0358	22.901	844.774		89.5435	17.9919	846.42		
111.597	51.5881	847.847		87.9969	68.981	846.659		70.0339	22.8961	844.78		89.542	17.9946	846.383		
111.594	51.588	847.822		87.9952	68.9787	846.626		70.0338	22.8972	844.747		89.5388	17.992	846.342		
111.589	51.5847	847.784		87.9898	68.9807	846.581		70.0342	22.9006	844.706		89.5341	17.9967	846.338		
111.588	51.5858	847.784		87.987	68.9785	846.585		70.0327	22.8994	844.713		89.5358	17.9941	846.335		
111.594	51.5884	847.844		87.9926	68.9792	846.602		70.0295	22.8969	844.717		89.5371	17.9894	846.373		
111.588	51.5877	847.813		87.9934	68.9799	846.616		70.0332	22.9009	844.737		89.5382	17.9938	846.36		
111.589	51.5886	847.783		87.9957	68.982	846.609		70.0314	22.9005	844.738		89.5362	17.9978	846.36		
111.595	51.5963	847.831		87.991	68.9904	846.614		70.0356	22.9044	844.748		89.5388	18.0014	846.383		
111.591	51.593	847.77		87.995	68.9871	846.579		70.0333	22.9106	844.737		89.5395	18.0056	846.362		
111.596	51.5896	847.826		87.9968	68.9808	846.634		70.0343	22.9001	844.734		89.5394	18.0002	846.426		
111.593	51.5911	847.869		87.995	68.9807	846.613		70.0333	22.8993	844.764		89.542	17.9966	846.404		
111.588	51.5874	847.816		87.9907	68.9784	846.607		70.037	22.8983	844.715		89.5377	17.9936	846.35		
111.587	51.5824	847.765		87.9907	68.9708	846.564		70.0317	22.897	844.727		89.5344	17.993	846.322		
111.591	51.5839	847.779		87.9942	68.9774	846.571		70.0335	22.8979	844.702		89.5326	17.9972	846.329		
111.59	51.5833	847.791		87.9902	68.9807	846.633		70.0293	22.9006	844.746		89.5349	17.993	846.372		
111.594	51.584	847.803		87.9958	68.9789	846.603		70.0342	22.8997	844.754		89.5424	17.9919	846.362		
111.594	51.5857	847.793		87.9911	68.9771	846.569		70.0321	22.901	844.719		89.5364	17.9948	846.328		
111.589	51.5816	847.771		87.9946	68.9734	846.557		70.0305	22.8936	844.693		89.5354	17.9882	846.323		
111.588	51.586	847.815		87.9918	68.9727	846.573		70.0376	22.9023	844.724		89.5342	17.996	846.351		
111.585	51.5952	847.799		87.9901	68.988	846.607		70.031	22.9053	844.73		89.5342	17.9999	846.35		
111.587	51.5902	847.784		87.9896	68.9824	846.571		70.0323	22.9028	844.716		89.5339	17.999	846.334		
111.586	51.592	847.799		87.9883	68.9841	846.58		70.0301	22.9023	844.723		89.5363	17.9994	846.314		
111.585	51.5882	847.777		87.9859	68.9785	846.574		70.0312	22.8994	844.679		89.5317	17.993	846.314		
111.589	51.5818	847.774		87.9894	68.9679	846.55		70.0332	22.8904	844.671		89.533	17.9904	846.333		
111.597	51.5846	847.847		87.9942	68.9743	846.617		70.0351	22.8909	844.685		89.539	17.9866	846.352		
111.595	51.5869	847.832		87.9975	68.9786	846.621		70.0346	22.893	844.746		89.5394	17.9921	846.384		
111.594	51.5841	847.81		87.9947	68.9754	846.589		70.0345	22.8958	844.734		89.5382	17.9892	846.355		
111.599	51.5916	847.849		87.9979	68.9791	846.636		70.034	22.8983	844.788		89.5399	17.9945	846.42		
111.592	51.5879	847.764		87.9934	68.981	846.596		70.0313	22.9007	844.685		89.5391	18.0005	846.323		
111.598	51.5982	847.797		87.997	68.9881	846.582		70.0369	22.907	844.72		89.5382	18.0032	846.336		
111.594	51.5868	847.761		87.9934	68.9772	846.554		70.0341	22.9027	844.713		89.5388	17.9966	846.343		
111.589	51.5824	847.796		87.9913	68.9719	846.573		70.0325	22.8994	844.733		89.5379	17.9933	846.371		
111.588	51.5916	847.791		87.9923	68.9789	846.558		70.0357	22.9059	844.732		89.54	18.0027	846.362		
111.591	51.5902	847.853		87.9904	68.9826	846.611		70.0334	22.8984	844.732		89.5363	17.9944	846.362		
111.585	51.5884	847.768		87.9901	68.9761	846.548		70.0307	22.8984	844.693		89.5353	17.9964	846.308		
111.587	51.5901	847.824		87.9926	68.9805	846.602		70.0273	22.9004	844.762		89.5348	17.9959	846.366		
111.591	51.5886	847.824		87.9898	68.9771	846.596		70.032	22.8995	844.742		89.537	17.9957	846.362		
111.594	51.5869	847.809		87.9947	68.9801	846.599		70.0325	22.899	844.713		89.5354	17.9912	846.37		
111.591	51.598	847.832		87.9911	68.9903	846.629		70.0315	22.9065	844.773		89.5344	18.0021	846.385		
111.594	51.5859	847.829		87.9935	68.9785	846.61		70.0321	22.9019	844.793		89.5385	17.9921	846.404		
111.598	51.5877	847.81		87.9964	68.9775	846.601		70.0332	22.896	844.737		89.5441	17.9955	846.356		
111.594	51.5913	847.808		87.9933	68.9814	846.582		70.0391	22.9027	844.72		89.5408	17.9966	846.33		
111.593	51.5842	847.825		87.991	68.9798	846.593		70.0304	22.8961	844.724		89.5402	17.9883	846.357		
111.59	51.5814	847.807		87.9926	68.9737	846.612		70.0373	22.8967	844.701		89.5369	17.9908	846.314		
111.586	51.5851	847.833		87.9921	68.9769	846.59		70.0252	22.8944	844.743		89.5298	17.993	846.355		
111.588	51.5859	847.862		87.99	68.9783	846.637		70.0267	22.8959	844.768		89.5324	17.9949	846.386		
111.589	51.5907	847.849		87.9914	68.9836	846.625		70.0304	22.9036	844.747		89.5356	17.996	846.375		
111.591	51.5921	847.831		87.9925	68.9851	846.652		70.0365	22.9001	844.743		89.5352	17.9986	846.379		
111.593	51.5871	847.794		87.9929	68.9805	846.612		70.0334	22.9011	844.748		89.5394	17.9955	846.32		
111.594	51.5861	847.817		87.9927	68.9791	846.586		70.0274	22.8978	844.732		89.5399	17.993	846.362		
111.59	51.5919	847.805		87.9941	68.9799	846.614		70.035	22.8988	844.738		89.5384	17.9957	846.344		
111.592	51.587	847.794		87.9929	68.9804	846.6		70.0339	22.8989	844.721		89.5357	17.9951	846.344		
111.591	51.5902	847.822		87.9919	68.9789	846.599		70.0336	22.8972	844.736		89.5361	17.9954	846.347		
111.591	51.5867	847.816		87.9919	68.9797	846.61		70.0323	22.8969	844.702		89.538	17.9938	846.343		
111.592	51.5859	847.811		87.9932	68.9788	846.611		70.0339	22.8969	844.703		89.5369	17.9944	846.33		
111.592	51.5854	847.788		87.9935	68.9775	846.584		70.0373	22.9017	844.717		89.5391	17.9949	846.349		
111.587	51.5883	847.828		87.9922	68.9829	846.614		70.0328	22.8998	844.753		89.5346	17.9943	846.355		
111.59	51.5874	847.803		87.9916	68.9807	846.613		70.0298	22.8967	844.743		89.5317	17.9941	846.385		
111.591	51.5918	847.808		87.9942	68.9814	846.601		70.0326	22.8966	844.723		89.5386	17.9937	846.327		
111.589	51.5864	847.791		87.9926	68.9834	846.608		70.031	22.8988	844.722		89.5365	17.9989	846.349		
111.587	51.5873	847.803		87.9892	68.9833	846.633		70.0305	22.901	844.722		89.535	17.9948	846.37		
111.59	51.5879	847.85		87.9932	68.9848	846.622		70.0311	22.9009	844.754		89.5311	17.9925	846.38		
111.591	51.5906	847.811		87.9929	68.9802	846.607		70.0362	22.9025	844.734		89.5352	17.9958	846.358		
111.587	51.5934	847.832		87.992	68.9838	846.632		70.032	22.9023	844.741		89.5347	17.998	846.375		
111.588	51.5917	847.829		87.9909	68.9837	846.612		70.0309	22.9027	844.75		89.5371	17.9949	846.354		
111.591	51.5913	847.805		87.9947	68.9837	846.603		70.0331	22.9011	844.73		89.5407	17.9954	846.345		
111.588	51.5893	847.824		87.993	68.9784	846.593		70.0335	22.8957	844.709		89.5348	17.9954	846.358		
111.587	51.5894	847.812		87.9898	68.9815	846.609		70.0325	22.9019	844.73		89.5327	17.9935	846.367		
111.589	51.5902	847.837		87.9917	68.9789	846.583		70.0328	22.8986	844.722		89.5362	17.9936	846.351		
111.587	51.5867	847.788		87.9918	68.9784	846.598		70.0304	22.8995	844.725		89.5323	17.994	846.335		
111.589	51.5882	847.785		87.9907	68.9791	846.589		70.0304	22.901	844.715		89.5384	17.9961	846.345		
111.587	51.5877	847.793		87.9912	68.9805	846.61		70.0336	22.8984	844.743		89.5339	17.9937	846.357		
111.585	51.5875	847.811		87.9882	68.9765	846.585		70.0316	22.8992	844.728		89.5366	17.9931	846.338		
111.588	51.5913	847.805		87.9912	68.9803	846.587		70.0331	22.9001	844.715		89.5347	17.994	846.352		
111.59	51.5871	847.793		87.9915	68.9828	846.597		70.029	22.8966	844.724		89.5359	17.9939	846.349		
111.588	51.5867	847.776		87.9904	68.981	846.614		70.0327	22.898	844.709		89.5372	17.9951	846.373		
111.586	51.59	847.815		87.9932	68.9779	846.558		70.0319	22.8984	844.723		89.5351	17.9932	846.347		
111.588	51.5866	847.808		87.9942	68.9814	846.602		70.0314	22.8997	844.736		89.5385	17.9949	846.34		
111.588	51.5855	847.805		87.9919	68.9806	846.59		70.0349	22.901	844.703		89.5407	17.9966	846.349		
111.59	51.5908	847.821		87.9944	68.9782	846.594		70.0332	22.9016	844.729		89.54	17.9954	846.337		
111.591	51.5871	847.796		87.9935	68.9794	846.597		70.0346	22.8996	844.714		89.536	17.9949	846.357		
111.589	51.5887	847.82		87.9916	68.9808	846.598		70.035	22.8994	844.731		89.5379	17.9963	846.376		
111.589	51.5887	847.817		87.9931	68.9776	846.577		70.0355	22.8996	844.718		89.5371	17.9973	846.335		
111.592	51.5855	847.783		87.9923	68.9768	846.58		70.0325	22.902	844.726		89.5339	17.9968	846.356		
111.59	51.5918	847.785		87.9895	68.9816	846.585		70.0323	22.9011	844.726		89.5347	17.998	846.349		
111.588	51.5838	847.784		87.9943	68.9811	846.588		70.0351	22.8972	844.72		89.5339	17.9948	846.353		
111.592	51.5911	847.818		87.9919	68.9801	846.596		70.0335	22.8989	844.718		89.5367	17.9954	846.359		
111.588	51.5867	847.817		87.992	68.9804	846.605		70.0346	22.9014	844.734		89.5383	17.9961	846.368		
111.597	51.5933	847.837		87.9951	68.9849	846.623		70.0337	22.9033	844.768		89.5428	17.9994	846.382		
111.591	51.591	847.837		87.9953	68.9808	846.601		70.0365	22.8987	844.727		89.537	17.9957	846.371		
111.59	51.5862	847.805		87.9931	68.9768	846.595		70.0344	22.8975	844.704		89.5366	17.9952	846.371		
111.589	51.5869	847.827		87.992	68.9847	846.635		70.0344	22.8996	844.76		89.5365	17.9956	846.351		
111.59	51.5862	847.793		87.9936	68.9785	846.599		70.0319	22.9004	844.717		89.5384	17.9911	846.347		
111.596	51.5856	847.762		87.9926	68.9784	846.569		70.0404	22.8989	844.664		89.54	17.9962	846.311		
111.598	51.5897	847.85		87.9994	68.9827	846.617		70.0393	22.8979	844.734		89.542	17.9949	846.376		
111.595	51.5876	847.796		87.9956	68.9773	846.566		70.0356	22.8991	844.739		89.5412	17.9959	846.364		
111.595	51.5922	847.831		87.996	68.9858	846.625		70.0335	22.9043	844.72		89.5428	17.9986	846.367		
111.593	51.5912	847.818		87.9922	68.9839	846.609		70.0322	22.9006	844.752		89.5383	17.9957	846.331		
111.591	51.5861	847.788		87.9912	68.9817	846.599		70.0342	22.8981	844.707		89.5358	17.9963	846.347		
111.593	51.591	847.828		87.998	68.9819	846.607		70.0341	22.9034	844.748		89.5377	17.997	846.36		
111.592	51.5926	847.841		87.9948	68.9841	846.628		70.0336	22.9034	844.714		89.5403	17.9974	846.362		
111.594	51.5875	847.819		87.9961	68.9805	846.595		70.0362	22.9003	844.712		89.539	17.9963	846.364		
111.592	51.5918	847.824		87.9927	68.9815	846.601		70.0325	22.9034	844.739		89.5373	18.0009	846.376		
111.591	51.59	847.849		87.993	68.9819	846.616		70.044	22.8905	844.899		89.5399	17.9948	846.367		
111.59	51.5871	847.809		87.9934	68.9795	846.592		70.0356	22.9009	844.709		89.5356	17.9971	846.374		
111.595	51.591	847.821		87.9953	68.9821	846.599		70.0349	22.9045	844.719		89.5394	17.9988	846.359		
111.597	51.5932	847.855		87.9949	68.9821	846.604		70.0352	22.9012	844.751		89.5434	17.9986	846.377		
111.594	51.5916	847.804		87.9997	68.984	846.608		70.0363	22.9011	844.754		89.5422	18.0008	846.352		
111.592	51.5879	847.807		87.9918	68.9839	846.625		70.0329	22.9009	844.734		89.5378	17.9985	846.363		
111.59	51.5899	847.816		87.9946	68.9842	846.633		70.0317	22.9029	844.751		89.538	17.9952	846.336		
111.591	51.5903	847.794		87.9932	68.9802	846.567		70.0338	22.9016	844.752		89.5367	17.9936	846.355		
111.59	51.5864	847.8		87.992	68.9781	846.589		70.0306	22.8994	844.738		89.5356	17.9941	846.344		
111.593	51.5926	847.823		87.9932	68.9883	846.64		70.0326	22.902	844.735		89.5372	17.9997	846.374		
111.593	51.5923	847.841		87.9948	68.9836	846.594		70.0317	22.9031	844.75		89.5364	17.9994	846.364		
111.588	51.5892	847.821		87.9934	68.9824	846.609		70.0319	22.8995	844.733		89.5388	17.9929	846.33		
111.594	51.5954	847.838		87.9959	68.9854	846.622		70.0332	22.9013	844.72		89.5384	17.9998	846.377		
111.594	51.592	847.812		87.995	68.9827	846.61		70.0345	22.9003	844.735		89.5387	17.9974	846.372		
111.592	51.5968	847.847		87.9955	68.9817	846.611		70.0336	22.9018	844.734		89.5395	17.9969	846.376		
111.589	51.5859	847.782		87.9939	68.9807	846.582		70.0307	22.8996	844.727		89.5362	17.9927	846.321		
111.591	51.5917	847.783		87.9918	68.9836	846.608		70.0331	22.9029	844.687		89.5342	17.9973	846.357		
111.589	51.5894	847.815		87.9903	68.9834	846.599		70.0317	22.9014	844.762		89.536	17.996	846.377		
111.588	51.5869	847.774		87.9928	68.9804	846.596		70.0338	22.9015	844.736		89.5376	17.9978	846.346		
111.591	51.5871	847.813		87.9917	68.9807	846.595		70.0356	22.8993	844.73		89.5389	17.995	846.363		
111.591	51.5902	847.805		87.9943	68.983	846.582		70.0339	22.8995	844.713		89.5376	17.9966	846.355		
111.597	51.6021	847.846		87.9983	68.9889	846.601		70.0368	22.9152	844.726		89.5388	18.0097	846.378		
111.592	51.5944	847.824		87.9924	68.9837	846.604		70.035	22.9015	844.757		89.5405	17.9992	846.389		
111.592	51.5866	847.803		87.9947	68.9779	846.597		70.0319	22.9002	844.729		89.5359	17.9957	846.335		
111.585	51.5858	847.771		87.9824	68.9754	846.555		70.0254	22.8967	844.672		89.5309	17.9941	846.272		
111.577	51.586	847.772		87.9847	68.9821	846.641		70.0303	22.9011	844.794		89.532	17.9949	846.395		
111.593	51.5945	847.908		87.9932	68.9808	846.634		70.0382	22.8998	844.694		89.5399	17.9955	846.384		
111.592	51.5868	847.789		87.9931	68.9811	846.601		70.0357	22.9018	844.725		89.54	17.9961	846.326		
111.592	51.5845	847.787		87.9943	68.977	846.593		70.0382	22.9016	844.718		89.5386	17.9926	846.351		
111.593	51.5866	847.786		87.9988	68.9787	846.573		70.0395	22.8998	844.696		89.5439	17.9971	846.34		
111.585	51.5824	847.75		87.9879	68.9732	846.566		70.0297	22.8964	844.673		89.5335	17.99	846.293		
111.588	51.58	847.782		87.9871	68.9724	846.55		70.0302	22.898	844.71		89.5349	17.9915	846.309		
111.593	51.5878	847.863		87.9971	68.985	846.674		70.0335	22.8959	844.754		89.5404	17.9949	846.406		
111.596	51.5911	847.853		87.9956	68.9839	846.656		70.0434	22.8919	844.9		89.5379	17.9983	846.394		
111.59	51.5926	847.825		87.9864	68.986	846.644		70.0273	22.9068	844.749		89.5361	18.0007	846.382		
111.586	51.5926	847.766		87.9882	68.9813	846.556		70.027	22.9077	844.757		89.533	18.0026	846.344		
111.583	51.5921	847.774		87.9854	68.9852	846.563		70.025	22.907	844.723		89.5308	18.0019	846.323		
111.593	51.6012	847.812		87.992	68.9884	846.599		70.0367	22.9031	844.689		89.5387	17.9973	846.35		
111.597	51.5953	847.816		87.9969	68.9885	846.608		70.0394	22.904	844.704		89.5407	18.0018	846.35		
111.596	51.5971	847.809		87.9956	68.9884	846.639		70.0309	22.9042	844.743		89.5433	18.0021	846.348		
111.586	51.5917	847.787		87.991	68.9836	846.596		70.0314	22.907	844.731		89.5326	18.0043	846.362		
111.592	51.5889	847.804		87.9951	68.9814	846.618		70.0351	22.9053	844.737		89.5394	18.0021	846.358		
111.589	51.5911	847.828		87.9901	68.9885	846.616		70.032	22.9029	844.76		89.5409	17.9991	846.356		
111.592	51.5905	847.816		87.9912	68.9798	846.58		70.0291	22.9051	844.757		89.5358	17.9999	846.37		
111.591	51.5928	847.815		87.994	68.9857	846.611		70.0313	22.902	844.723		89.5379	17.9981	846.339		
111.595	51.5943	847.825		87.9908	68.9868	846.622		70.0337	22.9028	844.718		89.5408	18.0009	846.363		
111.594	51.5931	847.834		87.9933	68.984	846.591		70.0376	22.8991	844.688		89.5418	18.0003	846.331		
111.593	51.591	847.818		87.9956	68.9858	846.614		70.0344	22.9018	844.753		89.5388	17.9972	846.343		
111.597	51.597	847.847		87.9949	68.993	846.683		70.0356	22.9036	844.749		89.5403	18.0008	846.395		
111.597	51.5896	847.84		87.9923	68.9886	846.635		70.0344	22.9077	844.737		89.5423	17.9988	846.381		
111.596	51.5922	847.834		87.9901	68.9846	846.646		70.03	22.9051	844.762		89.5407	18.0007	846.381		
111.601	51.5871	847.827		87.993	68.9856	846.626		70.0351	22.9029	844.751		89.5416	17.999	846.389		
111.602	51.5899	847.828		87.998	68.9818	846.593		70.0362	22.9041	844.743		89.5414	17.9978	846.373		
111.595	51.5904	847.806		87.9932	68.9846	846.608		70.0365	22.9025	844.751		89.5402	18.0012	846.374		
111.596	51.5982	847.837		87.9952	68.9866	846.604		70.0357	22.9045	844.737		89.5444	17.9973	846.349		
111.595	51.5955	847.841		87.9932	68.9886	846.61		70.0322	22.9006	844.757		89.5391	17.9964	846.386		
111.592	51.5904	847.807		87.9937	68.9814	846.609		70.0388	22.9011	844.707		89.538	17.9965	846.358		
111.587	51.5882	847.75		87.9954	68.9772	846.57		70.0317	22.9032	844.691		89.5396	17.9971	846.269		
111.594	51.5928	847.829		87.9953	68.9801	846.584		70.0342	22.9014	844.716		89.5414	17.9983	846.338		
111.592	51.593	847.807		87.9906	68.9836	846.606		70.0354	22.9053	844.734		89.5403	17.9995	846.38		
111.596	51.5966	847.835		87.9938	68.9843	846.596		70.0382	22.9086	844.733		89.5391	18.0027	846.376		
111.593	51.5941	847.814		87.9966	68.9867	846.612		70.0351	22.899	844.742		89.5427	18.0012	846.357		
111.595	51.5892	847.81		87.994	68.9841	846.611		70.0333	22.9002	844.755		89.5419	17.9973	846.35		
111.597	51.5868	847.843		87.9948	68.9767	846.641		70.036	22.896	844.759		89.5379	17.9928	846.365		
111.59	51.5843	847.855		87.9948	68.9754	846.597		70.0296	22.8922	844.76		89.5356	17.9907	846.388		
111.589	51.5882	847.78		87.9904	68.9798	846.6		70.0324	22.9002	844.694		89.5362	17.9984	846.342		
111.593	51.5917	847.799		87.9926	68.9857	846.585		70.0361	22.9064	844.75		89.5351	17.9999	846.38		
111.598	51.5979	847.827		87.9965	68.9905	846.642		70.0364	22.9067	844.74		89.5394	18.001	846.377		
111.593	51.5932	847.82		87.9901	68.9856	846.63		70.0331	22.901	844.724		89.5384	17.9973	846.344		
111.594	51.5894	847.821		87.9949	68.9799	846.623		70.0322	22.8956	844.727		89.5372	17.9948	846.361		
111.589	51.5881	847.817		87.9955	68.9783	846.607		70.0351	22.8976	844.713		89.5381	17.9959	846.334		
111.59	51.5948	847.823		87.9909	68.9841	846.604		70.0298	22.9053	844.728		89.5371	18.0009	846.345		
111.595	51.5886	847.784		87.9939	68.983	846.6		70.0332	22.8994	844.705		89.5348	17.999	846.353		
111.591	51.5894	847.805		87.9907	68.9843	846.619		70.0325	22.8987	844.739		89.537	17.9944	846.35		
111.593	51.5892	847.815		87.993	68.9819	846.616		70.0334	22.8983	844.761		89.5377	17.9972	846.384		
111.593	51.5894	847.82		87.9947	68.9807	846.626		70.0326	22.9029	844.746		89.5383	17.9954	846.384		
111.589	51.5927	847.838		87.9886	68.9842	846.635		70.032	22.9024	844.748		89.5341	17.995	846.384		
111.589	51.5916	847.831		87.991	68.9847	846.608		70.0333	22.9055	844.732		89.5355	18.0016	846.391		
111.589	51.5913	847.871		87.9938	68.9799	846.631		70.0334	22.8977	844.737		89.5384	17.993	846.39		
111.605	51.5873	847.81		88.0052	68.978	846.584		70.0538	22.8979	844.702		89.5481	17.9968	846.358		
111.602	51.5894	847.836		87.9978	68.9776	846.617		70.0386	22.8983	844.757		89.5429	17.995	846.398		
111.602	51.5831	847.827		88.0014	68.9812	846.626		70.0418	22.8983	844.736		89.5465	17.9912	846.365		
111.599	51.5885	847.824		88.0006	68.9784	846.619		70.0406	22.8989	844.735		89.542	17.9955	846.377		
111.595	51.5878	847.778		87.9962	68.9779	846.593		70.0381	22.8973	844.694		89.5428	17.9939	846.341		
111.595	51.5831	847.806		87.9947	68.9765	846.593		70.0368	22.8986	844.739		89.5397	17.9917	846.339		
111.592	51.5916	847.817		87.9927	68.9785	846.581		70.0356	22.904	844.696		89.5387	18.0031	846.354		
111.593	51.5896	847.813		87.9961	68.9804	846.604		70.0329	22.9026	844.725		89.5407	17.9962	846.335		
111.594	51.5915	847.828		87.9922	68.9801	846.6		70.0317	22.9015	844.732		89.5377	17.9995	846.356		
111.593	51.5904	847.84		87.993	68.9825	846.607		70.0362	22.9045	844.732		89.5398	17.9969	846.375		
111.59	51.5861	847.796		87.9927	68.9824	846.614		70.0323	22.9042	844.728		89.5368	17.9956	846.343		
111.593	51.5909	847.819		87.9909	68.9821	846.612		70.0332	22.9017	844.737		89.5394	17.9999	846.351		
111.592	51.591	847.801		87.9942	68.9819	846.602		70.0334	22.9009	844.701		89.5364	17.9943	846.364		
111.591	51.5906	847.797		87.9922	68.9803	846.615		70.0323	22.9012	844.722		89.5376	17.9966	846.353		
111.592	51.5896	847.799		87.9934	68.9793	846.582		70.0362	22.9004	844.695		89.5377	17.9989	846.337		
111.592	51.589	847.814		87.9944	68.9824	846.599		70.0301	22.8996	844.705		89.5363	17.9946	846.362		
111.593	51.5886	847.814		87.992	68.9793	846.591		70.0299	22.9019	844.735		89.5363	17.9938	846.341		
111.591	51.5906	847.788		87.9948	68.9794	846.599		70.0313	22.9011	844.744		89.5379	17.9952	846.362		
111.589	51.5884	847.81		87.9931	68.9824	846.589		70.0334	22.9026	844.724		89.5373	17.9977	846.346		
111.592	51.5913	847.827		87.9917	68.9838	846.606		70.0353	22.9027	844.751		89.5341	17.9964	846.361		
111.595	51.592	847.804		87.9921	68.98	846.599		70.0334	22.9026	844.742		89.5396	17.9965	846.321		
111.591	51.5898	847.792		87.9936	68.9793	846.598		70.035	22.8995	844.721		89.5359	17.9952	846.367		
111.593	51.5901	847.817		87.994	68.9822	846.604		70.0352	22.9	844.721		89.5386	17.9947	846.352		
111.597	51.5869	847.795		87.9954	68.9798	846.624		70.0335	22.8997	844.722		89.5368	17.997	846.367		
111.595	51.5854	847.798		87.9944	68.9807	846.622		70.0342	22.8973	844.72		89.5368	17.9933	846.374		
111.591	51.5896	847.842		87.995	68.984	846.617		70.0344	22.8978	844.714		89.5417	17.9947	846.358		
111.59	51.5867	847.806		87.9932	68.9784	846.601		70.034	22.9013	844.748		89.5395	17.9959	846.372		
111.589	51.5872	847.804		87.9946	68.9799	846.605		70.0336	22.9008	844.705		89.5373	17.9946	846.35		
111.592	51.5869	847.811		87.9931	68.9777	846.609		70.0355	22.8998	844.707		89.5381	17.9985	846.356		
111.594	51.5865	847.812		87.9955	68.9773	846.591		70.0351	22.9004	844.711		89.5395	17.9953	846.336		
111.593	51.5916	847.832		87.9932	68.9787	846.594		70.0365	22.9045	844.736		89.5398	17.9956	846.365		
111.592	51.5857	847.798		87.9965	68.9791	846.605		70.0326	22.8968	844.734		89.5395	17.996	846.345		
111.596	51.5884	847.8		87.9948	68.9783	846.586		70.0355	22.9009	844.739		89.5364	17.9939	846.348		
111.593	51.5882	847.821		87.9916	68.9772	846.595		70.0342	22.8983	844.714		89.5378	17.9928	846.348		
111.593	51.5906	847.829		87.9931	68.9767	846.602		70.032	22.8995	844.763		89.5362	17.9936	846.349		
111.59	51.59	847.791		87.9929	68.9791	846.588		70.0374	22.9018	844.722		89.5394	17.9947	846.343		
111.593	51.5878	847.813		87.9939	68.979	846.591		70.0359	22.9	844.719		89.5365	17.9966	846.362		
111.591	51.5905	847.815		87.9912	68.983	846.612		70.0372	22.9017	844.716		89.5376	17.9928	846.34		
111.594	51.5845	847.803		87.9926	68.9767	846.593		70.0339	22.9001	844.745		89.5396	17.9937	846.359		
111.589	51.5909	847.823		87.9949	68.9767	846.596		70.0358	22.8987	844.724		89.5377	17.9953	846.363		
111.59	51.589	847.841		87.9924	68.9762	846.615		70.0356	22.8955	844.7		89.5396	17.9924	846.357		
111.591	51.5902	847.824		87.9949	68.98	846.587		70.0343	22.9018	844.732		89.5399	17.9924	846.349		
111.59	51.5898	847.806		87.9943	68.9803	846.601		70.0331	22.9013	844.746		89.5379	17.996	846.36		
111.593	51.5852	847.795		87.9939	68.9744	846.595		70.036	22.8933	844.71		89.5392	17.9924	846.365		
111.593	51.5865	847.796		87.9942	68.9794	846.61		70.0359	22.8976	844.737		89.5409	17.9938	846.34		
111.59	51.5875	847.828		87.993	68.9792	846.598		70.0341	22.8999	844.711		89.5402	17.9928	846.326		
111.59	51.5894	847.823		87.9944	68.9807	846.611		70.034	22.9014	844.752		89.5398	17.9966	846.364		
111.595	51.5949	847.837		87.9916	68.9823	846.597		70.0325	22.9019	844.742		89.5409	17.9962	846.349		
111.595	51.5881	847.811		87.9967	68.9799	846.597		70.0323	22.8983	844.733		89.5404	17.9954	846.363		
111.596	51.5875	847.832		87.9932	68.9789	846.588		70.0338	22.8986	844.703		89.5387	17.99	846.331		
111.592	51.5887	847.802		87.9961	68.9802	846.598		70.0375	22.8998	844.724		89.5406	17.9949	846.372		
111.59	51.5873	847.818		87.9947	68.9767	846.595		70.0345	22.8956	844.723		89.5387	17.9964	846.356		
111.594	51.5879	847.829		87.993	68.9744	846.599		70.0355	22.8936	844.728		89.5421	17.9885	846.369		
111.594	51.5857	847.834		87.9924	68.9797	846.619		70.0364	22.8947	844.714		89.5389	17.9924	846.365		
111.592	51.5828	847.794		87.9937	68.9802	846.614		70.0352	22.8985	844.727		89.5384	17.9924	846.345		
111.593	51.5855	847.817		87.9914	68.9788	846.593		70.0373	22.8974	844.714		89.536	17.9945	846.348		
111.591	51.5881	847.823		87.9951	68.9782	846.602		70.0348	22.8994	844.718		89.5386	17.995	846.34		
111.592	51.585	847.818		87.9932	68.9771	846.608		70.0331	22.8954	844.721		89.5364	17.9902	846.354		
111.596	51.5872	847.821		87.992	68.9785	846.588		70.0322	22.8952	844.701		89.539	17.9895	846.351		
111.592	51.5839	847.799		87.9903	68.9793	846.602		70.0327	22.9001	844.731		89.5364	17.9939	846.377		
