616.805	548.229	582.493	572.848	556.903	506.079	585.278	499.322	
616.802	548.228	582.495	572.847	556.902	506.077	585.266	499.319	
616.799	548.236	582.493	572.846	556.899	506.079	585.266	499.321	
616.807	548.226	582.49	572.845	556.896	506.076	585.263	499.322	
616.803	548.23	582.498	572.838	556.899	506.075	585.268	499.324	
616.806	548.226	582.495	572.847	556.902	506.076	585.271	499.32	
616.809	548.227	582.494	572.845	556.898	506.073	585.273	499.319	
616.803	548.229	582.49	572.842	556.897	506.074	585.268	499.325	
616.798	548.236	582.486	572.845	556.9	506.084	585.268	499.323	
616.801	548.228	582.486	572.838	556.896	506.076	585.268	499.319	
616.802	548.232	582.491	572.843	556.898	506.073	585.263	499.318	
616.813	548.237	582.498	572.847	556.898	506.083	585.277	499.334	
616.81	548.234	582.497	572.842	556.901	506.08	585.276	499.322	
616.821	548.224	582.501	572.844	556.913	506.076	585.291	499.315	
616.82	548.22	582.51	572.83	556.912	506.069	585.281	499.318	
616.811	548.224	582.501	572.83	556.904	506.074	585.268	499.313	
616.797	548.227	582.484	572.847	556.895	506.08	585.26	499.323	
616.795	548.226	582.481	572.835	556.894	506.078	585.262	499.32	
616.814	548.222	582.493	572.837	556.891	506.072	585.272	499.31	
616.801	548.225	582.497	572.837	556.901	506.077	585.271	499.324	
616.797	548.232	582.499	572.848	556.898	506.077	585.268	499.33	
616.813	548.246	582.493	572.868	556.907	506.091	585.276	499.339	
616.799	548.251	582.491	572.862	556.901	506.103	585.273	499.347	
616.815	548.229	582.505	572.84	556.902	506.083	585.286	499.329	
616.817	548.225	582.498	572.843	556.907	506.078	585.285	499.32	
616.802	548.223	582.491	572.84	556.901	506.077	585.268	499.319	
616.791	548.22	582.482	572.832	556.896	506.073	585.258	499.319	
616.8	548.223	582.488	572.839	556.893	506.071	585.256	499.32	
616.8	548.223	582.496	572.839	556.897	506.076	585.269	499.321	
616.808	548.218	582.497	572.832	556.906	506.07	585.277	499.31	
616.806	548.226	582.484	572.845	556.895	506.082	585.262	499.325	
616.796	548.233	582.486	572.844	556.887	506.072	585.259	499.322	
616.802	548.227	582.485	572.836	556.904	506.089	585.263	499.337	
616.795	548.246	582.49	572.858	556.896	506.09	585.263	499.337	
616.794	548.243	582.482	572.857	556.895	506.093	585.259	499.34	
616.795	548.238	582.482	572.852	556.893	506.09	585.259	499.333	
616.791	548.229	582.477	572.844	556.884	506.077	585.252	499.321	
616.795	548.217	582.477	572.827	556.885	506.062	585.258	499.313	
616.819	548.217	582.498	572.827	556.891	506.062	585.27	499.301	
616.814	548.23	582.504	572.841	556.905	506.068	585.278	499.316	
616.81	548.223	582.493	572.836	556.902	506.071	585.27	499.318	
616.823	548.234	582.507	572.839	556.914	506.078	585.286	499.323	
616.798	548.24	582.492	572.854	556.886	506.088	585.264	499.333	
616.812	548.236	582.495	572.852	556.902	506.079	585.266	499.323	
616.801	548.223	582.484	572.834	556.896	506.074	585.268	499.322	
616.8	548.216	582.485	572.825	556.899	506.075	585.273	499.321	
616.797	548.238	582.483	572.846	556.903	506.102	585.274	499.342	
616.812	548.22	582.491	572.841	556.9	506.069	585.269	499.316	
616.789	548.232	582.478	572.842	556.887	506.073	585.256	499.323	
616.801	548.224	582.492	572.838	556.898	506.07	585.267	499.319	
616.807	548.227	582.487	572.841	556.9	506.075	585.269	499.323	
616.809	548.226	582.495	572.843	556.894	506.077	585.269	499.319	
616.808	548.231	582.496	572.849	556.907	506.078	585.27	499.325	
616.811	548.214	582.495	572.828	556.912	506.071	585.28	499.306	
616.814	548.221	582.498	572.831	556.901	506.06	585.278	499.316	
616.808	548.232	582.489	572.845	556.905	506.078	585.268	499.327	
616.81	548.225	582.488	572.848	556.894	506.077	585.273	499.314	
616.802	548.228	582.495	572.842	556.898	506.078	585.26	499.325	
616.801	548.226	582.489	572.842	556.891	506.069	585.258	499.322	
616.809	548.228	582.496	572.846	556.899	506.07	585.268	499.323	
616.808	548.225	582.496	572.844	556.899	506.081	585.27	499.321	
616.809	548.229	582.503	572.844	556.907	506.079	585.27	499.326	
616.805	548.228	582.495	572.846	556.904	506.081	585.264	499.326	
616.81	548.226	582.489	572.843	556.891	506.074	585.274	499.326	
616.803	548.237	582.497	572.834	556.904	506.077	585.268	499.328	
616.804	548.226	582.493	572.844	556.898	506.077	585.264	499.324	
616.806	548.228	582.491	572.84	556.901	506.079	585.265	499.324	
616.806	548.228	582.493	572.839	556.891	506.075	585.267	499.32	
616.806	548.224	582.495	572.837	556.893	506.073	585.263	499.324	
616.802	548.225	582.49	572.837	556.902	506.08	585.27	499.322	
616.802	548.225	582.494	572.842	556.904	506.074	585.265	499.323	
616.802	548.227	582.493	572.841	556.897	506.072	585.267	499.32	
616.804	548.233	582.495	572.844	556.897	506.069	585.265	499.325	
616.799	548.23	582.494	572.842	556.894	506.072	585.266	499.325	
616.797	548.223	582.494	572.842	556.893	506.073	585.268	499.317	
616.809	548.217	582.497	572.843	556.902	506.075	585.265	499.316	
616.805	548.23	582.494	572.839	556.904	506.075	585.266	499.316	
616.802	548.234	582.498	572.841	556.9	506.078	585.269	499.323	
616.804	548.227	582.492	572.843	556.9	506.075	585.268	499.32	
616.803	548.229	582.496	572.841	556.899	506.075	585.271	499.313	
616.803	548.226	582.491	572.84	556.895	506.074	585.266	499.326	
616.799	548.233	582.49	572.841	556.898	506.078	585.264	499.317	
616.806	548.226	582.487	572.84	556.897	506.072	585.266	499.317	
616.794	548.225	582.49	572.838	556.894	506.076	585.257	499.32	
616.797	548.229	582.487	572.838	556.891	506.081	585.268	499.326	
616.795	548.228	582.492	572.842	556.903	506.076	585.264	499.321	
616.795	548.224	582.483	572.838	556.896	506.074	585.264	499.317	
616.799	548.231	582.487	572.843	556.896	506.078	585.264	499.319	
616.8	548.224	582.49	572.847	556.892	506.072	585.265	499.316	
616.795	548.229	582.492	572.843	556.893	506.073	585.272	499.321	
616.798	548.232	582.484	572.846	556.896	506.077	585.264	499.318	
616.799	548.228	582.495	572.843	556.898	506.072	585.267	499.322	
616.8	548.225	582.489	572.847	556.895	506.079	585.272	499.322	
616.805	548.231	582.494	572.841	556.899	506.083	585.269	499.322	
616.803	548.228	582.493	572.845	556.897	506.076	585.267	499.321	
616.804	548.225	582.49	572.845	556.902	506.075	585.274	499.325	
616.803	548.227	582.488	572.844	556.9	506.078	585.264	499.328	
616.802	548.225	582.488	572.841	556.897	506.078	585.264	499.325	
616.8	548.235	582.485	572.849	556.897	506.079	585.263	499.328	
616.795	548.23	582.492	572.844	556.9	506.076	585.263	499.324	
616.807	548.23	582.49	572.838	556.897	506.076	585.269	499.326	
616.802	548.229	582.492	572.842	556.902	506.08	585.273	499.326	
616.818	548.239	582.5	572.848	556.909	506.086	585.282	499.333	
616.809	548.234	582.496	572.841	556.903	506.074	585.271	499.328	
616.802	548.228	582.492	572.841	556.895	506.077	585.271	499.322	
616.805	548.228	582.498	572.851	556.908	506.077	585.267	499.324	
616.8	548.229	582.493	572.843	556.894	506.075	585.269	499.319	
616.804	548.23	582.486	572.846	556.893	506.075	585.263	499.321	
616.821	548.231	582.505	572.848	556.909	506.077	585.28	499.321	
616.809	548.237	582.489	572.846	556.905	506.079	585.276	499.326	
616.814	548.233	582.502	572.853	556.897	506.085	585.279	499.328	
616.808	548.232	582.493	572.852	556.903	506.076	585.265	499.326	
616.801	548.229	582.49	572.845	556.895	506.074	585.265	499.328	
616.81	548.229	582.501	572.845	556.905	506.085	585.27	499.328	
616.812	548.231	582.501	572.848	556.896	506.086	585.274	499.325	
616.811	548.229	582.496	572.846	556.899	506.079	585.273	499.323	
616.808	548.237	582.492	572.847	556.9	506.089	585.273	499.336	
616.811	548.231	582.496	572.848	556.955	506.043	585.275	499.328	
616.804	548.227	582.492	572.848	556.897	506.082	585.27	499.328	
616.812	548.234	582.496	572.85	556.899	506.091	585.272	499.333	
616.82	548.236	582.496	572.849	556.907	506.081	585.282	499.332	
616.808	548.232	582.504	572.85	556.909	506.082	585.275	499.333	
616.806	548.23	582.496	572.848	556.9	506.077	585.271	499.325	
616.803	548.227	582.502	572.842	556.902	506.083	585.266	499.325	
616.801	548.232	582.486	572.847	556.905	506.079	585.268	499.323	
616.802	548.226	582.489	572.843	556.897	506.073	585.264	499.32	
616.809	548.241	582.501	572.856	556.899	506.086	585.272	499.334	
616.812	548.231	582.494	572.85	556.902	506.082	585.269	499.332	
616.802	548.229	582.495	572.848	556.898	506.074	585.266	499.322	
616.813	548.244	582.502	572.851	556.897	506.082	585.275	499.329	
616.809	548.239	582.498	572.852	556.902	506.08	585.274	499.328	
616.812	548.235	582.499	572.848	556.901	506.081	585.276	499.324	
616.798	548.229	582.49	572.843	556.895	506.077	585.26	499.326	
616.8	548.244	582.493	572.852	556.889	506.089	585.265	499.331	
616.802	548.227	582.489	572.846	556.905	506.08	585.271	499.32	
616.795	548.228	582.492	572.841	556.901	506.076	585.267	499.328	
616.805	548.23	582.49	572.847	556.903	506.082	585.272	499.323	
616.804	548.235	582.491	572.852	556.896	506.082	585.269	499.328	
616.819	548.256	582.5	572.857	556.903	506.112	585.276	499.357	
616.808	548.24	582.493	572.851	556.908	506.086	585.28	499.332	
616.804	548.225	582.494	572.841	556.897	506.081	585.262	499.323	
616.789	548.226	582.468	572.836	556.874	506.071	585.242	499.324	
616.778	548.233	582.489	572.842	556.91	506.074	585.269	499.324	
616.823	548.229	582.5	572.839	556.898	506.081	585.278	499.323	
616.803	548.224	582.493	572.839	556.901	506.077	585.266	499.321	
616.802	548.227	582.493	572.844	556.903	506.08	585.27	499.318	
616.803	548.227	582.495	572.842	556.9	506.077	585.275	499.322	
616.786	548.227	582.478	572.839	556.88	506.077	585.25	499.313	
616.795	548.225	582.474	572.839	556.89	506.082	585.256	499.324	
616.817	548.237	582.514	572.855	556.905	506.075	585.284	499.327	
616.819	548.241	582.508	572.851	556.954	506.044	585.278	499.337	
616.806	548.236	582.492	572.854	556.895	506.081	585.272	499.329	
616.79	548.235	582.477	572.845	556.896	506.082	585.26	499.329	
616.787	548.229	582.474	572.849	556.885	506.08	585.252	499.325	
616.808	548.235	582.491	572.851	556.894	506.085	585.269	499.322	
616.814	548.234	582.5	572.849	556.902	506.078	585.272	499.324	
616.811	548.246	582.504	572.855	556.899	506.085	585.276	499.34	
616.793	548.235	582.489	572.846	556.897	506.089	585.263	499.335	
616.805	548.227	582.499	572.841	556.903	506.081	585.272	499.335	
616.805	548.228	582.492	572.85	556.904	506.078	585.274	499.327	
616.807	548.228	582.486	572.842	556.9	506.077	585.269	499.326	
616.806	548.235	582.496	572.851	556.895	506.079	585.266	499.331	
616.813	548.237	582.494	572.85	556.897	506.076	585.275	499.327	
616.813	548.234	582.491	572.848	556.895	506.077	585.27	499.33	
616.809	548.231	582.499	572.849	556.906	506.082	585.268	499.331	
616.819	548.239	582.512	572.849	556.907	506.077	585.281	499.328	
616.818	548.226	582.499	572.85	556.902	506.081	585.281	499.324	
616.815	548.228	582.498	572.842	556.902	506.08	585.279	499.331	
616.822	548.222	582.498	572.847	556.907	506.079	585.281	499.32	
616.823	548.223	582.498	572.843	556.906	506.082	585.278	499.325	
616.81	548.229	582.495	572.853	556.909	506.078	585.276	499.324	
616.815	548.228	582.497	572.845	556.904	506.075	585.277	499.316	
616.815	548.232	582.495	572.852	556.904	506.079	585.277	499.317	
616.806	548.231	582.496	572.841	556.902	506.078	585.27	499.318	
616.789	548.232	582.49	572.836	556.888	506.082	585.254	499.328	
616.812	548.227	582.493	572.839	556.897	506.071	585.271	499.317	
616.805	548.232	582.49	572.847	556.903	506.078	585.278	499.321	
616.816	548.229	582.493	572.844	556.907	506.076	585.275	499.319	
616.808	548.223	582.5	572.84	556.905	506.068	585.277	499.322	
616.81	548.229	582.496	572.846	556.905	506.067	585.274	499.315	
616.819	548.221	582.504	572.829	556.91	506.066	585.272	499.319	
616.811	548.216	582.495	572.836	556.901	506.058	585.273	499.306	
616.796	548.231	582.489	572.84	556.889	506.071	585.264	499.313	
616.806	548.223	582.489	572.841	556.908	506.084	585.27	499.329	
616.817	548.248	582.506	572.855	556.906	506.087	585.276	499.334	
616.809	548.243	582.495	572.854	556.898	506.085	585.268	499.33	
616.81	548.23	582.5	572.841	556.897	506.07	585.27	499.321	
616.803	548.226	582.498	572.837	556.898	506.076	585.266	499.327	
616.805	548.243	582.49	572.85	556.894	506.092	585.266	499.337	
616.806	548.23	582.494	572.848	556.893	506.08	585.265	499.336	
616.804	548.234	582.493	572.849	556.9	506.078	585.267	499.323	
616.809	548.233	582.496	572.85	556.907	506.077	585.275	499.327	
616.81	548.234	582.501	572.843	556.902	506.086	585.276	499.324	
616.807	548.229	582.494	572.842	556.902	506.083	585.27	499.321	
616.805	548.231	582.491	572.849	556.9	506.086	585.273	499.332	
616.812	548.223	582.5	572.834	556.901	506.068	585.277	499.311	
616.825	548.228	582.507	572.841	556.922	506.083	585.285	499.332	
616.824	548.222	582.503	572.832	556.913	506.072	585.285	499.315	
616.823	548.217	582.51	572.84	556.913	506.072	585.284	499.316	
616.818	548.224	582.507	572.833	556.911	506.073	585.28	499.323	
616.805	548.225	582.496	572.831	556.898	506.075	585.273	499.317	
616.81	548.217	582.494	572.834	556.906	506.07	585.269	499.317	
616.807	548.238	582.488	572.847	556.895	506.094	585.27	499.344	
616.808	548.235	582.498	572.845	556.898	506.084	585.269	499.33	
616.811	548.231	582.492	572.843	556.898	506.086	585.269	499.332	
616.812	548.231	582.494	572.851	556.904	506.095	585.276	499.331	
616.802	548.234	582.495	572.849	556.897	506.086	585.265	499.327	
616.809	548.235	582.492	572.849	556.901	506.087	585.271	499.337	
616.804	548.243	582.495	572.851	556.893	506.082	585.269	499.321	
616.803	548.241	582.495	572.846	556.896	506.08	585.269	499.331	
616.804	548.24	582.49	572.851	556.895	506.082	585.265	499.336	
616.806	548.232	582.495	572.849	556.889	506.079	585.269	499.328	
616.808	548.234	582.489	572.846	556.896	506.087	585.264	499.329	
616.801	548.24	582.495	572.844	556.9	506.083	585.271	499.327	
616.801	548.234	582.491	572.854	556.898	506.086	585.267	499.333	
616.809	548.237	582.492	572.851	556.907	506.086	585.265	499.326	
616.81	548.241	582.491	572.848	556.902	506.087	585.265	499.333	
616.802	548.235	582.493	572.843	556.9	506.084	585.269	499.327	
616.808	548.229	582.495	572.846	556.9	506.08	585.27	499.323	
616.811	548.228	582.501	572.843	556.898	506.079	585.27	499.328	
616.808	548.233	582.499	572.845	556.898	506.075	585.272	499.322	
616.811	548.232	582.499	572.845	556.897	506.075	585.276	499.328	
616.803	548.231	582.493	572.844	556.905	506.083	585.275	499.326	
616.801	548.234	582.496	572.847	556.894	506.079	585.268	499.326	
616.806	548.232	582.495	572.84	556.897	506.084	585.27	499.331	
616.809	548.23	582.494	572.843	556.897	506.084	585.268	499.326	
616.811	548.238	582.492	572.85	556.905	506.094	585.274	499.326	
616.804	548.223	582.499	572.843	556.899	506.076	585.269	499.322	
616.81	548.234	582.492	572.843	556.905	506.083	585.266	499.325	
616.81	548.229	582.49	572.84	556.897	506.078	585.268	499.32	
616.811	548.237	582.493	572.839	556.905	506.079	585.266	499.325	
616.8	548.231	582.49	572.849	556.903	506.08	585.269	499.33	
616.809	548.23	582.492	572.849	556.9	506.08	585.269	499.328	
616.805	548.233	582.493	572.845	556.901	506.083	585.266	499.325	
616.807	548.225	582.491	572.841	556.904	506.082	585.273	499.319	
616.804	548.24	582.495	572.841	556.901	506.079	585.271	499.326	
616.809	548.228	582.495	572.839	556.896	506.078	585.272	499.323	
616.807	548.233	582.493	572.843	556.901	506.083	585.271	499.318	
616.802	548.232	582.495	572.849	556.903	506.086	585.271	499.329	
616.805	548.231	582.493	572.838	556.898	506.069	585.273	499.319	
616.805	548.229	582.497	572.843	556.905	506.071	585.271	499.32	
616.806	548.23	582.492	572.842	556.896	506.084	585.267	499.32	
616.806	548.231	582.497	572.842	556.905	506.081	585.274	499.327	
616.814	548.234	582.49	572.849	556.901	506.087	585.273	499.327	
616.81	548.233	582.497	572.848	556.899	506.081	585.275	499.322	
616.815	548.228	582.49	572.843	556.894	506.078	585.266	499.317	
616.805	548.234	582.497	572.845	556.904	506.077	585.277	499.32	
616.805	548.229	582.494	572.839	556.899	506.072	585.271	499.322	
616.812	548.225	582.493	572.836	556.902	506.069	585.278	499.315	
616.814	548.222	582.496	572.843	556.9	506.076	585.273	499.323	
616.804	548.223	582.497	572.842	556.901	506.077	585.268	499.323	
616.808	548.222	582.489	572.845	556.901	506.076	585.265	499.324	
616.806	548.231	582.496	572.842	556.899	506.079	585.267	499.325	
616.807	548.226	582.495	572.841	556.897	506.075	585.267	499.317	
616.813	548.233	582.489	572.843	556.891	506.075	585.27	499.318	
616.804	548.223	582.489	572.842	556.898	506.077	585.272	499.323	
616.809	548.224	582.494	572.841	556.899	506.074	585.271	499.321	
616.802	548.224	582.497	572.846	556.897	506.073	585.272	499.32	
616.802	548.232	582.498	572.837	556.906	506.078	585.27	499.328	
616.811	548.227	582.495	572.842	556.901	506.074	585.268	499.323	
616.806	548.229	582.498	572.842	556.897	506.077	585.269	499.32	
616.803	548.229	582.49	572.843	556.896	506.082	585.27	499.324	
616.806	548.23	582.498	572.839	556.898	506.078	585.274	499.321	
616.812	548.225	582.496	572.838	556.9	506.08	585.273	499.321	
616.807	548.225	582.49	572.84	556.911	506.076	585.267	499.316	
616.801	548.219	582.494	572.839	556.899	506.077	585.271	499.322	
616.813	548.225	582.497	572.84	556.902	506.072	585.273	499.329	
616.803	548.226	582.493	572.844	556.901	506.082	585.264	499.322	
616.804	548.228	582.49	572.841	556.899	506.072	585.269	499.326	
616.804	548.223	582.491	572.841	556.902	506.071	585.266	499.316	
616.801	548.226	582.493	572.842	556.894	506.076	585.271	499.318	
616.807	548.229	582.496	572.84	556.904	506.075	585.272	499.315	
616.804	548.225	582.491	572.84	556.892	506.074	585.269	499.326	
616.808	548.227	582.493	572.838	556.897	506.078	585.268	499.319	
616.81	548.225	582.493	572.837	556.906	506.075	585.27	499.322	
616.806	548.228	582.497	572.839	556.896	506.077	585.273	499.316	
616.802	548.233	582.495	572.843	556.897	506.074	585.274	499.323	
616.811	548.223	582.494	572.835	556.893	506.076	585.266	499.319	
616.809	548.231	582.498	572.837	556.903	506.076	585.269	499.326	
616.805	548.226	582.495	572.839	556.9	506.07	585.268	499.323	
616.804	548.227	582.488	572.839	556.901	506.075	585.26	499.317	
616.808	548.226	582.497	572.841	556.898	506.074	585.268	499.316	
616.804	548.228	582.495	572.838	556.899	506.071	585.263	499.321	
616.805	548.227	582.491	572.841	556.899	506.076	585.265	499.322	
616.805	548.228	582.491	572.839	556.903	506.078	585.263	499.322	
616.806	548.217	582.5	572.835	556.902	506.071	585.271	499.322	
616.806	548.229	582.495	572.842	556.899	506.071	585.269	499.325	
616.808	548.227	582.495	572.838	556.895	506.073	585.277	499.319	
616.806	548.228	582.49	572.839	556.896	506.077	585.274	499.316	
616.813	548.22	582.503	572.838	556.898	506.071	585.274	499.316	
616.811	548.224	582.503	572.84	556.901	506.08	585.263	499.317	
616.81	548.225	582.495	572.84	556.901	506.076	585.27	499.316	
616.81	548.223	582.489	572.839	556.899	506.079	585.274	499.321	
616.81	548.231	582.49	572.84	556.897	506.079	585.271	499.321	
616.803	548.227	582.492	572.833	556.897	506.074	585.269	499.316	
616.81	548.224	582.489	572.841	556.898	506.078	585.273	499.318	
616.802	548.225	582.499	572.841	556.899	506.071	585.268	499.32	
616.814	548.223	582.494	572.838	556.905	506.072	585.273	499.324	
616.807	548.23	582.493	572.835	556.902	506.078	585.272	499.319	
616.808	548.228	582.495	572.846	556.892	506.069	585.274	499.316	
616.806	548.228	582.494	572.834	556.898	506.074	585.27	499.321	
616.813	548.226	582.497	572.841	556.898	506.076	585.273	499.322	
616.807	548.227	582.5	572.842	556.898	506.073	585.266	499.322	
616.81	548.225	582.495	572.841	556.9	506.073	585.277	499.318	
616.806	548.226	582.493	572.838	556.9	506.074	585.267	499.324	
616.802	548.224	582.5	572.839	556.895	506.072	585.268	499.322	
616.811	548.227	582.49	572.839	556.899	506.072	585.273	499.316	
616.809	548.225	582.492	572.843	556.902	506.075	585.272	499.32	
616.807	548.224	582.496	572.836	556.899	506.077	585.266	499.32	
616.805	548.228	582.493	572.842	556.904	506.074	585.266	499.318	
616.81	548.223	582.498	572.839	556.902	506.076	585.268	499.323	
616.812	548.225	582.491	572.841	556.894	506.076	585.268	499.316	
616.808	548.228	582.492	572.841	556.904	506.074	585.269	499.32	
616.803	548.221	582.491	572.843	556.897	506.069	585.27	499.319	
616.808	548.224	582.496	572.842	556.901	506.075	585.274	499.315	
616.814	548.225	582.499	572.838	556.9	506.073	585.268	499.315	
616.803	548.224	582.493	572.835	556.9	506.076	585.271	499.316	
616.805	548.227	582.498	572.837	556.898	506.072	585.27	499.317	
616.813	548.224	582.495	572.837	556.898	506.068	585.273	499.32	
616.809	548.221	582.493	572.838	556.902	506.072	585.275	499.318	
616.809	548.226	582.493	572.84	556.902	506.075	585.266	499.323	
616.808	548.225	582.49	572.837	556.902	506.07	585.277	499.322	
616.809	548.232	582.494	572.833	556.901	506.075	585.271	499.315	
616.815	548.227	582.49	572.843	556.899	506.073	585.273	499.323	
616.81	548.223	582.495	572.842	556.895	506.071	585.262	499.319	
616.807	548.225	582.493	572.839	556.903	506.064	585.275	499.314	
616.811	548.221	582.497	572.839	556.902	506.072	585.272	499.312	
616.809	548.227	582.495	572.843	556.896	506.074	585.277	499.319	
616.807	548.227	582.496	572.84	556.893	506.072	585.27	499.317	
616.808	548.232	582.496	572.842	556.893	506.071	585.266	499.319	
616.814	548.231	582.496	572.841	556.906	506.073	585.272	499.321	
616.807	548.226	582.495	572.838	556.956	506.035	585.271	499.314	
616.812	548.22	582.49	572.841	556.893	506.072	585.272	499.322	
616.81	548.216	582.495	572.837	556.901	506.071	585.27	499.315	
616.809	548.231	582.489	572.839	556.895	506.072	585.275	499.315	
616.806	548.224	582.496	572.84	556.898	506.072	585.273	499.321	
616.81	548.228	582.493	572.837	556.899	506.077	585.269	499.323	
616.81	548.222	582.496	572.837	556.904	506.072	585.27	499.317	
616.808	548.221	582.491	572.837	556.9	506.075	585.271	499.319	
616.811	548.227	582.494	572.838	556.896	506.076	585.268	499.313	
616.807	548.229	582.497	572.839	556.899	506.071	585.275	499.317	
616.812	548.222	582.496	572.842	556.903	506.074	585.272	499.312	
616.804	548.224	582.496	572.838	556.899	506.07	585.271	499.319	
616.811	548.227	582.49	572.837	556.901	506.073	585.269	499.32	
616.807	548.228	582.49	572.834	556.905	506.077	585.27	499.317	
616.805	548.225	582.493	572.841	556.903	506.074	585.266	499.32	
616.807	548.223	582.497	572.836	556.901	506.072	585.271	499.316	
616.807	548.23	582.498	572.839	556.903	506.074	585.274	499.321	
616.81	548.224	582.496	572.836	556.901	506.076	585.28	499.317	
616.809	548.222	582.497	572.838	556.906	506.072	585.271	499.319	
616.812	548.227	582.493	572.837	556.908	506.072	585.273	499.317	
616.807	548.227	582.497	572.843	556.901	506.07	585.264	499.321	
616.805	548.224	582.495	572.836	556.901	506.07	585.263	499.319	
616.81	548.23	582.495	572.839	556.902	506.072	585.271	499.323	
616.808	548.217	582.49	572.838	556.957	506.035	585.269	499.316	
616.8	548.228	582.496	572.842	556.901	506.069	585.27	499.32	
616.806	548.228	582.49	572.837	556.898	506.07	585.273	499.323	
616.808	548.228	582.492	572.83	556.899	506.071	585.269	499.325	
616.808	548.228	582.491	572.839	556.899	506.066	585.268	499.32	
616.807	548.225	582.49	572.831	556.892	506.073	585.264	499.317	
616.807	548.23	582.491	572.836	556.902	506.075	585.268	499.319	
616.803	548.226	582.493	572.837	556.896	506.075	585.271	499.316	
616.804	548.222	582.493	572.837	556.906	506.072	585.272	499.313	
616.809	548.225	582.492	572.834	556.897	506.072	585.267	499.317	
616.807	548.221	582.491	572.836	556.9	506.072	585.269	499.323	
616.807	548.226	582.491	572.842	556.899	506.073	585.27	499.317	
616.809	548.228	582.491	572.838	556.896	506.067	585.266	499.316	
616.804	548.225	582.493	572.833	556.897	506.074	585.265	499.319	
616.805	548.229	582.497	572.836	556.904	506.075	585.266	499.32	
616.809	548.225	582.499	572.842	556.896	506.071	585.275	499.316	
616.809	548.231	582.494	572.837	556.896	506.072	585.262	499.319	
616.809	548.223	582.492	572.834	556.901	506.077	585.276	499.313	
616.805	548.232	582.501	572.843	556.899	506.071	585.269	499.317	
616.805	548.228	582.495	572.843	556.9	506.074	585.272	499.32	
616.809	548.227	582.495	572.841	556.896	506.074	585.269	499.314	
616.809	548.223	582.493	572.838	556.894	506.075	585.268	499.316	
616.805	548.222	582.496	572.837	556.904	506.073	585.27	499.317	
616.811	548.227	582.492	572.836	556.904	506.078	585.271	499.322	
616.805	548.221	582.496	572.84	556.908	506.071	585.272	499.321	
616.808	548.226	582.492	572.838	556.903	506.072	585.271	499.32	
616.806	548.224	582.491	572.839	556.902	506.072	585.273	499.316	
616.805	548.232	582.497	572.832	556.896	506.071	585.265	499.32	
616.812	548.222	582.491	572.841	556.896	506.074	585.266	499.32	
616.803	548.224	582.49	572.839	556.898	506.071	585.265	499.32	
616.807	548.224	582.494	572.84	556.901	506.067	585.269	499.314	
616.808	548.224	582.491	572.84	556.901	506.074	585.265	499.318	
616.808	548.225	582.494	572.839	556.902	506.073	585.273	499.319	
616.818	548.223	582.498	572.841	556.9	506.072	585.275	499.322	
616.808	548.226	582.498	572.843	556.899	506.079	585.271	499.319	
616.805	548.222	582.496	572.841	556.901	506.078	585.277	499.319	
616.815	548.229	582.5	572.837	556.904	506.074	585.277	499.318	
616.808	548.229	582.499	572.839	556.903	506.072	585.275	499.324	
616.809	548.23	582.5	572.843	556.898	506.07	585.272	499.317	
616.808	548.222	582.498	572.84	556.902	506.074	585.269	499.319	
616.806	548.226	582.493	572.837	556.899	506.074	585.272	499.317	
616.815	548.229	582.499	572.842	556.908	506.075	585.275	499.318	
616.81	548.224	582.493	572.837	556.906	506.069	585.273	499.32	
616.81	548.225	582.495	572.838	556.907	506.074	585.275	499.317	
616.816	548.226	582.503	572.845	556.908	506.077	585.276	499.322	
616.81	548.221	582.491	572.838	556.958	506.037	585.271	499.319	
616.806	548.229	582.496	572.839	556.904	506.069	585.276	499.322	
616.81	548.23	582.493	572.84	556.904	506.082	585.272	499.325	
616.809	548.222	582.496	572.84	556.901	506.074	585.267	499.315	
616.815	548.228	582.497	572.839	556.904	506.067	585.265	499.317	
616.808	548.228	582.49	572.844	556.902	506.074	585.274	499.316	
616.807	548.226	582.493	572.841	556.901	506.071	585.276	499.309	
616.811	548.22	582.489	572.839	556.896	506.066	585.268	499.314	
616.802	548.221	582.49	572.83	556.893	506.071	585.267	499.312	
616.808	548.219	582.491	572.837	556.896	506.069	585.27	499.315	
616.806	548.225	582.491	572.841	556.893	506.076	585.271	499.32	
616.808	548.219	582.497	572.834	556.898	506.073	585.274	499.322	
616.805	548.223	582.495	572.836	556.9	506.076	585.274	499.323	
616.813	548.22	582.494	572.839	556.897	506.072	585.272	499.324	
616.807	548.224	582.495	572.835	556.9	506.069	585.276	499.318	
616.814	548.224	582.498	572.838	556.904	506.076	585.272	499.324	
616.805	548.226	582.499	572.844	556.903	506.079	585.274	499.323	
616.805	548.228	582.492	572.836	556.902	506.074	585.272	499.318	
616.812	548.226	582.497	572.839	556.904	506.071	585.272	499.323	
616.815	548.226	582.498	572.838	556.905	506.074	585.276	499.324	
616.815	548.232	582.488	572.842	556.899	506.07	585.27	499.321	
616.806	548.23	582.5	572.838	556.906	506.069	585.277	499.316	
616.816	548.224	582.502	572.838	556.91	506.074	585.281	499.312	
616.817	548.22	582.505	572.833	556.911	506.062	585.28	499.319	
616.812	548.229	582.501	572.835	556.904	506.072	585.272	499.32	
