775.952	572.642	742.59	597.511	717.336	532.024	744.938	524.906	
775.953	572.634	742.598	597.509	717.337	532.021	744.933	524.903	
775.95	572.633	742.591	597.519	717.34	532.023	744.932	524.906	
775.947	572.643	742.595	597.515	717.337	532.027	744.931	524.9	
775.955	572.641	742.596	597.514	717.332	532.019	744.933	524.904	
775.95	572.637	742.598	597.513	717.336	532.02	744.931	524.908	
775.949	572.642	742.597	597.509	717.341	532.022	744.934	524.902	
775.951	572.643	742.6	597.513	717.34	532.021	744.932	524.909	
775.943	572.641	742.594	597.511	717.339	532.028	744.931	524.911	
775.946	572.634	742.595	597.505	717.336	532.023	744.936	524.903	
775.948	572.636	742.595	597.515	717.339	532.021	744.927	524.907	
775.951	572.641	742.594	597.518	717.344	532.024	744.94	524.908	
775.954	572.641	742.595	597.514	717.342	532.026	744.935	524.904	
775.954	572.64	742.595	597.514	717.345	532.018	744.937	524.91	
775.952	572.634	742.6	597.515	717.333	532.021	744.93	524.904	
775.949	572.641	742.604	597.517	717.344	532.02	744.936	524.904	
775.952	572.636	742.6	597.518	717.344	532.026	744.935	524.909	
775.948	572.637	742.598	597.519	717.338	532.026	744.934	524.906	
775.945	572.635	742.595	597.516	717.34	532.026	744.935	524.9	
775.955	572.64	742.595	597.517	717.336	532.019	744.938	524.908	
775.955	572.64	742.598	597.518	717.34	532.02	744.94	524.909	
775.954	572.635	742.597	597.518	717.345	532.027	744.934	524.911	
775.953	572.639	742.592	597.522	717.342	532.025	744.937	524.907	
775.95	572.639	742.598	597.518	717.338	532.023	744.933	524.902	
775.948	572.64	742.597	597.517	717.34	532.028	744.936	524.902	
775.955	572.641	742.601	597.514	717.338	532.027	744.933	524.907	
775.953	572.641	742.593	597.516	717.342	532.023	744.933	524.907	
775.96	572.638	742.604	597.521	717.34	532.03	744.938	524.913	
775.957	572.639	742.599	597.512	717.342	532.02	744.928	524.91	
775.944	572.64	742.599	597.514	717.337	532.021	744.935	524.91	
775.948	572.641	742.594	597.512	717.349	532.023	744.937	524.906	
775.955	572.639	742.601	597.508	717.34	532.022	744.937	524.907	
775.959	572.637	742.605	597.519	717.345	532.029	744.933	524.917	
775.955	572.633	742.59	597.513	717.334	532.028	744.93	524.901	
775.958	572.639	742.602	597.522	717.34	532.03	744.942	524.909	
775.96	572.637	742.6	597.512	717.341	532.025	744.938	524.905	
775.957	572.622	742.607	597.506	717.342	532.015	744.938	524.889	
775.948	572.633	742.601	597.507	717.348	532.021	744.932	524.896	
775.947	572.643	742.593	597.521	717.338	532.028	744.932	524.906	
775.951	572.635	742.598	597.515	717.341	532.019	744.934	524.902	
775.947	572.642	742.595	597.523	717.337	532.02	744.94	524.911	
775.951	572.644	742.592	597.516	717.344	532.028	744.934	524.905	
775.956	572.638	742.601	597.508	717.348	532.018	744.933	524.904	
775.954	572.633	742.598	597.51	717.349	532.019	744.939	524.903	
775.954	572.63	742.602	597.508	717.341	532.013	744.934	524.902	
775.958	572.633	742.603	597.512	717.343	532.02	744.937	524.894	
775.957	572.636	742.6	597.508	717.335	532.015	744.93	524.9	
775.962	572.635	742.599	597.508	717.344	532.021	744.943	524.914	
775.965	572.662	742.607	597.534	717.348	532.045	744.94	524.931	
775.967	572.649	742.606	597.527	717.345	532.038	744.94	524.913	
775.953	572.637	742.6	597.516	717.34	532.026	744.934	524.902	
775.951	572.643	742.604	597.519	717.344	532.018	744.938	524.909	
775.945	572.645	742.593	597.521	717.341	532.029	744.933	524.91	
775.952	572.644	742.602	597.517	717.342	532.028	744.94	524.913	
775.944	572.646	742.598	597.521	717.329	532.031	744.931	524.912	
775.951	572.639	742.594	597.51	717.338	532.025	744.934	524.907	
775.957	572.638	742.601	597.515	717.342	532.024	744.931	524.898	
775.949	572.66	742.592	597.531	717.334	532.04	744.927	524.922	
775.953	572.643	742.598	597.523	717.332	532.033	744.93	524.912	
775.962	572.645	742.603	597.519	717.341	532.031	744.945	524.914	
775.957	572.644	742.602	597.521	717.351	532.034	744.945	524.908	
775.952	572.628	742.596	597.511	717.338	532.015	744.94	524.896	
775.951	572.621	742.596	597.495	717.351	532.019	744.941	524.895	
775.94	572.628	742.599	597.509	717.328	532.016	744.925	524.901	
775.938	572.623	742.588	597.498	717.328	532.018	744.924	524.903	
775.942	572.643	742.592	597.518	717.335	532.031	744.93	524.909	
775.949	572.645	742.59	597.516	717.344	532.024	744.929	524.912	
775.959	572.639	742.596	597.51	717.339	532.023	744.944	524.907	
775.956	572.634	742.6	597.516	717.333	532.023	744.938	524.897	
775.952	572.642	742.598	597.52	717.343	532.022	744.939	524.904	
775.958	572.641	742.598	597.515	717.343	532.024	744.935	524.906	
775.95	572.643	742.597	597.515	717.341	532.016	744.935	524.907	
775.952	572.634	742.595	597.516	717.343	532.022	744.939	524.906	
775.954	572.636	742.597	597.515	717.345	532.023	744.939	524.905	
775.958	572.638	742.602	597.518	717.349	532.03	744.939	524.907	
775.944	572.639	742.595	597.521	717.338	532.026	744.932	524.904	
775.953	572.639	742.594	597.515	717.335	532.02	744.923	524.904	
775.953	572.645	742.6	597.518	717.341	532.025	744.942	524.903	
775.954	572.635	742.597	597.524	717.339	532.028	744.936	524.916	
775.948	572.643	742.588	597.517	717.338	532.033	744.93	524.911	
775.943	572.642	742.596	597.523	717.336	532.028	744.923	524.904	
775.953	572.644	742.597	597.518	717.345	532.035	744.932	524.915	
775.943	572.644	742.592	597.52	717.338	532.03	744.929	524.914	
775.945	572.647	742.594	597.523	717.336	532.034	744.936	524.909	
775.953	572.648	742.601	597.526	717.341	532.031	744.942	524.917	
775.946	572.641	742.599	597.515	717.344	532.018	744.932	524.904	
775.947	572.637	742.593	597.519	717.34	532.03	744.927	524.907	
775.945	572.642	742.599	597.519	717.342	532.028	744.935	524.908	
775.951	572.641	742.597	597.516	717.338	532.026	744.932	524.907	
775.954	572.643	742.597	597.52	717.339	532.027	744.939	524.907	
775.95	572.641	742.594	597.515	717.34	532.021	744.931	524.904	
775.943	572.641	742.594	597.513	717.339	532.027	744.937	524.907	
775.949	572.645	742.598	597.519	717.343	532.027	744.933	524.907	
775.955	572.643	742.597	597.52	717.336	532.022	744.935	524.91	
775.955	572.64	742.593	597.514	717.343	532.026	744.933	524.907	
775.944	572.639	742.605	597.516	717.34	532.022	744.934	524.906	
775.948	572.635	742.6	597.519	717.338	532.03	744.94	524.907	
775.95	572.635	742.598	597.515	717.347	532.03	744.942	524.912	
775.95	572.642	742.601	597.513	717.341	532.024	744.942	524.909	
775.956	572.638	742.599	597.512	717.345	532.027	744.934	524.908	
775.948	572.642	742.597	597.516	717.344	532.026	744.933	524.906	
775.949	572.64	742.602	597.513	717.346	532.025	744.938	524.909	
775.959	572.639	742.6	597.512	717.341	532.031	744.931	524.909	
775.956	572.646	742.595	597.517	717.34	532.028	744.933	524.909	
775.952	572.63	742.602	597.52	717.345	532.02	744.931	524.904	
775.952	572.643	742.598	597.521	717.343	532.025	744.934	524.904	
775.947	572.633	742.596	597.516	717.343	532.027	744.935	524.905	
775.956	572.638	742.598	597.519	717.337	532.024	744.939	524.906	
775.948	572.636	742.602	597.519	717.346	532.025	744.933	524.902	
775.952	572.634	742.599	597.509	717.346	532.021	744.932	524.907	
775.947	572.633	742.592	597.513	717.339	532.023	744.935	524.907	
775.954	572.635	742.599	597.511	717.341	532.03	744.938	524.9	
775.969	572.639	742.602	597.515	717.359	532.031	744.946	524.915	
775.955	572.633	742.605	597.514	717.349	532.019	744.939	524.906	
775.961	572.631	742.607	597.512	717.343	532.021	744.94	524.905	
775.954	572.641	742.599	597.515	717.343	532.031	744.942	524.911	
775.954	572.642	742.596	597.515	717.337	532.027	744.941	524.907	
775.957	572.637	742.596	597.518	717.345	532.026	744.935	524.905	
775.952	572.643	742.605	597.517	717.34	532.026	744.935	524.906	
775.949	572.643	742.597	597.515	717.344	532.028	744.939	524.91	
775.955	572.634	742.604	597.514	717.348	532.027	744.937	524.909	
775.951	572.638	742.598	597.515	717.339	532.023	744.932	524.909	
775.945	572.634	742.596	597.512	717.337	532.019	744.937	524.9	
775.952	572.637	742.6	597.51	717.347	532.026	744.931	524.906	
775.956	572.64	742.602	597.515	717.345	532.026	744.938	524.907	
775.952	572.637	742.6	597.514	717.342	532.024	744.941	524.906	
775.958	572.646	742.607	597.518	717.343	532.022	744.943	524.913	
775.955	572.637	742.593	597.515	717.34	532.028	744.935	524.913	
775.95	572.643	742.596	597.52	717.337	532.027	744.94	524.906	
775.955	572.644	742.604	597.52	717.34	532.026	744.935	524.902	
775.954	572.638	742.599	597.512	717.337	532.027	744.935	524.907	
775.953	572.636	742.592	597.516	717.34	532.023	744.933	524.907	
775.949	572.642	742.602	597.52	717.337	532.028	744.933	524.909	
775.946	572.639	742.598	597.515	717.339	532.027	744.942	524.903	
775.951	572.639	742.599	597.517	717.342	532.026	744.934	524.912	
775.956	572.638	742.6	597.512	717.342	532.023	744.935	524.906	
775.947	572.65	742.6	597.513	717.341	532.026	744.936	524.909	
775.955	572.636	742.602	597.521	717.338	532.025	744.939	524.899	
775.957	572.638	742.595	597.514	717.346	532.026	744.931	524.905	
775.948	572.643	742.595	597.522	717.335	532.024	744.931	524.91	
775.956	572.642	742.599	597.519	717.341	532.031	744.938	524.91	
775.952	572.633	742.597	597.514	717.344	532.019	744.937	524.905	
775.954	572.639	742.603	597.519	717.344	532.021	744.936	524.905	
775.954	572.644	742.606	597.527	717.346	532.035	744.934	524.913	
775.951	572.643	742.597	597.516	717.34	532.019	744.935	524.907	
775.955	572.639	742.601	597.512	717.339	532.022	744.937	524.909	
775.952	572.641	742.59	597.519	717.337	532.027	744.939	524.908	
775.939	572.634	742.58	597.512	717.33	532.026	744.922	524.902	
775.937	572.639	742.594	597.513	717.353	532.024	744.935	524.905	
775.958	572.643	742.599	597.522	717.345	532.031	744.944	524.913	
775.958	572.634	742.601	597.507	717.35	532.029	744.938	524.904	
775.96	572.64	742.611	597.519	717.354	532.028	744.948	524.915	
775.955	572.634	742.596	597.507	717.343	532.02	744.94	524.906	
775.953	572.624	742.597	597.509	717.339	532.017	744.939	524.898	
775.946	572.619	742.593	597.5	717.339	532.014	744.932	524.898	
775.952	572.627	742.594	597.505	717.336	532.021	744.93	524.899	
775.949	572.641	742.582	597.511	717.331	532.04	744.93	524.914	
775.954	572.652	742.598	597.527	717.329	532.04	744.931	524.923	
775.949	572.656	742.593	597.533	717.331	532.044	744.932	524.926	
775.956	572.669	742.597	597.531	717.351	532.031	744.939	524.914	
775.961	572.653	742.603	597.531	717.353	532.039	744.942	524.925	
775.959	572.648	742.596	597.517	717.336	532.029	744.945	524.91	
775.95	572.646	742.596	597.523	717.338	532.034	744.928	524.92	
775.956	572.643	742.599	597.516	717.343	532.036	744.938	524.914	
775.947	572.644	742.592	597.528	717.336	532.031	744.941	524.913	
775.953	572.645	742.599	597.52	717.332	532.038	744.932	524.917	
775.952	572.645	742.598	597.521	717.339	532.03	744.939	524.909	
775.955	572.646	742.592	597.522	717.344	532.036	744.94	524.918	
775.952	572.643	742.6	597.524	717.353	532.027	744.946	524.916	
775.955	572.643	742.6	597.522	717.34	532.024	744.94	524.906	
775.954	572.647	742.589	597.526	717.343	532.035	744.934	524.915	
775.956	572.639	742.592	597.525	717.342	532.043	744.939	524.914	
775.955	572.647	742.588	597.518	717.333	532.035	744.937	524.913	
775.964	572.639	742.595	597.521	717.342	532.031	744.937	524.918	
775.965	572.645	742.607	597.522	717.344	532.032	744.939	524.911	
775.959	572.645	742.597	597.516	717.344	532.031	744.937	524.922	
775.954	572.662	742.601	597.531	717.344	532.04	744.947	524.92	
775.952	572.65	742.597	597.528	717.337	532.024	744.934	524.914	
775.955	572.643	742.598	597.519	717.352	532.03	744.937	524.915	
775.958	572.646	742.607	597.522	717.344	532.033	744.952	524.913	
775.954	572.65	742.604	597.523	717.345	532.037	744.945	524.922	
775.955	572.649	742.594	597.52	717.344	532.04	744.937	524.92	
775.956	572.658	742.6	597.527	717.348	532.051	744.936	524.931	
775.956	572.66	742.602	597.534	717.343	532.031	744.943	524.924	
775.958	572.641	742.598	597.522	717.339	532.034	744.943	524.92	
775.956	572.636	742.595	597.509	717.342	532.023	744.935	524.903	
775.943	572.632	742.601	597.509	717.333	532.02	744.929	524.908	
775.955	572.641	742.595	597.518	717.344	532.035	744.937	524.926	
775.958	572.656	742.6	597.536	717.343	532.036	744.929	524.912	
775.959	572.644	742.597	597.524	717.345	532.034	744.935	524.911	
775.953	572.637	742.59	597.512	717.342	532.021	744.939	524.906	
775.954	572.639	742.598	597.511	717.34	532.021	744.935	524.907	
775.949	572.639	742.601	597.514	717.346	532.021	744.94	524.906	
775.948	572.64	742.595	597.518	717.336	532.026	744.937	524.91	
775.963	572.643	742.6	597.519	717.344	532.024	744.932	524.905	
775.954	572.638	742.592	597.517	717.339	532.02	744.936	524.905	
775.955	572.637	742.596	597.509	717.338	532.019	744.932	524.907	
775.954	572.635	742.597	597.511	717.338	532.024	744.933	524.904	
775.945	572.646	742.587	597.52	717.337	532.025	744.927	524.906	
775.946	572.642	742.594	597.521	717.341	532.033	744.928	524.913	
775.939	572.642	742.595	597.516	717.341	532.028	744.932	524.91	
775.973	572.637	742.618	597.515	717.374	532.016	744.95	524.902	
775.963	572.644	742.603	597.516	717.346	532.024	744.937	524.911	
775.965	572.633	742.607	597.516	717.353	532.026	744.947	524.901	
775.961	572.642	742.607	597.516	717.351	532.026	744.939	524.906	
775.965	572.647	742.604	597.523	717.352	532.023	744.946	524.909	
775.96	572.636	742.602	597.516	717.345	532.028	744.942	524.904	
775.952	572.637	742.601	597.511	717.348	532.024	744.938	524.909	
775.955	572.636	742.602	597.513	717.341	532.027	744.943	524.903	
775.953	572.642	742.597	597.515	717.339	532.021	744.936	524.91	
775.95	572.637	742.597	597.512	717.345	532.021	744.936	524.902	
775.954	572.63	742.596	597.512	717.34	532.029	744.937	524.905	
775.954	572.638	742.593	597.512	717.34	532.02	744.939	524.907	
775.955	572.634	742.6	597.512	717.345	532.026	744.933	524.905	
775.955	572.636	742.595	597.509	717.341	532.027	744.936	524.903	
775.956	572.634	742.601	597.509	717.35	532.025	744.939	524.906	
775.953	572.636	742.6	597.516	717.34	532.025	744.933	524.899	
775.955	572.634	742.598	597.512	717.336	532.021	744.936	524.898	
775.957	572.638	742.601	597.512	717.337	532.022	744.935	524.902	
775.949	572.634	742.6	597.514	717.342	532.025	744.937	524.904	
775.951	572.636	742.595	597.517	717.342	532.023	744.93	524.907	
775.96	572.639	742.597	597.51	717.34	532.022	744.944	524.903	
775.956	572.641	742.6	597.513	717.345	532.019	744.932	524.902	
775.954	572.642	742.599	597.517	717.345	532.024	744.938	524.905	
775.964	572.639	742.598	597.509	717.343	532.024	744.933	524.906	
775.96	572.629	742.597	597.51	717.344	532.021	744.932	524.901	
775.947	572.633	742.599	597.521	717.345	532.023	744.941	524.9	
775.952	572.633	742.598	597.509	717.34	532.022	744.936	524.904	
775.95	572.632	742.6	597.51	717.345	532.029	744.936	524.902	
775.954	572.632	742.597	597.509	717.347	532.021	744.937	524.908	
775.956	572.632	742.603	597.51	717.346	532.022	744.942	524.905	
775.951	572.635	742.599	597.506	717.345	532.022	744.938	524.904	
775.957	572.639	742.603	597.511	717.34	532.018	744.94	524.91	
775.961	572.636	742.603	597.513	717.343	532.022	744.935	524.901	
775.954	572.637	742.597	597.511	717.344	532.022	744.938	524.903	
775.952	572.634	742.598	597.509	717.335	532.02	744.935	524.901	
775.955	572.644	742.6	597.51	717.348	532.029	744.94	524.899	
775.955	572.635	742.601	597.508	717.346	532.024	744.933	524.905	
775.951	572.639	742.594	597.518	717.349	532.026	744.938	524.899	
775.958	572.633	742.599	597.509	717.34	532.02	744.939	524.906	
775.947	572.633	742.602	597.509	717.345	532.021	744.935	524.903	
775.946	572.636	742.595	597.504	717.348	532.015	744.939	524.898	
775.95	572.637	742.603	597.518	717.343	532.026	744.94	524.904	
775.951	572.64	742.6	597.51	717.339	532.019	744.936	524.903	
775.958	572.63	742.6	597.505	717.348	532.017	744.937	524.901	
775.957	572.636	742.599	597.511	717.344	532.025	744.943	524.906	
775.948	572.632	742.599	597.514	717.345	532.021	744.944	524.905	
775.949	572.638	742.599	597.515	717.34	532.025	744.938	524.906	
775.953	572.648	742.597	597.516	717.339	532.021	744.942	524.906	
775.958	572.633	742.604	597.511	717.339	532.017	744.939	524.907	
775.955	572.633	742.601	597.515	717.345	532.024	744.941	524.899	
775.956	572.636	742.603	597.514	717.348	532.026	744.938	524.907	
775.95	572.634	742.602	597.511	717.344	532.019	744.938	524.911	
775.954	572.638	742.599	597.506	717.345	532.016	744.94	524.894	
775.953	572.634	742.595	597.51	717.348	532.013	744.936	524.898	
775.957	572.632	742.597	597.513	717.344	532.022	744.939	524.9	
775.954	572.637	742.597	597.512	717.349	532.022	744.935	524.904	
775.95	572.633	742.601	597.511	717.345	532.024	744.94	524.905	
775.952	572.63	742.597	597.507	717.342	532.016	744.935	524.899	
775.957	572.63	742.599	597.514	717.343	532.017	744.939	524.895	
775.956	572.634	742.594	597.513	717.34	532.026	744.931	524.901	
775.954	572.633	742.598	597.503	717.335	532.016	744.931	524.896	
775.952	572.624	742.59	597.499	717.334	532.013	744.926	524.888	
775.949	572.631	742.6	597.509	717.343	532.024	744.94	524.902	
775.955	572.639	742.593	597.508	717.347	532.02	744.937	524.9	
775.95	572.639	742.594	597.514	717.338	532.021	744.928	524.901	
775.952	572.626	742.595	597.505	717.34	532.013	744.929	524.889	
775.945	572.636	742.59	597.513	717.337	532.026	744.934	524.905	
775.947	572.635	742.589	597.507	717.336	532.026	744.932	524.911	
775.947	572.634	742.587	597.504	717.336	532.012	744.926	524.897	
775.949	572.633	742.597	597.51	717.336	532.02	744.929	524.904	
775.951	572.634	742.599	597.507	717.34	532.018	744.931	524.899	
775.96	572.632	742.6	597.513	717.346	532.024	744.944	524.905	
775.953	572.638	742.599	597.513	717.347	532.018	744.936	524.905	
775.953	572.636	742.6	597.512	717.336	532.024	744.929	524.906	
775.949	572.635	742.593	597.515	717.336	532.02	744.928	524.905	
775.953	572.639	742.596	597.512	717.341	532.021	744.932	524.904	
775.954	572.635	742.604	597.521	717.342	532.025	744.938	524.911	
775.955	572.637	742.597	597.514	717.342	532.023	744.936	524.905	
775.956	572.635	742.601	597.518	717.344	532.023	744.937	524.902	
775.958	572.638	742.597	597.515	717.354	532.028	744.939	524.914	
775.963	572.636	742.604	597.516	717.346	532.024	744.94	524.907	
775.958	572.64	742.602	597.515	717.354	532.025	744.938	524.906	
775.957	572.636	742.608	597.511	717.344	532.021	744.936	524.904	
775.957	572.641	742.606	597.515	717.345	532.024	744.948	524.911	
775.952	572.643	742.596	597.514	717.344	532.02	744.946	524.913	
775.956	572.641	742.604	597.52	717.346	532.021	744.939	524.907	
775.958	572.635	742.606	597.512	717.34	532.015	744.942	524.902	
775.949	572.629	742.6	597.508	717.345	532.008	744.931	524.892	
775.95	572.61	742.598	597.49	717.339	531.996	744.93	524.877	
775.952	572.618	742.593	597.488	717.344	531.997	744.93	524.88	
775.955	572.629	742.599	597.501	717.339	532.008	744.931	524.892	
775.955	572.634	742.597	597.51	717.341	532.017	744.939	524.903	
775.951	572.637	742.603	597.517	717.343	532.022	744.931	524.906	
775.955	572.64	742.596	597.514	717.343	532.027	744.936	524.909	
775.951	572.646	742.601	597.517	717.345	532.028	744.937	524.909	
775.954	572.643	742.598	597.508	717.34	532.024	744.938	524.909	
775.951	572.642	742.601	597.522	717.341	532.03	744.932	524.911	
775.955	572.642	742.599	597.515	717.342	532.024	744.942	524.91	
775.953	572.639	742.605	597.516	717.349	532.025	744.938	524.909	
775.956	572.64	742.601	597.52	717.344	532.027	744.937	524.909	
775.955	572.644	742.602	597.514	717.345	532.022	744.939	524.907	
775.957	572.635	742.6	597.515	717.34	532.028	744.941	524.91	
775.963	572.635	742.601	597.515	717.349	532.025	744.942	524.905	
775.956	572.634	742.597	597.516	717.354	532.026	744.941	524.907	
775.955	572.638	742.598	597.512	717.34	532.025	744.942	524.903	
775.954	572.641	742.601	597.516	717.343	532.026	744.938	524.904	
775.952	572.639	742.6	597.517	717.349	532.023	744.935	524.904	
775.953	572.633	742.601	597.509	717.343	532.025	744.94	524.904	
775.951	572.64	742.6	597.513	717.338	532.022	744.938	524.906	
775.952	572.647	742.602	597.52	717.352	532.033	744.937	524.906	
775.95	572.635	742.593	597.516	717.343	532.022	744.939	524.907	
775.95	572.643	742.599	597.521	717.344	532.023	744.938	524.908	
775.956	572.642	742.603	597.512	717.343	532.026	744.946	524.906	
775.946	572.643	742.598	597.523	717.345	532.032	744.938	524.917	
775.949	572.639	742.6	597.513	717.348	532.031	744.934	524.906	
775.955	572.644	742.601	597.519	717.345	532.028	744.938	524.911	
775.955	572.642	742.599	597.518	717.346	532.025	744.942	524.92	
775.949	572.646	742.594	597.513	717.346	532.032	744.943	524.914	
775.952	572.641	742.597	597.508	717.343	532.022	744.936	524.908	
775.952	572.64	742.597	597.515	717.342	532.024	744.935	524.91	
775.948	572.64	742.599	597.519	717.344	532.023	744.94	524.907	
775.954	572.642	742.602	597.512	717.342	532.027	744.935	524.913	
775.956	572.635	742.599	597.513	717.338	532.024	744.934	524.909	
775.953	572.638	742.599	597.516	717.342	532.025	744.934	524.903	
775.952	572.641	742.602	597.512	717.34	532.024	744.944	524.907	
775.958	572.637	742.601	597.516	717.347	532.026	744.941	524.9	
775.952	572.634	742.603	597.517	717.344	532.022	744.943	524.904	
775.954	572.644	742.609	597.518	717.346	532.026	744.943	524.914	
775.96	572.64	742.607	597.506	717.346	532.023	744.938	524.906	
775.953	572.64	742.603	597.514	717.352	532.027	744.94	524.904	
775.96	572.634	742.598	597.518	717.342	532.022	744.942	524.902	
775.956	572.636	742.604	597.517	717.339	532.024	744.936	524.908	
775.956	572.641	742.598	597.517	717.358	532.026	744.943	524.907	
775.962	572.637	742.597	597.516	717.342	532.027	744.94	524.907	
775.956	572.638	742.604	597.514	717.346	532.026	744.94	524.905	
775.948	572.641	742.602	597.515	717.35	532.022	744.939	524.909	
775.96	572.637	742.595	597.512	717.345	532.022	744.933	524.907	
775.956	572.639	742.598	597.518	717.346	532.031	744.938	524.909	
775.962	572.639	742.597	597.52	717.347	532.028	744.937	524.912	
775.953	572.637	742.597	597.521	717.344	532.024	744.94	524.901	
775.955	572.636	742.606	597.519	717.35	532.032	744.933	524.909	
775.956	572.632	742.601	597.516	717.342	532.028	744.942	524.907	
775.954	572.641	742.607	597.521	717.345	532.023	744.941	524.909	
775.954	572.643	742.599	597.516	717.343	532.032	744.933	524.908	
775.951	572.637	742.596	597.523	717.344	532.021	744.94	524.909	
775.956	572.646	742.601	597.521	717.34	532.024	744.933	524.913	
775.948	572.64	742.596	597.515	717.343	532.025	744.936	524.903	
775.955	572.641	742.6	597.512	717.337	532.026	744.936	524.905	
775.957	572.643	742.601	597.517	717.341	532.027	744.936	524.91	
775.949	572.64	742.599	597.517	717.343	532.029	744.936	524.906	
775.953	572.643	742.601	597.519	717.341	532.027	744.939	524.91	
775.962	572.639	742.604	597.517	717.346	532.027	744.937	524.911	
775.955	572.634	742.595	597.513	717.342	532.022	744.942	524.904	
775.955	572.638	742.597	597.514	717.345	532.033	744.94	524.907	
775.955	572.643	742.603	597.515	717.342	532.029	744.941	524.909	
775.956	572.642	742.6	597.513	717.343	532.024	744.942	524.907	
775.954	572.64	742.6	597.514	717.348	532.024	744.937	524.909	
775.951	572.64	742.602	597.51	717.346	532.017	744.938	524.905	
775.951	572.64	742.597	597.516	717.344	532.021	744.943	524.908	
775.959	572.643	742.601	597.516	717.347	532.029	744.939	524.906	
775.959	572.639	742.605	597.515	717.34	532.029	744.938	524.913	
775.965	572.64	742.603	597.511	717.346	532.023	744.942	524.904	
775.953	572.636	742.602	597.509	717.347	532.025	744.937	524.911	
775.957	572.638	742.604	597.519	717.347	532.021	744.944	524.908	
775.957	572.636	742.602	597.515	717.345	532.024	744.945	524.907	
775.96	572.636	742.602	597.516	717.348	532.023	744.939	524.908	
775.959	572.634	742.603	597.515	717.35	532.029	744.944	524.903	
775.959	572.637	742.601	597.517	717.343	532.024	744.941	524.909	
775.954	572.637	742.608	597.519	717.351	532.027	744.946	524.912	
775.958	572.64	742.6	597.515	717.353	532.023	744.943	524.904	
775.96	572.634	742.6	597.517	717.35	532.022	744.935	524.905	
775.959	572.634	742.6	597.516	717.345	532.022	744.939	524.903	
775.965	572.639	742.609	597.511	717.35	532.025	744.94	524.903	
775.956	572.64	742.602	597.521	717.344	532.032	744.936	524.907	
775.955	572.641	742.602	597.517	717.348	532.028	744.937	524.91	
775.953	572.642	742.599	597.515	717.345	532.026	744.937	524.907	
775.959	572.646	742.603	597.522	717.348	532.028	744.941	524.907	
775.961	572.644	742.605	597.514	717.34	532.026	744.941	524.907	
775.955	572.648	742.604	597.515	717.342	532.028	744.936	524.911	
775.956	572.634	742.6	597.516	717.346	532.026	744.942	524.915	
775.962	572.639	742.6	597.517	717.343	532.026	744.942	524.91	
775.957	572.64	742.602	597.516	717.347	532.026	744.933	524.905	
775.957	572.643	742.602	597.515	717.35	532.024	744.942	524.901	
775.959	572.641	742.597	597.517	717.34	532.026	744.934	524.909	
775.956	572.638	742.604	597.514	717.344	532.025	744.939	524.898	
775.954	572.635	742.596	597.517	717.343	532.024	744.933	524.906	
775.952	572.64	742.595	597.519	717.339	532.021	744.94	524.903	
775.953	572.644	742.604	597.521	717.342	532.023	744.935	524.908	
775.966	572.648	742.605	597.516	717.351	532.024	744.946	524.899	
775.961	572.645	742.612	597.521	717.346	532.029	744.949	524.912	
775.967	572.639	742.613	597.51	717.355	532.035	744.948	524.912	
775.965	572.628	742.605	597.509	717.353	532.019	744.949	524.9	
775.966	572.634	742.599	597.512	717.349	532.025	744.942	524.909	
775.961	572.643	742.6	597.517	717.344	532.03	744.939	524.909	
775.957	572.64	742.6	597.521	717.349	532.028	744.938	524.907	
775.955	572.635	742.593	597.514	717.348	532.021	744.942	524.906	
775.958	572.638	742.599	597.515	717.345	532.025	744.929	524.916	
775.953	572.635	742.602	597.517	717.339	532.031	744.939	524.903	
775.956	572.638	742.596	597.51	717.343	532.029	744.939	524.906	
775.955	572.636	742.605	597.515	717.34	532.023	744.935	524.911	
775.948	572.642	742.603	597.517	717.347	532.027	744.936	524.909	
775.96	572.642	742.603	597.513	717.344	532.027	744.941	524.909	
775.953	572.634	742.6	597.515	717.355	532.021	744.938	524.913	
775.959	572.641	742.597	597.514	717.34	532.029	744.937	524.909	
775.954	572.641	742.61	597.526	717.344	532.026	744.933	524.915	
775.962	572.644	742.597	597.52	717.345	532.025	744.946	524.915	
775.961	572.649	742.609	597.521	717.354	532.034	744.943	524.919	
775.958	572.647	742.605	597.528	717.346	532.027	744.947	524.915	
775.958	572.65	742.605	597.526	717.345	532.037	744.939	524.916	
775.956	572.645	742.596	597.526	717.345	532.039	744.936	524.922	
775.948	572.639	742.593	597.518	717.343	532.028	744.939	524.908	
775.959	572.64	742.597	597.515	717.343	532.027	744.942	524.906	
775.958	572.635	742.602	597.515	717.353	532.024	744.941	524.904	
775.964	572.637	742.603	597.513	717.345	532.028	744.943	524.907	
775.953	572.643	742.598	597.515	717.342	532.029	744.935	524.905	
775.952	572.645	742.6	597.518	717.341	532.026	744.94	524.906	
775.961	572.64	742.604	597.519	717.336	532.024	744.937	524.906	
775.957	572.646	742.605	597.524	717.347	532.03	744.94	524.912	
775.965	572.64	742.603	597.523	717.344	532.023	744.939	524.91	
775.96	572.64	742.601	597.521	717.348	532.027	744.937	524.915	
775.956	572.634	742.605	597.524	717.357	532.025	744.945	524.904	
775.961	572.646	742.607	597.516	717.343	532.029	744.942	524.912	
775.955	572.639	742.602	597.526	717.347	532.024	744.942	524.915	
