737.923	592.423	697.296	602.412	698.85	531.897	727.302	536.09	
737.918	592.425	697.301	602.409	698.851	531.902	727.304	536.085	
737.92	592.421	697.297	602.406	698.853	531.904	727.306	536.089	
737.914	592.423	697.296	602.407	698.852	531.901	727.304	536.089	
737.923	592.425	697.297	602.41	698.857	531.901	727.31	536.092	
737.923	592.425	697.298	602.403	698.852	531.896	727.305	536.087	
737.923	592.423	697.295	602.413	698.847	531.899	727.301	536.086	
737.911	592.419	697.297	602.4	698.852	531.896	727.308	536.089	
737.925	592.421	697.295	602.402	698.851	531.889	727.301	536.085	
737.928	592.43	697.298	602.414	698.851	531.897	727.307	536.092	
737.923	592.425	697.297	602.409	698.851	531.893	727.302	536.088	
737.924	592.418	697.306	602.401	698.855	531.898	727.306	536.09	
737.921	592.427	697.298	602.408	698.851	531.895	727.306	536.088	
737.921	592.424	697.299	602.412	698.849	531.9	727.307	536.086	
737.92	592.415	697.295	602.392	698.856	531.9	727.296	536.085	
737.921	592.421	697.3	602.401	698.854	531.894	727.306	536.088	
737.917	592.407	697.302	602.396	698.874	531.895	727.314	536.081	
737.916	592.411	697.294	602.388	698.839	531.887	727.298	536.08	
737.916	592.414	697.295	602.395	698.85	531.896	727.295	536.084	
737.92	592.421	697.302	602.403	698.851	531.893	727.312	536.087	
737.92	592.42	697.296	602.398	698.845	531.906	727.305	536.099	
737.919	592.422	697.291	602.401	698.853	531.894	727.304	536.092	
737.918	592.427	697.296	602.408	698.845	531.893	727.302	536.082	
737.916	592.417	697.287	602.408	698.854	531.896	727.302	536.085	
737.922	592.419	697.298	602.399	698.854	531.888	727.305	536.086	
737.922	592.421	697.304	602.406	698.851	531.893	727.301	536.082	
737.923	592.426	697.303	602.406	698.85	531.896	727.307	536.085	
737.922	592.422	697.29	602.405	698.85	531.894	727.299	536.083	
737.917	592.42	697.297	602.404	698.848	531.895	727.299	536.086	
737.919	592.417	697.304	602.403	698.847	531.894	727.302	536.084	
737.917	592.414	697.294	602.404	698.85	531.891	727.303	536.082	
737.917	592.426	697.299	602.404	698.855	531.898	727.309	536.083	
737.921	592.419	697.302	602.402	698.855	531.889	727.307	536.086	
737.918	592.414	697.299	602.399	698.851	531.892	727.3	536.081	
737.917	592.418	697.296	602.403	698.856	531.888	727.306	536.081	
737.916	592.412	697.297	602.404	698.847	531.894	727.3	536.089	
737.913	592.424	697.291	602.405	698.842	531.896	727.3	536.085	
737.928	592.421	697.294	602.401	698.854	531.895	727.304	536.08	
737.918	592.421	697.295	602.403	698.849	531.89	727.3	536.082	
737.915	592.418	697.296	602.406	698.851	531.892	727.304	536.08	
737.919	592.418	697.291	602.399	698.845	531.89	727.298	536.079	
737.917	592.421	697.296	602.4	698.853	531.895	727.3	536.087	
737.919	592.422	697.304	602.405	698.851	531.892	727.306	536.085	
737.912	592.413	697.287	602.399	698.842	531.887	727.303	536.082	
737.928	592.423	697.303	602.402	698.864	531.892	727.307	536.088	
737.92	592.426	697.309	602.397	698.857	531.891	727.317	536.093	
737.913	592.414	697.296	602.398	698.841	531.893	727.297	536.084	
737.918	592.416	697.297	602.397	698.852	531.89	727.306	536.083	
737.912	592.415	697.296	602.401	698.848	531.891	727.3	536.081	
737.922	592.412	697.3	602.402	698.857	531.887	727.306	536.087	
737.926	592.41	697.305	602.398	698.877	531.889	727.307	536.078	
737.923	592.415	697.294	602.4	698.846	531.896	727.299	536.086	
737.921	592.422	697.298	602.402	698.847	531.892	727.299	536.082	
737.939	592.435	697.314	602.404	698.892	531.901	727.325	536.094	
737.926	592.427	697.301	602.405	698.859	531.899	727.31	536.09	
737.916	592.399	697.295	602.381	698.85	531.873	727.297	536.065	
737.916	592.412	697.294	602.391	698.845	531.879	727.301	536.072	
737.929	592.424	697.304	602.401	698.861	531.894	727.312	536.086	
737.927	592.414	697.306	602.396	698.852	531.888	727.307	536.074	
737.913	592.425	697.284	602.408	698.844	531.9	727.297	536.089	
737.944	592.449	697.325	602.418	698.887	531.908	727.331	536.108	
737.92	592.425	697.303	602.405	698.86	531.893	727.312	536.083	
737.927	592.419	697.3	602.397	698.856	531.895	727.307	536.086	
737.916	592.406	697.297	602.397	698.855	531.888	727.303	536.078	
737.917	592.41	697.289	602.396	698.847	531.885	727.3	536.076	
737.911	592.415	697.287	602.401	698.84	531.89	727.293	536.081	
737.908	592.408	697.286	602.394	698.834	531.889	727.279	536.072	
737.926	592.414	697.305	602.392	698.859	531.887	727.317	536.08	
737.911	592.407	697.289	602.39	698.844	531.882	727.297	536.068	
737.913	592.402	697.297	602.392	698.843	531.886	727.295	536.073	
737.909	592.413	697.287	602.389	698.847	531.882	727.292	536.075	
737.918	592.408	697.288	602.39	698.844	531.883	727.296	536.077	
737.93	592.42	697.309	602.4	698.852	531.892	727.307	536.087	
737.922	592.425	697.298	602.407	698.851	531.894	727.305	536.083	
737.921	592.411	697.289	602.399	698.851	531.889	727.301	536.075	
737.916	592.408	697.298	602.397	698.849	531.885	727.31	536.081	
737.922	592.419	697.305	602.401	698.855	531.883	727.304	536.079	
737.926	592.408	697.291	602.39	698.847	531.885	727.308	536.069	
737.928	592.41	697.299	602.4	698.862	531.879	727.316	536.075	
737.929	592.411	697.307	602.393	698.863	531.892	727.311	536.08	
737.932	592.419	697.304	602.404	698.864	531.893	727.307	536.081	
737.921	592.413	697.296	602.396	698.854	531.892	727.31	536.086	
737.904	592.412	697.297	602.396	698.847	531.888	727.294	536.082	
737.917	592.412	697.289	602.397	698.847	531.892	727.296	536.081	
737.914	592.409	697.285	602.393	698.841	531.885	727.3	536.075	
737.918	592.411	697.291	602.394	698.847	531.885	727.3	536.07	
737.929	592.41	697.294	602.402	698.857	531.886	727.309	536.076	
737.922	592.417	697.297	602.397	698.842	531.888	727.303	536.082	
737.92	592.414	697.303	602.396	698.868	531.886	727.313	536.078	
737.924	592.412	697.304	602.392	698.854	531.888	727.303	536.08	
737.925	592.41	697.303	602.387	698.856	531.888	727.303	536.077	
737.92	592.412	697.294	602.392	698.848	531.879	727.302	536.081	
737.92	592.416	697.304	602.4	698.85	531.888	727.306	536.078	
737.925	592.414	697.299	602.394	698.857	531.88	727.308	536.076	
737.927	592.416	697.295	602.396	698.854	531.884	727.302	536.072	
737.924	592.413	697.295	602.404	698.852	531.883	727.313	536.078	
737.921	592.406	697.295	602.398	698.85	531.874	727.303	536.064	
737.916	592.41	697.291	602.396	698.857	531.889	727.301	536.079	
737.915	592.407	697.286	602.391	698.844	531.889	727.302	536.076	
737.914	592.408	697.294	602.397	698.843	531.88	727.302	536.075	
737.913	592.411	697.29	602.395	698.852	531.88	727.306	536.073	
737.919	592.408	697.292	602.396	698.859	531.877	727.312	536.072	
737.922	592.404	697.296	602.389	698.859	531.882	727.305	536.069	
737.915	592.409	697.303	602.38	698.853	531.889	727.308	536.077	
737.915	592.407	697.296	602.393	698.855	531.887	727.306	536.074	
737.922	592.411	697.298	602.391	698.85	531.884	727.305	536.078	
737.926	592.408	697.301	602.401	698.848	531.883	727.299	536.072	
737.932	592.406	697.294	602.397	698.86	531.883	727.316	536.076	
737.931	592.407	697.301	602.388	698.856	531.88	727.319	536.075	
737.923	592.407	697.304	602.39	698.854	531.881	727.31	536.07	
737.924	592.404	697.299	602.389	698.856	531.884	727.303	536.071	
737.926	592.412	697.307	602.387	698.855	531.88	727.311	536.076	
737.922	592.402	697.298	602.394	698.855	531.886	727.303	536.076	
737.92	592.404	697.296	602.386	698.851	531.883	727.306	536.073	
737.918	592.409	697.295	602.39	698.854	531.886	727.305	536.073	
737.923	592.418	697.304	602.397	698.863	531.887	727.308	536.075	
737.92	592.407	697.3	602.397	698.855	531.881	727.304	536.071	
737.921	592.412	697.301	602.389	698.848	531.888	727.302	536.084	
737.913	592.408	697.292	602.394	698.844	531.878	727.298	536.073	
737.937	592.408	697.303	602.39	698.872	531.882	727.315	536.075	
737.926	592.399	697.298	602.389	698.847	531.881	727.298	536.075	
737.926	592.404	697.301	602.385	698.862	531.883	727.313	536.075	
737.921	592.407	697.297	602.394	698.853	531.877	727.305	536.076	
737.93	592.401	697.3	602.391	698.854	531.874	727.305	536.074	
737.919	592.408	697.296	602.389	698.853	531.88	727.302	536.071	
737.918	592.411	697.299	602.394	698.856	531.88	727.305	536.075	
737.914	592.399	697.294	602.385	698.842	531.879	727.293	536.07	
737.924	592.405	697.299	602.391	698.855	531.89	727.305	536.08	
737.928	592.406	697.298	602.389	698.859	531.881	727.303	536.077	
737.927	592.396	697.305	602.388	698.857	531.875	727.303	536.067	
737.92	592.402	697.302	602.388	698.858	531.881	727.309	536.074	
737.924	592.409	697.298	602.385	698.859	531.882	727.304	536.07	
737.928	592.399	697.303	602.383	698.858	531.882	727.308	536.076	
737.921	592.406	697.306	602.394	698.859	531.88	727.303	536.066	
737.921	592.407	697.299	602.391	698.857	531.885	727.305	536.076	
737.916	592.408	697.293	602.392	698.85	531.885	727.298	536.082	
737.925	592.41	697.3	602.391	698.861	531.886	727.302	536.072	
737.926	592.409	697.294	602.39	698.849	531.882	727.3	536.077	
737.917	592.402	697.299	602.39	698.852	531.883	727.299	536.071	
737.916	592.407	697.291	602.393	698.849	531.885	727.303	536.076	
737.917	592.405	697.296	602.387	698.858	531.885	727.306	536.08	
737.918	592.403	697.301	602.393	698.856	531.882	727.306	536.068	
737.921	592.404	697.302	602.387	698.855	531.882	727.306	536.07	
737.925	592.392	697.296	602.383	698.857	531.872	727.307	536.064	
737.916	592.394	697.292	602.387	698.849	531.876	727.306	536.077	
737.917	592.4	697.294	602.388	698.851	531.881	727.302	536.066	
737.922	592.403	697.3	602.385	698.854	531.878	727.309	536.07	
737.917	592.408	697.295	602.396	698.852	531.882	727.299	536.064	
737.919	592.399	697.299	602.392	698.864	531.879	727.302	536.066	
737.924	592.402	697.299	602.386	698.86	531.877	727.306	536.075	
737.915	592.404	697.301	602.383	698.858	531.876	727.308	536.064	
737.923	592.409	697.297	602.391	698.849	531.884	727.304	536.073	
737.923	592.398	697.296	602.383	698.856	531.877	727.318	536.065	
737.915	592.399	697.293	602.378	698.849	531.875	727.308	536.069	
737.927	592.397	697.303	602.385	698.854	531.88	727.305	536.069	
737.921	592.396	697.299	602.385	698.854	531.878	727.312	536.07	
737.924	592.402	697.301	602.388	698.862	531.875	727.302	536.069	
737.926	592.396	697.306	602.387	698.855	531.871	727.309	536.064	
737.931	592.398	697.297	602.388	698.854	531.878	727.311	536.069	
737.925	592.405	697.301	602.391	698.857	531.879	727.307	536.067	
737.925	592.402	697.3	602.387	698.849	531.877	727.306	536.072	
737.925	592.396	697.312	602.383	698.868	531.875	727.31	536.064	
737.922	592.399	697.299	602.384	698.854	531.878	727.307	536.072	
737.923	592.407	697.291	602.386	698.848	531.879	727.306	536.07	
737.92	592.4	697.305	602.386	698.858	531.884	727.305	536.064	
737.924	592.407	697.301	602.385	698.855	531.876	727.308	536.066	
737.926	592.392	697.304	602.378	698.858	531.869	727.304	536.057	
737.926	592.397	697.303	602.386	698.861	531.879	727.31	536.067	
737.939	592.395	697.307	602.379	698.868	531.87	727.317	536.061	
737.921	592.397	697.305	602.381	698.857	531.87	727.31	536.064	
737.922	592.398	697.304	602.381	698.856	531.873	727.31	536.058	
737.921	592.399	697.299	602.386	698.855	531.872	727.306	536.064	
737.925	592.405	697.304	602.385	698.854	531.876	727.31	536.066	
737.925	592.399	697.301	602.388	698.851	531.876	727.3	536.069	
737.924	592.406	697.305	602.387	698.859	531.877	727.305	536.068	
737.928	592.399	697.305	602.388	698.859	531.881	727.31	536.068	
737.924	592.403	697.299	602.385	698.854	531.88	727.311	536.065	
737.921	592.394	697.292	602.384	698.851	531.88	727.3	536.065	
737.929	592.404	697.302	602.391	698.857	531.874	727.307	536.066	
737.917	592.406	697.288	602.388	698.846	531.876	727.297	536.068	
737.918	592.4	697.303	602.39	698.861	531.878	727.311	536.074	
737.93	592.4	697.3	602.384	698.856	531.874	727.304	536.069	
737.921	592.393	697.302	602.391	698.852	531.869	727.306	536.06	
737.925	592.398	697.3	602.388	698.85	531.872	727.309	536.063	
737.921	592.404	697.297	602.388	698.854	531.879	727.303	536.065	
737.919	592.399	697.296	602.387	698.849	531.878	727.305	536.069	
737.916	592.411	697.294	602.394	698.849	531.875	727.302	536.074	
737.916	592.404	697.296	602.389	698.848	531.884	727.3	536.076	
737.921	592.397	697.309	602.39	698.853	531.875	727.305	536.071	
737.919	592.395	697.301	602.381	698.858	531.881	727.302	536.07	
737.927	592.402	697.296	602.387	698.852	531.877	727.305	536.068	
737.922	592.401	697.299	602.385	698.858	531.877	727.301	536.075	
737.926	592.403	697.299	602.385	698.852	531.882	727.299	536.068	
737.927	592.4	697.305	602.384	698.864	531.88	727.307	536.077	
737.919	592.4	697.299	602.38	698.858	531.875	727.305	536.064	
737.923	592.401	697.3	602.383	698.848	531.877	727.308	536.07	
737.917	592.401	697.301	602.389	698.845	531.885	727.296	536.068	
737.916	592.403	697.299	602.392	698.858	531.88	727.299	536.07	
737.924	592.398	697.301	602.384	698.857	531.874	727.306	536.068	
737.925	592.394	697.302	602.384	698.851	531.881	727.303	536.072	
737.928	592.397	697.308	602.381	698.858	531.875	727.309	536.067	
737.917	592.401	697.307	602.381	698.851	531.87	727.304	536.062	
737.922	592.406	697.302	602.392	698.864	531.886	727.313	536.074	
737.931	592.379	697.31	602.374	698.866	531.874	727.312	536.057	
737.926	592.412	697.309	602.386	698.856	531.88	727.31	536.08	
737.928	592.406	697.304	602.384	698.853	531.881	727.314	536.075	
737.925	592.404	697.303	602.388	698.854	531.875	727.305	536.064	
737.929	592.395	697.301	602.382	698.861	531.872	727.308	536.07	
737.922	592.395	697.31	602.386	698.857	531.871	727.311	536.067	
737.925	592.403	697.31	602.387	698.855	531.881	727.31	536.072	
737.93	592.394	697.306	602.382	698.863	531.873	727.318	536.068	
737.921	592.405	697.278	602.396	698.845	531.88	727.304	536.069	
737.923	592.397	697.3	602.387	698.861	531.876	727.307	536.061	
737.933	592.394	697.314	602.38	698.859	531.871	727.312	536.063	
737.932	592.394	697.301	602.384	698.856	531.879	727.318	536.067	
737.933	592.405	697.313	602.397	698.855	531.875	727.312	536.073	
737.927	592.393	697.302	602.378	698.85	531.875	727.305	536.069	
737.916	592.39	697.297	602.377	698.845	531.883	727.296	536.08	
737.926	592.392	697.299	602.379	698.851	531.87	727.311	536.063	
737.923	592.403	697.294	602.39	698.852	531.88	727.306	536.072	
737.937	592.394	697.313	602.382	698.868	531.872	727.315	536.064	
737.92	592.4	697.3	602.375	698.847	531.875	727.307	536.068	
737.92	592.401	697.294	602.384	698.859	531.874	727.305	536.068	
737.929	592.407	697.297	602.388	698.856	531.875	727.316	536.063	
737.922	592.402	697.305	602.391	698.856	531.878	727.306	536.069	
737.918	592.391	697.293	602.375	698.856	531.877	727.308	536.058	
737.923	592.395	697.302	602.384	698.847	531.872	727.309	536.067	
737.929	592.391	697.301	602.384	698.863	531.87	727.307	536.062	
737.926	592.398	697.306	602.387	698.856	531.872	727.305	536.066	
737.93	592.391	697.308	602.385	698.857	531.874	727.309	536.061	
737.928	592.398	697.301	602.386	698.851	531.877	727.304	536.072	
737.928	592.403	697.301	602.39	698.865	531.881	727.308	536.067	
737.931	592.401	697.295	602.387	698.855	531.878	727.303	536.065	
737.924	592.393	697.301	602.384	698.86	531.875	727.304	536.068	
737.928	592.409	697.316	602.394	698.867	531.891	727.319	536.078	
737.94	592.402	697.305	602.389	698.867	531.887	727.321	536.075	
737.923	592.397	697.304	602.384	698.862	531.874	727.305	536.068	
737.927	592.398	697.302	602.378	698.856	531.873	727.305	536.065	
737.926	592.395	697.306	602.384	698.86	531.869	727.309	536.063	
737.929	592.394	697.303	602.378	698.859	531.873	727.311	536.062	
737.926	592.39	697.3	602.374	698.857	531.872	727.299	536.054	
737.931	592.386	697.3	602.382	698.852	531.874	727.302	536.063	
737.924	592.393	697.3	602.38	698.853	531.881	727.3	536.067	
737.928	592.398	697.311	602.38	698.86	531.872	727.301	536.061	
737.931	592.393	697.309	602.379	698.86	531.865	727.311	536.06	
737.93	592.388	697.302	602.381	698.859	531.87	727.306	536.057	
737.923	592.394	697.296	602.382	698.859	531.866	727.306	536.065	
737.923	592.397	697.298	602.382	698.847	531.876	727.302	536.07	
737.92	592.383	697.299	602.378	698.853	531.866	727.303	536.055	
737.928	592.393	697.297	602.372	698.859	531.869	727.3	536.052	
737.93	592.384	697.308	602.369	698.862	531.868	727.314	536.059	
737.922	592.394	697.304	602.38	698.865	531.874	727.316	536.066	
737.923	592.396	697.305	602.383	698.861	531.867	727.313	536.056	
737.929	592.394	697.305	602.376	698.854	531.862	727.306	536.055	
737.925	592.39	697.299	602.378	698.862	531.866	727.303	536.058	
737.928	592.388	697.3	602.372	698.856	531.865	727.304	536.056	
737.926	592.394	697.307	602.372	698.862	531.867	727.315	536.059	
737.927	592.386	697.301	602.373	698.859	531.867	727.304	536.057	
737.925	592.391	697.302	602.385	698.86	531.875	727.312	536.068	
737.922	592.389	697.303	602.377	698.861	531.864	727.306	536.056	
737.922	592.387	697.305	602.372	698.856	531.852	727.303	536.049	
737.924	592.38	697.306	602.372	698.857	531.856	727.3	536.049	
737.925	592.401	697.307	602.383	698.854	531.872	727.306	536.064	
737.926	592.379	697.295	602.373	698.852	531.863	727.3	536.059	
737.924	592.395	697.294	602.38	698.852	531.875	727.309	536.066	
737.927	592.391	697.301	602.379	698.855	531.867	727.305	536.061	
737.923	592.39	697.301	602.375	698.863	531.866	727.313	536.063	
737.924	592.385	697.3	602.368	698.856	531.859	727.307	536.055	
737.933	592.385	697.309	602.376	698.86	531.863	727.305	536.061	
737.93	592.388	697.308	602.378	698.863	531.867	727.312	536.058	
737.925	592.387	697.308	602.372	698.859	531.865	727.305	536.061	
737.93	592.394	697.307	602.378	698.86	531.868	727.312	536.062	
737.93	592.388	697.306	602.375	698.863	531.864	727.311	536.055	
737.933	592.383	697.303	602.371	698.871	531.86	727.31	536.051	
737.938	592.377	697.311	602.375	698.859	531.859	727.315	536.052	
737.928	592.384	697.311	602.377	698.859	531.865	727.316	536.059	
737.932	592.391	697.311	602.38	698.856	531.858	727.311	536.049	
737.932	592.386	697.312	602.368	698.862	531.863	727.315	536.057	
737.938	592.38	697.302	602.371	698.858	531.866	727.31	536.058	
737.924	592.393	697.297	602.375	698.862	531.865	727.308	536.053	
737.928	592.379	697.302	602.37	698.857	531.864	727.308	536.054	
737.925	592.387	697.299	602.372	698.848	531.864	727.305	536.06	
737.923	592.389	697.305	602.365	698.861	531.858	727.306	536.056	
737.926	592.387	697.299	602.366	698.855	531.871	727.308	536.052	
737.924	592.385	697.304	602.371	698.858	531.862	727.308	536.052	
737.93	592.389	697.306	602.375	698.865	531.869	727.312	536.057	
737.926	592.384	697.304	602.366	698.861	531.865	727.309	536.053	
737.929	592.388	697.31	602.371	698.861	531.864	727.312	536.06	
737.928	592.385	697.297	602.363	698.854	531.851	727.305	536.043	
737.916	592.381	697.294	602.366	698.846	531.855	727.293	536.048	
737.921	592.386	697.3	602.37	698.852	531.86	727.301	536.045	
737.926	592.386	697.306	602.375	698.865	531.866	727.309	536.058	
737.925	592.386	697.311	602.374	698.865	531.864	727.311	536.057	
737.927	592.383	697.307	602.372	698.865	531.864	727.307	536.055	
737.924	592.387	697.307	602.37	698.859	531.862	727.31	536.051	
737.924	592.389	697.306	602.374	698.858	531.859	727.311	536.058	
737.922	592.388	697.299	602.374	698.856	531.865	727.307	536.053	
737.925	592.387	697.315	602.374	698.868	531.856	727.308	536.055	
737.927	592.384	697.307	602.369	698.863	531.868	727.312	536.053	
737.923	592.388	697.302	602.37	698.855	531.86	727.309	536.052	
737.926	592.378	697.308	602.37	698.863	531.859	727.313	536.057	
737.935	592.377	697.308	602.37	698.859	531.857	727.318	536.048	
737.929	592.384	697.308	602.368	698.855	531.859	727.298	536.044	
737.93	592.386	697.303	602.374	698.859	531.861	727.314	536.047	
737.927	592.386	697.302	602.371	698.862	531.868	727.309	536.056	
737.937	592.376	697.305	602.374	698.867	531.858	727.316	536.045	
737.92	592.381	697.308	602.366	698.859	531.862	727.302	536.055	
737.934	592.381	697.304	602.375	698.855	531.855	727.305	536.055	
737.933	592.379	697.301	602.37	698.862	531.851	727.312	536.051	
737.93	592.375	697.304	602.371	698.858	531.856	727.309	536.044	
737.926	592.383	697.307	602.368	698.855	531.858	727.309	536.052	
737.926	592.376	697.302	602.371	698.86	531.86	727.306	536.05	
737.937	592.388	697.309	602.371	698.86	531.862	727.306	536.054	
737.928	592.375	697.299	602.376	698.863	531.86	727.313	536.049	
737.921	592.383	697.304	602.366	698.856	531.865	727.308	536.054	
737.924	592.38	697.296	602.371	698.859	531.866	727.313	536.054	
737.922	592.378	697.301	602.368	698.859	531.862	727.303	536.044	
737.931	592.38	697.312	602.366	698.86	531.861	727.31	536.056	
737.932	592.382	697.299	602.371	698.866	531.863	727.305	536.057	
737.925	592.39	697.308	602.368	698.863	531.862	727.312	536.054	
737.923	592.384	697.305	602.371	698.853	531.861	727.307	536.051	
737.927	592.385	697.308	602.373	698.864	531.865	727.308	536.058	
737.927	592.381	697.308	602.372	698.862	531.869	727.312	536.053	
737.935	592.386	697.311	602.372	698.868	531.865	727.315	536.051	
737.927	592.377	697.301	602.369	698.858	531.861	727.313	536.052	
737.923	592.387	697.312	602.377	698.864	531.867	727.312	536.058	
737.933	592.383	697.305	602.373	698.863	531.865	727.316	536.054	
737.933	592.391	697.305	602.371	698.861	531.862	727.308	536.057	
737.933	592.384	697.308	602.373	698.861	531.864	727.314	536.056	
737.931	592.384	697.301	602.369	698.86	531.86	727.303	536.059	
737.927	592.385	697.303	602.373	698.86	531.866	727.31	536.049	
737.924	592.379	697.306	602.37	698.86	531.859	727.307	536.052	
737.928	592.38	697.308	602.367	698.864	531.859	727.315	536.05	
737.935	592.382	697.309	602.373	698.86	531.861	727.312	536.047	
737.935	592.382	697.314	602.365	698.863	531.859	727.311	536.052	
737.931	592.378	697.311	602.369	698.867	531.859	727.313	536.051	
737.928	592.382	697.311	602.372	698.86	531.867	727.314	536.055	
737.935	592.382	697.305	602.368	698.866	531.861	727.313	536.051	
737.932	592.384	697.302	602.373	698.861	531.867	727.308	536.052	
737.929	592.378	697.304	602.369	698.864	531.859	727.307	536.05	
737.931	592.379	697.31	602.371	698.866	531.859	727.316	536.049	
737.933	592.384	697.31	602.369	698.859	531.852	727.313	536.045	
737.93	592.384	697.304	602.371	698.855	531.86	727.305	536.055	
737.923	592.38	697.299	602.369	698.855	531.857	727.298	536.05	
737.933	592.374	697.305	602.364	698.863	531.85	727.313	536.05	
737.934	592.384	697.315	602.369	698.868	531.873	727.308	536.065	
737.933	592.382	697.306	602.376	698.866	531.862	727.313	536.053	
737.935	592.377	697.309	602.367	698.867	531.857	727.308	536.048	
737.941	592.383	697.313	602.374	698.871	531.864	727.315	536.056	
737.925	592.379	697.302	602.369	698.856	531.863	727.306	536.051	
737.925	592.392	697.305	602.367	698.856	531.865	727.311	536.051	
737.927	592.383	697.306	602.369	698.866	531.853	727.309	536.053	
737.916	592.386	697.308	602.369	698.855	531.861	727.306	536.049	
737.926	592.382	697.314	602.365	698.853	531.866	727.305	536.055	
737.93	592.379	697.306	602.367	698.857	531.862	727.305	536.056	
737.928	592.386	697.304	602.371	698.862	531.855	727.311	536.051	
737.94	592.377	697.31	602.363	698.863	531.857	727.317	536.053	
737.929	592.384	697.306	602.373	698.86	531.857	727.311	536.049	
737.933	592.388	697.306	602.377	698.864	531.861	727.315	536.055	
737.928	592.384	697.313	602.373	698.864	531.866	727.316	536.048	
737.943	592.375	697.316	602.362	698.861	531.867	727.321	536.058	
737.935	592.38	697.316	602.366	698.861	531.859	727.305	536.058	
737.931	592.396	697.305	602.379	698.861	531.872	727.31	536.06	
737.94	592.386	697.31	602.375	698.868	531.864	727.316	536.054	
737.932	592.382	697.316	602.375	698.87	531.866	727.312	536.048	
737.929	592.383	697.309	602.371	698.86	531.857	727.318	536.051	
737.924	592.381	697.307	602.376	698.861	531.858	727.305	536.048	
737.939	592.378	697.307	602.364	698.862	531.856	727.31	536.048	
737.931	592.379	697.312	602.368	698.864	531.861	727.32	536.056	
737.929	592.384	697.308	602.37	698.863	531.859	727.313	536.054	
737.927	592.378	697.306	602.367	698.866	531.852	727.31	536.053	
737.93	592.381	697.301	602.375	698.864	531.858	727.308	536.053	
737.93	592.373	697.309	602.367	698.858	531.859	727.32	536.052	
737.927	592.375	697.314	602.365	698.868	531.86	727.313	536.05	
737.929	592.384	697.309	602.369	698.858	531.858	727.313	536.055	
737.938	592.38	697.31	602.37	698.86	531.866	727.315	536.051	
737.935	592.378	697.31	602.363	698.86	531.859	727.313	536.047	
737.931	592.377	697.307	602.365	698.862	531.859	727.314	536.051	
737.927	592.379	697.308	602.363	698.863	531.856	727.309	536.043	
737.93	592.376	697.307	602.371	698.865	531.858	727.309	536.049	
737.926	592.376	697.301	602.361	698.853	531.852	727.303	536.051	
737.928	592.371	697.304	602.356	698.865	531.854	727.308	536.04	
737.935	592.38	697.308	602.367	698.862	531.86	727.318	536.051	
737.931	592.379	697.307	602.369	698.859	531.853	727.309	536.048	
737.93	592.375	697.306	602.366	698.856	531.861	727.313	536.051	
737.925	592.377	697.314	602.36	698.861	531.857	727.304	536.049	
737.935	592.38	697.306	602.368	698.87	531.859	727.314	536.048	
737.92	592.373	697.307	602.357	698.879	531.851	727.304	536.04	
737.935	592.38	697.308	602.366	698.866	531.859	727.314	536.046	
737.932	592.371	697.305	602.362	698.866	531.85	727.315	536.043	
737.925	592.377	697.306	602.369	698.866	531.859	727.317	536.049	
737.93	592.378	697.315	602.375	698.866	531.859	727.317	536.052	
737.936	592.373	697.312	602.37	698.863	531.857	727.315	536.051	
737.934	592.381	697.311	602.363	698.866	531.857	727.315	536.052	
737.929	592.376	697.307	602.369	698.87	531.857	727.313	536.048	
737.932	592.37	697.307	602.365	698.859	531.857	727.307	536.048	
737.933	592.375	697.309	602.364	698.856	531.859	727.317	536.048	
737.93	592.381	697.311	602.359	698.863	531.854	727.307	536.044	
737.934	592.38	697.307	602.359	698.864	531.855	727.319	536.045	
737.929	592.375	697.307	602.365	698.867	531.85	727.314	536.042	
737.935	592.375	697.309	602.366	698.863	531.849	727.311	536.045	
737.923	592.378	697.301	602.365	698.854	531.861	727.295	536.055	
737.935	592.375	697.302	602.362	698.858	531.858	727.312	536.044	
737.938	592.372	697.31	602.358	698.87	531.861	727.312	536.05	
737.936	592.378	697.312	602.366	698.866	531.855	727.313	536.042	
737.934	592.381	697.311	602.361	698.866	531.855	727.31	536.046	
737.939	592.381	697.31	602.368	698.88	531.859	727.322	536.049	
737.935	592.375	697.313	602.364	698.869	531.852	727.317	536.04	
737.936	592.374	697.305	602.364	698.863	531.851	727.313	536.044	
737.936	592.375	697.306	602.363	698.872	531.856	727.312	536.042	
737.934	592.378	697.302	602.361	698.864	531.856	727.307	536.043	
737.932	592.372	697.31	602.365	698.86	531.854	727.314	536.046	
737.928	592.375	697.308	602.362	698.861	531.847	727.309	536.045	
737.938	592.374	697.312	602.364	698.863	531.853	727.315	536.042	
737.929	592.371	697.308	602.362	698.862	531.852	727.314	536.044	
737.937	592.373	697.308	602.366	698.863	531.856	727.311	536.042	
737.937	592.377	697.307	602.362	698.863	531.85	727.313	536.045	
737.933	592.374	697.309	602.363	698.866	531.855	727.314	536.052	
737.932	592.375	697.304	602.36	698.863	531.853	727.31	536.041	
737.941	592.377	697.312	602.357	698.865	531.853	727.313	536.043	
737.929	592.374	697.304	602.36	698.86	531.848	727.311	536.042	
737.936	592.373	697.313	602.365	698.865	531.849	727.32	536.044	
737.933	592.37	697.31	602.357	698.865	531.848	727.31	536.04	
737.937	592.367	697.31	602.36	698.865	531.848	727.31	536.036	
