195.165	82.259	865.351		166.983	89.4604	861.864		167.379	40.1393	862.576		187.17	42.8696	865.137		
195.167	82.2605	865.366		166.983	89.4595	861.857		167.377	40.1353	862.522		187.169	42.8664	865.131		
195.168	82.2603	865.356		166.986	89.4607	861.881		167.383	40.1366	862.57		187.175	42.8691	865.138		
195.163	82.2553	865.34		166.982	89.4587	861.875		167.378	40.1366	862.57		187.173	42.8625	865.156		
195.165	82.2535	865.338		166.984	89.4533	861.846		167.374	40.1322	862.518		187.175	42.8632	865.139		
195.162	82.2579	865.336		166.985	89.4586	861.851		167.372	40.1375	862.523		187.168	42.864	865.099		
195.161	82.2584	865.349		166.984	89.4598	861.843		167.38	40.1379	862.55		187.169	42.8675	865.126		
195.166	82.2573	865.35		166.984	89.4586	861.876		167.379	40.1349	862.555		187.173	42.8648	865.145		
195.167	82.2555	865.352		166.984	89.4599	861.876		167.376	40.1342	862.527		187.171	42.8687	865.144		
195.169	82.2564	865.366		166.988	89.4614	861.886		167.38	40.1345	862.553		187.175	42.8639	865.156		
195.161	82.2567	865.341		166.987	89.4603	861.881		167.375	40.1318	862.553		187.172	42.8636	865.137		
195.164	82.2606	865.378		166.984	89.4649	861.886		167.383	40.1365	862.572		187.178	42.868	865.17		
195.171	82.253	865.382		166.989	89.4603	861.911		167.384	40.136	862.58		187.178	42.8589	865.142		
195.167	82.2615	865.361		166.989	89.4609	861.883		167.378	40.1363	862.556		187.176	42.8706	865.17		
195.169	82.2614	865.359		166.987	89.4598	861.849		167.378	40.1354	862.505		187.179	42.8668	865.149		
195.167	82.2611	865.353		166.986	89.4596	861.858		167.378	40.135	862.542		187.173	42.8639	865.135		
195.169	82.2634	865.382		166.985	89.4554	861.842		167.381	40.1352	862.562		187.175	42.8686	865.15		
195.165	82.2572	865.36		166.989	89.4637	861.895		167.379	40.1316	862.557		187.177	42.8633	865.146		
195.166	82.2631	865.393		166.988	89.4642	861.915		167.378	40.1352	862.549		187.176	42.8667	865.149		
195.169	82.2604	865.418		166.986	89.46	861.899		167.38	40.1386	862.606		187.181	42.8656	865.201		
195.164	82.2588	865.337		166.972	89.4583	861.793		167.374	40.1339	862.479		187.173	42.8653	865.117		
195.165	82.2561	865.351		166.983	89.4627	861.874		167.381	40.1335	862.562		187.174	42.8608	865.143		
195.172	82.2615	865.369		166.992	89.4648	861.902		167.38	40.1349	862.547		187.178	42.8667	865.144		
195.172	82.2578	865.375		166.984	89.462	861.874		167.378	40.1383	862.554		187.181	42.8654	865.185		
195.172	82.2632	865.386		166.991	89.4658	861.914		167.378	40.1323	862.541		187.177	42.8662	865.175		
195.168	82.2587	865.365		166.984	89.4611	861.874		167.375	40.1339	862.532		187.173	42.8665	865.134		
195.161	82.2515	865.334		166.981	89.4577	861.877		167.37	40.1375	862.555		187.168	42.8677	865.112		
195.167	82.2559	865.363		166.983	89.4578	861.863		167.375	40.1339	862.546		187.177	42.8631	865.146		
195.165	82.2644	865.356		166.981	89.4602	861.832		167.375	40.1408	862.557		187.174	42.8746	865.142		
195.174	82.2602	865.411		166.99	89.4646	861.912		167.385	40.1333	862.583		187.179	42.8627	865.162		
195.164	82.2598	865.346		166.983	89.4593	861.873		167.374	40.1358	862.519		187.174	42.8673	865.138		
195.163	82.2588	865.357		166.979	89.4594	861.872		167.381	40.1327	862.535		187.172	42.8662	865.16		
195.169	82.2643	865.378		166.981	89.4611	861.866		167.379	40.1369	862.538		187.18	42.8651	865.163		
195.164	82.2606	865.369		166.986	89.465	861.877		167.379	40.1363	862.537		187.174	42.8677	865.133		
195.162	82.2591	865.358		166.98	89.4565	861.842		167.378	40.1365	862.566		187.174	42.8633	865.165		
195.165	82.2562	865.372		166.984	89.463	861.893		167.373	40.1337	862.533		187.176	42.8646	865.141		
195.17	82.2576	865.363		166.984	89.4618	861.876		167.382	40.1355	862.567		187.174	42.8634	865.136		
195.167	82.2643	865.371		166.986	89.4671	861.9		167.379	40.1362	862.543		187.173	42.8675	865.146		
195.17	82.2568	865.362		166.988	89.4654	861.89		167.379	40.1367	862.543		187.176	42.8642	865.152		
195.168	82.261	865.378		166.984	89.4623	861.871		167.376	40.1348	862.529		187.173	42.8695	865.127		
195.169	82.2622	865.367		166.984	89.463	861.877		167.384	40.137	862.569		187.175	42.8668	865.148		
195.17	82.2629	865.388		166.98	89.4613	861.864		167.378	40.1349	862.55		187.172	42.8632	865.13		
195.166	82.2571	865.377		166.984	89.4614	861.873		167.381	40.1369	862.554		187.173	42.8639	865.118		
195.169	82.2617	865.355		166.993	89.4671	861.907		167.386	40.1409	862.562		187.182	42.8705	865.163		
195.176	82.2639	865.415		166.986	89.4627	861.889		167.385	40.1394	862.566		187.183	42.8692	865.186		
195.165	82.2589	865.364		166.985	89.4606	861.89		167.382	40.1343	862.559		187.173	42.8646	865.138		
195.168	82.2567	865.351		166.985	89.4572	861.871		167.379	40.1353	862.539		187.173	42.8599	865.116		
195.168	82.2554	865.355		166.987	89.4623	861.889		167.379	40.1344	862.58		187.176	42.8653	865.132		
195.169	82.2567	865.374		166.985	89.4559	861.878		167.38	40.1312	862.543		187.177	42.861	865.138		
195.167	82.2511	865.351		166.983	89.4552	861.888		167.38	40.1284	862.526		187.17	42.8539	865.098		
195.171	82.2562	865.361		166.984	89.4591	861.855		167.375	40.1337	862.554		187.171	42.863	865.125		
195.166	82.2552	865.347		166.984	89.4573	861.862		167.377	40.1342	862.532		187.17	42.8645	865.125		
195.168	82.2568	865.367		166.989	89.4612	861.918		167.38	40.1341	862.566		187.17	42.8607	865.119		
195.17	82.2553	865.38		166.989	89.4562	861.88		167.381	40.129	862.553		187.176	42.8607	865.165		
195.17	82.2568	865.397		166.984	89.459	861.877		167.38	40.1331	862.569		187.174	42.8591	865.146		
195.165	82.2587	865.367		166.98	89.4611	861.881		167.378	40.1345	862.585		187.173	42.8658	865.15		
195.165	82.2594	865.373		166.981	89.461	861.882		167.373	40.1349	862.528		187.171	42.8646	865.14		
195.163	82.2479	865.33		166.984	89.4533	861.848		167.377	40.1279	862.531		187.172	42.86	865.131		
195.168	82.259	865.398		166.981	89.456	861.87		167.379	40.1336	862.576		187.17	42.8565	865.127		
195.17	82.2554	865.376		166.988	89.4551	861.882		167.381	40.1351	862.566		187.179	42.8645	865.163		
195.165	82.2539	865.335		166.986	89.4586	861.867		167.384	40.1371	862.556		187.18	42.865	865.161		
195.165	82.2544	865.367		166.987	89.4594	861.868		167.382	40.1281	862.55		187.178	42.8588	865.173		
195.169	82.2627	865.396		166.985	89.4636	861.899		167.377	40.133	862.545		187.174	42.8605	865.136		
195.166	82.2584	865.373		166.983	89.4577	861.858		167.382	40.131	862.555		187.172	42.858	865.128		
195.169	82.256	865.362		166.985	89.4514	861.842		167.379	40.131	862.546		187.172	42.8549	865.131		
195.167	82.2548	865.371		166.987	89.4573	861.891		167.382	40.1342	862.544		187.18	42.8626	865.14		
195.168	82.2532	865.364		166.985	89.4527	861.854		167.381	40.13	862.533		187.173	42.8605	865.125		
195.167	82.2507	865.338		166.985	89.459	861.859		167.381	40.1345	862.549		187.178	42.8638	865.147		
195.165	82.25	865.341		166.985	89.4551	861.868		167.382	40.1262	862.546		187.174	42.8566	865.125		
195.165	82.2522	865.336		166.988	89.4545	861.849		167.38	40.127	862.523		187.173	42.8554	865.104		
195.166	82.2523	865.363		166.986	89.4577	861.896		167.379	40.1274	862.542		187.17	42.86	865.128		
195.167	82.2604	865.371		166.987	89.4642	861.898		167.377	40.1338	862.54		187.173	42.8613	865.151		
195.167	82.2514	865.371		166.981	89.4545	861.857		167.376	40.1301	862.551		187.169	42.8618	865.149		
195.166	82.2573	865.366		166.98	89.4552	861.856		167.376	40.1334	862.543		187.175	42.8662	865.176		
195.168	82.2565	865.36		166.984	89.455	861.856		167.378	40.1315	862.549		187.173	42.859	865.139		
195.165	82.2514	865.354		166.986	89.4501	861.83		167.382	40.1316	862.567		187.178	42.8627	865.159		
195.166	82.2511	865.36		166.984	89.4528	861.857		167.379	40.1283	862.548		187.175	42.8586	865.136		
195.172	82.2544	865.363		166.988	89.4593	861.899		167.38	40.1324	862.568		187.173	42.8632	865.149		
195.17	82.2578	865.405		166.988	89.4569	861.882		167.381	40.1371	862.603		187.176	42.8613	865.185		
195.166	82.2539	865.379		166.988	89.4602	861.898		167.379	40.1303	862.57		187.173	42.8614	865.148		
195.17	82.257	865.375		166.987	89.4598	861.896		167.38	40.1307	862.572		187.178	42.8613	865.141		
195.17	82.2544	865.369		166.987	89.456	861.871		167.383	40.1325	862.566		187.177	42.8596	865.146		
195.172	82.2527	865.377		166.985	89.4561	861.876		167.386	40.1307	862.594		187.176	42.8585	865.153		
195.174	82.2591	865.437		166.989	89.4616	861.916		167.378	40.1328	862.599		187.178	42.8631	865.201		
195.168	82.2559	865.398		166.988	89.4638	861.93		167.38	40.1292	862.561		187.179	42.8631	865.192		
195.171	82.2592	865.396		166.989	89.4632	861.915		167.379	40.1273	862.534		187.176	42.8573	865.162		
195.172	82.2554	865.36		166.991	89.4573	861.89		167.382	40.1304	862.558		187.179	42.8658	865.177		
195.176	82.2549	865.375		166.985	89.4562	861.876		167.379	40.135	862.565		187.177	42.8636	865.133		
195.167	82.2504	865.328		166.983	89.4506	861.836		167.381	40.1303	862.574		187.175	42.8589	865.144		
195.17	82.25	865.294		166.987	89.4533	861.825		167.38	40.1336	862.522		187.176	42.866	865.099		
195.167	82.2515	865.326		166.985	89.4534	861.838		167.375	40.1274	862.502		187.173	42.8612	865.116		
195.166	82.2505	865.316		166.987	89.4507	861.857		167.381	40.1291	862.568		187.174	42.8605	865.126		
195.167	82.2492	865.361		166.984	89.4495	861.838		167.379	40.1304	862.522		187.176	42.8546	865.101		
195.166	82.2495	865.337		166.985	89.4565	861.879		167.38	40.1266	862.55		187.175	42.8569	865.143		
195.17	82.2567	865.38		166.987	89.4567	861.885		167.383	40.1323	862.568		187.177	42.8589	865.164		
195.167	82.2538	865.373		166.985	89.453	861.879		167.382	40.1322	862.548		187.175	42.8595	865.177		
195.169	82.2564	865.387		166.988	89.4592	861.917		167.38	40.1303	862.579		187.177	42.8651	865.161		
195.168	82.2509	865.372		166.983	89.4478	861.847		167.377	40.1253	862.559		187.172	42.8537	865.147		
195.161	82.2469	865.331		166.98	89.4485	861.855		167.374	40.122	862.496		187.165	42.853	865.089		
195.164	82.2507	865.342		166.984	89.4527	861.854		167.377	40.1281	862.532		187.171	42.8534	865.124		
195.168	82.2472	865.327		166.988	89.4538	861.862		167.384	40.1286	862.549		187.176	42.858	865.103		
195.168	82.2521	865.316		166.993	89.4535	861.836		167.385	40.131	862.531		187.178	42.8619	865.131		
195.168	82.2545	865.333		166.988	89.4622	861.883		167.384	40.136	862.56		187.175	42.8619	865.121		
195.166	82.2536	865.354		166.987	89.4567	861.892		167.38	40.1304	862.557		187.176	42.8588	865.148		
195.166	82.2569	865.378		166.987	89.4581	861.883		167.379	40.1307	862.555		187.177	42.8615	865.145		
195.165	82.2489	865.318		166.984	89.4541	861.854		167.379	40.1298	862.545		187.174	42.8552	865.126		
195.167	82.2542	865.349		166.992	89.4621	861.916		167.385	40.1297	862.58		187.175	42.8626	865.139		
195.168	82.2508	865.351		166.988	89.4497	861.87		167.382	40.1283	862.568		187.177	42.858	865.169		
195.165	82.2524	865.364		166.985	89.4539	861.869		167.379	40.1262	862.53		187.175	42.8578	865.144		
195.167	82.2441	865.352		166.988	89.4503	861.885		167.383	40.1246	862.55		187.179	42.8538	865.121		
195.174	82.2464	865.319		166.993	89.4487	861.783		167.381	40.1275	862.531		187.182	42.8573	865.131		
195.17	82.2615	865.376		166.988	89.4602	861.892		167.379	40.1307	862.528		187.169	42.8582	865.106		
195.17	82.2573	865.368		166.985	89.4601	861.88		167.38	40.1326	862.564		187.178	42.8612	865.18		
195.168	82.2563	865.365		166.985	89.4536	861.866		167.382	40.1325	862.546		187.176	42.8613	865.15		
195.174	82.254	865.387		166.987	89.4571	861.877		167.385	40.1295	862.562		187.18	42.8587	865.164		
195.164	82.2515	865.329		166.988	89.458	861.887		167.379	40.1337	862.566		187.171	42.8626	865.138		
195.173	82.2531	865.371		166.984	89.4554	861.9		167.378	40.1246	862.54		187.173	42.8584	865.127		
195.172	82.2561	865.378		166.984	89.4571	861.875		167.382	40.1282	862.557		187.177	42.8614	865.168		
195.17	82.2497	865.377		166.985	89.4549	861.88		167.381	40.1258	862.52		187.175	42.8565	865.151		
195.167	82.2534	865.377		166.988	89.4562	861.89		167.378	40.1272	862.548		187.175	42.8603	865.154		
195.167	82.2509	865.368		166.984	89.4546	861.875		167.381	40.1262	862.552		187.173	42.8559	865.141		
195.174	82.2569	865.416		166.988	89.4567	861.902		167.381	40.1289	862.556		187.173	42.8566	865.155		
195.168	82.2489	865.364		166.982	89.4555	861.873		167.383	40.1323	862.559		187.178	42.8597	865.168		
195.163	82.2547	865.379		166.985	89.4542	861.896		167.378	40.1316	862.564		187.175	42.8617	865.163		
195.166	82.2518	865.373		166.981	89.4523	861.872		167.379	40.1301	862.565		187.177	42.8617	865.188		
195.165	82.2458	865.339		166.985	89.4495	861.861		167.381	40.1254	862.532		187.171	42.8541	865.148		
195.171	82.2506	865.37		166.991	89.4512	861.875		167.381	40.1266	862.542		187.176	42.8584	865.171		
195.171	82.2502	865.369		166.984	89.4527	861.855		167.384	40.131	862.569		187.174	42.8583	865.117		
195.166	82.2523	865.37		166.989	89.4531	861.876		167.382	40.1301	862.576		187.176	42.8593	865.179		
195.166	82.2463	865.33		166.988	89.4547	861.858		167.378	40.1253	862.51		187.175	42.8578	865.135		
195.168	82.2512	865.365		166.988	89.4547	861.88		167.383	40.1298	862.56		187.175	42.8628	865.146		
195.168	82.2521	865.376		166.988	89.4568	861.888		167.381	40.1322	862.576		187.178	42.8596	865.144		
195.173	82.2579	865.39		166.989	89.4598	861.899		167.385	40.1355	862.573		187.179	42.8617	865.174		
195.168	82.2505	865.368		166.984	89.4541	861.867		167.38	40.1259	862.541		187.178	42.8583	865.157		
195.165	82.2524	865.36		166.989	89.4591	861.92		167.383	40.1311	862.568		187.177	42.8628	865.178		
195.171	82.2519	865.389		166.985	89.4554	861.893		167.384	40.1284	862.542		187.179	42.8617	865.195		
195.172	82.2562	865.383		166.985	89.4574	861.893		167.381	40.1277	862.559		187.174	42.8577	865.166		
195.172	82.2516	865.363		166.988	89.4565	861.893		167.382	40.1288	862.548		187.179	42.8588	865.156		
195.171	82.2529	865.381		166.984	89.4531	861.87		167.381	40.1316	862.554		187.172	42.8583	865.122		
195.168	82.2503	865.351		166.986	89.4528	861.858		167.381	40.1298	862.554		187.176	42.857	865.149		
195.166	82.2482	865.335		166.987	89.4545	861.884		167.381	40.1269	862.55		187.174	42.8567	865.127		
195.169	82.2517	865.379		166.988	89.4535	861.894		167.383	40.1267	862.568		187.179	42.8571	865.17		
195.173	82.2516	865.38		166.989	89.4553	861.888		167.381	40.1294	862.559		187.177	42.857	865.169		
195.173	82.2561	865.394		166.991	89.457	861.918		167.383	40.1263	862.556		187.176	42.8578	865.168		
195.171	82.2483	865.353		166.988	89.4578	861.926		167.384	40.1296	862.6		187.178	42.8564	865.16		
195.168	82.2555	865.38		166.989	89.4564	861.907		167.381	40.1305	862.561		187.179	42.8615	865.157		
195.173	82.2511	865.38		166.985	89.4555	861.903		167.383	40.1298	862.593		187.178	42.8581	865.155		
195.172	82.2524	865.372		166.984	89.4524	861.87		167.382	40.1296	862.541		187.175	42.8558	865.13		
195.169	82.2481	865.37		166.986	89.4545	861.874		167.383	40.1269	862.559		187.173	42.8567	865.155		
195.171	82.2518	865.363		166.989	89.4553	861.893		167.384	40.1296	862.586		187.18	42.8601	865.177		
195.172	82.252	865.361		166.989	89.4535	861.883		167.381	40.1254	862.54		187.178	42.8568	865.159		
195.17	82.2512	865.353		166.986	89.4547	861.883		167.378	40.126	862.537		187.173	42.857	865.128		
195.165	82.2499	865.356		166.984	89.4486	861.847		167.379	40.1248	862.522		187.169	42.854	865.117		
195.171	82.2506	865.402		166.986	89.4521	861.888		167.382	40.1265	862.576		187.177	42.8587	865.171		
195.172	82.251	865.37		166.991	89.457	861.918		167.385	40.1344	862.589		187.175	42.8614	865.157		
195.171	82.2563	865.404		166.987	89.4556	861.891		167.384	40.1297	862.576		187.178	42.8605	865.165		
195.173	82.2455	865.356		166.989	89.4511	861.883		167.386	40.1265	862.558		187.175	42.8547	865.135		
195.177	82.2528	865.394		166.991	89.4584	861.905		167.388	40.127	862.567		187.179	42.8586	865.167		
195.166	82.2482	865.355		166.986	89.4492	861.852		167.378	40.1271	862.544		187.174	42.8558	865.119		
195.167	82.2541	865.361		166.986	89.4487	861.875		167.378	40.1318	862.56		187.177	42.8576	865.139		
195.168	82.2484	865.344		166.987	89.4509	861.884		167.384	40.1231	862.56		187.175	42.8551	865.136		
195.16	82.2484	865.336		166.989	89.449	861.868		167.378	40.1244	862.526		187.173	42.8541	865.142		
195.167	82.25	865.368		166.992	89.4515	861.889		167.377	40.1287	862.534		187.173	42.8576	865.144		
195.17	82.2494	865.373		166.986	89.4562	861.91		167.379	40.126	862.552		187.173	42.8587	865.135		
195.169	82.2496	865.358		166.986	89.4527	861.873		167.381	40.125	862.571		187.177	42.8561	865.169		
195.177	82.2483	865.378		166.99	89.4506	861.88		167.383	40.1234	862.554		187.18	42.8584	865.174		
195.169	82.248	865.354		166.987	89.4507	861.873		167.381	40.1259	862.553		187.177	42.8555	865.15		
195.172	82.2547	865.376		166.987	89.4542	861.882		167.384	40.1258	862.549		187.179	42.8582	865.162		
195.168	82.2476	865.355		166.991	89.4533	861.897		167.383	40.1296	862.559		187.18	42.8536	865.16		
195.178	82.2539	865.429		166.993	89.4543	861.917		167.382	40.128	862.547		187.182	42.8599	865.191		
195.173	82.2489	865.378		166.994	89.4544	861.898		167.381	40.1263	862.557		187.173	42.8583	865.141		
195.171	82.2541	865.366		166.987	89.4534	861.863		167.381	40.1309	862.566		187.176	42.8592	865.147		
195.177	82.2536	865.388		166.99	89.4545	861.882		167.385	40.1301	862.575		187.18	42.8573	865.17		
195.171	82.2497	865.384		166.993	89.4556	861.903		167.386	40.1305	862.595		187.178	42.8536	865.132		
195.169	82.2485	865.359		166.987	89.4555	861.914		167.381	40.1237	862.549		187.181	42.857	865.166		
195.166	82.2487	865.355		166.987	89.4547	861.893		167.381	40.1228	862.552		187.172	42.8541	865.138		
195.176	82.2476	865.381		166.987	89.4482	861.881		167.383	40.1231	862.544		187.176	42.8539	865.169		
195.17	82.2484	865.379		166.99	89.4543	861.907		167.383	40.1255	862.56		187.182	42.8593	865.188		
195.169	82.2494	865.347		166.989	89.4518	861.875		167.382	40.125	862.562		187.178	42.8554	865.16		
195.168	82.2478	865.378		166.987	89.4497	861.89		167.383	40.124	862.597		187.176	42.8559	865.161		
195.17	82.2461	865.359		166.984	89.448	861.86		167.383	40.1259	862.578		187.175	42.8552	865.147		
195.169	82.2462	865.396		166.989	89.4505	861.887		167.38	40.1262	862.546		187.182	42.8558	865.179		
195.168	82.2471	865.361		166.992	89.4512	861.901		167.385	40.1263	862.573		187.178	42.8527	865.145		
195.169	82.2488	865.341		166.989	89.451	861.874		167.38	40.127	862.537		187.178	42.8583	865.14		
195.175	82.2532	865.402		166.989	89.454	861.895		167.38	40.1276	862.557		187.179	42.8561	865.178		
195.173	82.2499	865.399		166.989	89.4521	861.886		167.38	40.1285	862.565		187.179	42.8548	865.143		
195.171	82.251	865.374		166.986	89.4532	861.913		167.381	40.1274	862.578		187.178	42.8563	865.17		
195.168	82.2438	865.354		166.988	89.4489	861.884		167.383	40.125	862.548		187.175	42.8516	865.154		
195.17	82.248	865.386		166.988	89.4521	861.88		167.384	40.1273	862.561		187.175	42.8528	865.16		
195.167	82.2467	865.373		166.984	89.4468	861.87		167.377	40.1218	862.543		187.171	42.8548	865.148		
195.169	82.2435	865.349		166.986	89.4456	861.869		167.383	40.1241	862.575		187.175	42.8485	865.143		
195.173	82.2485	865.397		166.988	89.4497	861.89		167.381	40.1252	862.581		187.18	42.8553	865.203		
195.17	82.2485	865.386		166.988	89.4505	861.873		167.381	40.124	862.543		187.175	42.8544	865.148		
195.17	82.2472	865.358		166.987	89.4498	861.879		167.379	40.1242	862.545		187.177	42.8561	865.17		
195.167	82.2486	865.35		166.992	89.4507	861.887		167.381	40.1306	862.559		187.172	42.8583	865.142		
195.173	82.2529	865.397		166.987	89.4519	861.883		167.387	40.1259	862.577		187.179	42.8563	865.158		
195.163	82.2451	865.352		166.987	89.4503	861.891		167.39	40.1262	862.641		187.173	42.8505	865.123		
195.172	82.2524	865.418		166.989	89.4487	861.868		167.383	40.1267	862.589		187.179	42.8539	865.17		
195.171	82.2454	865.382		166.986	89.4493	861.895		167.384	40.1212	862.567		187.179	42.8544	865.2		
195.166	82.2465	865.374		166.987	89.4529	861.879		167.384	40.1275	862.584		187.18	42.8586	865.202		
195.17	82.2479	865.376		166.992	89.4551	861.909		167.384	40.1256	862.576		187.18	42.8575	865.173		
195.174	82.2462	865.386		166.991	89.448	861.882		167.383	40.1216	862.56		187.179	42.8551	865.159		
195.173	82.2473	865.362		166.99	89.4478	861.887		167.384	40.1257	862.576		187.179	42.8551	865.177		
195.169	82.2477	865.37		166.989	89.4488	861.864		167.386	40.1265	862.592		187.178	42.8558	865.164		
195.171	82.2472	865.389		166.988	89.4488	861.873		167.381	40.1237	862.538		187.174	42.8548	865.134		
195.172	82.2451	865.369		166.988	89.4509	861.897		167.377	40.1243	862.565		187.18	42.854	865.164		
195.17	82.2481	865.38		166.99	89.4469	861.9		167.382	40.1202	862.564		187.174	42.8481	865.141		
195.172	82.249	865.395		166.988	89.4475	861.887		167.383	40.123	862.561		187.182	42.8542	865.19		
195.169	82.2442	865.363		166.988	89.4473	861.882		167.384	40.1199	862.584		187.178	42.8517	865.177		
195.173	82.2473	865.386		166.988	89.449	861.91		167.381	40.119	862.588		187.176	42.8513	865.161		
195.165	82.2435	865.359		166.983	89.4487	861.881		167.377	40.122	862.548		187.167	42.8518	865.109		
195.173	82.2431	865.381		166.985	89.4436	861.871		167.379	40.1235	862.558		187.177	42.8508	865.167		
195.175	82.2474	865.387		166.99	89.446	861.885		167.386	40.1245	862.582		187.178	42.8545	865.143		
195.174	82.248	865.386		166.991	89.4499	861.882		167.385	40.1237	862.563		187.178	42.8534	865.154		
195.172	82.2489	865.369		166.991	89.4467	861.864		167.385	40.1231	862.555		187.176	42.8509	865.136		
195.176	82.2489	865.398		166.99	89.4471	861.871		167.393	40.1267	862.591		187.183	42.8558	865.181		
195.173	82.2442	865.36		166.992	89.448	861.87		167.386	40.1226	862.569		187.181	42.8494	865.151		
195.174	82.2444	865.366		166.988	89.4458	861.854		167.383	40.1214	862.55		187.178	42.8516	865.14		
195.174	82.2473	865.381		166.987	89.4516	861.882		167.387	40.1253	862.593		187.177	42.8507	865.157		
195.172	82.2502	865.412		166.984	89.4483	861.883		167.383	40.1252	862.575		187.174	42.8524	865.155		
195.171	82.247	865.379		166.988	89.4542	861.909		167.381	40.1211	862.555		187.178	42.8527	865.154		
195.169	82.2451	865.369		166.987	89.451	861.903		167.381	40.1199	862.556		187.175	42.8541	865.171		
195.176	82.2463	865.38		166.992	89.4499	861.859		167.382	40.1232	862.568		187.179	42.8506	865.162		
195.169	82.2399	865.334		166.989	89.4435	861.852		167.382	40.1212	862.548		187.178	42.8525	865.166		
195.174	82.246	865.388		166.988	89.4478	861.884		167.383	40.1222	862.541		187.177	42.8504	865.152		
195.174	82.2493	865.401		166.988	89.4469	861.882		167.382	40.1223	862.558		187.178	42.8536	865.173		
195.172	82.2428	865.363		166.989	89.4471	861.882		167.383	40.1247	862.583		187.178	42.8559	865.178		
195.172	82.2465	865.361		166.985	89.4463	861.886		167.383	40.1215	862.556		187.176	42.8495	865.147		
195.177	82.2467	865.38		166.991	89.4461	861.872		167.385	40.123	862.539		187.178	42.8535	865.152		
195.169	82.2456	865.371		166.986	89.4455	861.871		167.381	40.1229	862.551		187.176	42.8509	865.165		
195.174	82.2451	865.375		166.991	89.4511	861.893		167.383	40.1208	862.567		187.182	42.8509	865.158		
195.171	82.2455	865.387		166.989	89.4449	861.901		167.384	40.119	862.563		187.176	42.8481	865.138		
195.174	82.2439	865.395		166.991	89.4462	861.859		167.385	40.1192	862.544		187.176	42.8471	865.138		
195.173	82.241	865.373		166.989	89.4422	861.864		167.383	40.1202	862.558		187.177	42.8484	865.14		
195.175	82.2422	865.378		166.992	89.4447	861.857		167.386	40.1201	862.562		187.182	42.8512	865.159		
195.175	82.2426	865.379		166.994	89.4469	861.894		167.39	40.12	862.58		187.182	42.8476	865.164		
195.173	82.2406	865.372		166.991	89.4447	861.889		167.39	40.1174	862.586		187.181	42.8464	865.171		
195.172	82.2395	865.38		166.991	89.4403	861.871		167.386	40.1175	862.577		187.181	42.8488	865.147		
195.171	82.2393	865.367		166.986	89.442	861.882		167.383	40.1181	862.573		187.177	42.8416	865.127		
195.166	82.2386	865.357		166.985	89.4358	861.839		167.38	40.1182	862.568		187.17	42.8429	865.103		
195.17	82.2395	865.363		166.982	89.4353	861.821		167.377	40.1153	862.533		187.172	42.8434	865.127		
195.166	82.2335	865.347		166.987	89.4415	861.862		167.382	40.1215	862.564		187.179	42.8465	865.144		
195.174	82.2416	865.381		166.992	89.4416	861.881		167.385	40.1214	862.562		187.182	42.8528	865.158		
195.175	82.2468	865.402		166.994	89.4484	861.887		167.384	40.1194	862.546		187.179	42.849	865.138		
195.178	82.2452	865.384		166.993	89.4433	861.886		167.384	40.1211	862.571		187.177	42.8474	865.151		
195.171	82.2431	865.373		166.993	89.4456	861.903		167.384	40.1186	862.579		187.182	42.8498	865.177		
195.174	82.2454	865.385		166.991	89.4461	861.886		167.387	40.1188	862.575		187.181	42.8486	865.177		
195.174	82.2436	865.39		166.991	89.4443	861.906		167.383	40.1202	862.571		187.179	42.8519	865.161		
195.172	82.2449	865.391		166.99	89.4449	861.88		167.384	40.1152	862.555		187.178	42.8475	865.157		
195.164	82.2393	865.326		166.992	89.4496	861.888		167.386	40.1195	862.558		187.179	42.8503	865.152		
195.17	82.2401	865.349		166.991	89.445	861.887		167.383	40.1198	862.549		187.177	42.8503	865.157		
195.169	82.2387	865.357		166.988	89.4418	861.874		167.388	40.1214	862.568		187.178	42.8471	865.162		
195.17	82.2419	865.39		166.987	89.4451	861.87		167.387	40.1193	862.553		187.18	42.8506	865.169		
195.177	82.2417	865.391		166.987	89.4463	861.897		167.386	40.1195	862.604		187.175	42.8472	865.128		
195.171	82.2421	865.35		166.989	89.4427	861.867		167.379	40.119	862.561		187.178	42.8507	865.147		
195.169	82.2399	865.354		166.99	89.4458	861.873		167.384	40.1195	862.542		187.179	42.8469	865.152		
195.17	82.2451	865.389		166.986	89.4408	861.82		167.377	40.1149	862.529		187.17	42.8457	865.125		
195.173	82.2419	865.368		166.99	89.4433	861.878		167.383	40.1186	862.569		187.18	42.8502	865.161		
195.174	82.2412	865.373		166.994	89.4442	861.875		167.388	40.1223	862.577		187.183	42.8484	865.169		
195.175	82.2404	865.356		166.992	89.4445	861.842		167.387	40.12	862.541		187.179	42.8485	865.111		
195.173	82.2475	865.394		166.989	89.4504	861.905		167.384	40.1205	862.584		187.18	42.8514	865.174		
195.172	82.2419	865.375		166.988	89.4441	861.871		167.386	40.1208	862.559		187.174	42.8512	865.15		
195.172	82.2443	865.39		166.991	89.4464	861.908		167.383	40.1213	862.585		187.177	42.8512	865.169		
195.172	82.2468	865.403		166.989	89.4462	861.868		167.381	40.1207	862.578		187.179	42.8532	865.165		
195.172	82.2441	865.373		166.991	89.4501	861.881		167.384	40.1215	862.546		187.175	42.8506	865.154		
195.172	82.2478	865.373		166.989	89.4475	861.871		167.382	40.1176	862.538		187.18	42.848	865.164		
