888.033	613.269	850.147	623.896	850.75	555.207	877.317	558.721	
888.037	613.262	850.15	623.902	850.757	555.204	877.331	558.722	
888.036	613.263	850.156	623.892	850.762	555.199	877.325	558.717	
888.04	613.265	850.157	623.888	850.757	555.202	877.323	558.719	
888.035	613.264	850.158	623.883	850.753	555.203	877.32	558.706	
888.043	613.264	850.157	623.888	850.753	555.204	877.315	558.712	
888.034	613.258	850.154	623.891	850.759	555.203	877.324	558.717	
888.041	613.266	850.15	623.89	850.751	555.2	877.322	558.717	
888.038	613.262	850.151	623.889	850.751	555.191	877.321	558.707	
888.038	613.25	850.16	623.875	850.752	555.196	877.317	558.706	
888.047	613.259	850.159	623.889	850.766	555.204	877.334	558.713	
888.044	613.257	850.155	623.878	850.762	555.197	877.324	558.708	
888.039	613.261	850.155	623.884	850.755	555.193	877.319	558.711	
888.044	613.258	850.15	623.878	850.754	555.196	877.317	558.708	
888.044	613.267	850.152	623.893	850.762	555.205	877.327	558.717	
888.043	613.263	850.159	623.89	850.757	555.201	877.325	558.716	
888.037	613.262	850.151	623.888	850.76	555.202	877.327	558.715	
888.049	613.265	850.15	623.892	850.765	555.199	877.324	558.718	
888.035	613.261	850.159	623.889	850.755	555.193	877.323	558.713	
888.037	613.257	850.155	623.877	850.76	555.192	877.327	558.711	
888.037	613.267	850.149	623.881	850.755	555.197	877.328	558.713	
888.036	613.254	850.159	623.879	850.749	555.201	877.318	558.715	
888.04	613.263	850.154	623.881	850.761	555.205	877.32	558.716	
888.046	613.256	850.154	623.884	850.763	555.199	877.32	558.712	
888.039	613.254	850.162	623.883	850.757	555.2	877.326	558.707	
888.039	613.255	850.152	623.876	850.756	555.188	877.319	558.698	
888.036	613.257	850.152	623.882	850.754	555.189	877.319	558.71	
888.046	613.249	850.164	623.88	850.765	555.189	877.319	558.701	
888.036	613.245	850.155	623.873	850.756	555.183	877.323	558.696	
888.038	613.267	850.165	623.892	850.78	555.223	877.334	558.731	
888.036	613.255	850.153	623.876	850.748	555.195	877.317	558.702	
888.036	613.251	850.151	623.882	850.758	555.202	877.318	558.714	
888.04	613.262	850.162	623.895	850.76	555.204	877.322	558.722	
888.049	613.268	850.16	623.892	850.768	555.208	877.329	558.717	
888.048	613.266	850.164	623.894	850.762	555.202	877.335	558.714	
888.035	613.261	850.154	623.882	850.76	555.197	877.319	558.709	
888.041	613.255	850.158	623.892	850.761	555.198	877.322	558.713	
888.031	613.259	850.144	623.885	850.749	555.199	877.318	558.712	
888.037	613.258	850.151	623.889	850.754	555.195	877.317	558.708	
888.039	613.258	850.154	623.884	850.764	555.198	877.323	558.708	
888.039	613.254	850.153	623.882	850.755	555.191	877.323	558.71	
888.042	613.254	850.156	623.885	850.759	555.199	877.322	558.711	
888.043	613.255	850.147	623.88	850.759	555.197	877.32	558.707	
888.035	613.253	850.15	623.888	850.753	555.198	877.321	558.71	
888.031	613.254	850.144	623.88	850.752	555.188	877.312	558.708	
888.033	613.26	850.152	623.885	850.752	555.198	877.313	558.715	
888.036	613.257	850.156	623.885	850.761	555.184	877.33	558.711	
888.038	613.252	850.153	623.883	850.751	555.196	877.322	558.709	
888.044	613.255	850.159	623.885	850.757	555.192	877.33	558.708	
888.039	613.256	850.156	623.884	850.757	555.192	877.324	558.71	
888.039	613.259	850.161	623.891	850.752	555.198	877.321	558.71	
888.039	613.258	850.156	623.88	850.759	555.191	877.328	558.706	
888.029	613.252	850.151	623.886	850.757	555.2	877.321	558.706	
888.035	613.255	850.15	623.887	850.754	555.19	877.316	558.707	
888.037	613.254	850.159	623.887	850.753	555.195	877.325	558.706	
888.035	613.254	850.152	623.878	850.754	555.196	877.318	558.71	
888.038	613.255	850.151	623.884	850.754	555.192	877.315	558.707	
888.032	613.251	850.148	623.875	850.755	555.191	877.317	558.708	
888.039	613.254	850.153	623.878	850.751	555.193	877.317	558.707	
888.042	613.258	850.15	623.883	850.756	555.19	877.325	558.702	
888.027	613.252	850.149	623.883	850.748	555.192	877.309	558.704	
888.04	613.257	850.162	623.888	850.76	555.2	877.326	558.712	
888.041	613.26	850.163	623.886	850.767	555.198	877.334	558.715	
888.025	613.244	850.142	623.878	850.749	555.19	877.313	558.701	
888.041	613.258	850.161	623.877	850.759	555.189	877.328	558.699	
888.035	613.249	850.148	623.873	850.756	555.186	877.312	558.7	
888.039	613.258	850.152	623.883	850.759	555.186	877.317	558.706	
888.043	613.262	850.157	623.881	850.76	555.189	877.331	558.705	
888.029	613.25	850.142	623.875	850.744	555.184	877.314	558.706	
888.035	613.255	850.149	623.882	850.753	555.202	877.314	558.705	
888.058	613.264	850.174	623.889	850.784	555.197	877.347	558.712	
888.049	613.255	850.155	623.874	850.764	555.193	877.333	558.709	
888.037	613.239	850.151	623.868	850.745	555.18	877.312	558.689	
888.038	613.25	850.15	623.874	850.756	555.187	877.314	558.699	
888.046	613.25	850.154	623.878	850.76	555.185	877.323	558.701	
888.035	613.251	850.153	623.876	850.748	555.187	877.315	558.698	
888.037	613.248	850.143	623.874	850.746	555.183	877.309	558.691	
888.056	613.277	850.174	623.907	850.781	555.221	877.345	558.733	
888.058	613.262	850.164	623.876	850.766	555.193	877.339	558.704	
888.034	613.261	850.155	623.885	850.751	555.199	877.316	558.711	
888.043	613.251	850.153	623.884	850.751	555.192	877.321	558.707	
888.022	613.253	850.132	623.885	850.735	555.199	877.297	558.711	
888.043	613.257	850.15	623.889	850.761	555.202	877.328	558.72	
888.02	613.247	850.134	623.868	850.741	555.188	877.302	558.698	
888.043	613.254	850.163	623.872	850.771	555.184	877.33	558.702	
888.025	613.252	850.142	623.869	850.742	555.182	877.302	558.698	
888.036	613.25	850.145	623.872	850.748	555.185	877.311	558.701	
888.031	613.244	850.146	623.873	850.74	555.179	877.32	558.697	
888.03	613.238	850.153	623.866	850.748	555.181	877.316	558.697	
888.03	613.253	850.149	623.881	850.75	555.186	877.316	558.704	
888.034	613.246	850.153	623.873	850.753	555.189	877.313	558.698	
888.035	613.252	850.154	623.875	850.755	555.184	877.323	558.699	
888.029	613.256	850.15	623.879	850.754	555.195	877.313	558.706	
888.029	613.25	850.146	623.879	850.747	555.193	877.318	558.705	
888.04	613.25	850.149	623.877	850.758	555.192	877.318	558.702	
888.041	613.249	850.155	623.884	850.759	555.195	877.322	558.708	
888.038	613.253	850.156	623.881	850.758	555.199	877.326	558.713	
888.033	613.259	850.144	623.89	850.754	555.197	877.321	558.714	
888.046	613.256	850.153	623.879	850.759	555.195	877.318	558.701	
888.032	613.239	850.155	623.87	850.755	555.191	877.313	558.692	
888.038	613.249	850.15	623.872	850.749	555.182	877.314	558.693	
888.031	613.248	850.148	623.878	850.751	555.193	877.309	558.702	
888.033	613.246	850.148	623.886	850.755	555.185	877.314	558.704	
888.034	613.252	850.155	623.878	850.759	555.199	877.322	558.711	
888.035	613.254	850.159	623.879	850.752	555.193	877.323	558.706	
888.03	613.254	850.152	623.884	850.758	555.192	877.327	558.702	
888.041	613.249	850.157	623.876	850.762	555.183	877.322	558.707	
888.036	613.248	850.157	623.88	850.755	555.18	877.321	558.701	
888.034	613.254	850.16	623.88	850.75	555.187	877.314	558.697	
888.038	613.254	850.156	623.883	850.755	555.186	877.315	558.704	
888.038	613.251	850.147	623.877	850.753	555.183	877.319	558.706	
888.031	613.252	850.151	623.881	850.754	555.196	877.317	558.705	
888.044	613.248	850.152	623.874	850.749	555.187	877.319	558.7	
888.038	613.26	850.152	623.874	850.751	555.189	877.316	558.703	
888.045	613.247	850.16	623.875	850.755	555.19	877.318	558.7	
888.036	613.253	850.156	623.874	850.754	555.19	877.319	558.703	
888.043	613.241	850.159	623.873	850.76	555.19	877.324	558.698	
888.037	613.257	850.153	623.875	850.754	555.19	877.311	558.699	
888.047	613.247	850.171	623.876	850.766	555.187	877.328	558.699	
888.05	613.247	850.15	623.878	850.755	555.186	877.318	558.697	
888.038	613.253	850.152	623.877	850.755	555.189	877.32	558.701	
888.042	613.255	850.158	623.876	850.755	555.189	877.327	558.709	
888.036	613.247	850.156	623.873	850.756	555.186	877.324	558.705	
888.038	613.253	850.155	623.871	850.747	555.187	877.315	558.711	
888.038	613.25	850.148	623.882	850.753	555.188	877.323	558.704	
888.04	613.25	850.152	623.875	850.747	555.186	877.311	558.705	
888.045	613.251	850.154	623.878	850.76	555.194	877.325	558.706	
888.037	613.25	850.158	623.875	850.753	555.184	877.326	558.7	
888.041	613.251	850.149	623.88	850.752	555.189	877.319	558.7	
888.042	613.253	850.156	623.878	850.749	555.193	877.321	558.712	
888.044	613.249	850.151	623.875	850.758	555.188	877.325	558.702	
888.032	613.253	850.149	623.881	850.751	555.196	877.32	558.702	
888.041	613.249	850.154	623.878	850.752	555.186	877.319	558.704	
888.039	613.251	850.156	623.879	850.756	555.188	877.315	558.706	
888.042	613.247	850.151	623.883	850.751	555.185	877.321	558.702	
888.036	613.248	850.152	623.876	850.756	555.194	877.324	558.701	
888.038	613.248	850.153	623.875	850.753	555.186	877.315	558.702	
888.041	613.245	850.158	623.881	850.758	555.185	877.321	558.696	
888.039	613.253	850.159	623.878	850.753	555.192	877.322	558.702	
888.046	613.249	850.158	623.878	850.755	555.187	877.321	558.698	
888.039	613.257	850.158	623.883	850.767	555.19	877.33	558.709	
888.041	613.253	850.155	623.87	850.754	555.188	877.324	558.701	
888.04	613.247	850.156	623.873	850.756	555.185	877.323	558.702	
888.037	613.249	850.151	623.879	850.759	555.189	877.323	558.702	
888.039	613.245	850.149	623.878	850.76	555.194	877.324	558.709	
888.039	613.254	850.156	623.874	850.757	555.186	877.321	558.705	
888.037	613.251	850.153	623.872	850.749	555.195	877.319	558.709	
888.032	613.251	850.151	623.876	850.754	555.189	877.323	558.703	
888.047	613.251	850.159	623.877	850.76	555.187	877.325	558.699	
888.047	613.258	850.149	623.885	850.751	555.188	877.318	558.705	
888.042	613.246	850.154	623.871	850.763	555.189	877.321	558.696	
888.038	613.252	850.152	623.882	850.752	555.192	877.318	558.714	
888.043	613.248	850.154	623.877	850.755	555.192	877.318	558.701	
888.033	613.256	850.142	623.876	850.749	555.185	877.318	558.696	
888.046	613.25	850.156	623.879	850.756	555.182	877.319	558.695	
888.043	613.249	850.158	623.871	850.753	555.185	877.313	558.702	
888.032	613.249	850.151	623.88	850.749	555.185	877.318	558.702	
888.042	613.25	850.151	623.878	850.753	555.187	877.319	558.7	
888.043	613.243	850.156	623.872	850.764	555.191	877.319	558.695	
888.043	613.241	850.161	623.867	850.764	555.18	877.326	558.691	
888.042	613.247	850.154	623.873	850.762	555.184	877.325	558.699	
888.038	613.243	850.151	623.872	850.748	555.182	877.318	558.699	
888.034	613.241	850.145	623.875	850.754	555.188	877.319	558.702	
888.036	613.249	850.159	623.877	850.756	555.19	877.324	558.708	
888.046	613.246	850.15	623.868	850.757	555.191	877.328	558.697	
888.041	613.244	850.153	623.876	850.753	555.184	877.318	558.697	
888.047	613.253	850.153	623.876	850.764	555.187	877.32	558.7	
888.038	613.249	850.15	623.875	850.755	555.184	877.313	558.701	
888.042	613.25	850.158	623.877	850.752	555.182	877.315	558.701	
888.04	613.249	850.16	623.875	850.756	555.176	877.321	558.696	
888.042	613.244	850.145	623.871	850.752	555.18	877.311	558.689	
888.044	613.245	850.156	623.865	850.758	555.177	877.33	558.697	
888.036	613.242	850.153	623.867	850.747	555.181	877.317	558.693	
888.037	613.242	850.156	623.87	850.754	555.184	877.318	558.694	
888.043	613.255	850.165	623.871	850.762	555.18	877.326	558.7	
888.041	613.242	850.162	623.866	850.758	555.188	877.323	558.698	
888.034	613.239	850.149	623.874	850.749	555.181	877.317	558.691	
888.047	613.241	850.155	623.876	850.757	555.177	877.321	558.699	
888.04	613.249	850.149	623.873	850.752	555.186	877.321	558.694	
888.038	613.243	850.157	623.866	850.751	555.179	877.317	558.696	
888.037	613.244	850.15	623.873	850.752	555.19	877.316	558.696	
888.04	613.248	850.16	623.872	850.758	555.183	877.323	558.697	
888.041	613.251	850.161	623.875	850.767	555.189	877.326	558.694	
888.038	613.241	850.153	623.865	850.748	555.182	877.319	558.695	
888.04	613.242	850.155	623.872	850.761	555.18	877.319	558.695	
888.043	613.247	850.157	623.875	850.754	555.185	877.332	558.698	
888.038	613.241	850.159	623.866	850.759	555.172	877.324	558.693	
888.05	613.242	850.158	623.867	850.759	555.182	877.321	558.696	
888.046	613.24	850.158	623.87	850.762	555.182	877.325	558.698	
888.043	613.24	850.158	623.868	850.76	555.182	877.329	558.69	
888.037	613.244	850.15	623.87	850.752	555.177	877.327	558.693	
888.039	613.24	850.155	623.869	850.756	555.18	877.323	558.694	
888.051	613.242	850.156	623.867	850.758	555.179	877.334	558.695	
888.042	613.243	850.157	623.869	850.758	555.185	877.321	558.694	
888.038	613.242	850.157	623.87	850.755	555.182	877.318	558.697	
888.042	613.25	850.158	623.871	850.752	555.182	877.321	558.695	
888.033	613.243	850.148	623.871	850.751	555.185	877.316	558.693	
888.034	613.241	850.15	623.877	850.752	555.18	877.313	558.695	
888.044	613.246	850.151	623.873	850.752	555.184	877.321	558.695	
888.041	613.233	850.151	623.866	850.752	555.178	877.322	558.689	
888.047	613.236	850.161	623.864	850.753	555.164	877.329	558.679	
888.039	613.244	850.162	623.87	850.749	555.181	877.321	558.695	
888.042	613.244	850.156	623.869	850.755	555.172	877.324	558.692	
888.045	613.248	850.152	623.868	850.749	555.179	877.325	558.687	
888.036	613.239	850.16	623.873	850.747	555.181	877.318	558.688	
888.048	613.246	850.152	623.869	850.757	555.181	877.324	558.692	
888.039	613.242	850.159	623.874	850.762	555.177	877.321	558.695	
888.033	613.236	850.154	623.868	850.752	555.176	877.323	558.693	
888.041	613.244	850.156	623.869	850.748	555.186	877.317	558.699	
888.039	613.242	850.158	623.868	850.759	555.177	877.317	558.697	
888.044	613.247	850.156	623.866	850.755	555.176	877.322	558.696	
888.041	613.238	850.152	623.866	850.749	555.181	877.314	558.687	
888.046	613.232	850.163	623.857	850.757	555.174	877.322	558.686	
888.042	613.245	850.162	623.864	850.753	555.18	877.325	558.695	
888.036	613.241	850.163	623.867	850.756	555.183	877.319	558.7	
888.043	613.242	850.154	623.862	850.754	555.18	877.319	558.692	
888.044	613.24	850.155	623.866	850.757	555.174	877.316	558.699	
888.042	613.236	850.157	623.869	850.755	555.177	877.318	558.688	
888.039	613.24	850.158	623.868	850.749	555.175	877.32	558.695	
888.032	613.236	850.152	623.868	850.754	555.17	877.317	558.691	
888.04	613.24	850.152	623.866	850.754	555.179	877.326	558.686	
888.041	613.237	850.159	623.864	850.752	555.177	877.315	558.692	
888.044	613.244	850.166	623.873	850.766	555.181	877.324	558.689	
888.043	613.246	850.161	623.866	850.755	555.18	877.321	558.694	
888.037	613.253	850.165	623.865	850.755	555.182	877.319	558.699	
888.038	613.242	850.157	623.868	850.753	555.173	877.323	558.688	
888.03	613.241	850.149	623.862	850.754	555.175	877.321	558.692	
888.026	613.236	850.15	623.861	850.742	555.184	877.312	558.685	
888.044	613.243	850.159	623.873	850.767	555.182	877.326	558.696	
888.042	613.239	850.154	623.87	850.755	555.173	877.321	558.687	
888.046	613.252	850.158	623.876	850.758	555.184	877.325	558.702	
888.043	613.241	850.154	623.872	850.753	555.184	877.317	558.689	
888.04	613.241	850.152	623.857	850.756	555.173	877.314	558.686	
888.041	613.247	850.156	623.875	850.754	555.179	877.321	558.697	
888.041	613.238	850.149	623.865	850.742	555.177	877.32	558.692	
888.041	613.241	850.157	623.868	850.751	555.182	877.323	558.691	
888.041	613.255	850.162	623.873	850.748	555.189	877.32	558.715	
888.036	613.238	850.153	623.87	850.754	555.173	877.321	558.687	
888.041	613.248	850.154	623.873	850.756	555.186	877.322	558.699	
888.037	613.241	850.149	623.865	850.762	555.176	877.313	558.693	
888.039	613.245	850.153	623.868	850.759	555.186	877.322	558.695	
888.035	613.242	850.157	623.872	850.759	555.182	877.323	558.7	
888.035	613.252	850.158	623.874	850.749	555.18	877.314	558.694	
888.035	613.236	850.149	623.869	850.752	555.181	877.323	558.693	
888.044	613.246	850.154	623.87	850.755	555.184	877.323	558.695	
888.039	613.256	850.151	623.875	850.757	555.187	877.318	558.7	
888.045	613.244	850.156	623.875	850.758	555.186	877.32	558.696	
888.038	613.245	850.156	623.871	850.757	555.18	877.323	558.703	
888.042	613.246	850.153	623.868	850.756	555.177	877.32	558.697	
888.037	613.245	850.152	623.87	850.753	555.177	877.321	558.692	
888.035	613.239	850.155	623.87	850.757	555.184	877.326	558.693	
888.045	613.242	850.158	623.866	850.761	555.178	877.325	558.695	
888.037	613.239	850.153	623.864	850.759	555.178	877.319	558.691	
888.037	613.243	850.152	623.863	850.757	555.178	877.32	558.692	
888.046	613.24	850.157	623.866	850.758	555.184	877.327	558.685	
888.044	613.238	850.155	623.868	850.748	555.18	877.326	558.699	
888.04	613.238	850.155	623.86	850.759	555.171	877.326	558.687	
888.045	613.232	850.149	623.858	850.764	555.167	877.328	558.682	
888.046	613.247	850.16	623.871	850.749	555.176	877.321	558.694	
888.044	613.242	850.158	623.866	850.757	555.174	877.319	558.694	
888.041	613.236	850.15	623.86	850.753	555.178	877.322	558.691	
888.039	613.234	850.16	623.859	850.758	555.172	877.317	558.685	
888.034	613.238	850.154	623.865	850.751	555.177	877.319	558.686	
888.037	613.246	850.148	623.869	850.745	555.183	877.317	558.697	
888.035	613.242	850.149	623.868	850.753	555.182	877.317	558.69	
888.046	613.236	850.161	623.861	850.758	555.171	877.321	558.692	
888.031	613.239	850.152	623.868	850.749	555.178	877.319	558.686	
888.041	613.243	850.159	623.865	850.755	555.184	877.321	558.697	
888.046	613.241	850.16	623.869	850.761	555.186	877.322	558.691	
888.037	613.232	850.16	623.867	850.759	555.168	877.316	558.682	
888.033	613.249	850.15	623.877	850.755	555.187	877.322	558.694	
888.037	613.247	850.158	623.871	850.758	555.176	877.322	558.685	
888.043	613.245	850.164	623.863	850.756	555.178	877.321	558.678	
888.038	613.234	850.155	623.865	850.762	555.186	877.329	558.695	
888.041	613.239	850.161	623.862	850.763	555.175	877.324	558.693	
888.048	613.234	850.16	623.866	850.758	555.178	877.324	558.689	
888.044	613.233	850.158	623.861	850.76	555.166	877.325	558.683	
888.046	613.242	850.167	623.87	850.764	555.183	877.33	558.69	
888.039	613.243	850.152	623.865	850.758	555.178	877.319	558.699	
888.037	613.242	850.152	623.871	850.755	555.181	877.316	558.684	
888.038	613.239	850.155	623.866	850.75	555.177	877.312	558.691	
888.037	613.24	850.153	623.862	850.753	555.176	877.311	558.692	
888.043	613.245	850.16	623.862	850.754	555.177	877.32	558.683	
888.041	613.232	850.169	623.86	850.755	555.176	877.321	558.688	
888.04	613.235	850.16	623.867	850.756	555.176	877.323	558.688	
888.048	613.243	850.154	623.864	850.752	555.181	877.317	558.693	
888.031	613.238	850.158	623.861	850.744	555.186	877.311	558.686	
888.034	613.236	850.154	623.87	850.75	555.174	877.317	558.688	
888.041	613.239	850.153	623.864	850.751	555.171	877.326	558.688	
888.043	613.239	850.16	623.865	850.756	555.181	877.324	558.689	
888.043	613.237	850.156	623.867	850.754	555.176	877.32	558.689	
888.028	613.244	850.151	623.867	850.741	555.182	877.309	558.694	
888.031	613.238	850.146	623.867	850.754	555.172	877.313	558.688	
888.036	613.241	850.151	623.867	850.76	555.177	877.318	558.687	
888.049	613.246	850.161	623.87	850.758	555.177	877.317	558.7	
888.049	613.246	850.156	623.867	850.752	555.186	877.327	558.7	
888.051	613.234	850.163	623.86	850.752	555.173	877.321	558.69	
888.067	613.255	850.172	623.876	850.765	555.19	877.336	558.715	
888.053	613.243	850.166	623.869	850.763	555.175	877.327	558.693	
888.054	613.241	850.164	623.864	850.753	555.177	877.325	558.694	
888.041	613.227	850.165	623.865	850.763	555.174	877.335	558.685	
888.048	613.236	850.156	623.867	850.756	555.169	877.321	558.685	
888.039	613.241	850.156	623.863	850.756	555.175	877.318	558.683	
888.038	613.239	850.156	623.862	850.76	555.182	877.311	558.686	
888.036	613.239	850.149	623.863	850.749	555.174	877.32	558.698	
888.039	613.231	850.161	623.861	850.75	555.175	877.317	558.685	
888.042	613.235	850.155	623.857	850.762	555.17	877.325	558.686	
888.043	613.238	850.161	623.865	850.757	555.177	877.322	558.685	
888.053	613.232	850.164	623.862	850.763	555.171	877.335	558.689	
888.056	613.249	850.178	623.869	850.77	555.182	877.329	558.696	
888.052	613.253	850.159	623.881	850.761	555.192	877.328	558.699	
888.042	613.241	850.155	623.866	850.755	555.178	877.322	558.691	
888.034	613.242	850.156	623.868	850.755	555.182	877.324	558.692	
888.052	613.238	850.16	623.865	850.757	555.176	877.326	558.682	
888.045	613.245	850.154	623.869	850.756	555.179	877.323	558.699	
888.046	613.237	850.162	623.853	850.755	555.165	877.317	558.684	
888.037	613.234	850.158	623.864	850.761	555.172	877.322	558.688	
888.044	613.225	850.158	623.849	850.761	555.166	877.334	558.676	
888.064	613.241	850.193	623.876	850.764	555.179	877.335	558.692	
888.041	613.261	850.157	623.877	850.761	555.187	877.324	558.702	
888.044	613.249	850.155	623.875	850.753	555.185	877.315	558.696	
888.041	613.247	850.158	623.863	850.761	555.18	877.321	558.693	
888.044	613.244	850.158	623.867	850.761	555.179	877.323	558.694	
888.047	613.248	850.158	623.874	850.752	555.187	877.318	558.699	
888.046	613.242	850.148	623.854	850.757	555.172	877.324	558.689	
888.043	613.25	850.155	623.871	850.758	555.182	877.317	558.695	
888.04	613.236	850.155	623.863	850.766	555.177	877.32	558.691	
888.036	613.239	850.156	623.867	850.755	555.175	877.319	558.693	
888.04	613.241	850.155	623.863	850.758	555.169	877.32	558.684	
888.033	613.232	850.153	623.861	850.756	555.174	877.315	558.68	
888.042	613.237	850.153	623.861	850.758	555.186	877.318	558.692	
888.031	613.242	850.15	623.861	850.75	555.178	877.315	558.694	
888.036	613.238	850.151	623.858	850.752	555.173	877.311	558.69	
888.045	613.233	850.159	623.856	850.763	555.168	877.315	558.685	
888.044	613.235	850.165	623.859	850.761	555.171	877.314	558.682	
888.045	613.233	850.16	623.864	850.758	555.177	877.328	558.688	
888.037	613.231	850.161	623.861	850.752	555.175	877.313	558.685	
888.049	613.231	850.164	623.868	850.765	555.171	877.323	558.69	
888.041	613.234	850.159	623.86	850.759	555.174	877.321	558.695	
888.038	613.237	850.157	623.864	850.751	555.174	877.325	558.692	
888.041	613.245	850.156	623.869	850.758	555.188	877.318	558.695	
888.04	613.239	850.157	623.866	850.759	555.169	877.322	558.687	
888.039	613.237	850.15	623.856	850.756	555.174	877.314	558.69	
888.039	613.231	850.151	623.859	850.764	555.172	877.312	558.69	
888.041	613.237	850.152	623.866	850.756	555.171	877.314	558.68	
888.048	613.237	850.155	623.862	850.76	555.174	877.322	558.685	
888.04	613.235	850.156	623.863	850.758	555.184	877.323	558.686	
888.046	613.235	850.162	623.861	850.757	555.173	877.321	558.688	
888.048	613.239	850.157	623.862	850.759	555.172	877.325	558.687	
888.038	613.237	850.155	623.859	850.756	555.17	877.319	558.684	
888.043	613.234	850.158	623.86	850.755	555.176	877.317	558.687	
888.039	613.242	850.153	623.864	850.759	555.17	877.316	558.684	
888.049	613.236	850.147	623.859	850.749	555.173	877.321	558.682	
888.038	613.244	850.153	623.858	850.755	555.173	877.323	558.694	
888.044	613.232	850.149	623.861	850.75	555.173	877.323	558.687	
888.044	613.236	850.156	623.857	850.762	555.174	877.326	558.684	
888.042	613.231	850.157	623.865	850.759	555.171	877.316	558.685	
888.046	613.242	850.157	623.86	850.752	555.175	877.318	558.692	
888.049	613.238	850.16	623.86	850.762	555.177	877.321	558.69	
888.048	613.238	850.155	623.862	850.757	555.171	877.324	558.685	
888.04	613.238	850.161	623.857	850.763	555.172	877.321	558.683	
888.034	613.232	850.154	623.859	850.753	555.177	877.317	558.688	
888.046	613.233	850.153	623.859	850.753	555.174	877.316	558.683	
888.034	613.24	850.154	623.857	850.755	555.174	877.319	558.691	
888.051	613.228	850.159	623.856	850.763	555.172	877.324	558.684	
888.045	613.233	850.156	623.862	850.763	555.166	877.32	558.682	
888.042	613.233	850.163	623.857	850.756	555.17	877.328	558.687	
888.041	613.236	850.157	623.851	850.751	555.179	877.326	558.689	
888.048	613.233	850.156	623.852	850.76	555.166	877.324	558.68	
888.04	613.233	850.164	623.852	850.761	555.167	877.319	558.681	
888.04	613.233	850.162	623.856	850.756	555.173	877.318	558.685	
888.041	613.233	850.148	623.861	850.755	555.167	877.321	558.688	
888.044	613.23	850.158	623.859	850.753	555.168	877.316	558.68	
888.049	613.23	850.162	623.858	850.759	555.164	877.319	558.685	
888.047	613.229	850.159	623.852	850.757	555.171	877.322	558.683	
888.044	613.238	850.156	623.854	850.762	555.167	877.321	558.683	
888.045	613.228	850.158	623.851	850.758	555.172	877.323	558.678	
888.036	613.234	850.156	623.859	850.76	555.168	877.317	558.681	
888.044	613.229	850.162	623.861	850.756	555.17	877.319	558.683	
888.044	613.231	850.161	623.856	850.754	555.169	877.321	558.683	
888.046	613.233	850.161	623.857	850.757	555.173	877.32	558.68	
888.04	613.227	850.159	623.854	850.752	555.17	877.329	558.682	
888.045	613.23	850.148	623.854	850.758	555.166	877.323	558.684	
888.042	613.233	850.154	623.854	850.758	555.162	877.32	558.682	
888.047	613.226	850.158	623.85	850.762	555.166	877.315	558.677	
888.04	613.228	850.154	623.855	850.759	555.166	877.318	558.682	
888.049	613.235	850.161	623.857	850.757	555.166	877.32	558.677	
888.037	613.228	850.154	623.849	850.748	555.165	877.317	558.679	
888.046	613.225	850.159	623.846	850.753	555.167	877.32	558.679	
888.034	613.224	850.158	623.852	850.758	555.171	877.321	558.677	
888.043	613.233	850.158	623.852	850.758	555.167	877.326	558.675	
888.051	613.235	850.162	623.856	850.761	555.175	877.327	558.687	
888.04	613.234	850.157	623.857	850.755	555.167	877.316	558.679	
888.038	613.227	850.16	623.861	850.753	555.175	877.327	558.684	
888.043	613.239	850.147	623.854	850.751	555.171	877.318	558.681	
888.045	613.223	850.158	623.853	850.762	555.17	877.319	558.678	
888.037	613.228	850.159	623.855	850.76	555.173	877.316	558.675	
888.038	613.228	850.156	623.853	850.754	555.166	877.314	558.68	
888.047	613.23	850.16	623.855	850.754	555.166	877.322	558.673	
888.038	613.223	850.155	623.849	850.749	555.163	877.31	558.673	
888.038	613.227	850.161	623.855	850.76	555.172	877.321	558.682	
888.047	613.234	850.158	623.854	850.756	555.163	877.317	558.68	
888.045	613.239	850.163	623.86	850.757	555.184	877.318	558.692	
888.039	613.235	850.156	623.857	850.759	555.166	877.322	558.686	
888.039	613.233	850.155	623.86	850.746	555.166	877.325	558.682	
888.031	613.228	850.163	623.853	850.751	555.166	877.319	558.679	
888.041	613.227	850.151	623.851	850.758	555.163	877.309	558.678	
888.036	613.226	850.158	623.859	850.753	555.17	877.311	558.685	
888.041	613.229	850.156	623.851	850.755	555.166	877.32	558.683	
888.043	613.226	850.161	623.844	850.758	555.159	877.323	558.679	
888.049	613.228	850.16	623.848	850.755	555.167	877.317	558.676	
888.042	613.232	850.164	623.852	850.754	555.168	877.319	558.684	
888.039	613.231	850.16	623.853	850.762	555.167	877.323	558.685	
888.046	613.226	850.155	623.854	850.749	555.163	877.323	558.678	
888.039	613.226	850.156	623.847	850.756	555.156	877.32	558.669	
888.038	613.224	850.156	623.852	850.758	555.164	877.317	558.678	
888.044	613.224	850.158	623.847	850.753	555.157	877.316	558.676	
888.042	613.227	850.15	623.843	850.748	555.155	877.318	558.674	
888.039	613.221	850.152	623.851	850.752	555.157	877.32	558.674	
888.043	613.217	850.156	623.843	850.753	555.163	877.316	558.673	
888.045	613.23	850.16	623.849	850.757	555.16	877.325	558.681	
888.043	613.226	850.162	623.853	850.76	555.165	877.323	558.684	
888.046	613.231	850.168	623.854	850.762	555.165	877.325	558.675	
888.041	613.223	850.164	623.847	850.764	555.166	877.322	558.68	
