99.9236	51.0406	853.503		76.9873	69.226	851.237		57.4455	23.9181	849.181		76.6632	18.3274	851.48		
99.9228	51.0371	853.495		76.9821	69.2275	851.29		57.44	23.9224	849.217		76.6612	18.3264	851.479		
99.9188	51.0363	853.497		76.987	69.224	851.259		57.4423	23.9208	849.188		76.6583	18.3248	851.484		
99.9267	51.0373	853.511		76.9905	69.2215	851.24		57.4474	23.9226	849.177		76.6642	18.3261	851.484		
99.926	51.0361	853.488		76.9896	69.2226	851.276		57.4477	23.9208	849.184		76.6673	18.3298	851.481		
99.9203	51.0367	853.458		76.9913	69.2168	851.256		57.4498	23.9172	849.156		76.6584	18.3267	851.482		
99.9243	51.0353	853.468		76.9923	69.2184	851.214		57.4485	23.9235	849.158		76.6638	18.3295	851.468		
99.9213	51.0359	853.523		76.9821	69.2262	851.319		57.4485	23.9187	849.199		76.6573	18.324	851.52		
99.9198	51.0354	853.486		76.9859	69.2251	851.239		57.444	23.9229	849.192		76.6618	18.3321	851.523		
99.9247	51.0323	853.462		76.9905	69.2217	851.24		57.4495	23.921	849.157		76.6685	18.33	851.463		
99.9288	51.0414	853.501		76.9906	69.2243	851.256		57.4507	23.9205	849.175		76.6677	18.3268	851.486		
99.9208	51.0432	853.486		76.9886	69.2284	851.238		57.4501	23.9231	849.171		76.6657	18.3302	851.456		
99.9256	51.0351	853.437		76.9921	69.2248	851.233		57.4537	23.9242	849.178		76.6698	18.3273	851.467		
99.9264	51.0323	853.476		76.9931	69.2194	851.247		57.4544	23.9205	849.171		76.6675	18.3316	851.495		
99.9218	51.0356	853.433		76.986	69.2232	851.185		57.4494	23.9235	849.123		76.6599	18.3245	851.475		
99.9233	51.032	853.473		76.9906	69.2187	851.237		57.4479	23.9168	849.177		76.6659	18.3233	851.459		
99.9247	51.0327	853.461		76.9968	69.2185	851.255		57.454	23.9152	849.168		76.667	18.3301	851.479		
99.9277	51.0312	853.45		76.9921	69.2193	851.239		57.4518	23.921	849.181		76.6733	18.3277	851.49		
99.9307	51.0431	853.504		76.9952	69.226	851.258		57.4541	23.921	849.177		76.6718	18.3293	851.476		
99.927	51.0387	853.511		76.9914	69.2243	851.246		57.454	23.9233	849.172		76.6683	18.3299	851.461		
99.9353	51.0344	853.443		76.9972	69.2192	851.202		57.453	23.9186	849.167		76.669	18.3274	851.466		
99.9262	51.0323	853.49		76.9946	69.2201	851.241		57.4549	23.9197	849.152		76.6695	18.3259	851.47		
99.9269	51.0373	853.49		76.9907	69.2213	851.213		57.4483	23.9164	849.165		76.6742	18.3217	851.389		
99.9259	51.032	853.474		76.9914	69.2217	851.254		57.4442	23.9218	849.2		76.6658	18.3277	851.483		
99.9264	51.0373	853.49		76.9916	69.2238	851.267		57.4517	23.916	849.163		76.6681	18.3247	851.457		
99.9229	51.0376	853.499		76.991	69.2205	851.262		57.4485	23.9188	849.185		76.6607	18.3257	851.479		
99.9198	51.0362	853.498		76.9885	69.2245	851.279		57.4471	23.9199	849.176		76.6609	18.329	851.499		
99.9251	51.0401	853.503		76.9853	69.2258	851.272		57.4464	23.9226	849.213		76.6598	18.3313	851.499		
99.9228	51.0385	853.49		76.9838	69.2241	851.248		57.4448	23.922	849.194		76.6617	18.3258	851.487		
99.926	51.0351	853.49		76.9906	69.2195	851.227		57.4508	23.9187	849.149		76.6668	18.3255	851.465		
99.9306	51.0306	853.447		76.9943	69.2139	851.218		57.4544	23.9173	849.163		76.6701	18.3223	851.444		
99.9273	51.0321	853.484		76.9909	69.2164	851.245		57.4516	23.9173	849.201		76.6667	18.3257	851.466		
99.9319	51.0323	853.475		76.9944	69.2123	851.209		57.4521	23.9114	849.153		76.6697	18.3235	851.473		
99.9276	51.0311	853.471		76.9955	69.214	851.21		57.4525	23.9145	849.172		76.6672	18.3276	851.486		
99.9275	51.0369	853.506		76.9922	69.2144	851.223		57.4524	23.9191	849.179		76.6666	18.3268	851.466		
99.9263	51.0358	853.488		76.9934	69.2174	851.223		57.4544	23.9191	849.148		76.6647	18.3235	851.464		
99.9253	51.0366	853.485		76.9929	69.2202	851.231		57.454	23.9189	849.194		76.6671	18.325	851.456		
99.9315	51.0388	853.504		76.9933	69.2267	851.257		57.4544	23.919	849.178		76.6689	18.3251	851.491		
99.928	51.0315	853.499		76.9917	69.2236	851.252		57.449	23.9216	849.208		76.6667	18.326	851.483		
99.9274	51.0329	853.464		76.9931	69.2193	851.247		57.4528	23.9203	849.183		76.6727	18.3285	851.482		
99.9282	51.0336	853.477		76.9931	69.2191	851.238		57.4523	23.9201	849.163		76.6705	18.3261	851.454		
99.9259	51.0359	853.473		76.9913	69.2205	851.262		57.4545	23.9197	849.152		76.6706	18.327	851.45		
99.9288	51.034	853.492		76.9936	69.223	851.245		57.4495	23.9163	849.163		76.6646	18.3252	851.446		
99.9267	51.0319	853.425		76.9902	69.2209	851.229		57.448	23.9194	849.167		76.6675	18.3287	851.432		
99.9296	51.0353	853.488		76.9953	69.2184	851.235		57.4491	23.9183	849.2		76.6688	18.3256	851.509		
99.9269	51.0317	853.471		76.9922	69.2181	851.235		57.4498	23.9165	849.175		76.6777	18.3212	851.388		
99.929	51.0303	853.479		76.9914	69.2206	851.239		57.4499	23.9174	849.163		76.6671	18.3245	851.473		
99.9266	51.0348	853.478		76.9902	69.2179	851.236		57.4507	23.9198	849.17		76.6666	18.3255	851.462		
99.9225	51.0351	853.471		76.9911	69.2193	851.234		57.4538	23.9184	849.188		76.6808	18.3238	851.408		
99.9254	51.0306	853.471		76.9917	69.2208	851.239		57.4511	23.9168	849.163		76.6659	18.3253	851.48		
99.9272	51.0317	853.46		76.9929	69.2157	851.211		57.4514	23.9189	849.176		76.6697	18.3253	851.465		
99.927	51.0369	853.482		76.9947	69.2178	851.226		57.45	23.9178	849.178		76.6669	18.3253	851.46		
99.9252	51.0329	853.488		76.9931	69.218	851.242		57.4543	23.9167	849.172		76.6675	18.3251	851.472		
99.9268	51.0352	853.486		76.9945	69.2172	851.243		57.4522	23.9145	849.154		76.6686	18.3234	851.459		
99.9266	51.0325	853.48		76.9896	69.2205	851.231		57.4535	23.9207	849.182		76.6705	18.3221	851.451		
99.9279	51.0336	853.473		76.9929	69.2215	851.243		57.4523	23.9194	849.195		76.6702	18.3215	851.476		
99.9272	51.0323	853.482		76.9962	69.2184	851.244		57.4511	23.9185	849.179		76.67	18.3232	851.48		
99.9275	51.0332	853.481		76.995	69.2222	851.24		57.4543	23.9181	849.158		76.6668	18.3265	851.484		
99.9255	51.033	853.46		76.9909	69.2206	851.256		57.45	23.9209	849.173		76.6647	18.3261	851.439		
99.9284	51.0334	853.48		76.9924	69.2183	851.234		57.4529	23.9179	849.176		76.6658	18.3244	851.457		
99.9271	51.0332	853.488		76.9962	69.2201	851.255		57.4502	23.9151	849.174		76.6717	18.3284	851.456		
99.9291	51.03	853.472		76.9934	69.215	851.216		57.4526	23.9174	849.165		76.666	18.3243	851.473		
99.9286	51.0266	853.456		76.9893	69.2135	851.209		57.4491	23.9132	849.17		76.6656	18.3202	851.461		
99.9275	51.0263	853.466		76.9911	69.2116	851.234		57.454	23.9132	849.157		76.6755	18.3185	851.413		
99.9266	51.037	853.506		76.9945	69.2215	851.251		57.4505	23.9193	849.167		76.6689	18.3272	851.475		
99.9263	51.0352	853.466		76.9896	69.2197	851.235		57.4497	23.9179	849.157		76.666	18.3294	851.458		
99.9289	51.0335	853.482		76.9949	69.2187	851.238		57.4527	23.9186	849.183		76.6673	18.3255	851.472		
99.922	51.0312	853.443		76.9911	69.217	851.208		57.4529	23.9196	849.161		76.6676	18.3315	851.445		
99.9374	51.0364	853.574		77.0044	69.2234	851.302		57.4532	23.9216	849.266		76.6745	18.3288	851.539		
99.9219	51.0424	853.449		76.9887	69.2221	851.197		57.4498	23.9247	849.12		76.6637	18.3334	851.454		
99.924	51.0325	853.456		76.9883	69.2195	851.255		57.4479	23.92	849.174		76.6635	18.326	851.474		
99.9255	51.0333	853.461		76.9948	69.2204	851.225		57.4532	23.9205	849.174		76.6782	18.3265	851.416		
99.9285	51.0337	853.47		76.993	69.2186	851.228		57.4539	23.9181	849.166		76.6726	18.3266	851.442		
99.9273	51.0357	853.473		76.9959	69.218	851.229		57.4548	23.919	849.154		76.6699	18.328	851.464		
99.9238	51.0312	853.421		76.9936	69.2165	851.265		57.4515	23.9098	849.183		76.6627	18.3209	851.419		
99.9277	51.0308	853.453		76.9912	69.2151	851.258		57.4501	23.9139	849.189		76.6678	18.3234	851.44		
99.9253	51.0357	853.497		76.9902	69.2229	851.258		57.45	23.9155	849.179		76.6612	18.3255	851.476		
99.9266	51.0269	853.48		76.9945	69.2113	851.24		57.4497	23.901	849.166		76.6659	18.3115	851.499		
99.9314	51.0396	853.469		76.9938	69.2269	851.238		57.4522	23.9228	849.187		76.6697	18.3305	851.486		
99.9252	51.0325	853.496		76.9948	69.2204	851.255		57.453	23.9191	849.167		76.666	18.3297	851.458		
99.9285	51.0393	853.522		76.9952	69.2213	851.25		57.4513	23.9162	849.185		76.6645	18.3253	851.488		
99.9269	51.0334	853.487		76.9919	69.2238	851.25		57.4527	23.9194	849.178		76.6684	18.3281	851.492		
99.9277	51.0327	853.47		76.9917	69.2181	851.234		57.4516	23.9152	849.175		76.6638	18.3251	851.486		
99.9253	51.0302	853.474		76.9953	69.2181	851.234		57.4548	23.9157	849.153		76.6682	18.3251	851.473		
99.9249	51.0326	853.463		76.9914	69.2178	851.246		57.4492	23.914	849.181		76.6682	18.3224	851.462		
99.9283	51.0363	853.491		76.9914	69.2183	851.255		57.4513	23.9182	849.163		76.6754	18.3256	851.411		
99.9276	51.0365	853.487		76.9913	69.223	851.252		57.4523	23.9214	849.166		76.6663	18.328	851.494		
99.9279	51.0367	853.473		76.9929	69.2194	851.228		57.4485	23.9163	849.184		76.6668	18.3279	851.459		
99.9237	51.0369	853.495		76.9919	69.2237	851.25		57.4493	23.9182	849.196		76.6637	18.3267	851.495		
99.9267	51.032	853.484		76.9933	69.2186	851.256		57.4496	23.9205	849.17		76.6666	18.3243	851.461		
99.9298	51.0314	853.475		76.9925	69.2142	851.229		57.4523	23.9131	849.163		76.677	18.3211	851.405		
99.9286	51.0341	853.488		76.9927	69.2189	851.243		57.4489	23.9166	849.165		76.6666	18.3216	851.466		
99.9255	51.03	853.473		76.9969	69.2162	851.243		57.4506	23.9139	849.185		76.6653	18.3221	851.48		
99.931	51.0338	853.484		76.9965	69.2172	851.241		57.4534	23.9168	849.183		76.6772	18.321	851.414		
99.9273	51.0326	853.495		76.9933	69.2187	851.245		57.4537	23.9172	849.175		76.6808	18.3218	851.414		
99.9308	51.0317	853.485		76.9921	69.2178	851.244		57.4517	23.9167	849.185		76.667	18.3215	851.459		
99.9248	51.0328	853.492		76.9958	69.214	851.217		57.4524	23.9156	849.193		76.6675	18.3236	851.452		
99.9264	51.0351	853.504		76.9927	69.2169	851.241		57.4518	23.9145	849.179		76.6659	18.3251	851.489		
99.9258	51.0325	853.502		76.9944	69.2161	851.251		57.451	23.9169	849.186		76.6666	18.3209	851.451		
99.9277	51.0317	853.513		76.9911	69.214	851.244		57.4543	23.91	849.181		76.6659	18.3187	851.47		
99.9258	51.0305	853.501		76.9934	69.2178	851.245		57.449	23.9172	849.198		76.6668	18.3201	851.476		
99.9254	51.0304	853.49		76.9918	69.2166	851.229		57.4493	23.9111	849.167		76.6627	18.3219	851.494		
99.9278	51.0322	853.499		76.9918	69.2163	851.241		57.4505	23.9134	849.181		76.6769	18.3193	851.41		
99.928	51.0311	853.469		76.992	69.2145	851.224		57.4491	23.9171	849.177		76.6648	18.3224	851.481		
99.9262	51.0301	853.474		76.9903	69.2176	851.254		57.4498	23.9163	849.175		76.6639	18.3211	851.48		
99.93	51.0286	853.472		76.9951	69.219	851.247		57.4532	23.9144	849.159		76.6733	18.3247	851.452		
99.9284	51.0285	853.443		76.9936	69.2141	851.231		57.4534	23.9137	849.126		76.6792	18.3181	851.385		
99.9276	51.0293	853.5		76.9948	69.2164	851.253		57.4485	23.9152	849.202		76.6671	18.3207	851.466		
99.9246	51.0292	853.473		76.9925	69.2134	851.224		57.4475	23.9141	849.197		76.665	18.3226	851.463		
99.9245	51.0286	853.499		76.9944	69.2128	851.253		57.4505	23.912	849.15		76.6783	18.3159	851.411		
99.9299	51.0279	853.509		76.9945	69.2093	851.253		57.4524	23.9091	849.19		76.6648	18.3174	851.506		
99.9245	51.0294	853.485		76.9944	69.217	851.258		57.4489	23.9116	849.206		76.6766	18.32	851.425		
99.9285	51.0303	853.513		76.9918	69.2187	851.267		57.4496	23.9143	849.202		76.6671	18.3211	851.498		
99.925	51.028	853.466		76.9896	69.2131	851.227		57.4501	23.9145	849.165		76.663	18.3207	851.478		
99.9249	51.0274	853.466		76.9889	69.2123	851.225		57.4498	23.912	849.153		76.6685	18.3176	851.458		
99.9209	51.0305	853.488		76.9891	69.2161	851.235		57.45	23.9118	849.161		76.6666	18.3216	851.466		
99.9267	51.0321	853.511		76.9938	69.2179	851.26		57.4535	23.9134	849.191		76.67	18.3206	851.5		
99.9217	51.0294	853.494		76.9869	69.2158	851.26		57.4461	23.9116	849.187		76.6669	18.3201	851.491		
99.9275	51.0346	853.514		76.9943	69.2181	851.272		57.4483	23.9165	849.192		76.6758	18.3245	851.439		
99.9252	51.0336	853.497		76.9914	69.2164	851.248		57.4489	23.9135	849.175		76.6645	18.3224	851.493		
99.926	51.0318	853.504		76.9883	69.2222	851.265		57.4511	23.9175	849.182		76.6651	18.3244	851.466		
99.9254	51.0343	853.491		76.9884	69.2203	851.266		57.4489	23.9158	849.164		76.6649	18.3248	851.488		
99.9261	51.0351	853.499		76.9928	69.223	851.288		57.4506	23.9135	849.192		76.6763	18.3207	851.421		
99.9244	51.0325	853.502		76.9929	69.2191	851.277		57.4486	23.9154	849.192		76.6676	18.3246	851.509		
99.9267	51.041	853.513		76.9937	69.2267	851.292		57.4464	23.9198	849.217		76.6639	18.328	851.531		
99.9247	51.0347	853.504		76.9905	69.2193	851.263		57.452	23.9145	849.173		76.664	18.3238	851.463		
99.9249	51.026	853.501		76.9901	69.2142	851.26		57.45	23.9118	849.209		76.6645	18.3189	851.488		
99.9244	51.0277	853.47		76.9867	69.2132	851.212		57.4507	23.9138	849.147		76.6664	18.3211	851.466		
99.9271	51.0312	853.461		76.9919	69.2186	851.241		57.451	23.9164	849.17		76.6685	18.3228	851.468		
99.9294	51.0268	853.477		76.9946	69.2166	851.241		57.4526	23.9154	849.194		76.6788	18.3195	851.415		
99.9311	51.0371	853.493		76.9914	69.2226	851.299		57.4506	23.9172	849.201		76.6653	18.3271	851.493		
99.9215	51.03	853.503		76.9844	69.2131	851.264		57.4467	23.9137	849.208		76.661	18.3188	851.483		
99.9297	51.0274	853.48		76.9943	69.2111	851.203		57.4465	23.9087	849.147		76.6679	18.3185	851.489		
99.9287	51.0351	853.505		76.9921	69.2163	851.236		57.447	23.915	849.175		76.6648	18.3241	851.478		
99.9226	51.0356	853.536		76.9873	69.2181	851.26		57.4473	23.9205	849.174		76.6592	18.3224	851.496		
99.9177	51.0343	853.499		76.9859	69.2231	851.27		57.4475	23.9138	849.173		76.6657	18.3248	851.461		
99.9212	51.0341	853.479		76.9917	69.2189	851.249		57.4506	23.9115	849.151		76.6634	18.3205	851.473		
99.9128	51.0278	853.461		76.9829	69.2143	851.253		57.4456	23.9146	849.151		76.6587	18.321	851.457		
99.9164	51.036	853.526		76.9839	69.2193	851.257		57.4489	23.9147	849.139		76.6603	18.3262	851.477		
99.9213	51.025	853.43		76.9866	69.2123	851.237		57.449	23.9085	849.137		76.6622	18.3179	851.448		
99.9259	51.028	853.463		76.9937	69.212	851.245		57.45	23.9074	849.164		76.6647	18.3154	851.449		
99.9259	51.0207	853.454		76.9958	69.2122	851.218		57.4522	23.9142	849.184		76.6691	18.3202	851.464		
99.9286	51.0318	853.465		76.9934	69.218	851.242		57.4511	23.9158	849.186		76.6669	18.324	851.454		
99.9294	51.0277	853.477		76.9978	69.2154	851.245		57.4589	23.9126	849.149		76.6835	18.3182	851.398		
99.9302	51.0265	853.462		76.9946	69.2176	851.241		57.454	23.9178	849.183		76.6738	18.323	851.484		
99.9344	51.0293	853.451		76.999	69.2161	851.204		57.4611	23.9134	849.153		76.6747	18.3211	851.452		
99.9272	51.0285	853.453		76.9938	69.2197	851.224		57.4552	23.9165	849.132		76.67	18.3231	851.464		
99.9275	51.0315	853.469		76.9893	69.215	851.237		57.4502	23.9144	849.155		76.6672	18.3223	851.46		
99.9259	51.0295	853.473		76.9903	69.2147	851.225		57.4516	23.9169	849.167		76.6662	18.3241	851.457		
99.9246	51.0339	853.486		76.9894	69.2191	851.252		57.452	23.9173	849.147		76.6769	18.3225	851.419		
99.9286	51.0353	853.488		76.9939	69.2184	851.245		57.4526	23.9172	849.197		76.6678	18.3229	851.52		
99.9283	51.0332	853.466		76.9963	69.2187	851.212		57.4572	23.9168	849.12		76.6686	18.3259	851.461		
99.9266	51.034	853.48		76.9934	69.2173	851.223		57.4483	23.9144	849.165		76.6649	18.3209	851.482		
99.9261	51.0282	853.479		76.9895	69.2184	851.25		57.4469	23.9168	849.188		76.6638	18.3274	851.464		
99.9257	51.0321	853.474		76.992	69.2168	851.225		57.4509	23.9187	849.158		76.6697	18.3238	851.451		
99.9251	51.0345	853.495		76.9933	69.2209	851.251		57.4574	23.9187	849.16		76.6679	18.3265	851.462		
99.9222	51.0417	853.549		76.9892	69.2279	851.272		57.4492	23.9194	849.212		76.6646	18.3262	851.511		
99.9245	51.0287	853.467		76.9923	69.2179	851.252		57.4509	23.915	849.166		76.6675	18.3211	851.459		
99.9224	51.0322	853.495		76.9912	69.2147	851.21		57.4519	23.9165	849.178		76.6652	18.3249	851.471		
99.9229	51.0333	853.461		76.9914	69.2164	851.248		57.4486	23.9151	849.183		76.6662	18.3236	851.466		
99.9303	51.034	853.487		76.9935	69.2154	851.244		57.4484	23.9142	849.184		76.6669	18.3235	851.478		
99.927	51.0351	853.477		76.9894	69.2176	851.263		57.4521	23.9143	849.176		76.6683	18.3266	851.498		
99.9302	51.0309	853.473		76.9962	69.2126	851.235		57.4536	23.9141	849.161		76.6651	18.3239	851.497		
99.9269	51.0341	853.494		76.9971	69.2157	851.234		57.4542	23.9157	849.159		76.6762	18.3255	851.396		
99.9238	51.0359	853.527		76.9903	69.2213	851.294		57.4505	23.9224	849.2		76.6687	18.3268	851.5		
99.9282	51.0273	853.472		76.9924	69.211	851.25		57.4512	23.9163	849.159		76.6652	18.3212	851.476		
99.9278	51.0327	853.5		76.9925	69.2151	851.232		57.4484	23.9116	849.196		76.6669	18.3211	851.45		
99.9256	51.0308	853.513		76.993	69.2181	851.257		57.4529	23.9129	849.179		76.6654	18.3195	851.487		
99.9285	51.0329	853.502		76.9945	69.2168	851.243		57.4499	23.9148	849.169		76.667	18.3212	851.484		
99.9246	51.0421	853.491		76.9929	69.2282	851.237		57.4518	23.9224	849.166		76.6672	18.3287	851.494		
99.9247	51.0302	853.48		76.9898	69.2186	851.256		57.4473	23.9164	849.193		76.6665	18.3178	851.517		
99.9254	51.032	853.5		76.9911	69.2201	851.257		57.447	23.9181	849.221		76.6633	18.3225	851.503		
99.9251	51.0328	853.482		76.9897	69.2151	851.227		57.4463	23.9143	849.221		76.661	18.3248	851.513		
99.9293	51.0291	853.488		76.9925	69.2136	851.234		57.4521	23.9091	849.19		76.6707	18.3198	851.434		
99.9242	51.035	853.473		76.9895	69.2152	851.229		57.4523	23.9188	849.181		76.6758	18.3234	851.383		
99.9299	51.032	853.47		76.9925	69.2163	851.223		57.4498	23.9203	849.179		76.6684	18.3242	851.469		
99.9299	51.0316	853.498		76.9949	69.2117	851.233		57.4551	23.9145	849.186		76.6772	18.3204	851.372		
99.9247	51.0329	853.483		76.9915	69.2125	851.237		57.4547	23.919	849.161		76.6679	18.323	851.461		
99.9318	51.0352	853.471		76.993	69.2158	851.23		57.4536	23.9159	849.163		76.6666	18.3235	851.46		
99.926	51.0309	853.481		76.9948	69.2186	851.247		57.4501	23.9124	849.167		76.6705	18.3246	851.485		
99.925	51.0299	853.46		76.9948	69.2188	851.248		57.4497	23.9148	849.146		76.6778	18.3206	851.395		
99.9272	51.0362	853.479		76.9946	69.2196	851.231		57.4524	23.9159	849.166		76.6704	18.322	851.432		
99.9255	51.0353	853.505		76.995	69.2147	851.202		57.4523	23.9147	849.161		76.6642	18.3274	851.489		
99.9262	51.0352	853.514		76.9938	69.2205	851.246		57.4468	23.9209	849.198		76.6692	18.3276	851.487		
99.9276	51.0306	853.469		76.9938	69.2201	851.249		57.4492	23.9188	849.176		76.6679	18.3232	851.469		
99.9249	51.0385	853.493		76.9907	69.2228	851.258		57.4499	23.9185	849.179		76.6658	18.3244	851.49		
99.9268	51.0324	853.479		76.9935	69.2167	851.246		57.4509	23.9157	849.163		76.6663	18.3245	851.474		
99.9263	51.0327	853.462		76.9946	69.2181	851.227		57.4542	23.9158	849.167		76.6676	18.3214	851.463		
99.9269	51.0349	853.485		76.9921	69.2213	851.24		57.4533	23.9181	849.194		76.6693	18.3272	851.503		
99.9255	51.0312	853.464		76.993	69.2156	851.216		57.4455	23.9152	849.166		76.6634	18.3256	851.449		
99.9235	51.0355	853.523		76.9908	69.2194	851.245		57.4497	23.9234	849.18		76.6619	18.3271	851.457		
99.9281	51.0384	853.499		76.995	69.224	851.246		57.4528	23.92	849.146		76.6678	18.3337	851.512		
99.9271	51.037	853.5		76.9919	69.2182	851.248		57.4487	23.9187	849.172		76.6762	18.3314	851.404		
99.9282	51.0286	853.477		76.9976	69.212	851.219		57.4527	23.914	849.197		76.6679	18.3173	851.457		
99.93	51.0326	853.494		76.9966	69.2153	851.24		57.4567	23.9092	849.176		76.6675	18.3183	851.478		
99.9277	51.0337	853.481		76.9922	69.2214	851.272		57.4507	23.9141	849.179		76.667	18.3191	851.456		
99.9291	51.0376	853.433		76.9937	69.2223	851.212		57.4449	23.92	849.165		76.667	18.3268	851.444		
99.9277	51.0327	853.447		76.9991	69.2174	851.222		57.4535	23.9246	849.168		76.6726	18.3289	851.432		
99.9254	51.0336	853.485		76.9969	69.2167	851.21		57.4548	23.9169	849.155		76.6658	18.3241	851.43		
99.9263	51.027	853.489		76.9853	69.2202	851.279		57.4449	23.9144	849.192		76.6651	18.3223	851.501		
99.9252	51.0352	853.513		76.9919	69.22	851.266		57.4509	23.9171	849.187		76.6665	18.3254	851.47		
99.9276	51.029	853.455		76.9959	69.2123	851.211		57.4565	23.9155	849.143		76.6688	18.3268	851.459		
99.9268	51.0323	853.451		76.9901	69.2246	851.258		57.4531	23.918	849.161		76.6678	18.3274	851.461		
99.9287	51.0339	853.484		76.991	69.2207	851.248		57.4503	23.9203	849.165		76.6633	18.3285	851.484		
99.9249	51.0339	853.463		76.991	69.2194	851.237		57.4491	23.9143	849.166		76.6647	18.3263	851.453		
99.9232	51.0355	853.47		76.9919	69.2227	851.253		57.4498	23.9212	849.172		76.6657	18.3299	851.477		
99.9274	51.0403	853.494		76.9902	69.2231	851.262		57.4483	23.9225	849.206		76.664	18.3295	851.489		
99.9263	51.0343	853.487		76.9931	69.2177	851.251		57.4503	23.9182	849.191		76.6636	18.3263	851.487		
99.9302	51.0326	853.461		76.9961	69.2141	851.208		57.4522	23.915	849.167		76.6736	18.3204	851.453		
99.9289	51.0341	853.489		76.9928	69.217	851.23		57.4524	23.916	849.171		76.666	18.3223	851.489		
99.9266	51.0331	853.5		76.9938	69.2228	851.242		57.4521	23.9182	849.161		76.6689	18.322	851.447		
99.926	51.0339	853.489		76.991	69.2151	851.217		57.4548	23.9156	849.162		76.6707	18.321	851.448		
99.9308	51.0305	853.434		76.9987	69.2141	851.207		57.4558	23.9181	849.164		76.6849	18.3211	851.373		
99.9302	51.0322	853.469		76.9969	69.2143	851.226		57.457	23.9159	849.164		76.6696	18.3205	851.482		
99.9251	51.0311	853.478		76.9935	69.2133	851.229		57.4555	23.9133	849.149		76.6635	18.323	851.472		
99.9309	51.033	853.513		76.9951	69.2159	851.258		57.4517	23.9157	849.18		76.6691	18.3246	851.524		
99.9293	51.0293	853.471		76.9959	69.2124	851.222		57.4568	23.9151	849.12		76.6716	18.3242	851.439		
99.9266	51.0362	853.45		76.9909	69.2215	851.211		57.4519	23.9209	849.144		76.6695	18.3228	851.428		
99.928	51.0328	853.487		76.9923	69.2199	851.249		57.4511	23.9145	849.184		76.6664	18.3243	851.456		
99.9335	51.0353	853.507		76.9917	69.2201	851.271		57.4548	23.9193	849.181		76.6716	18.3263	851.479		
99.9312	51.0405	853.514		76.9957	69.2233	851.285		57.4529	23.9168	849.178		76.6691	18.3234	851.489		
99.9294	51.0329	853.509		76.9936	69.2169	851.263		57.4527	23.9179	849.211		76.669	18.3238	851.506		
99.9292	51.0371	853.479		76.9901	69.2245	851.243		57.4492	23.9219	849.169		76.6658	18.3313	851.465		
99.9248	51.0349	853.464		76.9917	69.2213	851.223		57.4519	23.9166	849.129		76.6694	18.3261	851.423		
99.9259	51.0297	853.427		76.9927	69.2097	851.189		57.4491	23.9174	849.113		76.6685	18.3259	851.408		
99.9258	51.0348	853.464		76.9881	69.2147	851.196		57.4518	23.921	849.14		76.6641	18.3267	851.438		
99.9204	51.0337	853.449		76.988	69.214	851.227		57.4495	23.9188	849.161		76.661	18.327	851.448		
99.9263	51.032	853.449		76.9891	69.2168	851.205		57.4477	23.915	849.149		76.6663	18.3241	851.44		
99.9257	51.0374	853.483		76.9914	69.223	851.246		57.4511	23.921	849.174		76.6675	18.3287	851.467		
99.9263	51.0314	853.471		76.9908	69.2166	851.229		57.4514	23.9157	849.148		76.6671	18.3258	851.429		
99.9288	51.0332	853.484		76.9949	69.2191	851.216		57.4547	23.9146	849.142		76.6714	18.3266	851.459		
99.9239	51.0343	853.504		76.9924	69.222	851.248		57.4507	23.9166	849.157		76.6664	18.3287	851.457		
99.928	51.0339	853.501		76.9933	69.22	851.256		57.4523	23.9136	849.171		76.6704	18.3222	851.461		
99.9275	51.0323	853.485		76.9941	69.217	851.227		57.452	23.9202	849.191		76.6788	18.3243	851.418		
99.9258	51.0362	853.503		76.9949	69.2198	851.254		57.4558	23.9211	849.175		76.6768	18.3234	851.418		
99.9255	51.0439	853.502		76.9941	69.2243	851.265		57.451	23.9243	849.204		76.6668	18.3281	851.502		
99.9322	51.0296	853.534		76.9948	69.2187	851.297		57.4568	23.9131	849.234		76.6712	18.3216	851.522		
99.9294	51.0358	853.532		76.9948	69.219	851.267		57.4486	23.9166	849.215		76.668	18.3242	851.492		
99.9229	51.0338	853.454		76.9945	69.2189	851.22		57.453	23.9192	849.153		76.6666	18.3257	851.463		
99.9247	51.0291	853.457		76.9935	69.2149	851.224		57.4544	23.9149	849.138		76.6781	18.3213	851.404		
99.928	51.0302	853.485		76.9928	69.2147	851.245		57.4505	23.9124	849.181		76.6665	18.3214	851.456		
99.9259	51.0373	853.55		76.9921	69.2201	851.258		57.4501	23.9161	849.205		76.6728	18.3212	851.454		
99.9338	51.0375	853.471		76.9959	69.2238	851.238		57.4549	23.9215	849.168		76.6731	18.3267	851.474		
99.9293	51.0373	853.52		76.9965	69.2193	851.241		57.4504	23.9153	849.174		76.6677	18.3231	851.476		
99.9341	51.0327	853.494		76.9975	69.218	851.248		57.4501	23.9136	849.19		76.6652	18.3236	851.488		
99.9296	51.0351	853.5		76.9949	69.2235	851.285		57.4508	23.9191	849.197		76.6715	18.3278	851.504		
99.9304	51.0372	853.509		76.9943	69.2219	851.235		57.4567	23.922	849.182		76.6731	18.3219	851.467		
99.9289	51.0383	853.507		76.9945	69.2226	851.269		57.4555	23.9185	849.186		76.6707	18.3289	851.477		
99.9301	51.0315	853.455		76.9956	69.2141	851.197		57.4548	23.9163	849.158		76.6672	18.326	851.428		
